Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2057    1.42   -0.06    0.17  -12.94   18.50
 2058   24.58   -0.08   15.33   81.16    1.90
 2059    7.76   -0.08   11.37   11.94    7.82
 2060    0.71   -0.08   -6.28   14.17   -4.96
 2061    1.37   -0.08   -8.44   -2.91   16.92
 2062   -9.24   -0.05   -9.09  -28.63    0.82
 2063  -16.33   -0.08   -9.55  -46.22   -9.47
 2064  -24.08   -0.06  -11.41  -77.99   -6.87
 2065  -13.59   -0.08   -9.12  -44.79   -0.39
 2066  -10.44   -0.07   -2.71  -52.30   13.33
 2067   -6.00   -0.07   -7.37   -6.78   -9.77
 2068   -9.24   -0.04   -7.00  -16.04  -13.89
 2069  -13.94   -0.08   -7.44  -40.40   -7.83
 2070   -0.86   -0.05   -6.34    6.32   -3.37
 2071   -7.85   -0.08  -10.99  -38.87   18.54
 2072    1.09   -0.06   -4.04   -0.56    9.02
 2073    4.23   -0.04  -11.11   18.31    9.76
 2074  -21.73   -0.02  -11.37  -64.73  -10.80
 2075   -2.97   -0.04    0.17   -6.03   -5.98
 2076    2.64    3.60   16.59    4.02  -13.64
 2077   -9.72   -0.08   -9.29  -33.00    3.47
 2078  -18.84   -0.06  -10.65  -54.20  -10.45
 2079  -12.59   -0.07   -7.25  -33.87   -9.17
 2080  -10.16   -0.07   -2.45  -26.51  -11.60
 2081  -15.40   -0.08   -7.00  -43.08  -11.45
 2082  -12.33   -0.08  -10.09  -38.85   -0.30
 2083   -5.50   -0.07  -11.16   -8.65   -2.12
 2084  -15.14   -0.08   -9.66  -29.73  -21.09
 2085  -14.69   -0.07   -6.30  -54.23    1.83
 2086  -14.55   -0.05  -10.72  -28.36  -19.06
 2087   -8.39   -0.08   -7.01  -14.22  -12.26
 2088  -23.29   -0.08  -10.87  -82.09   -0.11
 2089  -15.33   -0.05   -6.47  -52.13   -2.68
 2090    7.09   -0.08   -9.22   55.45  -17.80
 2091   -9.30   -0.03  -10.73  -37.66   11.23
 2092  -26.77   -0.07  -11.09  -80.99  -14.92
 2093  -13.54    0.05   -7.15  -28.40  -18.65
 2094  -17.78   -0.07  -10.25  -60.06   -0.74
 2095  -19.92   -0.05   -9.26  -52.17  -18.20
 2096   -8.93   -0.08   -9.57  -35.13    9.06
 2097  -15.09   -0.08   -9.23  -58.89    7.83
 2098   -8.07    0.10   -2.57  -45.95   16.15
 2099  -24.08   -0.07   -9.70  -84.48   -2.05
 2100   -1.10   -0.08   -3.86  -16.17   15.71
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.93   -0.08   -3.10   15.57   -4.68
 2002   -8.27   -0.06   -9.21  -34.58   10.75
 2003  -12.84   -0.07   -9.05  -36.61   -5.63
 2004  -22.60   -0.03   -9.77  -63.24  -17.37
 2005   -2.21   -0.07   -6.02  -34.52   31.77
 2006   -3.33   -0.08   -4.58  -23.95   15.30
 2007   -5.46   -0.06   -3.82  -24.09    6.15
 2008    5.98   -0.04   -4.13   22.85    5.23
 2009    6.93   -0.08    3.31    7.47   17.03
 2010  -19.35   -0.08   -4.74  -63.38   -9.22
 2011  -10.82   -0.06   -3.86  -26.54  -12.84
 2012  -13.01   -0.07   -8.36  -38.28   -5.35
 2013   -5.74    0.03   -8.23  -34.76   20.01
 2014   12.28   -0.08    1.02   24.14   24.04
 2015    2.78   -0.08   -5.82   29.28  -12.26
 2016    9.46   -0.07   -3.57   17.97   23.52
 2017  -11.26   -0.08   -4.62  -27.28  -13.06
 2018   12.65   -0.08    1.90   20.97   27.81
 2019   -8.05   -0.07    1.43  -38.79    5.24
 2020    6.51   -0.04   -8.89   -5.55   40.53
 2021    9.33   -0.08   16.01   17.94    3.46
 2022  -12.12   -0.08    3.22  -33.78  -17.84
 2023   -4.55   -0.08   -7.55   -0.95   -9.61
 2024  -19.29   -0.08   -9.82  -53.65  -13.63
 2025  -16.99   -0.08   -4.98  -49.22  -13.69
 2026   -3.03   -0.08   15.47  -19.01   -8.49
 2027  -13.20   -0.08   -0.52  -40.73  -11.49
 2028    7.55   -0.08    0.38   25.92    3.98
 2029   -2.96    0.10   -7.76  -13.78    9.62
 2030  -13.91   -0.08   -0.75  -47.84   -6.98
 2031   -2.97   -0.04   -6.68   -3.56   -1.60
 2032   -8.67   -0.07   -4.23  -36.11    5.72
 2033   -0.44   -0.07   -5.48   -4.36    8.16
 2034   -0.29   -0.07   -4.03    7.95   -5.00
 2035   10.85   -0.04   -9.42    8.40   44.48
 2036   -5.26   -0.08   -9.03  -10.03   -1.89
 2037   -7.92   -0.07   10.50  -42.27    0.14
 2038   -5.47   -0.08   -5.42  -17.94    1.55
 2039  -13.63   -0.08   -9.66  -49.16    4.38
 2040   -3.44   -0.06    0.46  -16.24    2.10
 2041   -3.30   -0.08   -4.85  -22.28   14.02
 2042   12.34   -0.08   -0.07   38.74   10.76
 2043   -8.65   -0.08   -7.79  -15.38  -11.35
 2044    6.94   -0.08   -3.89   28.32    3.39
 2045   -1.27   -0.08   -5.32   -1.68    2.02
 2046  -14.13   -0.08   -8.01  -48.23   -0.18
 2047   -7.95   -0.07  -10.65  -39.95   18.89
 2048   -1.07   -0.04    4.76   -8.42   -0.57
 2049   -3.14   -0.08    0.51  -25.30   12.30
 2050   -3.73   -0.08   -5.74  -10.88    1.79
 2051   11.78   -0.08   -3.24   35.74   14.69
 2052  -14.19   -0.08   -8.21  -42.73   -5.74
 2053    8.00   -0.08    1.99   20.87    9.23
 2054    4.50   -0.06    4.57   -0.92   14.42
 2055   -6.65   -0.08   -7.08  -24.58    5.14
 2056  -20.73   -0.08  -10.65  -63.51   -8.70
 2057  -11.36   -0.06   -8.52  -18.01  -18.85
 2058   -4.77   -0.08   -2.59  -21.88    5.49
 2059  -11.70   -0.08  -10.70  -33.82   -2.19
 2060  -20.58   -0.07   -2.12  -68.86  -11.29
 2061    5.26   -0.08   30.37    1.83  -11.10
 2062    4.14   -0.03    7.92   14.49   -5.79
 2063   -7.57   -0.06   -8.40  -17.86   -3.94
 2064  -12.09   -0.08   -4.18  -52.37    8.25
 2065    1.20   -0.06    4.84    7.77   -7.75
 2066  -16.95    0.12   -9.05  -59.09    0.22
 2067  -16.84   -0.07  -11.13  -49.82   -6.36
 2068   14.51   -0.03   11.29   41.35    5.44
 2069   -0.11   -0.08   -8.89   16.20   -7.66
 2070  -10.74   -0.03   -8.97  -30.33   -3.65
 2071   -8.46   -0.07   -6.24  -25.23   -2.30
 2072   -9.64   -0.06   -6.39  -32.31    0.18
 2073   -2.98   -0.06   -7.22    2.26   -6.92
 2074  -20.51    0.30  -10.60  -65.99   -5.77
 2075  -11.55   -0.06   -3.08  -35.32   -7.75
 2076    4.01   -0.08   -5.95   26.32   -4.26
 2077    8.63   -0.08   -6.20   33.15    7.64
 2078   -9.34   -0.08  -10.75  -30.03    3.49
 2079  -11.19   -0.07   -6.91  -46.09    8.32
 2080   -7.22   -0.08   -9.83  -21.31    2.33
 2081   -5.73   -0.08   -3.53  -37.20   17.88
 2082  -10.15    0.00  -10.52  -50.82   20.72
 2083    1.13   -0.08   -3.13    1.06    6.65
 2084   -5.71   -0.08   -0.00  -23.65    0.90
 2085  -14.05   -0.05   -2.57  -64.65   11.07
 2086   -5.81    0.03   -9.57  -12.36   -1.34
 2087    3.65   -0.07   -1.39    6.06   10.01
 2088    9.61   -0.08   -6.48   29.72   15.27
 2089  -21.98   -0.08   -9.65  -67.37  -10.84
 2090  -12.29   -0.08  -11.30  -38.15    0.35
 2091  -17.22   -0.08  -10.26  -65.93    7.38
 2092  -15.22   -0.08   -8.06  -57.24    4.50
 2093    3.85   -0.00   -9.42   15.15    9.68
 2094   -6.69   -0.01   -9.08  -37.43   19.78
 2095   -6.09   -0.08   -3.44  -13.89   -6.96
 2096  -16.42   -0.07  -10.10  -47.95   -7.54
 2097  -13.36   -0.07   -4.09  -35.28  -14.02
 2098   -6.12   -0.05   -8.07  -16.50    0.17
 2099   12.68   -0.06   -9.54   42.48   17.82
 2100  -13.59   -0.07   -9.90  -38.38   -6.02
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.36   -0.04   11.56    0.57    9.32
 2002   -6.65   -0.07   -2.30  -20.93   -3.28
 2003   10.76   -0.07   -0.06   46.92   -3.75
 2004    5.64   -0.05    5.93   18.63   -1.96
 2005  -10.90   -0.08   -9.97  -69.08   35.54
 2006  -19.05    0.04   -7.66  -57.88  -10.70
 2007    3.68    0.00   24.15    2.20  -11.62
 2008   14.44   -0.08    6.36   44.24    7.23
 2009    3.95   -0.05    5.46   12.30   -1.91
 2010   -0.62   -0.08   -1.40    0.78   -1.78
 2011  -13.51   -0.08   -6.75  -38.03   -9.16
 2012  -13.16   -0.08  -11.06  -21.46  -20.04
 2013   -3.65    0.20    1.75  -12.12   -4.42
 2014   24.42   -0.07   42.45   59.22   -3.90
 2015   -5.49   -0.08   -6.44  -20.77    5.32
 2016  -12.63   -0.08   -6.67  -34.97   -8.81
 2017  -14.93    0.33    5.20  -68.32    3.09
 2018    0.59   -0.04   -0.36   12.43   -9.68
 2019  -12.62   -0.08  -10.44  -32.64   -7.31
 2020    9.02   -0.04   -5.56   29.79   11.90
 2021   -1.05   -0.08   -4.17   -5.96    6.01
 2022  -11.55   -0.08   -8.62  -35.20   -2.28
 2023   -5.68   -0.08   -7.45  -20.38    5.20
 2024   -1.54   -0.07   -8.99   11.40   -8.51
 2025    5.21   -0.08   15.99    8.18   -3.24
 2026   19.10   -0.08   27.11   51.56   -2.19
 2027  -12.58   -0.06   -9.84  -34.11   -6.32
 2028   -3.39   -0.07   -7.68   -3.94   -1.88
 2029   -9.38   -0.02   13.13  -46.59   -4.03
 2030    1.86    0.15   -3.03   -4.24   14.57
 2031  -12.66   -0.08   -9.11  -55.06   13.63
 2032    4.16   -0.07   -7.22   14.61    9.35
 2033   -1.64   -0.08    8.04  -34.03   19.52
 2034   -0.53   -0.08   -8.84   15.51   -8.70
 2035   -6.15   -0.08    6.71  -21.31   -9.93
 2036   -1.80   -0.08    4.99  -14.44    2.33
 2037   26.77   -0.07   46.56   66.96   -6.38
 2038    1.98   -0.08   13.16    0.01   -5.16
 2039   -8.62   -0.08   -3.67  -31.15    0.42
 2040   -8.98   -0.05   -8.92  -18.49   -8.47
 2041   17.64   -0.07   24.66   33.11   12.85
 2042   -0.28   -0.07    7.19   -2.47   -5.79
 2043   -3.11   -0.05  -10.01   -4.67    2.27
 2044   -7.79   -0.08   -8.89  -17.67   -4.51
 2045   -2.41   -0.06   -1.74  -10.06    2.22
 2046  -10.00   -0.08   -6.75  -18.84  -14.34
 2047   13.06   -0.08    3.24   46.96    2.13
 2048  -11.63   -0.07  -10.68  -34.66   -1.10
 2049   -6.83   -0.06   -8.83  -18.07   -0.33
 2050   -5.75   -0.08   -5.80  -26.16    9.04
 2051   -9.76   -0.08   -6.90  -26.94   -5.12
 2052   -6.64    0.05    9.25  -26.35   -9.51
 2053   22.77   -0.07   -9.02   57.64   42.51
 2054  -24.88   -0.06  -10.60  -72.76  -16.08
 2055   15.61   -0.08   15.91   38.42    8.20
 2056  -14.22   -0.07   -2.48  -52.29   -2.05
 2057   -1.29   -0.00   -0.87  -14.64   10.35
 2058  -19.11   -0.08   -9.40  -49.90  -17.05
 2059    9.94    1.23   -4.40   42.51    0.40
 2060   -9.59   -0.08   -8.48  -34.63    4.82
 2061  -26.15   -0.06  -10.83  -74.27  -19.45
 2062  -13.80   -0.08   -8.31  -42.62   -4.21
 2063   -4.26   -0.08  -10.39   -0.23   -6.34
 2064   -2.92   -0.08   -7.17    1.70   -6.12
 2065   -4.91   -0.08   -5.11  -25.11   10.67
 2066   -7.25   -0.04   -2.98  -24.24   -1.74
 2067  -23.86    0.01   -7.26  -67.55  -20.66
 2068   -3.35   -0.05   -9.15  -11.94    7.73
 2069  -21.93   -0.07  -10.46  -60.02  -17.16
 2070   -9.24   -0.08   -9.82  -30.04    2.99
 2071   -9.85   -0.08   -7.04  -28.71   -3.56
 2072  -12.92   -0.08   -9.03  -42.57   -0.01
 2073  -16.58   -0.07   -9.40  -63.86    7.00
 2074   -9.49   -0.00   -1.59  -20.59  -15.78
 2075   -9.98   -0.08   -5.61  -29.28   -4.95
 2076   -5.31   -0.08   -9.31  -27.37   15.51
 2077    2.53   -0.07   -7.64   12.26    5.56
 2078    3.81   -0.08    6.11   12.43   -3.23
 2079  -13.42   -0.07   -9.18  -33.94  -10.48
 2080  -12.68   -0.08  -10.26  -26.01  -14.38
 2081  -14.41   -0.07   -1.06  -46.38  -10.14
 2082   -4.36   -0.08   -7.16  -14.71    4.50
 2083  -17.38   -0.04   -9.97  -46.02  -13.49
 2084   -5.91   -0.08    5.28  -27.92   -0.93
 2085  -17.03    0.02  -10.45  -47.37  -10.34
 2086   -7.75   -0.02   -9.72  -22.06    0.81
 2087   -6.13   -0.04   -4.28  -17.68   -2.52
 2088  -12.19   -0.07   -8.53  -45.96    5.79
 2089  -16.45   -0.08   -9.13  -53.42   -3.16
 2090  -14.04   -0.08   -8.78  -53.22    5.92
 2091   -3.17   -0.05   11.44  -26.06    1.98
 2092   21.58   -0.08   -0.89   70.11   17.19
 2093   -0.22   -0.07   -8.01   -8.23   15.45
 2094   10.89   -0.08   -6.09   56.55   -6.81
 2095    2.44   -0.08   -7.65   13.06    4.42
 2096    6.33   -0.06   -7.17   36.68   -4.11
 2097   -6.43   -0.05   -8.36  -13.30   -3.99
 2098   -4.42   -0.07  -10.26  -22.46   15.11
 2099   -7.27   -0.08   -9.79   -6.69  -12.51
 2100  -13.45   -0.07  -10.63  -36.15   -6.97
