Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2028    8.92   -0.62  -32.99   45.10   24.20
 2029   16.52   -1.52   44.46   24.50   -1.37
 2030    3.04   -1.28   23.03   -4.92   -4.65
 2031   -3.72   -1.41   -8.39    6.60  -11.68
 2032   -0.09   -1.58    9.19   -4.24   -3.72
 2033   -0.09   -1.55  -11.17    6.88    5.49
 2034    0.39   -0.46    8.86   -8.34    1.50
 2035    1.54   -1.42   12.67   -1.76   -3.34
 2036  -15.31   -1.19  -34.53  -27.30    1.78
 2037  -15.80   -1.21  -15.11  -45.88   -0.99
 2038    3.46    0.94  -14.60   34.50   -7.00
 2039   11.12   -1.32   48.87   -5.78    2.73
 2040   10.83   -1.57   16.78   27.33    0.76
 2041   -5.38    0.52   14.65  -35.07   -1.61
 2042  -17.41   -1.38  -37.59  -31.56    0.87
 2043    5.61   -0.45   -6.08   19.24    9.73
 2044  -12.08   -1.17   -3.00  -34.71   -9.44
 2045   18.33   -1.63   19.72   39.41   15.83
 2046   16.83   -1.38   18.92   45.14    4.65
 2047    4.20   -1.34   10.04    8.78   -0.70
 2048   -6.38    3.45   -8.15  -14.07   -6.73
 2049   -1.99   -1.60  -13.28    9.85   -2.92
 2050   -3.76   -1.23  -17.21   -8.91   12.32
 2051    4.34   -0.11   13.25   10.44   -6.21
 2052   -9.95    0.87    0.98  -25.32  -16.33
 2053    7.10   -1.46   20.71   11.50   -2.33
 2054   -1.32   -1.05   -8.45   -9.48   13.71
 2055    6.85   -1.34   17.07   18.30   -6.63
 2056    9.46   -1.69   23.90   18.98   -3.33
 2057   -6.51   -0.90  -29.91   -3.61    8.36
 2058    7.72   -1.47   29.22   -6.60    9.75
 2059   -4.23   -1.43  -25.79   13.85   -3.54
 2060    5.31   -1.60  -17.49   28.29   12.03
 2061   -8.43   -0.60  -42.47   21.90  -12.55
 2062    3.26   -1.05    4.65   20.57  -11.12
 2063    0.38    1.07  -17.75   -7.99   26.18
 2064    7.10   -1.70   24.78   -2.31    7.63
 2065   -5.29   -1.76  -10.26  -31.76   22.62
 2066  -20.62   -1.81  -51.07  -40.37   10.79
 2067   -2.86   -1.59  -31.55   19.49    2.21
 2068   11.34   -1.09   33.48   -2.32   15.30
 2069   10.12   -1.48  -11.82   44.29    9.47
 2070   -6.22   -1.30    4.90  -27.32   -1.13
 2071   -6.30   -1.42  -47.43   11.79   11.88
 2072   -1.22   -0.51   -9.36   -7.35   12.35
 2073   25.92   -1.44   51.12   60.40   -6.38
 2074    5.03   -1.26   21.24   -4.47    4.60
 2075    7.34   -1.66   -5.04   15.83   20.24
 2076   -1.18   -1.35  -40.15   31.03    5.76
 2077   -0.47   -1.00   -5.30   -0.75    5.16
 2078   -2.58   -1.29   -5.95  -10.28    7.20
 2079   -1.50    1.25  -31.71   18.03    6.41
 2080    5.02   -1.40  -13.95    8.16   27.26
 2081   20.34   -0.31   17.55   55.72    8.40
 2082  -11.92   -1.61  -31.21   -6.91   -7.95
 2083  -16.64   -0.27  -36.87  -40.04   10.61
 2084   16.09   -1.56   17.32   42.60    6.01
 2085  -10.08   -1.25  -40.84   -3.43    5.20
 2086   -1.18   -1.55  -33.05   20.04    9.84
 2087   12.07   -1.52   37.78  -13.35   25.39
 2088   35.39   -1.65   46.51   68.37   28.31
 2089   -7.76   -1.37  -48.46  -10.07   28.87
 2090   -5.64   -1.61   -2.22  -27.37    8.63
 2091    7.98   -1.38  -17.21   52.12   -1.61
 2092   11.02   -1.85    4.63   28.53   12.77
 2093   -0.19   -1.35   -2.75  -11.80   15.14
 2094    0.36   -1.48  -21.45   23.94    0.42
 2095    2.88    2.50  -10.53   19.51    0.03
 2096    4.89    5.56    5.63    9.78   -1.41
 2097   -9.37   -1.29  -17.98  -11.21   -6.98
 2098   22.99    4.52   51.65   14.12   21.68
 2099    5.67    4.60  -19.75   29.52    8.29
 2100   -4.78   -1.70  -13.32   -6.57    2.46
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -23.88    2.67  -36.84  -56.54   -4.81
 2002    0.54   -1.66  -13.09    2.52   14.37
 2003   -8.49   -1.70  -16.74  -21.54    6.01
 2004    3.40   -1.62   -1.33    5.83   10.72
 2005    2.66    2.31   15.75  -13.24    5.81
 2006  -10.13   -1.34   -1.67  -18.05  -19.46
 2007    0.22    1.47    9.19    0.60  -10.37
 2008    3.69   -1.51    7.68   -2.87   11.45
 2009   14.60   -1.23    9.21   53.76   -3.32
 2010   -4.30   -1.58    0.31    5.27  -21.18
 2011   11.36    3.12   12.94   18.64   10.73
 2012   -6.38   -1.55   -7.66   -6.02  -10.29
 2013   -3.97   -1.14   -4.84   -8.38   -1.51
 2014  -10.86   -1.56  -33.76   12.01  -20.11
 2015   -8.33   -1.27  -25.62    0.63   -7.06
 2016   -1.07   -1.41    5.27    7.86  -16.00
 2017  -12.15   -0.59  -45.65    6.61   -8.99
 2018   -9.47    1.71  -33.06   -5.55   -0.97
 2019   15.66    0.74   23.56    8.13   30.22
 2020    5.31   -1.25   23.44    0.94   -1.87
 2021   12.66   -1.22    2.03   -1.16   50.99
 2022   -7.46   -0.43  -25.09  -29.11   24.78
 2023   -2.64    2.72  -18.21   11.07   -6.13
 2024  -24.46   -1.70  -53.89  -57.19   14.92
 2025   -6.88   -1.52  -28.71  -10.77   13.48
 2026   11.98   -1.12   21.21   12.93   14.91
 2027    7.92   -0.32   26.91   -6.46   11.54
 2028   -6.47   -1.60  -23.05  -11.74   10.50
 2029   -9.07   -1.44  -27.54    6.68  -13.96
 2030   -1.87    1.35  -13.83  -16.26   21.25
 2031    5.81   -1.36   12.60   15.30   -3.31
 2032    1.41   -1.54   -5.15    6.90    5.41
 2033   31.61   -1.59   52.26   38.52   37.26
 2034    5.30   -1.61    7.71  -13.12   28.21
 2035    4.18   -1.58   -0.05    2.51   15.86
 2036    1.84   -1.18   -6.48    9.43    5.59
 2037   -0.05   -1.13   -5.82   23.18  -16.44
 2038   15.01    1.06   33.42   32.29   -6.74
 2039   -5.63   -1.51   -1.49   -4.06  -15.45
 2040    0.34   -1.68   33.41  -18.56  -11.83
 2041   16.06   -1.56   32.25   40.37   -6.81
 2042  -14.16   -1.34  -20.65  -34.59   -0.05
 2043   -5.09   -0.49  -14.91    7.01  -11.99
 2044  -11.05    0.57  -47.17    6.50   -4.09
 2045    3.69    0.02   -8.65   23.44   -0.06
 2046    5.46    2.54   13.80   10.84   -5.34
 2047   -9.55   -0.92  -25.29   -7.14   -4.83
 2048    9.98   -1.62   15.08   20.32    6.15
 2049    1.11    1.16    3.81   -0.86    0.35
 2050   14.01   -1.70   57.12   21.21  -20.57
 2051   19.97    3.34   48.73   21.40    6.39
 2052   -2.17   -1.69    2.48  -11.67    2.21
 2053  -14.20   -1.40  -17.81  -36.59   -0.99
 2054   -9.60   -1.13  -29.93   -3.10   -4.23
 2055    3.79   -1.76   -4.47   -3.24   24.64
 2056    8.67   -1.66    6.66   24.53    5.16
 2057   17.09   -1.64   47.76   24.43   -2.19
 2058   -2.53   -0.02  -10.38   -4.52    4.82
 2059   15.36   -0.22   34.08   14.56   13.00
 2060    9.73   -1.47   -2.87    7.29   35.96
 2061   21.96    0.73   34.12   34.17   18.83
 2062   -3.73   -1.15   27.08  -37.00   -3.83
 2063   -7.40   -1.34  -23.96  -17.25   12.95
 2064   17.68   -1.70   66.62    5.47    0.33
 2065   -0.45   -1.67    1.72   -1.85    0.01
 2066   10.98   -1.50   13.04    0.68   31.72
 2067    2.93   -1.05  -30.15   47.55   -4.62
 2068   -1.77    3.31  -30.23    7.14   12.70
 2069  -16.07    0.70  -31.62  -24.73   -8.65
 2070    9.59   -1.51  -11.01   21.68   29.22
 2071   28.53   -1.15   47.59   52.43   15.23
 2072    2.45   -1.79   13.98   -2.75    0.36
 2073    2.95   -1.09    7.79   -2.41    7.51
 2074    8.43   -1.16   10.08   11.63   13.15
 2075   -0.32   -1.56   -4.72    5.88   -0.88
 2076   -3.58   -1.53  -27.88  -16.57   31.66
 2077   -0.98   -1.54   13.24   -7.59   -8.04
 2078    2.26   -1.49  -20.76   10.62   20.66
 2079    1.19   -0.91   18.32  -31.87   19.24
 2080   -5.43   -1.60  -16.87  -27.17   23.90
 2081   24.93   -1.38   73.82   -0.00   27.26
 2082   -4.99   -1.49  -15.35   -1.20   -1.92
 2083  -22.21   -1.46  -34.28  -42.61  -10.52
 2084   -5.06   -0.72  -13.68  -29.65   23.81
 2085    7.72   -1.69    5.71   16.64   10.25
 2086    7.38   -1.60   20.91    5.22    4.98
 2087   16.09   -1.65   57.26   13.63   -4.88
 2088   -7.74   -1.73  -27.27   17.16  -19.11
 2089  -10.99   -1.34  -15.22  -20.62   -6.78
 2090  -11.68   -1.64   -4.19  -36.75   -4.16
 2091    8.92    3.84  -18.57   28.04   22.38
 2092   13.62   -1.46   27.79   27.23    0.90
 2093    2.00   -1.23  -11.30    4.84   15.71
 2094   -9.97   -1.47  -36.12    0.28   -2.57
 2095    3.13   -1.42  -45.25   31.07   28.14
 2096    1.87   -1.54  -15.62    8.51   16.12
 2097   34.06   -1.55   53.46   82.20    2.13
 2098    3.72    1.00   -0.97   11.70    3.15
 2099   19.39   -1.63   14.36   44.28   20.54
 2100    6.34   -1.51   13.42    4.03    9.40
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.83    5.19    5.71  -28.14   20.58
 2002   14.38   -0.79   22.44   51.99  -16.15
 2003    5.49    2.79   26.23  -18.81   11.77
 2004    9.01    3.53  -12.60   11.73   33.36
 2005   -6.92   -0.13  -10.12   -5.71  -11.70
 2006  -13.03   -1.34   -6.41  -27.37  -16.99
 2007  -11.99   -1.66  -18.40  -16.29  -11.62
 2008  -24.78   -0.73  -41.56  -44.15  -12.68
 2009  -16.91    1.41  -49.09  -15.90   -4.05
 2010    4.13   -1.83   -6.98    8.42   16.93
 2011  -16.22   -1.54  -39.03  -20.90   -3.43
 2012    6.07   -1.28  -10.01   14.92   20.66
 2013    2.74   -1.14   18.65   -2.20   -4.35
 2014   -5.68   -1.45   -8.74   -6.57   -5.95
 2015    4.80   -1.78  -32.72   47.11    6.59
 2016   -1.74   -1.47    3.54  -52.27   43.23
 2017   -4.43   -1.58  -30.35    0.78   13.42
 2018   -1.49   -1.46  -20.13    5.30   10.33
 2019    8.28   -0.54   12.38   10.67   10.60
 2020   -1.97   -1.56    8.65   -3.27  -11.73
 2021    8.40   -1.41    8.02   11.43   15.56
 2022   -6.45    7.49   -7.35  -21.20   -4.75
 2023   10.04   -1.62   21.06   17.42    3.28
 2024   15.26   -1.29   39.09   12.98   10.26
 2025   -5.53   -1.55  -26.27   20.49  -14.79
 2026   -6.03   -1.10  -16.60   -1.66   -4.76
 2027    2.55    6.82    8.79    6.41  -11.81
 2028    6.04    3.28  -23.24   32.40   11.72
 2029    5.00    1.96   13.44    3.36    1.25
 2030    0.18   -1.52   17.41  -19.26    4.08
 2031   -6.04   -0.51    1.72  -13.08  -12.28
 2032   -7.18   -0.45  -10.00   -8.18  -10.10
 2033   -6.39   -0.20  -25.54   10.45  -10.28
 2034    2.45    1.58   13.87   -0.14   -5.49
 2035   15.05   -0.94   23.69   35.78    1.68
 2036    4.14   -1.41   -0.83    2.11   16.72
 2037    6.52    2.02   19.18   22.60  -17.73
 2038   19.77   -1.84   64.78   -9.68   25.80
 2039   -1.77   -1.77    3.97   -9.11   -0.15
 2040   -7.83   -0.90  -29.38  -31.39   30.33
 2041  -10.24   -1.40   -8.11  -29.96   -1.50
 2042   -6.44   -1.30  -21.55   10.76  -13.68
 2043   -1.19   -1.33    7.36    6.32  -17.13
 2044   -4.82   -1.60  -18.14  -23.71   24.17
 2045  -11.34   -1.45  -25.56  -33.19   14.86
 2046   -7.73    2.02  -13.80  -18.58   -0.58
 2047   -2.85    1.56   25.88  -47.95    9.12
 2048   -3.80   -1.41  -11.89   12.59  -14.51
 2049  -29.25   -1.14  -30.78  -67.31  -17.75
 2050    5.75   -1.54  -19.31    9.58   34.28
 2051    0.96   -1.77  -15.36   18.97    2.02
 2052   -3.00   -1.58    2.39  -28.51   15.71
 2053   14.48   -1.57    3.16   67.03  -10.70
 2054   -8.97   -1.29   13.54  -35.22  -12.90
 2055    0.88   -1.42  -27.83   47.69  -14.93
 2056   -6.40   -0.43  -43.41    3.58   14.68
 2057   -2.50   -1.17    8.60  -19.97    2.54
 2058  -14.16   -0.71  -44.49  -19.22    7.79
 2059    4.20    2.12   14.52   -2.78    2.92
 2060   -5.09   -1.44  -35.53   29.36  -12.74
 2061   14.48   -1.32   19.54   25.86   13.85
 2062   23.91   -1.65   56.53   40.46    0.31
 2063   11.39   -1.20   42.21   15.64  -11.09
 2064    4.00   -1.47   18.19    8.42   -9.14
 2065   -1.39   -1.56   27.78  -28.06   -3.71
 2066   13.50   -1.63   36.94   10.23    8.45
 2067   -5.66    2.16  -32.34    9.47   -1.93
 2068  -17.64    0.99  -26.21  -37.50   -7.87
 2069    4.57   -1.46   35.71  -12.10   -3.88
 2070   -8.29   -1.55  -41.40   16.70   -6.93
 2071   16.42   -0.78   42.35   22.93    1.16
 2072   10.53    0.14   16.14   25.03    0.82
 2073    8.04   -1.38   26.52   -5.98   12.98
 2074   -7.27   -1.27  -28.66   -2.62    3.48
 2075    5.28    2.59   -7.94   35.93   -9.47
 2076    1.56   -1.26    6.52   23.41  -22.43
 2077    7.35   -1.56   10.45   -1.88   22.38
 2078   11.43   -1.44   29.96   12.00    5.20
 2079    5.34   -0.27   -1.93   32.77   -9.20
 2080   -6.49   -1.59   29.40  -48.58   -5.19
 2081    7.18   -0.30   17.14   -5.10   16.99
 2082   12.64   -1.18    0.11   43.44    8.20
 2083  -21.37   -1.50  -57.84  -10.96  -15.15
 2084    7.93   -1.37   15.65    2.94   14.50
 2085    5.89   -1.48    6.28    4.96   13.79
 2086    4.60    2.35   -6.76   15.84    6.95
 2087   -8.52   -1.46  -14.50  -29.54   11.44
 2088   26.28   -1.57   42.49   63.36    0.85
 2089    2.91   -1.56   12.68    0.50    0.00
 2090    6.06    0.04    1.78   16.24    6.18
 2091   -3.78    4.98    0.34  -29.65    9.19
 2092    8.47   -0.72    7.44   12.13   15.02
 2093    1.87   -0.89   -5.58    8.42    5.54
 2094  -10.80   -1.67  -44.57    0.55    2.50
 2095   19.82   -0.83   31.99   56.74   -8.63
 2096  -12.14   -0.95  -20.95  -14.37  -12.28
 2097   -7.11   -0.99  -32.50   -1.44    6.51
 2098   10.29   -1.28   25.21   23.72   -6.50
 2099    2.49   -1.37  -29.80   46.44   -5.31
 2100  -16.39   -0.61  -54.69  -26.26   15.99
