Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2041   -5.62    0.41  -20.09  -19.60   16.81
 2042  -15.85    2.52  -24.04  -36.03   -5.85
 2043  -17.61    7.85  -37.45  -40.33   -0.50
 2044    1.90   -0.55  -19.06   13.85   13.35
 2045    2.54   -2.06   -0.85   -1.77   14.86
 2046   -1.24    1.04    6.36  -26.71   14.34
 2047    4.38    5.39   21.81  -20.96   11.28
 2048  -12.20    1.63  -25.75  -23.13   -1.54
 2049   -1.19    5.37    0.78  -17.56    6.66
 2050    5.18    4.33   11.43  -14.41   19.37
 2051    8.32    5.09   10.06    3.99   14.13
 2052   -0.60   -1.39    7.72   -9.17    0.45
 2053    1.86    5.62   -1.71   -8.10   11.61
 2054  -11.56    5.28  -24.82  -39.95   13.24
 2055   -0.27    5.53   13.78  -20.46    0.06
 2056   -0.62    0.43    2.60  -22.36   16.87
 2057    8.20    2.17   26.07  -15.35   19.92
 2058    5.34    0.45   10.79   -8.69   18.82
 2059   -0.15    7.68    2.39  -11.78    1.09
 2060   -2.22    3.73  -20.32   -3.76   11.46
 2061    8.59    0.11    0.97   11.23   22.03
 2062   -7.61   -0.14  -24.46  -19.07   13.25
 2063    7.71    0.45   24.45  -10.28   16.21
 2064  -10.77   -1.75  -30.21  -16.98    5.86
 2065  -11.24    5.24   -6.66  -44.29    0.76
 2066   -1.76   11.72  -11.12  -15.34    7.70
 2067    3.02    7.43   -0.00    1.33    3.32
 2068    8.19    7.68   21.59  -22.55   26.03
 2069   -5.96    2.88    4.10  -25.41   -5.40
 2070    3.06    6.80  -11.40    0.82   16.01
 2071    0.36   10.91   -5.95  -15.71   12.18
 2072   -5.28    4.94  -16.63  -18.56    9.13
 2073   18.39   10.79   34.09   -0.27   28.95
 2074    1.80    3.79   -3.79   -4.51   11.69
 2075   -6.17    1.75   -9.43  -31.65   14.66
 2076    6.79    0.83    1.70    9.92   14.72
 2077  -12.40    2.37  -15.73  -40.42    4.17
 2078   10.38    1.35   15.88   10.45   13.85
 2079   12.38   12.75    5.72    2.49   28.58
 2080   -0.59    1.28   -0.35  -18.89   15.58
 2081    7.79    2.57    9.41   13.52    5.67
 2082   -2.84    0.94  -10.17  -21.28   19.14
 2083    5.02    4.93  -10.43   11.38   14.19
 2084    3.71    2.54    8.87  -11.38   14.82
 2085    0.04    5.45    9.95  -15.90    0.65
 2086    4.49    8.30    9.22   10.78  -10.34
 2087    8.47    2.99   13.46   -1.39   18.83
 2088   -6.96   -0.15  -16.71  -15.12    4.15
 2089   19.79    1.31    9.71   44.54   23.59
 2090    3.54    0.64   -9.08    1.53   21.07
 2091    2.37    2.37    3.98   -7.35   10.50
 2092   -0.15   -0.77  -35.96    0.93   35.18
 2093   34.55   23.47   40.79   56.45   17.52
 2094    5.72    4.65    8.91    6.57    2.75
 2095    0.21    1.70  -13.95    1.59   11.49
 2096    9.33    1.19   21.92    1.91   12.31
 2097   13.90   10.58   12.01   17.17   15.85
 2098   -6.03    0.88   -4.74  -22.78    2.55
 2099   -2.50    4.04  -10.41   -4.73    1.10
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    3.65   -0.68    4.70   -3.26   13.84
 2001    1.35   -0.03    2.67   -0.55    3.31
 2002   -4.80   -0.24   -4.92   -0.35  -13.69
 2003   -7.32   -2.12  -11.37  -29.20   13.40
 2004   -1.35   -1.17   -8.77   10.95   -6.40
 2005    9.38   -1.19   27.16   10.24    1.33
 2006    0.68   -1.71   17.02  -22.74   10.14
 2007    1.52   -0.59    7.30   -5.15    4.52
 2008  -15.67   -0.87   -3.67  -42.57  -15.55
 2009   -3.41    0.77  -18.91   -5.11    9.61
 2010   -7.78    2.22  -23.90  -19.15    9.72
 2011   -3.07   -1.50  -12.27   -2.44    3.92
 2012  -14.11    0.09  -35.29  -23.10    1.87
 2013    6.53   -0.25    4.81    3.21   18.33
 2014    4.14    5.35   18.45  -17.40   10.14
 2015   -2.28   -1.29   -1.66  -32.84   26.66
 2016   16.82    7.14   23.85   15.61   20.69
 2017  -11.86    8.57  -17.54  -17.09  -21.39
 2018   -6.28   -0.39    0.07  -28.13    3.34
 2019    6.85    1.89    4.88   10.45   10.17
 2020   -1.45    3.92   18.90  -17.08  -11.55
 2021    7.99   -0.72   20.36   10.88    1.43
 2022   -3.11    5.01   17.68  -24.77  -10.36
 2023   -9.71   -1.02  -10.12  -27.27   -0.44
 2024   -3.10   -1.41   -3.56  -12.71    5.28
 2025   -4.16    1.05  -10.66  -23.65   16.61
 2026   -7.75   -1.59  -19.63   -4.52   -5.27
 2027   20.51   10.07   26.57   34.08   11.32
 2028   -3.43    0.45    0.86  -20.75    5.73
 2029    6.38    1.77   -1.37    5.49   19.65
 2030   -6.50   -2.33   -9.37  -11.49   -2.81
 2031   -7.09   -0.99  -13.01  -29.15   14.79
 2032   18.25    4.88   34.35   18.52   15.26
 2033   18.38    1.47   35.46   17.08   19.52
 2034    5.12    1.53   12.41   -3.57   10.12
 2035   -2.08    5.67   -0.30  -29.32   15.62
 2036   11.37    2.66   29.97   -0.38   13.21
 2037  -13.07   -0.67   -6.36  -41.10   -4.13
 2038   10.97    2.27   16.50   17.82    7.30
 2039   -4.02    9.70    4.86  -24.31   -6.31
 2040    7.86    2.45   13.70   -0.39   15.68
 2041   -2.87   -0.73  -12.60  -20.25   22.11
 2042  -11.10    0.00  -25.64   -8.86   -9.90
 2043  -10.78   -1.95  -15.26  -31.82    5.92
 2044   -6.59    0.54   -8.29  -18.60   -0.02
 2045    5.47   -2.21    0.68   13.49    9.90
 2046   -6.18    4.75    8.25  -37.81    0.09
 2047    0.86    6.16  -18.50   10.19    5.57
 2048    6.82    0.21    3.28    8.09   15.68
 2049    2.86    1.65   -4.86  -13.99   28.64
 2050    3.34    1.21   26.46   -7.16   -7.14
 2051   -8.10    5.92  -35.37  -10.84    7.90
 2052    8.73   -0.61    2.85   26.20    6.48
 2053    2.76   -0.10   -7.99   17.29    1.83
 2054  -13.01    8.58  -33.67  -24.64   -2.32
 2055   -5.75    1.91  -18.97  -13.48    7.55
 2056    6.92    3.16   16.37   -5.22   13.38
 2057   -8.45   -0.10  -20.34   -9.71   -3.66
 2058   -9.12   -1.53  -13.65  -27.59    6.30
 2059   -4.95   -2.32    9.44  -32.48    5.56
 2060  -13.59   -1.96  -29.74  -25.67    3.02
 2061    3.57    6.88    3.49  -17.48   21.40
 2062    5.28    3.41   10.85    1.54    5.30
 2063    8.47    4.94  -13.51   12.99   29.45
 2064   -7.83   -0.10  -21.78  -19.93   10.51
 2065   -2.34   12.63   -2.20  -28.33    8.52
 2066    2.03    7.07   10.54  -14.95    5.47
 2067   -1.79   -2.01    5.54  -12.55    1.88
 2068   -4.98    8.21   -6.24  -26.39    4.52
 2069    7.75    2.20   22.40    8.18   -1.79
 2070    9.80   -1.13   30.19    1.94    8.21
 2071    8.99    1.51    2.85   20.58   11.03
 2072    8.76    8.94   10.35    4.29   11.45
 2073   -3.43    2.87    4.90  -22.91    1.41
 2074   -1.88   -1.17   14.37  -13.45   -7.26
 2075   -4.95    2.58   -9.83  -13.67    1.11
 2076  -17.28    0.36  -19.80  -38.80  -10.88
 2077   -1.37   11.13   -5.22  -21.64   10.26
 2078    9.20    1.48   16.31    5.65   13.37
 2079   -4.07    1.24  -16.62   -9.24    8.32
 2080   -3.29    3.49    7.84  -29.05    4.57
 2081  -11.97    0.22  -14.24  -26.14   -7.72
 2082   11.70   -0.64    8.43   18.39   20.63
 2083    1.78   -0.21   -6.25   -1.84   15.42
 2084    9.30    4.61   20.24    4.12    8.21
 2085   -3.73    1.58  -13.01   -0.36   -3.12
 2086   -1.93    3.56    3.18  -23.57    9.14
 2087   11.63   -1.34    9.49   26.41   11.97
 2088   18.99   -0.42   26.41   18.80   31.19
 2089   -1.55    0.33  -27.36   12.04    8.78
 2090    2.52    6.24   -1.29   11.72   -6.59
 2091   17.01    2.49   18.45   31.00   16.10
 2092    9.02   -0.34    3.13   20.00   13.30
 2093   -2.75    5.38  -14.34   -8.19    6.14
 2094   -6.37    3.99    2.01  -38.65    7.18
 2095   -1.13    0.70   18.16  -30.32    6.93
 2096   -1.47    0.04    4.76   -7.34   -3.35
 2097   -6.74    5.20   -6.49  -18.88   -6.80
 2098   -6.17    1.77  -11.27  -22.06    6.86
 2099   -9.06    5.05   -6.82  -29.22   -5.24
 2100     NaN     NaN     NaN     NaN     NaN
