Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2005    3.97   -0.28   -8.56  -12.77   37.49
 2006    8.14   -0.19   -8.10   29.71   11.15
 2007   -1.31    0.01   -9.41   16.41  -12.24
 2008   -7.41    0.84   -3.08  -13.52  -13.88
 2009    8.67   -0.29   -2.39   37.06    0.29
 2010   -3.07   -0.24   -7.43    5.04   -9.64
 2011    4.27    1.70   28.50    2.01  -15.14
 2012   -2.97   -0.15   -4.33  -19.87   12.47
 2013    4.65    0.04    6.86   16.21   -4.52
 2014    8.79   -0.25    2.63   21.10   11.67
 2015   -2.81   -0.22  -10.86   -3.04    2.87
 2016   13.37    0.00   -1.05   30.61   23.92
 2017   -1.93    1.04   -5.52    3.51   -6.73
 2018  -10.44   -0.22   -6.24  -29.65   -5.63
 2019    4.76   -0.18    4.66   28.13  -13.57
 2020  -14.44    0.80  -14.81  -40.33   -3.44
 2021   -5.41   -0.09   -6.26   -1.55  -13.72
 2022   -4.97   -0.03   -4.63  -18.45    3.24
 2023    2.46   -0.19   -2.25    6.67    5.63
 2024   -0.12    0.23   -0.11   -8.40    7.81
 2025  -10.04    0.28   -9.74  -18.62  -12.09
 2026    9.71   -0.11    4.71   32.36    1.89
 2027   13.43   -0.05   21.53   29.02    3.23
 2028  -18.19   -0.12   -5.65  -71.62    4.64
 2029   -6.09   -0.19   -5.78  -23.66    5.26
 2030   -3.31    0.22   -3.21    3.01  -13.28
 2031    2.38    0.20   -2.35    0.97   10.71
 2032   -5.61    0.41    4.70  -23.09   -4.45
 2033  -11.76    0.08   -9.35  -40.11    2.35
 2034  -24.42    0.02   -5.46  -80.16  -12.06
 2035    4.64    0.02   -4.71    9.06   14.17
 2036  -12.65    0.18  -12.58  -22.51  -15.70
 2037  -16.04   -0.28  -11.26  -40.63  -12.00
 2038    3.74    0.88   -4.07   15.77    2.38
 2039   -5.77    0.34    7.60  -12.14  -18.88
 2040   -1.97   -0.10   -6.43   -4.51    3.16
 2041  -10.41   -0.11    3.00  -46.63    2.12
 2042  -19.50   -0.00  -13.17  -50.53  -14.28
 2043  -10.31    0.00   -7.57  -16.18  -17.49
 2044  -13.62   -0.17   -4.75  -35.68  -13.89
 2045  -23.90    0.11  -11.35  -67.29  -17.08
 2046  -13.06    0.31   -9.46  -64.76   21.67
 2047  -13.02    3.34    5.74  -47.85  -13.31
 2048  -18.95   -0.06   -9.40  -50.05  -16.27
 2049    9.55   -0.12   25.92   28.44  -16.06
 2050   -9.56   -0.30   -7.78  -18.31  -11.85
 2051  -11.78   -0.21  -10.60  -18.86  -17.45
 2052  -14.82   -0.11   -9.78  -50.45    1.08
 2053   -9.90   -0.19   -9.22  -16.91  -13.25
 2054   -7.36   -0.23   -1.16  -12.74  -15.32
 2055  -14.94    0.07   -7.87  -66.61   14.66
 2056   16.05   -0.04   -9.07   55.52   17.78
 2057   -3.25   -0.17   -4.18    8.28  -16.94
 2058  -11.51   -0.23   -0.94  -42.90   -1.98
 2059   -7.25    0.17  -12.78   -8.10   -8.28
 2060    7.11   -0.22    1.06   20.67    6.92
 2061   -8.93    0.27    1.85  -22.31  -15.54
 2062  -14.79   -0.13    4.36  -56.15   -7.25
 2063    0.04   -0.11   -5.97    7.96   -1.71
 2064   -1.70   -0.13   -2.17  -18.98   14.49
 2065  -11.24   -0.17   -4.72  -21.73  -18.34
 2066  -11.27   -0.11   -6.55  -39.64    1.21
 2067    8.99   -0.22    5.02   38.09   -6.93
 2068  -18.11   -0.27   -8.56  -45.57  -18.06
 2069  -11.95    0.00   -4.49  -37.01   -6.30
 2070    4.03   -0.05    4.25   21.44   -9.51
 2071   -1.53    0.28   -9.50   14.51  -11.41
 2072   -9.72   -0.13   -4.44  -25.28   -9.04
 2073  -11.29    0.16    7.95  -40.96  -12.30
 2074    9.44   -0.25   -9.57   11.29   36.27
 2075    0.27    0.01    3.35   11.89  -14.17
 2076    2.21   -0.21   20.35   -0.94  -10.37
 2077   10.69   -0.10    3.40   41.21   -1.75
 2078  -10.62   -0.24  -10.06  -24.58   -7.60
 2079  -10.85    1.36   -4.64  -24.23  -15.87
 2080    0.74   -0.10  -10.36   19.55   -6.11
 2081  -11.55   -0.21   -6.50  -28.38  -11.10
 2082    3.15   -0.24  -12.78   25.64    0.00
 2083  -20.87   -0.24   -9.47  -56.12  -17.64
 2084   -8.49   -0.09   -4.04  -15.38  -14.44
 2085   -2.39    0.09   -0.88   -6.71   -2.05
 2086    5.37   -0.13    6.37    1.25   14.00
 2087   -9.71   -0.06   -9.80  -29.05    0.09
 2088  -19.96   -0.16  -12.33  -50.34  -17.00
 2089  -15.93   -0.04  -13.67  -39.55  -10.47
 2090  -15.02   -0.24  -12.04  -36.68  -11.11
 2091   -1.77    1.41  -14.44    3.56    2.40
 2092    5.18   -0.24   20.60   13.08  -12.70
 2093    7.08   -0.21   20.28   25.88  -17.65
 2094  -10.31   -0.24  -12.11  -17.63  -11.26
 2095  -26.98   -0.02  -12.13  -77.41  -18.35
 2096   -8.10   -0.16  -11.12  -13.65   -7.46
 2097    5.15   -0.13   -3.69   28.35   -3.90
 2098  -14.04   -0.24   10.91  -49.06  -17.76
 2099  -20.01    0.07   -4.79  -59.68  -15.64
 2100    1.88   -0.10   -0.34   20.51  -12.54
