Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2061   -1.02  -35.21   -7.56   -1.47   19.86
 2062    8.48  -26.04    4.72    3.50   11.68
 2063   -3.48   -2.42   -8.92   -4.93    5.13
 2064    9.34  -10.19   -6.65    3.40   54.40
 2065    7.34  -16.88    0.78    8.31    5.09
 2066    3.21  -16.21   18.77    1.79   14.52
 2067   -1.27  -16.87   -7.07   -4.54   -8.69
 2068   -3.81  -21.11    3.19    0.68  -14.25
 2069    9.63  -20.93   -1.53    9.97   16.50
 2070    0.08  -27.34  -12.88   -2.68   30.48
 2071   -6.68  -34.23  -16.86    0.36    0.87
 2072    3.37   -8.75   -4.53   -1.54   26.16
 2073    3.24  -20.69   -1.57    9.20   -1.19
 2074    1.68   18.69   -2.02    1.71    9.17
 2075   -0.66   -6.89  -13.31    2.41   11.93
 2076   -0.66  -13.57   -6.26   -4.05   19.41
 2077   -5.98  -13.72   -7.51    0.33    0.07
 2078   -2.16  -22.37   -2.12    1.32   -9.67
 2079   -0.99  -20.85  -10.84    7.69    2.60
 2080    6.17  -33.00   -1.08    6.23    2.76
 2081   -5.53  -30.00  -13.29    2.77    6.95
 2082   -7.38  -31.33  -12.97   -6.00   21.72
 2083   -1.13  -16.63    3.54   -4.45   18.23
 2084    0.63  -31.59  -13.32   -0.82   19.13
 2085    5.49  -17.22   -3.42   -2.14   21.99
 2086   -4.49   -7.77   -1.79   -6.12   -1.99
 2087    0.82  -12.42  -13.00    3.70   33.45
 2088   -2.12  -33.48  -11.78    2.45   10.97
 2089    0.65  -42.14   -7.80    4.05   19.01
 2090    9.07  -36.17   -7.11    9.12    2.61
 2091    1.98  -18.83   -2.39    8.77   10.74
 2092    4.95   -1.12    2.38    5.16    7.90
 2093   -3.65  -32.38   -7.56    0.33    5.35
 2094   -1.08   -7.60  -12.25    1.93   20.98
 2095    1.95  -17.49  -14.56    6.88   29.64
 2096    6.10    3.47    1.28    5.39    7.79
 2097   -1.58  -21.78  -16.90    8.76    4.15
 2098    2.53  -13.84  -12.50    1.66   33.95
 2099   -3.72  -31.46   -7.52   -7.98   10.24
 2100   -5.37  -18.59  -13.51   -2.49    1.77
Projections under SRES A1B scenario
 2000   -5.24  -42.18   10.95   -3.92   -8.04
 2001   -1.37  -25.98    0.17    6.11    2.91
 2002   -0.61   -4.09   -1.21   -5.12   13.10
 2003    8.76   27.93    8.57    6.23   44.57
 2004    0.18   -3.46   -6.16    1.29  -11.80
 2005    3.86  -11.71    5.99    0.77    0.36
 2006    3.71  -17.32    9.38   -1.27    5.17
 2007    4.02   13.34    1.51    3.97    9.86
 2008   -0.72  -24.42    0.45   -4.58   -0.68
 2009    2.98   -8.51   -2.94   -0.05    3.75
 2010    0.96  -36.62    1.01   -0.89   -1.04
 2011   -0.42   -4.27  -10.79   -2.77    8.03
 2012    3.37    3.85   11.28    0.21   -9.74
 2013   -1.73  -16.52   -6.37   -1.18  -10.78
 2014   -2.60  -18.71  -11.82    1.00   -9.36
 2015    5.57   32.65    3.02    2.07    1.55
 2016    2.38  -27.18    1.10    1.36   -0.21
 2017    0.11   -7.22    3.27    3.34  -16.41
 2018    6.64   -7.37   19.07    5.11   -5.62
 2019    0.13   -6.19   -2.30    0.28    8.18
 2020   -1.62    3.28  -10.01   -1.64   -4.47
 2021    3.81  -10.81   -4.94    4.79    8.06
 2022   -0.23  -16.20   -0.54   -2.61   16.84
 2023    4.48  -14.74  -11.98    6.57   14.99
 2024  -11.79  -10.71  -10.08   -6.02  -17.19
 2025   -4.02  -30.21   -9.81   -1.77   -3.56
 2026    0.22  -24.78   -4.61   -7.39    2.97
 2027    2.79  -35.82    7.29    1.46  -15.94
 2028   -0.70   -8.43   -7.58    0.65   -1.62
 2029    1.17   12.51   -0.99    3.55   -1.80
 2030   -4.09    2.53   -7.17    0.07   -2.69
 2031    3.90  -23.60    2.49    3.49   10.07
 2032    0.76  -26.02   10.42    3.75   20.53
 2033    0.12  -24.10   -5.93   -4.75    1.34
 2034   -1.22  -15.24    7.33   -0.35   -1.78
 2035   11.46  -23.50    7.26   11.36   -2.35
 2036   -1.74  -20.13   -8.02   -0.17    2.72
 2037   -4.42  -36.88  -17.41   -4.87   -2.30
 2038    3.67   -5.39    5.21    0.42    7.98
 2039   -3.28  -16.10   -9.99    0.31    3.93
 2040    1.11  -16.81    5.68    0.77    3.98
 2041   -1.61   -2.88   -4.07   -4.95   -6.64
 2042    0.13    2.85   -4.53   -5.72  -17.02
 2043   -1.65  -25.01    0.43    0.42    8.44
 2044    2.85  -15.12    5.29    4.27    5.70
 2045   -0.36   -3.07   -5.63    7.32  -13.95
 2046    6.31  -13.86   -5.44    3.30    5.41
 2047    5.70  -16.03    7.08    0.32    9.75
 2048   -3.63  -22.46   -6.63   -4.94   -5.80
 2049    1.55    0.35   -0.84    4.24   -3.83
 2050   -4.36  -19.20  -11.59   -0.58   -0.48
 2051    1.00  -22.66   -3.01   -3.45    3.61
 2052   -3.92  -14.91   -3.71   -1.58   11.36
 2053    0.12    1.54   -0.39    2.35   -0.98
 2054   -2.02   -1.18   -2.92   -2.49   -5.96
 2055   -1.61   -4.07   -7.14   -1.88    9.46
 2056   -2.12   -8.94    8.53   -8.47   22.74
 2057    1.36  -22.93  -10.91   -5.60   18.92
 2058   -0.60  -24.17  -10.15   -2.02   -0.71
 2059   -8.24  -20.96   -7.79   -0.66    2.38
 2060   -4.54   -6.85   -2.76   -2.26   12.25
 2061   -1.78   -6.17   -3.82   -1.75   10.28
 2062   -1.78   -4.18    4.63   -2.62   -8.70
 2063   -1.57  -32.19    0.56   -2.17    2.34
 2064   -0.64  -17.45   -5.13   -4.33   10.30
 2065   -0.26  -30.06   -3.33    6.08    2.76
 2066   -1.90   -0.21    1.60   -4.51   -3.37
 2067    2.20  -29.22    8.45    0.52   -4.31
 2068   -7.88   -3.75   -5.39    0.60    4.96
 2069    4.18   -2.55   -0.35    7.07  -12.28
 2070   -1.71   -9.69   -7.27    2.66   -2.23
 2071    5.00   13.95    4.91   -0.03   11.11
 2072   -1.43  -15.81   -3.24    0.86  -16.24
 2073    0.51   -9.04   -1.64    7.49    6.68
 2074    7.54  -26.38    4.27    1.62   22.85
 2075   -6.31  -27.37   -3.82   -2.77    4.09
 2076   -4.74    6.29  -14.53   -1.03   16.31
 2077   -2.34  -20.00    4.82   -5.91   -2.03
 2078   -0.80  -25.70  -10.32    2.62   19.65
 2079    1.20  -21.75   -6.46    4.98    2.39
 2080   -3.56  -39.93   -9.84   -1.95  -14.25
 2081   -4.47  -11.68   -6.38   -1.90   -3.90
 2082    6.92  -17.16   -1.70    7.16   15.19
 2083    5.21  -28.24   19.30   -2.16    9.19
 2084   -1.87  -54.14   -2.58    4.29   23.53
 2085    2.45  -25.75    6.14    2.21    0.87
 2086    6.91  -14.68   -7.32    5.71   15.71
 2087    3.74  -13.36    6.22    1.66   30.42
 2088   -3.44    3.95   -8.93   -0.25   -2.46
 2089   -3.44  -13.02   -6.96   -7.42   11.05
 2090    8.49  -23.43   -2.59    5.53   -1.09
 2091    9.95  -33.92   10.57    6.01    3.51
 2092    1.73  -15.80  -11.91   -0.08   22.51
 2093    1.10  -18.36   -5.75    0.75   13.87
 2094    0.90  -33.11   -6.38    9.42    1.95
 2095    1.98  -25.68   -0.39    6.72   29.40
 2096   -0.47   -5.89   -3.49   -7.12   10.86
 2097    2.55  -23.11   -3.17    4.89   -1.57
 2098   -0.70   31.26   -6.93   -1.55   -5.28
 2099    7.23  -21.68   -8.01   -2.83   16.10
 2100    4.61  -26.35   -2.33    9.69   21.56
Projections under SRES B1 scenario
 2000    1.45  -10.08    7.78    2.91   -8.03
 2001    7.00   -7.68    9.50    1.64  -12.03
 2002    1.77  -17.26   -3.02    4.04   26.77
 2003   -0.35  -20.44    9.74   -7.44   23.56
 2004   -2.99   -0.20    1.83   -1.70    7.58
 2005    1.42  -21.54   -5.11    1.22  -12.53
 2006    4.62  -25.47    6.01    2.23    7.96
 2007    7.87   -6.44   11.28    0.92    7.67
 2008    3.20  -10.41    0.16    4.29   -1.24
 2009    1.53    1.94    2.17    5.15   -0.89
 2010    0.47  -12.93    9.36    0.43   21.71
 2011    0.42   -0.98    4.01    0.70    1.40
 2012    2.17  -26.06   -5.19    3.91    8.08
 2013    0.97    5.34    1.66   -3.39   -8.36
 2014   -1.41  -35.50    6.01    0.23   -4.66
 2015    6.62  -22.32    5.34    7.04  -13.86
 2016    3.40  -12.98   -9.28    8.87  -11.95
 2017    4.94    0.85    4.93    1.91   21.43
 2018    1.98  -15.39   -1.11    3.33    1.34
 2019   -3.39  -27.35   -6.39    0.94   18.77
 2020    4.21  -20.76    2.17    6.60   14.93
 2021   -2.24  -24.38    1.44   -6.11    2.27
 2022   -1.00  -19.85   -3.97   -2.37    1.08
 2023   -1.00    3.70   -9.25   -1.41   24.29
 2024    7.25   -5.63   16.20   -3.09   -0.01
 2025   -4.50  -37.96    4.64   -2.69  -16.52
 2026    3.82  -37.39    2.76   -1.81   -8.82
 2027   -0.84  -17.71    1.08    1.74    1.44
 2028   -1.51   -9.88   -2.01    1.50    4.99
 2029    1.24  -23.26    6.19   -0.67   -3.54
 2030   -1.41  -20.55    3.63   -5.88   -8.46
 2031    3.92  -19.01    2.45    7.70   -5.05
 2032   -0.08  -15.94  -10.60    3.47    3.25
 2033    4.65   -2.81    1.60   -1.90    4.96
 2034   -0.49  -19.47    0.21   -2.81    7.92
 2035    3.74  -26.98    3.13   -2.86   -6.32
 2036   -3.04   -8.01    0.13   -6.28    5.00
 2037    2.68    4.36   -0.71    5.07   -8.97
 2038   -2.03  -14.56    0.01    3.26   -1.20
 2039    6.74   -4.95   10.23    0.09   -9.74
 2040   -0.25  -15.94    0.80   -4.97   20.12
 2041    1.47  -14.37   -2.20    3.15    1.40
 2042   -4.19  -18.11    4.07   -3.77   -6.86
 2043    0.96   -7.38  -10.67    7.64  -10.28
 2044   -0.81  -41.60    2.31   -2.97   -3.60
 2045   -0.37  -45.10   -6.87    1.61    3.80
 2046   -3.33   -8.83   -2.41    0.59    7.47
 2047   -0.18   -8.12  -11.52    4.59   20.65
 2048   -2.95   -3.25  -10.46    1.17    2.83
 2049   -0.91   -6.42   -6.11    2.77    0.84
 2050   -0.01  -23.54    6.80    5.99   -2.08
 2051    0.63  -33.26   -3.80   -0.92   -5.30
 2052    0.55   -9.76   -7.08    1.26   25.28
 2053    1.69   -6.55   10.13   -3.41    2.60
 2054    4.46  -33.98    3.14    4.84    4.50
 2055    1.55  -35.78    6.30   -1.64   -2.04
 2056    2.59  -10.42    3.69   -3.12   18.06
 2057    0.00  -28.20    4.19   -0.81    4.48
 2058    1.17  -33.11    7.94    0.27    7.39
 2059   -6.92  -14.27   -6.12   -3.26    1.66
 2060    2.31  -12.93    5.99    3.00    0.56
 2061   -4.29   -7.22   -4.03   -3.16   -2.71
 2062    4.94    3.56    9.20   -4.16    7.91
 2063    0.34  -23.64    1.93   -2.00   -1.42
 2064   -0.68  -18.78   -2.37   -6.80   -2.24
 2065    2.56    0.33    4.72    0.37  -13.54
 2066    2.47   21.99   -3.85    3.41  -10.66
 2067    5.30  -26.72    2.80    8.00   15.94
 2068    3.69   -8.22   -0.51    2.80   -7.60
 2069   -1.09   -9.67    1.31   -3.74    7.75
 2070   -8.66  -26.70  -11.72    0.16    3.24
 2071   -2.45  -17.37   -4.63    2.35  -10.75
 2072   -5.26  -12.36  -13.46   -5.56    6.72
 2073    2.18   -7.76   -6.96    6.87   15.94
 2074    0.23  -14.09   -4.20    6.18    9.85
 2075   -5.04  -35.91  -15.26   -6.31   13.62
 2076    3.32  -14.44    2.26   -1.90   20.48
 2077    3.98  -26.01    1.90    1.84   19.31
 2078    1.11  -29.71    0.56   -2.21    7.31
 2079   -2.78   -2.27    0.79   -4.80    7.21
 2080   -0.58  -50.69  -13.99    5.68   -2.15
 2081    3.09  -11.08   -3.17    2.58   23.12
 2082   -4.06   -0.46   -4.87    1.34    9.13
 2083   -0.18    9.32    1.74    1.21  -16.79
 2084    1.94  -33.77   -7.01    5.87   12.37
 2085    2.31  -22.52    7.87   -0.32   -2.53
 2086   -4.13   12.42   -7.74   -6.41    8.44
 2087    2.41   -8.11   -3.32    1.75  -11.37
 2088    2.63  -10.37  -10.01    3.67   16.18
 2089    4.02   -6.03   -5.13    0.07   29.31
 2090    7.27  -12.17    5.94    2.60    0.71
 2091   -4.89  -27.67   -1.38   -9.49   -0.76
 2092    0.37  -48.22   -8.83   -8.09   16.59
 2093   -3.85  -10.78  -20.90    1.97    0.41
 2094   -0.93  -27.13   -4.82   -3.13    7.83
 2095    5.06  -17.31    7.37    1.67   -0.76
 2096   -0.10  -25.83   -1.33   -2.24   15.78
 2097    2.44  -13.45   -2.15   -0.65   -4.34
 2098    2.69   17.12   -3.35   -2.58   15.99
 2099   -6.41  -12.93   -2.74   -1.61  -27.05
 2100   -3.08  -47.94    0.27   -1.96    2.70
