Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2052    7.54  -38.19   25.02   -1.58   11.36
 2053    0.12  -52.95   14.80   -2.34  -22.71
 2054   -8.80  -33.05  -16.65    1.56  -24.98
 2055   -1.61  -75.59    3.76   -2.03   20.89
 2056   11.34  -21.52   15.96    3.27   63.56
 2057   -7.16  -32.17  -11.58   -5.60   19.78
 2058    1.06  -24.17   18.20  -10.73   11.89
 2059    0.85  -41.46  -14.57    9.43   45.32
 2060   -4.54  -40.18   -3.47   -7.18   30.29
 2061   -7.87  -73.84  -15.85    2.44    2.87
 2062   -1.78   23.20  -15.02    7.40  -14.07
 2063   -3.36  -14.09    0.56   -4.99   -4.95
 2064    0.48  -48.74   -2.87    8.87   -9.13
 2065   -4.93  -62.98  -13.92    6.16    0.69
 2066   -8.50  -73.53  -25.97   10.73  -11.89
 2067  -11.77   25.58  -26.09  -10.67   28.23
 2068  -10.08  -52.71    0.66  -15.07   -2.70
 2069    4.18  -40.42   -5.84    7.07   61.93
 2070    1.87  -32.51   17.48   -1.26  -32.65
 2071    4.85   50.83    2.91    5.31  -17.31
 2072   -7.15  -28.64   11.09  -15.11  -29.95
 2073   -3.44    5.20  -20.54    6.51    8.32
 2074  -11.27  -41.80  -19.65   -3.76   -1.61
 2075  -14.21  -21.43  -16.28  -14.74    4.09
 2076  -15.24  -64.11  -35.87   -2.81   33.03
 2077  -14.94  -24.83  -10.56  -14.23  -35.23
 2078   -8.85  -33.17  -13.15   -4.33   -2.98
 2079   -4.47  -26.14  -13.83    5.40  -11.53
 2080    4.32   98.49  -16.66   10.70    6.11
 2081   -4.90   -9.58   -3.61   -1.82  -29.16
 2082   -1.42  -41.60  -34.34   11.26  100.41
 2083  -15.53  -76.46  -17.83  -12.84   15.60
 2084   -2.34  -13.52   -5.05    1.09   -5.19
 2085   -8.27  -37.37   10.30  -16.06  -29.17
 2086  -15.16    2.84  -28.90  -16.84   52.80
 2087  -15.73  -10.87  -28.76   -6.78  -14.95
 2088   -0.72   50.55   -9.21    0.30    2.31
 2089   -0.97  -65.07  -11.64    9.81   18.79
 2090    8.49  -43.98   10.50    7.20   40.05
 2091   11.63  -67.73    0.00   28.76    2.61
 2092    6.54    0.07    3.45   11.71   -9.13
 2093  -11.64   11.68  -19.13   -3.58  -43.69
 2094   -1.45  -43.69    7.68   -7.59   21.27
 2095  -10.36  -63.65   -1.86   -9.77  -23.05
 2096  -11.31   57.10  -16.83   -8.92  -42.96
 2097  -11.79  -31.29  -29.37    6.55  -36.85
 2098  -15.67  -60.56  -15.41  -16.67   17.79
 2099   -6.86  -35.09  -22.20    7.39   -9.92
 2100   -8.57  -71.14  -26.46    1.67   49.48
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.76   -7.68    8.17   13.84  -25.73
 2002   -2.96  -67.55  -13.40   10.09    0.53
 2003    7.11  -11.85    0.87   17.59  -21.24
 2004   -1.55  -84.97   11.99   -8.05   27.62
 2005    0.48  -43.52   23.85   -8.03  -30.00
 2006   -1.81   55.29  -11.10    2.23  -18.82
 2007   -3.26  -57.48   -1.18   -0.98    4.79
 2008   -6.70  -10.41    0.16   -9.37  -20.22
 2009    5.34  -27.99   -5.32    7.51   64.08
 2010    1.35  -51.43    3.59    0.43   29.42
 2011    0.42   63.57  -19.05    4.33   30.78
 2012   -8.08  -78.44   -7.89   -2.24   -4.68
 2013    1.88  -12.61  -13.92   21.53  -43.96
 2014   -3.53  -41.20   -6.36    7.78  -42.50
 2015   20.64    7.16   17.27   31.12  -25.22
 2016   -3.39  -13.68    7.65   -9.18  -12.36
 2017  -15.82   37.88  -23.88  -20.39   21.43
 2018   -6.55   -9.21    6.67  -13.01  -26.56
 2019   -6.91  -56.10  -24.59   10.75   -8.41
 2020   -7.63   -5.37   -6.46  -12.03   14.93
 2021   -4.96  -40.57    9.12  -15.34   18.01
 2022    2.06  -36.66    2.89    8.19  -19.33
 2023   15.49  -68.15   11.97   17.98   68.12
 2024    8.32  -47.86   40.03  -15.82   50.10
 2025  -16.49  -14.40  -21.31  -11.97  -24.58
 2026  -20.92  -37.39  -17.24  -19.55  -38.05
 2027    3.84   18.55    1.08    4.57    3.33
 2028   -6.66  -34.38    1.01  -16.88   41.97
 2029  -22.82    8.76  -43.57  -17.17   21.72
 2030  -13.91   -1.94  -18.29   -5.88  -54.11
 2031    9.16   29.81   19.03   -3.21   31.23
 2032    0.90  -69.00   -4.92    7.88   26.03
 2033   19.75  -35.20   14.44   31.90   -1.94
 2034   10.27  -26.26   35.63   -2.66   -4.72
 2035  -14.92  -75.62   -2.02  -20.51   -2.94
 2036   -2.09    2.17  -19.90    9.22    6.72
 2037    0.71   30.80    8.03  -10.70   22.99
 2038   12.88  -21.11   39.47    1.42  -19.75
 2039  -12.90  -27.39  -28.83   -0.41   -9.74
 2040   -1.32    1.15    0.80   -7.33   27.32
 2041   18.98  -30.53   23.09   23.27    0.59
 2042   -4.26   37.74   12.17  -13.93  -46.13
 2043    1.19  -62.08   -7.09   14.67   -9.68
 2044    9.20  -57.04   15.01    5.93   43.90
 2045    2.23   22.19   -6.87    5.55   12.23
 2046   -9.18  -18.86   -7.77  -13.52   19.25
 2047    0.44  -25.80   -0.72    4.61   -5.59
 2048   -5.50  -14.24  -12.79    2.90  -20.95
 2049   -2.60   -6.42   -6.11    3.69  -25.49
 2050    3.69  -36.82    8.19    6.59  -12.89
 2051    0.95  -23.06   18.46   -0.92  -57.91
 2052   11.24  -30.72   10.47   10.29   47.65
 2053   -6.32   10.91  -13.17   -3.41   -2.89
 2054  -11.57  -63.37  -34.73    4.84   24.12
 2055  -20.84  -44.43  -22.11  -17.08  -25.28
 2056   -6.41   21.15   -1.68   -9.48  -26.22
 2057   -2.43  -61.69    4.19   -0.81   -9.16
 2058   -5.91  -81.54  -10.48    3.66   -0.98
 2059    7.55  -11.53   -2.01   13.41   27.05
 2060   -7.79  -30.78   -3.51   -6.29  -24.77
 2061    0.71   28.00   -2.34   -4.34   32.86
 2062   -5.64  -55.09   -4.36   -8.24   36.43
 2063   -7.25  -53.70    3.58  -11.73   -1.42
 2064   -8.21  -72.12  -15.24    0.09   10.21
 2065   -3.84    1.52    0.10   -3.56  -28.56
 2066   14.20   58.25   -1.23   22.54    6.47
 2067   -1.80  -78.86   -8.53    7.51   16.46
 2068    9.34  -57.02   29.77    5.06  -21.27
 2069  -10.26  -59.07  -36.51    9.91   13.31
 2070  -15.10  -71.94   -6.78  -20.51   15.89
 2071   -9.33  -37.29   10.43  -18.94  -24.54
 2072   -2.04   -6.85    0.46  -11.44   52.25
 2073   -4.79  -13.90   -4.31   -0.77  -28.74
 2074   -3.13   30.92  -13.61    9.70  -59.38
 2075    5.85  -45.25   18.60    3.07   -6.51
 2076    3.32  -37.45   21.70   -7.32   10.00
 2077   -7.36  -33.73    1.90  -10.75  -13.69
 2078    1.17  -55.26  -13.76   17.59   -1.02
 2079    2.21  -39.69   10.85    0.17   -0.52
 2080  -11.25  -30.92  -13.99   -8.79   -2.15
 2081    0.97  -27.47   14.93   -9.87   23.12
 2082   -2.67  -15.46   -4.87    1.34  -10.95
 2083    2.04   25.85   12.41   -3.79  -24.61
 2084  -14.10  -31.33  -19.69   -8.49  -13.81
 2085   -6.11   22.27    8.16  -19.58   -3.08
 2086    3.47  -70.92   19.92   -1.32    1.03
 2087    2.11   37.19  -10.24   10.47  -15.33
 2088   -9.11  -74.32  -34.85   10.76   24.23
 2089  -13.62  -33.54  -12.36   -7.96  -45.76
 2090   -7.55  -31.88    3.10  -14.43    1.55
 2091   -4.89   -5.84   -1.33   -9.49    9.30
 2092  -10.46  -29.74  -15.75  -10.32   26.70
 2093   -3.85  -21.13   -7.15   -0.52    0.67
 2094  -10.05    4.79  -12.37   -3.13  -54.69
 2095   -9.77  -61.15  -17.79    1.83  -16.60
 2096   -0.10  -25.83   12.69  -11.02   26.60
 2097  -14.86   37.41  -21.99  -11.65  -33.91
 2098   -6.51   19.17    2.19  -10.86  -36.01
 2099  -19.08    2.48  -15.54  -20.49  -40.45
 2100   -3.08  -48.73    0.27   -1.44   -2.27
