Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1994   16.99  253.13   71.25   -5.81   15.38
 1995  -14.41  -39.05  -41.43  -14.50   54.24
 1996   -7.08   41.82   11.92  -19.21   21.69
 1997    4.47  -27.82    8.60    4.79   -5.51
 1998   12.88  -42.59  -47.21   30.42   50.29
 1999  -13.60  -77.28  -37.23   -3.01  -19.96
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000   -8.34  -49.37   10.95  -26.78   67.12
 2001   -3.46  -82.27   -7.74    3.29  -31.24
 2002    2.68    1.26    9.90    4.58  -27.34
 2003   -5.66  -59.56   14.77   -8.62  -32.77
 2004    8.25  -66.41    0.57   14.72   -9.67
 2005   12.57  -68.50  -13.80   28.62  -21.28
 2006  -10.70  -63.28  -43.91   11.20  -67.83
 2007    0.55   69.52  -11.27    4.91   -3.68
 2008    1.57  -56.32   -1.34    5.49  -12.65
 2009   32.17  -69.59   27.74   29.42   68.11
 2010   -2.52  -60.58    7.34   -4.79   -7.86
 2011   -9.97  -78.54  -18.65  -13.15   36.84
 2012   17.35  -50.50    5.04   28.56  -20.52
 2013   -1.75  -69.62   -7.42   -3.40   27.79
 2014  -10.18   20.68   -5.56   -8.91  -32.01
 2015  -17.63  -91.02   12.53  -26.17  -30.97
 2016   14.79  -84.47   52.36   12.13  -53.15
 2017   22.11  -42.52   27.40    4.50  128.30
 2018   21.75   65.50   67.02    7.74   -1.44
 2019    4.93   -1.96  -38.62   21.31    5.75
 2020   14.41  -55.62    9.61    9.89   60.55
 2021   24.05  247.23   49.43   13.76   12.90
 2022  -24.48   15.02  -32.29  -26.35    4.05
 2023  -17.61  -72.69  -31.49  -12.16  -15.02
 2024  -10.30  -23.56  -43.54    7.19  -41.45
 2025   -5.80  -79.78   14.90   -8.49  -33.84
 2026   21.82   -1.46   28.95   29.03  -40.96
 2027    0.52   16.94   15.74    1.41  -43.79
 2028  -18.45  -49.24  -34.38  -10.29  -30.24
 2029    0.64  -31.23  -24.02   15.51  -33.22
 2030    6.94  -75.76   15.53   -1.36   45.72
 2031  -19.18  -77.88  -33.91  -16.86    6.05
 2032   -8.36  -60.62   28.38  -17.95  -32.40
 2033  -10.94  -29.08   12.95  -15.35  -39.57
 2034  -20.86  212.08    6.42  -27.93  -58.37
 2035   -5.58  -73.11   19.40  -15.29    1.07
 2036   -3.75  -60.78  -36.15   -6.32   96.50
 2037  -16.01  -36.51   25.09  -28.43  -34.69
 2038   -0.25  -83.76  -28.34    9.61   10.51
 2039   -1.92  581.61    8.21   -8.17  -27.54
 2040    4.64   61.13   17.07    7.72  -49.87
 2041  -12.56  -75.34  -42.20  -13.56   71.16
 2042   12.41   -9.96   32.81    9.82  -19.26
 2043    1.03  -51.50  -22.17   -2.85   86.98
 2044  -22.55  -66.23  -57.34   -8.90  -22.81
 2045   -1.18  -78.47   44.15  -15.20  -15.85
 2046   -1.04  -51.71  -19.42   14.99  -56.60
 2047    2.06  289.47   15.60  -11.58   37.14
 2048    2.92  -59.28   -0.39    9.07  -24.59
 2049   11.62  -50.52  -33.08   16.95   91.07
 2050    4.51  -55.31   73.87  -14.02  -41.01
 2051  -12.39  117.74   11.26  -20.13  -29.36
 2052   -5.73  -62.71    7.44  -10.78   -1.12
 2053  -13.51  -87.47  -21.04  -10.68   -8.18
 2054   -0.73  -86.24  -24.72    2.69   41.99
 2055   -8.26  -44.78    9.65  -18.22   15.17
 2056   -7.65  185.26  -12.63   -3.16  -38.34
 2057    3.71  236.14   11.70   -6.29   32.67
 2058   -1.54  -83.40   -7.76   -1.33   18.19
 2059   14.54  -93.98   23.55   18.38  -24.79
 2060   27.98   73.00   25.50   28.62   26.67
 2061   21.09  181.03   69.97    0.64   22.76
 2062  -10.51  -70.45   -0.94  -10.60  -29.24
 2063   -0.54  -95.77  -16.28   -5.12   74.67
 2064   14.17  -85.69    9.87   21.04  -12.87
 2065    3.80  -38.70   14.95    1.46   -5.39
 2066   13.68  -86.70   18.77    4.36   68.89
 2067    7.59  -64.76   -7.07   23.25  -53.09
 2068   -8.32  -21.11   34.73  -23.51  -14.25
 2069   -3.96  -80.50   15.40  -17.14   39.69
 2070   -6.81  -66.73  -45.62    1.92   35.96
 2071   22.24  -39.86   16.95   19.32   58.58
 2072   10.35  -48.25   26.32    4.68   12.11
 2073    3.24  -73.43   -0.09   12.04  -40.39
 2074   14.13   37.58   50.94   -6.85   58.56
 2075    7.94  -71.96  -20.87    2.41  120.31
 2076   -0.65  -95.24    6.38   -9.74   47.90
 2077   13.50  -25.36   52.95   -3.16   27.79
 2078   -0.81  -78.83   -3.80    2.62  -10.23
 2079   -5.38  -90.28   12.13   -8.46  -22.30
 2080    8.67   80.39   14.24    6.23    5.75
 2081  -30.75  -81.46  -38.62  -30.33  -10.62
 2082  -12.39  -91.83  -35.24   -6.81   13.06
 2083  -14.27  -93.24    5.63  -12.40  -69.74
 2084    3.36   73.10   -8.04    0.29   46.34
 2085    6.81  -80.69   21.31  -10.02   86.85
 2086   -0.19  -99.05   32.18  -10.17   -7.69
 2087   15.17   77.49   26.41    7.44   33.45
 2088   -2.12  -33.48    6.09   -8.05   18.49
 2089  -15.05  -91.43   -8.25  -24.52   35.23
 2090    5.77  -78.97  -29.76    6.48   94.35
 2091   31.38  -91.51   34.74   36.08    1.26
 2092   15.92  -86.63   39.47   10.22    2.43
 2093  -21.08  -83.06  -24.86  -12.10  -65.80
 2094   -4.62  -82.00    5.30   -6.47  -11.45
 2095   -4.55  191.82  -14.56  -11.50   51.29
 2096    6.12  120.82  -35.36    5.39  104.62
 2097  -17.81  -92.91  -37.03   -3.46  -58.62
 2098  -10.72  -73.33  -35.86    3.33  -35.92
 2099   -8.01    2.56   -6.27   -7.98  -13.25
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -8.34  -49.37   10.95  -26.78   67.12
 2001   -4.40   24.25  -37.34    6.45    3.87
 2002    0.45  -43.39   10.13    5.64  -53.96
 2003   20.90  -50.63   28.22   13.69   54.92
 2004  -22.66  -84.86   -8.22  -30.38   -3.52
 2005  -10.07  -82.32   -1.05   -8.11  -39.90
 2006   -8.52  -68.96    5.29   -8.64  -37.40
 2007    5.79  -56.56   17.92   -3.46   40.57
 2008    6.19  -31.08   11.15   -0.98   43.27
 2009    9.55  -95.51    6.68    6.45   44.19
 2010   15.27  145.18   53.13    1.71    1.29
 2011  -19.44  -23.68  -12.83  -21.47  -22.12
 2012    0.21  -46.55   -1.01    7.83  -42.98
 2013   11.42  103.93   51.17   -1.18  -10.78
 2014   -2.60  -75.84   -5.71    3.41  -28.90
 2015   17.23  238.39    3.02   18.71   26.82
 2016    2.38  -55.01  -18.78   16.96  -36.44
 2017   -2.86  -57.13  -24.67    7.60  -13.43
 2018    9.48  -36.99   52.27   -6.95   14.57
 2019   -3.14  -75.23  -27.74    0.28   40.10
 2020    4.12  617.07  -12.50    3.30    6.79
 2021    3.81  -10.81  -18.14   20.75  -51.46
 2022  -12.98  192.67  -23.71  -11.52  -10.77
 2023    9.24  -56.00    4.66    6.57   42.48
 2024  -21.63   96.88  -16.68  -20.58  -48.99
 2025   -5.23  -76.51  -19.11   -1.77   11.37
 2026  -32.29  -79.15   -4.61  -35.62  -75.21
 2027    2.40  -48.50  -22.19    5.70   44.97
 2028    6.77  -91.95   17.84   -0.18   31.79
 2029    1.17  -77.69  -27.89   15.65  -16.11
 2030  -14.61  -26.19  -28.21  -11.19   -2.69
 2031  -10.12  -89.27  -25.25    0.22  -34.64
 2032    7.84  -28.62   39.31    2.70  -33.40
 2033    6.05  -47.16   48.23   -4.75  -23.56
 2034  -23.64  -61.01  -40.05  -16.98  -24.06
 2035   21.55  -57.47   19.32   25.22    8.80
 2036    3.85  -90.45  -10.34   16.29  -35.52
 2037  -17.97  -41.20  -27.94  -14.94  -11.56
 2038   24.25   84.57   50.68   19.92  -16.72
 2039   -0.86  -85.28  -38.96   13.39    5.99
 2040   -2.30  -84.61   48.12  -15.72  -33.00
 2041   -1.61  -92.23  -15.25   15.78  -74.78
 2042    6.86  254.34   47.72   -7.59  -17.02
 2043  -11.34  -33.87   33.29  -21.95  -50.30
 2044   11.87   65.66   36.52    1.70   13.72
 2045    8.88   23.47   30.35    9.23  -47.16
 2046    9.70  -82.32  -18.99    6.30  108.79
 2047    6.89  -74.46   12.39    4.72   13.21
 2048   -6.48  -12.33    3.49   -7.45  -24.20
 2049  -17.44  -78.30    0.58  -21.80  -29.00
 2050  -12.37  -68.95    2.99  -10.32  -59.45
 2051   10.40   36.11   29.05   11.33  -43.25
 2052   -6.67  -33.38    3.02   -9.60   -9.51
 2053    2.84  -80.06   -8.11   11.75  -22.39
 2054   -2.02  -94.71   -9.93   -2.49   27.06
 2055  -16.57  -94.03  -16.88   -8.95  -59.93
 2056   -8.07  389.27   29.58  -23.38  -29.09
 2057  -18.19  -75.31  -46.29  -20.13   67.46
 2058  -28.00  -86.13  -34.73  -28.35   -5.13
 2059  -13.34  -59.22   29.62  -25.34  -37.43
 2060    9.66  -66.64   69.50  -12.08    9.59
 2061  -19.29    1.32  -31.44  -22.36   29.01
 2062   -7.54  -68.91    9.92   -8.47  -39.98
 2063   -2.88  -43.89    4.47   -0.01  -36.62
 2064  -25.57  -39.04   -5.13  -27.87  -59.79
 2065    9.88  -34.54   39.13  -17.77  121.05
 2066   -1.89  -61.26   48.56  -13.23  -47.77
 2067  -28.22   32.52    7.02  -42.08  -28.90
 2068  -21.92  -59.09   -1.68  -22.22  -67.02
 2069  -33.45  132.21  -22.12  -33.46  -72.97
 2070   -2.24   -9.69  -37.51    2.66   53.02
 2071   15.34  -78.17  -20.60   28.67   23.50
 2072   -1.21  119.35  -26.63    9.42  -16.43
 2073  -10.25  -21.28    9.75  -10.24  -58.68
 2074   11.31  -65.03   32.28    1.62   28.28
 2075   -6.55  -80.04    6.26  -16.11   29.42
 2076    8.39  -10.44   53.21   -1.03  -39.01
 2077  -22.56  -77.82   22.38  -36.12  -40.80
 2078  -18.83   11.79  -21.04  -12.67  -55.61
 2079  -15.01  -85.60   27.70  -28.72  -25.69
 2080    4.83  -90.33   59.79   -6.71  -48.24
 2081  -12.77    3.85  -15.27  -13.37   -3.90
 2082    7.66  -25.29   47.75   -8.02   13.57
 2083  -20.30  -83.03  -48.09  -19.14   44.76
 2084   -1.87  -54.98   13.94   -3.04  -29.32
 2085    2.21  -36.00   13.33    0.78  -13.05
 2086   20.60  -38.87    8.17   14.88   92.55
 2087  -17.07  -94.73    0.50  -17.05  -54.84
 2088  -18.89  -15.08  -19.12  -14.35  -48.07
 2089  -18.78  174.97   13.99  -26.36  -63.64
 2090  -17.43  -96.00  -37.49   -7.78  -25.34
 2091   10.48   85.61   40.18    0.52   -3.00
 2092   19.07  -67.18   41.11    7.89   43.75
 2093    6.13  -95.13  -46.35   18.70   60.39
 2094   15.41  -86.31   21.15   28.33  -75.51
 2095    1.98  -95.67    7.77    6.72  -36.15
 2096    1.29  -59.60  -12.90   -9.19  108.62
 2097  -19.63  -61.39  -17.10  -12.68  -68.04
 2098   -9.92   80.35  -25.07   -1.55  -33.58
 2099    8.12   35.45   51.82  -10.71   21.36
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -8.34  -49.37   10.95  -26.78   67.12
 2001   16.24  -68.62   57.99    1.64   14.70
 2002   15.50  -31.88  -44.02   30.09   70.11
 2003  -13.70  -84.39    9.74  -32.99   59.17
 2004   -8.67  -72.77  -26.85    4.29  -43.74
 2005   14.78  -77.85   46.69    1.22   31.19
 2006   -6.27  -41.48  -17.00  -16.00   85.80
 2007   -3.70   -6.44   38.21  -23.81   24.40
 2008   14.88   38.71   -1.51   13.98   59.32
 2009    7.28   21.93   38.25    2.28  -37.25
 2010   -3.44  -22.97   15.58   -5.90  -32.75
 2011  -17.77  142.72  -50.19  -14.83   31.29
 2012    4.57  -61.11   -7.14   11.73   -8.59
 2013   -3.16  -16.29   29.84  -12.37  -23.39
 2014    8.92  263.23   56.67   -4.84  -36.78
 2015   22.51  -24.59   20.27   20.56   44.00
 2016    1.27  -91.50  -22.49   13.38  -12.56
 2017   -2.48  -21.09   33.56  -10.25  -39.11
 2018    2.55  -84.50    4.97    7.00  -26.16
 2019   29.58  -85.13   49.13   20.44   49.16
 2020   17.88  -73.08   14.92    6.95  102.69
 2021   -2.24  -77.94  -15.54    6.56  -21.48
 2022  -12.59  -42.84  -33.39   -6.51    1.08
 2023    5.32  163.69  -11.89    5.72   33.71
 2024    7.90  546.74   37.12   -3.48  -28.07
 2025  -21.14  -83.06    6.66  -29.25  -32.21
 2026  -20.15  -39.22  -13.64  -22.74  -17.95
 2027   -1.00   -9.56  -10.13    1.74    4.24
 2028   19.65  -53.01   23.34   14.56   48.81
 2029   -8.55  -58.09  -24.60   -8.93   36.83
 2030   -9.65  -61.99   27.38  -22.34  -14.28
 2031    7.65  -91.75   10.16   17.72  -56.97
 2032   11.76  -57.46   50.55    5.31  -36.62
 2033   15.53  -53.95    0.02   17.04   48.70
 2034  -12.48  -58.42   -0.95   -9.06  -59.80
 2035    5.68  -76.96   27.14    4.10  -30.88
 2036   35.17   -8.01   90.98   18.40   10.30
 2037  -25.69  -91.43    0.88  -34.62  -28.18
 2038    6.77   19.92   -2.08   12.64  -10.61
 2039    6.74  -66.82   72.43  -10.90  -34.55
 2040   10.02  -15.94   55.73   -4.55   -5.58
 2041    3.43  -14.37   28.27    3.62  -57.56
 2042   35.72  -67.23    8.95   28.99  152.57
 2043  -33.06   -5.73  -30.65  -32.01  -47.75
 2044   -7.08  -71.43   -7.49   -2.97  -28.28
 2045   -5.94   26.47  -11.46   -8.11   19.38
 2046   11.28  -70.37   27.83    3.96   24.06
 2047    8.37  -76.33   -3.33    8.04   45.27
 2048    0.08  -53.60  -28.99   -3.41   97.97
 2049  -26.91  -88.08  -14.17  -28.23  -45.22
 2050   -0.01  -72.93   21.63   -7.03   -2.29
 2051   10.65  -88.54  -25.76   21.79   34.65
 2052   -2.34  -55.42   10.64   -0.57  -41.97
 2053   11.62   71.30   11.49    1.87   71.16
 2054   27.79  -90.47    9.85   28.82   73.52
 2055    2.95  -81.25   -8.05   10.42  -12.71
 2056   13.72   10.26   42.19    8.74  -23.57
 2057    0.00  -88.23   15.26   -3.03  -11.43
 2058    6.67  -37.84   11.29    5.29    7.39
 2059  -10.91  -82.87   -6.12   -8.27  -34.81
 2060   -9.99  -12.93   14.61  -23.88   20.18
 2061  -14.04  -85.62  -29.32  -18.68   58.72
 2062   -2.01  -96.56   12.57   -2.28  -29.32
 2063   29.83  -79.59   24.79   39.01   -9.78
 2064   -6.18  -76.82   12.68   -6.80  -43.43
 2065   14.75  -82.15   -0.14   21.86   11.95
 2066  -15.93   24.22   18.78  -30.27  -10.66
 2067   16.08  -79.41   14.45   21.22   -6.63
 2068  -10.72  -68.69   -2.27  -21.88   45.25
 2069    4.15  212.02   21.33   -5.16    7.75
 2070   -9.06  -33.94  -25.89    0.37  -27.31
 2071   -7.98  -45.81  -23.98   -5.55   18.14
 2072   -5.26  -75.16   -9.15   -4.34    3.30
 2073   10.57  -79.15   50.68    1.24  -20.84
 2074    1.01  -19.73  -19.99    3.25   39.43
 2075   -5.04  -44.44  -25.01    3.55   -9.16
 2076    6.03   23.70   31.10   -6.54   25.00
 2077   -9.33  280.61   -7.68  -10.89  -23.86
 2078    4.91  -88.63   14.56   -3.22   40.80
 2079  -10.59  -88.98   19.07  -17.57  -32.48
 2080   -8.90  -63.40  -56.01    8.75   -4.22
 2081   10.09  -48.50   15.35    6.14   27.03
 2082   -3.10  -30.14   -6.73   -4.53   17.01
 2083   -6.11  -37.80  -32.92    4.98  -10.21
 2084    3.32  -72.39    3.01   -7.23   78.02
 2085    3.06  -92.14   22.78   -1.81   -6.93
 2086   -5.98  -95.72  -22.92    1.50   -6.69
 2087  -17.16  -83.47  -19.80  -10.58  -48.73
 2088    5.24  -92.64  -22.64   23.40  -37.47
 2089  -11.61  -93.19  -39.45   -6.50   29.31
 2090   -6.01  257.46   15.00  -11.73  -39.09
 2091   -5.09  425.70    3.71  -11.61  -14.81
 2092  -20.55  -87.87  -27.89  -12.98  -46.96
 2093  -20.91  -72.85  -47.06   -8.89  -31.22
 2094  -11.05  -52.75   34.11  -24.86  -29.09
 2095  -15.21  -53.16  -19.17   -8.33  -47.58
 2096   -2.25  -42.60   20.69  -12.58   11.48
 2097  -26.08   54.07  -22.31  -25.57  -44.37
 2098  -18.17  344.49  -38.45  -19.71   15.99
 2099  -26.45  -37.88  -22.44  -27.39  -29.35
 2100     NaN     NaN     NaN     NaN     NaN
