Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
Projections under SRES A2 scenario
 2000   -2.93   -0.34   -5.70  -14.14    8.46
 2001  -19.04    0.40  -16.96  -42.89  -16.71
 2002    7.71    0.17   12.26   24.85   -6.44
 2003   13.81    0.67    8.62   53.40   -7.44
 2004    5.89   -0.57   19.95   25.40  -21.24
 2005    9.78   -0.52   13.04   39.10  -12.49
 2006    6.91   -0.25    9.41  -12.37   30.84
 2007   -8.27    0.10   -4.42  -11.44  -17.32
 2008   -8.81    0.49   -7.57  -21.84   -6.34
 2009   18.35    0.15   18.46   70.93  -16.13
 2010  -14.24   -0.76  -14.54  -24.11  -17.56
 2011  -10.40   -0.23  -19.56  -12.71   -9.09
 2012    0.34   -0.19   12.42    8.97  -19.84
 2013  -13.65   -0.82   -2.39  -52.48    1.11
 2014  -13.98   -0.47   -7.97  -30.80  -16.69
 2015   -7.63   -0.94    6.70  -29.05   -7.25
 2016   -6.20   -0.82  -10.16   -8.50   -5.33
 2017   -9.59   -0.86  -21.77  -10.36   -5.38
 2018    8.62   -0.66    6.67   12.76   15.73
 2019    6.26    0.04   -3.02   16.41   11.63
 2020    1.46   -0.58   -5.50    7.07    4.85
 2021   -0.29    0.22   -5.53   -8.52   12.66
 2022  -17.62   -0.74  -10.07  -42.00  -17.69
 2023   -0.29    1.23  -18.76    2.98   13.38
 2024   -3.77   -0.19   -7.64    5.53  -12.79
 2025   -2.52   -0.68   -4.27    4.46   -9.59
 2026   -8.62    0.50  -13.73   -9.40  -11.84
 2027   -4.80    0.12   -2.84   -6.43  -10.03
 2028   -3.60   -0.54  -13.30   -8.59    8.05
 2029    1.17    0.93   -4.65   12.36   -3.97
 2030    4.52    0.49    4.49   26.49  -13.39
 2031    2.43   -0.79   -7.69   22.01   -3.80
 2032   -2.09   -0.20   -0.54  -27.50   19.88
 2033   -4.08   -0.61   -4.09   -2.36   -9.24
 2034  -12.72   -0.92    9.79  -47.08  -12.67
 2035  -20.06   -0.61  -14.16  -61.38   -4.10
 2036    1.24    1.94   -0.90   -1.80    5.70
 2037   12.25   -0.10   29.00   13.48    6.60
 2038    2.92   -0.22  -11.87   20.43    3.35
 2039   10.99   -0.36   -8.63   39.78   13.15
 2040   19.04   -0.53   30.88   57.78  -11.96
 2041   -6.17    0.91   -6.04  -11.08   -8.45
 2042  -15.22   -1.01   -0.79  -49.59   -9.48
 2043   -3.95    0.10    2.74   -1.36  -17.27
 2044   -7.82   -1.00   -6.37  -10.42  -13.47
 2045   -1.46   -0.83    5.45   -5.31   -5.16
 2046    1.37    0.94   -8.65    9.23    3.97
 2047   -6.36   -0.36  -15.08  -21.02   11.00
 2048  -11.37   -0.80   -9.13  -35.97    0.40
 2049  -16.31   -0.96   -4.69  -38.51  -21.10
 2050  -11.27   -0.97   -3.62  -29.60  -10.87
 2051   10.36    0.45   29.22   30.38  -18.62
 2052    0.83    0.93   -4.24    7.19   -0.55
 2053  -10.23    0.45   -3.56  -35.87   -1.95
 2054   -2.84   -0.48    0.93    5.46  -17.26
 2055  -13.07   -0.97   -5.18  -39.52   -6.60
 2056   -5.56   -0.39   -3.85   -6.35  -11.66
 2057  -12.45   -0.60  -15.01  -28.11   -6.08
 2058   10.99   -0.72   -0.35   33.40   11.62
 2059   -8.71    0.03   -6.43  -15.99  -12.45
 2060   -8.80   -0.24  -13.49   -9.21  -12.29
 2061   -0.58   -0.64   -4.61  -10.83   13.77
 2062  -11.37   -0.79  -10.17  -34.90    0.39
 2063    3.82   -0.69    5.22   22.80  -12.05
 2064   -4.08   -0.66   -3.29   -4.43   -7.93
 2065  -15.22    1.75  -14.20  -45.25   -3.16
 2066  -14.65    0.25    1.60  -47.37  -13.09
 2067   -6.51   -0.57    8.87  -18.85  -15.50
 2068    4.83    2.24   10.09   18.09  -11.12
 2069   -4.14   -0.78  -16.78  -25.49   26.47
 2070   -5.37    0.96   14.48  -30.65   -6.28
 2071   -8.09    0.23   13.72  -25.32  -21.00
 2072    5.90   -0.52    8.23   17.16   -1.27
 2073   -1.74   -0.96  -10.98   19.33  -14.36
 2074   -5.49   -0.25   -0.56  -23.82    2.66
 2075  -13.46   -0.89   -2.37  -33.40  -17.17
 2076  -11.63   -0.44   -9.71  -23.85  -12.50
 2077    2.24   -0.14    9.59   18.62  -19.12
 2078   -6.65   -0.34  -11.77   -2.59  -11.90
 2079   -8.98    0.23    0.99  -18.01  -19.13
 2080  -25.85   -1.02  -16.10  -68.78  -17.51
 2081  -33.28   -0.42  -20.35 -100.37  -11.98
 2082  -26.49   -0.25  -20.78  -68.68  -16.24
 2083  -25.87   -0.80  -16.23  -70.22  -16.23
 2084  -31.82   -1.00  -13.04  -91.02  -22.22
 2085   -5.70    0.65  -10.03  -25.24   11.82
 2086  -12.85   -0.09   -1.14  -30.24  -19.93
 2087  -18.73   -0.83  -10.88  -45.28  -17.93
 2088  -17.66   -0.63  -14.09  -36.43  -19.50
 2089  -10.66    0.37   -6.81  -24.50  -11.71
 2090   -4.65   -0.41  -19.15  -25.24   26.18
 2091   -9.47   -0.50   -0.06  -35.61   -1.72
 2092  -17.77   -1.03   -3.39  -54.21  -12.47
 2093   -8.95   -0.40   -8.49   -9.76  -17.16
 2094   -6.72   -0.74    3.14  -15.62  -13.67
 2095  -19.65   -1.11  -15.53  -45.95  -16.02
 2096  -17.63    0.40  -10.59  -60.15   -0.17
 2097  -12.92   -0.31  -10.25  -24.33  -16.80
 2098  -23.66   -0.76  -21.37  -54.41  -18.09
 2099   -1.68   -0.87   -1.59    7.42  -11.69
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    5.60    0.53    5.54   20.28   -3.93
 2001   -0.03    0.62   -9.29   -8.77   17.30
 2002  -10.99   -0.33   -4.93  -27.52  -11.18
 2003   16.89   -0.81    2.20   51.72   14.45
 2004   -6.13   -0.76    2.24  -15.38  -10.62
 2005  -13.77   -0.26  -11.10  -26.20  -17.51
 2006    4.78    0.26    0.95   33.21  -15.29
 2007  -14.98   -1.05  -10.99  -36.58  -11.32
 2008   14.59   -0.98   18.95   37.09    3.31
 2009    1.46   -0.87   -9.91   11.64    4.95
 2010   10.90   -0.06   30.57   27.77  -14.69
 2011   -6.62   -0.13   -1.65   -7.94  -16.78
 2012   -3.48    0.47   -2.72  -15.54    3.85
 2013  -10.79   -0.18   -0.74  -38.28   -3.98
 2014   -2.36   -0.78    5.59    1.86  -16.12
 2015   -3.20   -0.67   -1.48    5.29  -15.92
 2016   -2.84   -0.38   -5.02   -1.23   -4.71
 2017    3.50   -0.36   -0.42    9.69    5.07
 2018   -4.34   -0.57    7.81  -15.13   -9.48
 2019   30.72    0.27   51.74   70.53    0.34
 2020    2.20    0.33   -8.67   27.22  -10.09
 2021    9.12   -0.31   -5.33   23.28   18.86
 2022   -3.03    0.06   11.40  -15.50   -8.08
 2023    3.85   -0.27   12.76    3.87   -0.98
 2024    6.85    0.35   17.32   21.19  -11.45
 2025   -6.21   -0.44  -11.41   -0.13  -12.85
 2026   -1.60   -0.83  -11.62    7.01   -0.94
 2027   -9.25   -0.64   -0.03  -20.78  -15.53
 2028  -19.42   -0.80  -16.27  -50.39  -10.22
 2029   -7.30    0.15   -8.58  -19.57   -1.19
 2030    4.71   -0.02   -2.00   28.54   -7.69
 2031   12.85   -0.64   14.52   41.17   -3.66
 2032    9.09   -0.24    6.54  -12.25   42.30
 2033   -5.83   -0.44  -14.28   -3.16   -5.41
 2034   10.58   -0.27    4.34   31.43    6.80
 2035   22.72   -0.09   19.29   59.23   12.47
 2036   -1.46   -0.87    3.22    0.02   -8.22
 2037  -20.13    0.29  -10.63  -58.30  -11.89
 2038   -9.00    0.22  -16.90   -0.43  -18.89
 2039   -4.32   -0.72   -9.18  -13.10    5.73
 2040  -12.20   -0.87  -10.72  -18.49  -18.73
 2041    3.43    0.06   -7.25   21.59   -0.68
 2042  -10.99   -0.10    2.19  -23.14  -22.92
 2043   -4.41   -0.61   -5.60    3.54  -14.96
 2044   19.25   -0.44    9.72   43.05   24.68
 2045   12.32   -0.08   30.69   35.72  -17.07
 2046    4.73    0.52    9.47   20.62  -11.70
 2047   -5.79   -0.72  -10.23  -23.18   10.97
 2048   -9.25    0.10  -13.31  -36.05   12.26
 2049   -6.52    0.63  -16.06    3.15  -13.79
 2050   24.42    2.63   45.88   50.85   -1.66
 2051    8.18    4.06   10.60    7.70   10.35
 2052  -18.50    0.28  -15.31  -38.81  -20.19
 2053    8.54   -1.13   -0.67   51.44  -15.48
 2054   18.83   -0.55   16.40   55.79    3.70
 2055   10.59    0.01    8.72   46.12  -12.49
 2056   -3.31   -0.72   -7.75  -11.20    6.44
 2057  -14.54   -0.96   -3.22  -43.35  -10.62
 2058  -11.56   -0.81   -9.38  -20.87  -15.19
 2059  -15.86   -1.06  -11.76  -33.17  -17.46
 2060  -15.62   -0.85  -16.83  -28.50  -16.31
 2061  -15.83   -0.69   -8.94  -40.30  -13.38
 2062   -3.72    0.58    5.48   -9.39  -11.57
 2063   13.62   -0.54   -3.94   42.33   16.61
 2064  -10.21   -0.82   -6.34  -14.26  -19.42
 2065   -4.08   -0.27  -17.24   17.43  -16.25
 2066  -14.87   -0.64  -13.77  -29.24  -15.84
 2067    3.71   -0.27    1.71   24.64  -11.23
 2068    9.16   -0.12    2.73   44.91  -10.87
 2069    7.44    0.24    1.61   37.59   -9.69
 2070   11.29    0.34   15.10   37.96   -8.23
 2071  -12.94   -0.94   -9.35  -28.39  -13.08
 2072   -6.40   -1.06  -17.59    5.79  -12.73
 2073   -5.78   -0.88   -3.06   -4.92  -14.26
 2074   -3.89   -0.92   -1.26   -4.00   -9.39
 2075  -14.38    0.76   -8.80  -31.99  -17.49
 2076  -19.35   -0.72  -15.87  -51.94   -8.90
 2077   -3.18   -0.47    0.19  -16.55    4.12
 2078   18.15   -0.34    5.66   64.04    3.25
 2079    9.53   -0.70   13.32   37.95  -12.46
 2080  -15.23   -0.65  -16.14  -35.10   -9.02
 2081  -23.07   -1.04  -17.94  -51.35  -21.94
 2082   -6.32   -0.36   -7.30   -8.27   -9.37
 2083  -22.08   -0.79  -13.31  -53.13  -21.09
 2084   -7.62   -0.36   -4.75  -16.80   -8.58
 2085   10.13   -0.11   -4.53   27.89   17.26
 2086  -14.38   -0.25   -3.68  -37.49  -16.12
 2087  -23.73   -0.67  -17.95  -80.05    3.76
 2088  -19.12   -0.17   -7.04  -48.44  -20.83
 2089   -5.06    0.02    7.93  -32.22    4.05
 2090   -5.53   -0.73   12.66  -18.00  -16.03
 2091   -4.29   -1.00   -6.57    6.26  -15.84
 2092  -23.31   -1.06  -14.26  -58.36  -19.57
 2093  -13.98   -0.16    5.76  -51.91   -9.61
 2094   -5.93   -0.72   -1.19  -17.07   -4.74
 2095   -5.64   -0.38  -15.53    8.84  -15.50
 2096  -23.11   -1.09  -17.68  -58.29  -15.39
 2097  -20.86   -1.10   -9.36  -53.46  -19.53
 2098  -12.63   -0.39  -17.33  -28.43   -4.35
 2099  -17.19    0.11  -11.63  -39.27  -17.95
 2100  -12.64   -0.86  -12.31  -27.84   -9.57
Projections under SRES B1 scenario
 2000   -1.72    2.41   -2.22  -13.56    6.49
 2001   -9.06   -0.52  -12.11   -5.28  -18.35
 2002   -8.40   -0.70  -11.05  -30.93    9.08
 2003   -4.87   -0.31   -4.03  -16.03    0.88
 2004   -6.90   -0.71   -8.60  -12.91   -5.40
 2005    2.38   -0.84  -12.08   -9.31   31.74
 2006    6.61   -0.82   -8.19   25.86    9.60
 2007    1.35    0.75  -10.81   27.42  -11.94
 2008   -4.82    0.97    1.59   -6.13  -15.71
 2009    7.93   -1.07   -1.90   34.56    0.13
 2010   -2.87   -0.62  -10.88    8.65   -8.64
 2011    8.00    1.29   36.03    7.16  -12.48
 2012   -2.94   -0.17   -9.82  -18.56   16.78
 2013    5.83   -0.02    9.94   18.91   -5.52
 2014    9.71   -0.50    5.19   24.35    9.81
 2015   -3.86   -0.85  -15.84    1.48   -0.23
 2016   17.47   -0.23    2.55   41.78   25.79
 2017    2.33    2.17   -7.15   14.98   -0.68
 2018  -11.89   -1.03  -12.51  -31.48   -2.55
 2019    3.97   -0.73    8.46   22.34  -14.18
 2020  -13.31    1.34  -21.48  -30.72   -2.40
 2021   -7.17   -0.81  -10.64   -3.97  -13.26
 2022   -4.10   -0.47   -4.07  -16.10    4.25
 2023    5.90   -0.74    3.62   17.70    3.00
 2024   -1.12    0.02   -5.75   -2.02    3.28
 2025   -5.96   -0.24   -7.02   -3.50  -13.08
 2026   11.88   -0.08    8.65   37.05    1.92
 2027   10.02   -0.41   19.51   20.85    0.14
 2028  -16.08   -0.49   -4.64  -64.64    5.43
 2029   -0.78   -0.81   -8.30   -6.37   12.34
 2030   -4.22   -0.12   -3.20   -1.39  -12.16
 2031    5.38    0.56    0.79    8.73   11.44
 2032   -1.14    1.27    7.24  -10.36   -2.72
 2033  -10.16    0.59  -12.51  -27.44   -1.28
 2034  -20.66   -0.04  -10.01  -65.42   -7.19
 2035   11.06    0.59   16.25   18.67    8.73
 2036  -12.43    0.17  -15.79  -16.37  -17.73
 2037  -12.50   -0.96  -13.25  -20.22  -15.56
 2038    9.26    1.80    5.28   29.23    0.73
 2039   -2.16    1.45    5.88    5.14  -21.09
 2040   -0.37   -0.33   -9.42   -1.16    9.45
 2041   -8.14   -0.31   -0.71  -33.58    2.04
 2042  -18.29   -0.31  -17.51  -40.67  -14.66
 2043   -5.47    0.09   -3.01    2.38  -21.37
 2044  -11.19   -0.61   -2.17  -26.66  -15.30
 2045  -21.59   -0.37  -13.53  -53.59  -18.87
 2046   -9.08    1.04  -12.20  -40.26   15.10
 2047   -8.84    5.09   12.58  -38.88  -14.15
 2048  -18.24   -0.60  -12.41  -42.23  -17.71
 2049   11.28   -0.77   26.03   35.57  -15.70
 2050   -8.45   -1.22  -10.79  -12.39   -9.41
 2051  -11.92   -0.68  -14.14  -14.14  -18.72
 2052  -14.53   -0.65  -14.11  -40.87   -2.51
 2053   -9.51   -0.90  -14.46   -9.15  -13.54
 2054   -3.57   -0.28   -1.88    2.58  -14.71
 2055   -8.77   -0.40  -10.41  -40.49   16.22
 2056   18.53    0.69   -4.06   57.24   20.26
 2057   -1.12   -0.69    0.57   13.65  -18.04
 2058   -7.72   -0.81   -2.18  -25.99   -1.91
 2059   -5.20   -0.48  -12.18    0.05   -8.19
 2060   11.68    0.62    1.20   34.71   10.20
 2061   -3.12   -0.19    4.97   -0.02  -17.24
 2062   -8.26   -0.93    3.15  -28.79   -6.48
 2063    7.32   -0.45   -0.34   26.91    3.18
 2064    3.50   -1.00    4.74   -2.30   12.57
 2065   -6.24   -0.81    2.28   -7.19  -19.23
 2066   -8.22   -0.66   -5.09  -29.42    2.29
 2067   12.90   -0.22   10.15   47.93   -6.25
 2068  -13.22   -1.11   -7.30  -25.13  -19.36
 2069   -4.80    0.46    2.90  -19.49   -3.08
 2070    5.15   -0.77    5.61   20.65   -4.89
 2071    2.56    0.47   -9.33   34.68  -15.57
 2072   -5.13   -0.81   -2.33   -6.45  -10.93
 2073   -8.01   -0.72   10.27  -29.01  -12.58
 2074   11.32   -0.66  -10.24   21.40   34.80
 2075    4.95   -0.16    8.50   20.42   -8.95
 2076    9.95   -0.96   32.76   18.18  -10.20
 2077   12.15   -0.92    6.83   44.19   -1.50
 2078  -12.47   -0.90  -12.72  -25.91  -10.34
 2079   -9.95    1.56   -7.75  -13.59  -20.01
 2080    0.06   -0.92  -14.73   17.59   -1.69
 2081   -6.42   -0.33   -8.72   -8.26   -8.36
 2082    3.17   -0.13  -17.94   26.04    4.72
 2083  -21.28   -0.83  -14.39  -48.81  -21.09
 2084   -3.39   -0.52    4.85   -5.44  -12.47
 2085    2.83   -0.02   -3.73   11.28    3.80
 2086   10.51   -0.60    9.76   17.38   15.50
 2087  -12.42   -0.63  -16.20  -32.74   -0.09
 2088  -20.61   -0.84  -18.20  -43.60  -19.80
 2089   -9.88    0.13  -18.31  -15.97   -5.37
 2090  -14.19   -0.08  -13.65  -33.47   -9.56
 2091    2.32    1.78  -18.08   23.81    1.77
 2092   10.53   -0.29   35.44   21.07  -14.09
 2093    6.38   -0.41   19.73   25.25  -19.06
 2094   -5.56   -0.65   -9.94   -6.04   -5.62
 2095  -22.17    0.23  -16.10  -54.91  -17.91
 2096   -1.38   -0.22  -11.30    8.12   -2.11
 2097   10.21    0.13    3.07   41.86   -4.22
 2098   -8.67   -1.11   14.02  -27.54  -20.04
 2099  -18.14   -0.53   -6.90  -45.49  -19.62
 2100    4.78   -0.39    4.39   27.17  -12.06
