Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2058   19.40    0.31   16.59   61.94   -1.25
 2059   10.11   -0.30   20.98    8.63   11.13
 2060    4.28    0.17   -4.73   24.62   -2.92
 2061    3.26   -0.22  -13.49   13.88   12.86
 2062   -9.22   -0.08  -12.74  -18.53   -5.52
 2063  -15.48   -0.30  -15.91  -35.97   -9.72
 2064  -22.73   -0.25  -22.05  -65.53   -3.09
 2065  -11.71   -0.01   -5.92  -38.83   -2.08
 2066   -4.98   -0.11    0.60  -28.22    7.79
 2067   -3.63   -0.07  -11.81    2.43   -5.08
 2068   -5.73   -0.27  -12.90    1.76  -11.49
 2069  -11.27   -0.11  -14.11  -20.23  -10.62
 2070   -1.93   -0.26  -15.82    5.99    2.36
 2071   -7.96   -0.31  -18.16  -31.86   18.48
 2072    3.37   -0.24   -1.74    7.22    8.25
 2073    2.45   -0.28  -20.86   17.05   13.90
 2074  -21.28   -0.19  -21.61  -60.40   -2.92
 2075   -0.12   -0.26    1.41   -0.67   -0.96
 2076    5.36    3.62   20.85    9.28  -12.31
 2077   -7.52   -0.02  -14.64  -17.72    2.28
 2078  -16.38   -0.27  -23.59  -35.01   -6.66
 2079   -8.67   -0.25   -8.41  -21.61   -4.41
 2080   -7.13   -0.28    3.40  -19.03  -12.62
 2081  -11.90   -0.29  -16.12  -30.68   -0.52
 2082  -13.57   -0.31  -17.97  -35.30   -0.68
 2083   -5.26   -0.20  -22.23   -2.82    4.20
 2084  -14.23   -0.23  -18.24  -18.81  -19.65
 2085  -16.28   -0.29  -14.84  -51.58    1.60
 2086  -12.67    0.08  -23.97   -8.35  -18.44
 2087   -6.33   -0.22  -11.15   -3.29  -10.66
 2088  -21.06   -0.32  -23.00  -65.41    4.49
 2089   -8.56   -0.28   -7.74  -26.79    0.57
 2090    5.82   -0.31  -12.57   53.11  -16.96
 2091   -9.92   -0.22  -21.53  -31.94   14.00
 2092  -27.68   -0.29  -23.22  -72.91  -14.31
 2093  -10.33   -0.13   -9.21  -15.61  -16.35
 2094  -17.61   -0.31  -22.76  -48.08    0.71
 2095  -19.03   -0.27  -18.86  -42.46  -14.54
 2096   -6.72   -0.32  -17.99  -18.55    9.97
 2097  -14.39   -0.31  -18.81  -43.48    5.03
 2098   -7.29   -0.07   -1.66  -42.67   15.24
 2099  -16.98   -0.29  -19.89  -51.03    3.28
 2100   -2.37   -0.32  -12.02  -14.52   17.38
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.72   -0.14    5.87   -0.63    1.76
 2002   -9.81   -0.28  -13.59  -30.92    5.57
 2003   -9.35   -0.18  -10.83  -24.04   -2.37
 2004  -22.91   -0.22  -19.30  -56.36  -15.78
 2005   -3.40   -0.28  -10.08  -31.64   28.40
 2006   -4.85   -0.32   -3.48  -27.66   12.07
 2007   -1.98   -0.25   -7.29   -3.20    2.81
 2008    4.20    0.12   -4.94   20.55    1.07
 2009    6.15   -0.07    4.90    5.80   13.99
 2010  -13.82   -0.28   -4.18  -46.19   -4.64
 2011   -5.51    0.19   -3.70   -7.89  -10.63
 2012   -9.26    0.12  -13.78  -18.77   -4.60
 2013   -5.61   -0.22  -14.88  -26.81   19.46
 2014   15.02   -0.05    2.91   39.59   17.62
 2015    1.77   -0.31   -7.47   25.46  -10.60
 2016   10.29   -0.10    1.95   18.15   21.18
 2017   -7.63   -0.17   -3.67  -15.61  -11.07
 2018   11.79   -0.08    0.66   14.74   31.85
 2019   -5.63    0.38    1.42  -27.37    3.07
 2020    4.83   -0.20  -15.31    1.30   33.54
 2021    5.57   -0.30   18.92    2.37    1.28
 2022   -5.81   -0.16    3.52  -10.79  -15.82
 2023   -6.98   -0.02  -13.09  -10.58   -4.21
 2024  -19.02   -0.26  -20.66  -46.56   -8.58
 2025  -15.03   -0.25  -10.07  -35.79  -13.99
 2026    2.52    1.04   19.39   -0.92   -9.42
 2027  -10.71   -0.20   -1.63  -30.21  -10.81
 2028    8.01   -0.28    2.84   27.83    1.65
 2029   -5.99   -0.00  -17.03  -14.44    7.50
 2030  -11.54   -0.30    0.48  -43.51   -2.82
 2031   -1.69   -0.25   -5.10   -1.09   -0.33
 2032   -7.98   -0.02  -11.39  -26.84    6.31
 2033    1.55   -0.20   -8.61    6.58    8.43
 2034   -2.13   -0.26   -9.80    5.43   -3.88
 2035    6.19    0.37  -17.29    8.84   32.83
 2036   -4.64   -0.03  -14.55    3.69   -7.67
 2037   -3.19   -0.06   13.70  -27.95    1.54
 2038   -4.47   -0.15  -11.33   -9.38    3.01
 2039  -11.08   -0.30  -18.47  -31.39    5.82
 2040    0.59   -0.20    9.63   -8.23    1.15
 2041   -1.19   -0.26   -3.76  -14.91   14.16
 2042   10.11   -0.07   -0.53   36.13    4.92
 2043   -7.58   -0.30  -17.60   -3.52   -8.91
 2044    3.24   -0.29   -5.88   18.70    0.43
 2045   -0.85   -0.29   -7.92    5.07   -0.25
 2046  -13.99   -0.30  -15.72  -39.98    0.03
 2047   -9.85   -0.25  -21.04  -28.25   10.15
 2048    0.18   -0.28    3.72    0.54   -3.25
 2049    2.19    0.03    3.83   -3.42    8.32
 2050   -3.33    0.01   -0.72  -10.01   -2.58
 2051   10.50   -0.32   -5.68   31.44   16.56
 2052   -6.93   -0.12   -7.30  -23.79    3.47
 2053    8.71    0.14   10.31   16.53    7.86
 2054    3.42    0.17    1.44    0.15   11.91
 2055   -7.49   -0.28  -15.04  -20.71    6.05
 2056  -22.31   -0.30  -23.13  -62.35   -3.47
 2057   -7.33   -0.26  -15.76    3.02  -16.31
 2058   -3.02   -0.28   -1.08  -13.93    3.19
 2059  -13.40   -0.31  -21.63  -33.99    2.34
 2060  -12.56   -0.29   -2.83  -42.51   -4.63
 2061    6.79   -0.04   36.05    0.36   -9.20
 2062    6.47   -0.23    8.92   21.38   -4.21
 2063   -5.06   -0.19  -14.50   -7.97    2.40
 2064   -6.13   -0.31   -9.68  -20.11    5.58
 2065    2.71   -0.27    7.44    8.87   -5.20
 2066  -13.54    0.44  -15.36  -43.16    3.92
 2067  -15.48   -0.26  -22.22  -36.31   -3.13
 2068   12.02    0.27   14.57   28.54    4.69
 2069    1.61   -0.19  -10.06   23.84   -7.13
 2070   -8.40   -0.25  -14.11  -15.50   -3.75
 2071   -2.38   -0.15   -6.42   -9.44    6.51
 2072   -8.68   -0.18   -9.96  -29.35    4.77
 2073   -3.82   -0.17   -7.67   -2.15   -5.28
 2074  -21.79    0.51  -23.97  -64.28    0.56
 2075   -5.92   -0.25   -4.20  -18.67   -0.55
 2076    6.24   -0.15    1.66   32.35   -8.89
 2077    5.43   -0.03  -11.02   22.30   10.49
 2078   -9.73   -0.31  -23.70  -24.22    9.31
 2079   -9.69   -0.20  -13.59  -30.34    5.36
 2080   -4.82   -0.29  -17.97   -2.81    1.81
 2081   -0.06   -0.31   -7.61  -13.08   20.78
 2082   -9.58   -0.23  -18.18  -40.11   20.19
 2083    3.20   -0.30   -2.79    8.54    7.37
 2084   -4.71   -0.24   -6.59  -12.16    0.15
 2085  -10.16    0.82   -2.72  -50.80   12.07
 2086   -6.09   -0.12  -20.58   -3.50   -0.14
 2087    8.05   -0.18   -1.32   23.96    9.72
 2088    7.61   -0.31  -11.66   19.82   22.58
 2089  -20.89   -0.28  -19.50  -57.15   -6.64
 2090   -9.09   -0.29  -21.02  -23.19    8.13
 2091  -17.10   -0.31  -19.94  -55.42    7.27
 2092  -11.49   -0.31  -14.12  -39.81    8.28
 2093    2.35   -0.00  -12.77   16.56    5.61
 2094   -4.82   -0.28  -18.16  -16.32   15.49
 2095   -4.40   -0.31   -8.97   -6.76   -1.56
 2096  -10.52   -0.28  -20.14  -19.95   -1.70
 2097  -12.84   -0.30  -10.88  -26.74  -13.46
 2098   -4.12   -0.29  -10.57   -5.72    0.11
 2099    9.20   -0.27  -16.01   31.98   21.11
 2100  -13.62   -0.30  -21.70  -26.36   -6.12
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    6.84    0.06   18.12    3.75    5.41
 2002   -3.67   -0.19    3.54  -17.20   -0.82
 2003    7.69   -0.29    1.93   33.89   -4.77
 2004    2.67   -0.25    7.06    8.62   -4.76
 2005  -10.01   -0.28  -17.61  -50.30   28.16
 2006  -15.47    0.24  -11.10  -42.76   -8.27
 2007    5.18    0.33   28.74    1.29   -9.63
 2008   15.85   -0.18   24.32   33.69    5.58
 2009    4.45   -0.04   11.54    5.07    1.21
 2010   -1.09   -0.31   -3.96   -0.34    0.25
 2011  -10.79   -0.26  -12.37  -21.83   -8.72
 2012  -15.94   -0.31  -22.59  -20.69  -20.19
 2013   -1.86    0.05    5.58   -8.60   -4.47
 2014   19.85    0.24   40.84   40.71   -2.37
 2015   -8.52   -0.27  -13.45  -25.41    5.06
 2016   -9.48   -0.29  -10.40  -20.34   -6.89
 2017   -7.17    0.74   10.40  -43.97    4.17
 2018    3.75    0.81    3.71   17.27   -6.81
 2019   -8.79   -0.18  -19.49  -12.46   -3.05
 2020    6.56   -0.03    0.07   20.98    5.24
 2021   -0.95   -0.09   -5.85   -5.43    7.56
 2022  -13.85   -0.31  -18.03  -32.79   -4.27
 2023   -3.51   -0.31  -11.34   -4.03    1.63
 2024   -1.38   -0.23  -14.57   12.48   -3.20
 2025    8.18   -0.06   22.54   13.64   -3.41
 2026   14.80   -0.10   24.95   35.90   -1.56
 2027  -10.14   -0.29  -13.81  -23.15   -3.32
 2028   -4.42   -0.26  -14.28   -3.62    0.46
 2029   -3.92    0.78   16.66  -30.72   -2.41
 2030    5.11    0.64   -1.96   11.62   10.16
 2031  -10.14   -0.18  -13.61  -40.35   13.59
 2032    3.57   -0.03  -12.61   19.52    7.38
 2033    2.59   -0.31   13.16  -15.79   13.32
 2034   -2.81   -0.27  -13.09    6.67   -4.57
 2035   -5.80   -0.31    2.30  -16.12   -9.07
 2036    2.33    0.03   10.71   -3.99    2.59
 2037   24.73    0.11   53.96   50.95   -6.10
 2038    4.92   -0.16   14.86    9.82   -4.84
 2039   -6.66   -0.25   -5.53  -23.36    2.51
 2040   -9.74   -0.16  -20.44  -13.09   -5.26
 2041   18.38   -0.21   32.38   31.04   10.32
 2042    2.02   -0.19    7.51    3.63   -2.87
 2043   -5.23   -0.03  -21.34   -0.24    0.69
 2044   -7.79   -0.29  -15.59  -13.83   -1.48
 2045   -1.98    0.29   -5.35   -5.88    3.01
 2046   -6.78    0.06   -6.24   -8.04  -12.92
 2047   10.93   -0.29    4.51   35.23    4.28
 2048  -12.10   -0.29  -23.40  -29.84    5.14
 2049   -4.25   -0.10  -13.50   -1.44   -1.94
 2050   -6.18   -0.31  -10.60  -21.72    7.90
 2051   -5.81   -0.30   -9.32  -11.20   -2.40
 2052   -3.60   -0.18   10.34  -23.90   -0.65
 2053   20.31   -0.21  -14.23   53.15   42.52
 2054  -21.49   -0.25  -22.69  -50.13  -12.87
 2055   15.02   -0.26   25.99   28.15    6.22
 2056  -10.26    0.10    1.39  -39.20   -3.32
 2057    0.16   -0.06   -0.41  -11.12   12.23
 2058  -16.65   -0.29  -18.32  -36.36  -11.61
 2059    6.70    1.09   -3.71   32.90   -3.50
 2060   -9.31   -0.30  -18.42  -26.09    7.57
 2061  -24.41   -0.28  -20.56  -58.63  -18.17
 2062  -11.40   -0.31  -14.97  -28.56   -1.75
 2063   -6.26   -0.30  -18.59   -1.31   -4.82
 2064   -0.84   -0.31  -11.36   12.90   -4.60
 2065   -3.04   -0.31   -7.32  -12.84    8.34
 2066   -4.67   -0.18   -3.98  -17.74    3.20
 2067  -23.25   -0.19  -11.50  -62.22  -19.07
 2068   -6.05   -0.26  -14.73  -11.14    1.94
 2069  -20.61   -0.30  -20.60  -50.02  -11.50
 2070   -9.47    0.13  -16.23  -23.52    1.75
 2071   -9.73   -0.29  -11.45  -23.07   -4.11
 2072  -12.90   -0.31  -17.24  -34.90    0.86
 2073  -15.50   -0.31  -15.73  -47.87    1.91
 2074   -6.31    0.10    0.44  -10.51  -15.27
 2075   -4.46   -0.31   -3.24  -19.41    5.13
 2076   -3.16   -0.25  -12.69  -15.84   16.13
 2077    1.68   -0.22  -12.48   13.84    5.56
 2078    5.59   -0.28    8.77   17.89   -4.04
 2079  -12.10   -0.27  -17.49  -20.45  -10.19
 2080  -12.10   -0.15  -17.91  -15.31  -15.01
 2081   -6.51   -0.31    5.14  -25.44   -5.42
 2082   -3.74   -0.31  -16.51   -6.42    8.26
 2083  -14.04   -0.16  -17.32  -29.05   -9.61
 2084   -5.24   -0.30    6.67  -23.72   -3.60
 2085  -19.04   -0.14  -22.39  -41.40  -12.22
 2086   -8.21    0.03  -15.67  -15.85   -1.33
 2087   -5.51   -0.21   -2.69  -17.45   -1.68
 2088   -7.85   -0.28  -13.95  -24.98    7.81
 2089  -13.97   -0.32  -17.01  -38.36   -0.18
 2090   -8.17   -0.30  -10.47  -25.55    3.65
 2091    0.17   -0.26   11.22  -17.21    6.91
 2092   18.78   -0.19    0.01   54.26   21.03
 2093   -0.48   -0.25   -9.63   -9.05   17.01
 2094    9.81   -0.29   -5.10   47.67   -3.05
 2095    2.21   -0.19  -10.43   15.39    4.06
 2096    7.95   -0.21   -9.16   41.67   -0.48
 2097   -3.84   -0.22  -14.87   -4.43    4.17
 2098   -4.65   -0.15  -19.39  -14.14   15.08
 2099   -7.67   -0.31  -19.85   -2.41   -8.10
 2100  -12.01   -0.28  -23.05  -21.09   -3.61
