Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2067  -12.88  -73.84  -36.52    8.49  -20.44
 2068   14.05  -42.30   -2.31   31.12    5.38
 2069  -14.97  -27.00  -55.03   -9.32   44.50
 2070  -20.94  -26.59  -31.51  -23.07    6.83
 2071   21.22  -23.65  -40.92   55.01   41.42
 2072  -21.60  -43.42  -17.07  -41.79   39.46
 2073    2.84  -39.02  -33.99   21.70   22.50
 2074   -7.69   17.17   17.60  -29.90    9.01
 2075    1.59  -30.87  -40.54   23.26   19.72
 2076    5.48    8.94  -17.18   16.06   13.08
 2077   18.28  -63.76  -21.86   56.78   -7.24
 2078   -9.89  -58.60    7.10  -21.32    7.59
 2079   -5.21  -32.41  -67.05   23.82   24.83
 2080    6.71  -61.99  -42.11   42.33    2.83
 2081    6.30  -16.18  -24.35    6.03   69.74
 2082  -21.88   -2.48  -19.68  -23.76  -25.13
 2083    2.82  -33.03  -41.08   24.01   26.67
 2084  -16.57  -57.77  -20.05  -10.26  -19.17
 2085   18.55  -32.64  -24.31   38.72   47.76
 2086  -12.33  -68.88  -40.23    3.60    3.95
 2087  -10.51  -50.18  -31.82   -3.20   16.33
 2088    8.85  -73.06  -46.38   34.28   52.42
 2089   -4.68   14.58  -13.73  -17.78   48.27
 2090   -3.09  -53.97  -19.36    3.67   19.10
 2091  -13.46  -60.56  -52.68   -6.90   50.82
 2092   -5.61  -37.86  -26.37    9.75   -7.18
 2093   -2.21  -82.98  -15.03   -1.50   40.58
 2094    2.91  -39.18  -40.98   16.39   52.68
 2095   -9.39  -62.32  -40.80    6.98   11.05
 2096   -5.53  -68.68  -42.45   15.87   11.93
 2097   -7.97  -45.27  -50.52    0.42   54.10
 2098  -20.35  -32.69  -40.67  -22.23   26.45
 2099  -22.24  -59.36   -8.46  -40.15   18.57
 2100    3.72  -28.59  -22.11   -2.18   78.63
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -10.47   30.25    0.74  -17.88  -18.59
 2002    5.46  -63.53   42.51   -3.10  -17.90
 2003  -18.23   -6.52    1.18  -37.29    2.90
 2004   17.28  -29.03   66.23   -5.51   10.84
 2005  -10.93  -39.50  -33.78   -5.41   21.44
 2006    0.77   -8.51   39.18  -17.74   -9.42
 2007    6.73   31.71    7.58   11.80  -17.41
 2008   -5.27  -33.89   -2.38   -9.16    9.21
 2009   -5.60   -3.80   -3.45   -2.42  -20.09
 2010   14.00    0.04   42.56    7.89  -15.85
 2011  -20.08   38.29  -13.42  -30.41  -15.26
 2012   -5.85  113.79  -54.01    7.61    9.22
 2013  -13.12  -13.44   -1.74  -15.23  -27.46
 2014   11.98  -43.63    3.83   13.66   36.47
 2015   17.59  -18.28   43.75   15.35  -14.28
 2016    6.39  -20.33   -1.25   10.76   13.76
 2017   -7.43   -3.45    2.42   -9.81  -19.15
 2018   -5.91  -58.28   -7.28   -4.15    4.93
 2019   17.85  -41.54  -12.65   32.29   44.42
 2020    9.03   -8.30   13.79   13.80  -10.26
 2021  -33.96  -29.02  -37.30  -36.47  -21.15
 2022   -3.90  -49.04   -5.86  -21.01   65.61
 2023  -17.18  -75.97  -53.43   -3.13   21.04
 2024  -20.72  -58.80  -32.65  -11.53  -17.59
 2025   -0.17  -44.99   -2.45    3.99    2.75
 2026   -7.79  -31.68  -20.86   -0.61    0.08
 2027    1.47  -34.98   -1.69    0.99   18.46
 2028   -8.32   13.11   -5.62  -13.91   -1.33
 2029   27.37  -45.65  -10.84   33.65   97.54
 2030    0.35  -34.75    7.62    4.56  -17.12
 2031    1.39  -27.16   -4.95   -3.47   35.97
 2032    9.05  -34.13   19.39    7.53    6.11
 2033    3.44  -33.41  -46.57   34.66    7.20
 2034   10.76  -53.51   23.21    5.50   21.31
 2035  -17.44  -36.97  -12.21  -18.60  -18.31
 2036  -24.41  -43.13  -21.56  -31.86   -1.24
 2037    0.95  -35.84  -12.39   11.58    1.81
 2038   -7.42  -23.49   -4.01   -8.39   -6.42
 2039  -12.80    8.03    9.92  -31.26   -2.09
 2040  -15.22   -7.63  -12.20  -16.26  -19.53
 2041  -21.70  -13.46  -22.13  -21.94  -22.36
 2042    5.76  -20.17   20.81    3.75   -8.92
 2043   24.51    0.27    3.99   34.58   37.08
 2044    2.12  -17.77  -18.17    8.94   23.36
 2045   -9.27  -27.91  -25.86    0.45   -4.34
 2046   -4.21  -14.06  -14.25   -7.04   25.88
 2047  -20.23  -12.44  -56.60  -14.15   25.80
 2048   -6.51   31.69   -3.70   -7.25  -19.44
 2049   -3.15  -21.59   -5.84  -12.02   34.63
 2050  -18.14  -47.32  -17.23  -19.22   -8.75
 2051   -6.48  -16.40   -6.97   -7.53    0.35
 2052  -16.22  -22.92  -34.72  -20.66   33.76
 2053   -7.32  -13.01   -2.37   -7.06  -15.82
 2054  -31.38  -42.45  -35.52  -41.95   12.51
 2055   -9.83  -42.96  -31.25    0.66    5.44
 2056   -5.73  -59.68   20.37  -32.49   44.64
 2057    1.18  -10.21  -40.18   23.87    9.10
 2058    2.64   -8.00  -33.97   24.57    3.99
 2059  -30.50  -52.63  -58.58  -16.64  -16.42
 2060   -5.20  -21.85  -14.37    2.30   -7.49
 2061  -11.41  -18.38  -17.42  -11.75    2.60
 2062   -8.43  -33.99  -39.70   -1.42   34.01
 2063    7.46    1.02   -5.45   -6.87   78.22
 2064  -23.39  -62.02  -31.01  -20.79   -7.29
 2065   -1.92  -30.65  -29.88   16.20    0.25
 2066  -16.36  -65.48  -11.13  -14.41  -19.25
 2067   -4.19  -46.17  -15.23    3.11    4.30
 2068   -8.55  -59.30  -17.04   -7.25   16.47
 2069   22.56  -44.05  -32.25   70.09   -8.35
 2070  -13.66  -51.50  -34.58   -4.12    4.95
 2071   -5.87  -41.23  -18.60   -5.71   26.49
 2072   -0.64  -46.35    0.05   -2.01   14.45
 2073   -0.64  -33.51  -41.74    1.83   76.24
 2074    1.15  -45.55  -13.96    8.40   18.58
 2075  -11.06  -29.23  -30.23   -1.13   -2.10
 2076  -12.76   16.36  -50.42    0.65    6.90
 2077    4.55  -65.74  -11.06    5.02   50.48
 2078   25.09  -65.07  -17.65   46.93   59.07
 2079   -8.28  -58.37  -18.63    3.11  -11.78
 2080    2.86    4.45  -24.60   15.59   13.07
 2081    2.73  -55.01  -16.62   25.04  -16.58
 2082   10.50  -67.04   -3.75   30.20   -4.77
 2083   -8.87  -41.85  -65.70   26.64   -7.04
 2084   -4.69  -54.71   20.72  -27.08   32.09
 2085   -8.69  -24.09  -15.21  -28.66   70.44
 2086   12.87  -13.60  -18.58   36.89    2.24
 2087  -12.55  -66.05  -27.62   -8.49   16.63
 2088   -8.09   10.42  -43.49  -11.29   62.59
 2089  -28.26  -62.49  -37.67  -32.13   10.40
 2090  -38.64  -56.90  -54.01  -23.73  -52.39
 2091  -30.27  -41.79  -48.56  -26.25   -6.05
 2092  -18.25  -53.51  -36.62  -16.50   19.53
 2093   -6.15  -47.19  -37.92    2.51   36.11
 2094   11.84  -39.54  -46.93   42.42   37.66
 2095   -2.82  -41.20  -19.08    5.91    9.87
 2096  -24.92  -36.37  -52.06  -12.08  -12.18
 2097   -9.17  -61.80  -37.55   11.70   -8.62
 2098  -20.80   -8.49  -51.57  -29.07   58.97
 2099  -29.09  -46.93  -59.25  -41.80   71.48
 2100    1.08  -20.22  -24.36   21.72  -11.34
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   16.33    1.62   18.94   13.32   24.88
 2002   -5.49  -48.19  -36.43    4.52   31.43
 2003   17.32  -20.71   31.69   11.10   20.40
 2004   -3.07   -9.43   34.40  -31.21   18.04
 2005   -3.32  -14.07  -24.91   -0.88   31.73
 2006   15.26   -2.05   28.28    6.80   22.43
 2007   19.63  -59.71    5.12   22.09   59.63
 2008   -6.44   49.43    9.91  -22.07   -2.14
 2009   16.27  -24.23    8.11   34.68  -16.01
 2010   10.29  -75.32  -19.79   32.57   18.31
 2011    4.53   25.96   -1.61   -3.30   34.92
 2012   -1.77   15.03    3.79   -7.15    0.48
 2013    6.29  -39.11   -7.67   22.11   -5.77
 2014   20.63  -63.82    5.74   48.34  -16.94
 2015   19.11  -35.91   10.20   41.66  -21.00
 2016   12.31  -17.48   42.96    1.73   -3.15
 2017    0.10   23.49   14.95   -8.05   -7.86
 2018   17.71   44.06   20.89    9.40   31.05
 2019  -11.45  -17.78  -14.66   -1.46  -35.31
 2020  -10.27  -53.20  -35.59    1.39   11.11
 2021  -23.11   -3.19  -17.05  -31.12  -14.28
 2022  -16.40   67.46  -22.36  -31.20   19.17
 2023   -6.93  -51.31  -19.91   -1.26   10.91
 2024   21.81  -20.04   27.36   25.58   10.72
 2025  -21.02  -20.96  -44.67  -21.98   25.73
 2026    9.77   62.82  -41.48   44.23  -18.12
 2027  -16.32  -38.86   21.07  -37.15  -13.82
 2028  -12.69  -33.29  -38.47   -7.85   25.18
 2029  -22.32   -3.29  -13.26  -27.71  -27.12
 2030   -0.96  -34.83  -27.31   17.04   -0.03
 2031   21.65   25.57   31.80   17.33   15.47
 2032   17.20    8.88   12.78   18.53   23.39
 2033   -1.44  -21.43   -1.09   -9.68   29.17
 2034    0.18  -39.87    5.57   -2.28    8.52
 2035   18.85   19.41   21.60   16.89   19.79
 2036   13.35  -20.83   18.17    9.90   24.37
 2037   11.05  -10.48   14.18    4.94   30.22
 2038  -14.19    2.08   -4.30  -14.55  -35.66
 2039   -4.47  -38.82  -13.24   -7.60   30.69
 2040    6.63   -1.90  -10.40    3.93   48.92
 2041  -12.43  -32.90  -30.06   -6.83    7.95
 2042  -19.75  -11.18  -42.96  -14.32    3.78
 2043    2.93  -21.50  -28.10   26.82   -8.59
 2044  -10.29  -39.04  -26.58   -7.66   19.11
 2045   -2.85   -3.88  -19.05   -0.06   18.57
 2046   25.45   14.71   13.43   23.04   58.13
 2047   -5.31  -19.54  -16.04   -3.45   12.42
 2048    7.89  -53.23   15.82   12.70   -5.81
 2049    9.41    0.80   28.94   -4.61   19.79
 2050  -12.61   10.63  -51.94   -2.04   20.67
 2051  -14.73  -76.31    1.96  -19.25  -15.06
 2052  -11.89  -17.62  -34.75   -8.92   22.53
 2053  -11.63  -32.68  -15.81   -9.67   -4.51
 2054   17.34  -52.04   -4.72   14.44   85.61
 2055  -10.53  -39.42  -20.18   -0.10  -17.98
 2056  -10.41  -73.44  -47.41    4.69   27.05
 2057   15.27  -56.39    1.36   24.80   29.85
 2058  -22.87   -8.25    1.11  -38.88  -20.60
 2059   -2.54   -7.22   -2.96   -5.73    9.56
 2060    3.13  -66.15  -30.64   19.48   32.31
 2061   10.11  -31.54   21.75   16.51  -20.63
 2062  -24.09  -20.13  -27.20  -30.36    0.37
 2063  -11.29  -42.20  -17.39   -7.25   -4.56
 2064  -19.00   11.17  -22.61  -21.49  -12.43
 2065  -14.34  -37.28  -27.45  -17.00   24.33
 2066    4.00  -37.16    9.12   -4.68   32.78
 2067  -10.84  -56.66  -24.47  -10.31   24.80
 2068    0.95  -26.86    0.07   -4.74   27.87
 2069  -28.39  -64.39  -19.63  -33.85  -17.88
 2070  -11.81  -58.97  -21.76   -4.67   -3.45
 2071    8.14  -36.01  -11.33   24.39    4.55
 2072   14.53  -38.60    5.69   13.09   49.44
 2073  -16.87  -32.79   -3.96  -25.00  -10.93
 2074   -2.95  -12.46  -15.54   13.55  -29.16
 2075  -27.26  -41.79  -29.85  -29.81  -10.59
 2076  -20.70  -31.67  -54.05   -5.19   -5.00
 2077  -10.33  -80.94  -37.38    0.48   24.26
 2078  -12.16  -52.63  -33.13   -5.84   17.36
 2079    2.44  -58.70  -25.02   33.24  -27.75
 2080   -2.36  -28.84  -52.51   21.51   22.16
 2081  -16.02  -48.19  -64.62    1.46   27.20
 2082   24.87  -15.42   -9.44   50.09   19.45
 2083   27.07   10.39   33.39   16.34   53.60
 2084   -0.85  -23.42  -28.02   12.03   14.73
 2085   -3.08  -53.01  -20.38   15.01  -14.96
 2086  -23.41  -40.92  -38.01  -18.76   -6.47
 2087   -6.17  -41.59  -12.74   -3.84    7.94
 2088    3.52  -32.46  -15.71    0.46   58.22
 2089    1.76  -33.69  -14.53    4.93   31.24
 2090  -21.49  -38.69  -37.56  -22.20   15.03
 2091  -13.11  -58.45  -30.06    0.64  -13.17
 2092  -21.61  -74.78  -41.69  -12.71    1.52
 2093   -8.95  -31.83   -8.16   -4.04  -19.90
 2094  -18.80  -42.38  -27.37  -17.24   -1.62
 2095  -22.13    4.73  -45.12  -37.83   62.82
 2096    6.54  -69.96  -12.70   19.06   22.84
 2097    5.63  -54.43  -20.71   30.95   -9.63
 2098   -7.94    3.82  -32.53    2.19    2.53
 2099  -14.67  -22.78  -31.27  -17.95   28.49
 2100  -13.86  -47.26  -32.32   -4.27   -1.12
