Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2032   -7.31  -15.72  -13.56   -3.53   -2.03
 2033    3.58  -31.99    0.18    2.49  -15.52
 2034   -9.00  -27.27  -12.15   -9.30   -7.62
 2035    1.86  -41.84   10.23   -0.23   -8.56
 2036    1.89  -38.75   -4.92    4.75   -9.32
 2037   -2.78   -3.16   -1.11  -10.16    4.10
 2038    9.45  -27.60    0.94   13.83  -32.73
 2039    0.13  -15.85  -18.95    9.63   10.99
 2040    9.20  -36.05   -1.75   11.64  -11.05
 2041   -6.72   23.47  -10.41   -6.16   -9.40
 2042   -4.58  -17.80   -7.02   -6.01  -14.04
 2043   -0.95  -24.89   -2.72   -6.63   17.47
 2044   -4.72  -49.24  -10.07    3.53   -4.50
 2045    0.40  -22.94    6.65   -0.78   -1.79
 2046   -5.56  -29.18   -4.09   -7.08    9.05
 2047   -3.46  -35.41   -9.47   -6.88    2.34
 2048   -3.87  -34.78   -7.54  -12.77   31.57
 2049   -1.57  -17.48   -2.57   -2.94  -20.49
 2050   -4.24  -45.80    0.81   -8.84   -8.95
 2051    8.15   -8.25   -3.72    4.41   -8.19
 2052  -13.79   -5.91   -8.98  -15.92  -11.93
 2053   -6.83  -29.64   -2.36    0.81  -12.52
 2054   -4.10  -26.95   13.38    6.49   -7.69
 2055   -4.68  -52.32  -19.91   -0.50   11.65
 2056   -4.09  -25.08   -9.53  -10.86  -11.39
 2057   -4.20  -38.54  -29.34   -0.74    4.35
 2058   -3.96  -32.86    7.98   -8.33  -18.86
 2059   -2.19  -56.28   -6.57   -1.85  -21.75
 2060   -8.81  -22.61   -5.73   -1.96    4.05
 2061    0.90  -57.48    2.36   -0.25   12.56
 2062   -2.54  -38.09   -1.99   -2.93    2.75
 2063   -0.68  -29.72   -8.89   -3.37   -9.01
 2064    7.50  -21.17   -3.78    6.93   30.15
 2065    5.27  -58.49    7.53    2.24   17.96
 2066   -1.17  -34.79   -0.99   -3.98   19.86
 2067   -7.71  -28.71   -1.22   -3.57  -19.38
 2068   -0.75  -31.52   -4.41   -3.69   -6.70
 2069    0.10  -34.32    0.83    4.32    8.67
 2070   -9.94  -26.59  -27.28   -9.48   11.23
 2071  -11.37  -40.76  -14.73  -11.44   -2.61
 2072   -6.76  -38.17  -15.59   -2.93   19.97
 2073   -4.81  -21.37  -15.90    3.96   -3.28
 2074   -1.09  -22.32   15.94   -3.95    5.51
 2075   -6.68  -42.97  -23.11   -5.03  -16.72
 2076   -5.40  -24.57  -13.95   -3.66   11.74
 2077   -6.26  -11.46  -23.73   -6.07   -7.24
 2078  -11.84  -12.36  -20.10   -6.10    7.59
 2079   -7.12  -17.58  -17.33   -7.98    0.84
 2080   -2.69  -55.78  -15.51    7.82   -4.14
 2081   -4.94  -24.66  -24.35   -8.66    8.25
 2082  -21.88  -35.41  -19.68  -22.70  -17.09
 2083    2.82  -23.88   -4.43    5.58  -14.53
 2084  -16.52  -30.55  -20.01  -10.26    6.86
 2085    2.81  -16.14  -21.88   -8.65    8.29
 2086  -12.33  -24.07  -18.34  -13.64   -9.22
 2087   -7.67  -42.17  -16.06   -3.20    9.09
 2088   -6.46  -30.75  -11.46   -2.67   12.72
 2089    2.41  -31.15   -9.13   -4.61    0.61
 2090   -7.16  -54.68  -19.36   -3.22   -3.68
 2091  -12.67   -8.79   -8.33   -5.53    1.97
 2092   -8.21  -26.46   -6.80   -9.83   -4.40
 2093  -20.26  -41.19  -28.84  -14.50  -12.66
 2094  -12.55  -39.18  -19.79  -10.35    4.32
 2095  -14.65  -16.80  -31.57  -12.55   -7.81
 2096    1.59  -32.72  -11.47    6.28   11.93
 2097   -7.97  -37.43  -13.28   -3.49   -9.16
 2098  -14.98  -32.69  -14.96  -11.65    1.52
 2099   -9.94  -33.61  -15.08   -8.18    5.41
 2100   -5.26  -15.18  -16.54   -4.97    1.55
Projections under SRES A1B scenario
 2000    3.11  -16.84  -22.31   -7.78   10.23
 2001    1.69    7.74   -7.03   -1.14  -12.18
 2002   -0.79  -17.09    5.43   -1.99  -14.43
 2003    6.32    8.30   11.86    4.29   13.46
 2004   -1.72  -23.55    3.03   -2.28  -13.14
 2005   -5.68  -16.56  -18.28   -5.41    0.47
 2006    0.26  -36.82   -1.08   -0.73   -5.24
 2007    0.31  -49.77   -0.64    7.41    8.66
 2008    6.24  -24.72   -2.38    5.39    9.21
 2009    0.61  -26.71   -8.42    2.06   -4.58
 2010    4.18  -23.72   12.00    6.31  -19.62
 2011  -11.37   33.87  -15.86  -11.01   -7.67
 2012   -2.37  -14.58   -9.51   -3.58    2.56
 2013   -0.38   -7.02  -13.31    2.56    5.63
 2014    0.29  -17.68   -0.74    0.50   -1.58
 2015    0.74  -19.86    3.93    1.76   -6.66
 2016    6.39   -5.00   -4.85    6.98   -4.09
 2017   -1.65  -28.47   -0.27   -3.54  -20.23
 2018   -0.75  -15.48    3.30    1.37   -5.17
 2019   -0.38  -14.98   -2.87   -3.81   26.10
 2020    3.47   -8.30  -10.40    5.02  -10.26
 2021    9.99  -29.02    9.49    5.77  -14.50
 2022    1.75  -40.68    7.94   -5.63   25.13
 2023    2.17  -16.46  -16.07   -0.66   -0.35
 2024   -4.03  -14.79    3.10   -2.19  -10.18
 2025   -1.19  -41.94  -10.47  -12.57    2.75
 2026    4.97  -20.72    9.07   -3.35   -2.21
 2027    1.47  -34.98   -5.36    2.71   -3.13
 2028    2.35  -33.68   -6.01    2.54   -0.24
 2029    3.67  -20.20    7.37    0.23  -13.83
 2030   -5.82   -4.32   -5.41   -0.73  -20.00
 2031    1.39  -36.60   -1.21    4.11   -2.25
 2032    9.05  -34.13   -1.44    7.53   12.70
 2033    1.13  -37.99   -3.94    2.63   -6.75
 2034    3.03  -20.82   -8.81   -2.94   -0.69
 2035    4.30  -17.93   -1.06    6.45    4.97
 2036    2.28  -39.51   -7.54    3.19   -2.00
 2037   -3.19  -35.84  -12.39    2.64  -16.29
 2038   -0.48  -41.63   -2.89    3.07   -9.94
 2039   -4.93    6.68    0.07   -3.58   -3.60
 2040   -0.26  -44.69    5.34   -5.53   -2.44
 2041   -0.92  -35.21  -11.68   -8.75    7.49
 2042   -1.51  -24.13    4.82   -0.31  -19.10
 2043   -7.93    6.15    1.84   -3.53   11.83
 2044   -1.81  -17.77   -7.58    2.19   -9.12
 2045   -9.27  -19.45   -9.33   -7.77   -4.34
 2046    5.77  -25.05    1.34   -2.11  -14.25
 2047    0.00   -4.15   -7.86    2.07   17.30
 2048   -4.44  -34.64  -12.75   -7.25   13.63
 2049    1.14  -33.03    2.47   -0.67   -4.67
 2050  -11.12  -33.82  -14.34   -8.44    1.61
 2051   -2.66  -21.54   -7.56   -7.53    8.91
 2052   -8.30  -32.31  -11.62  -14.10   24.34
 2053   -0.10   -8.55    8.45    3.96    6.72
 2054    2.03  -41.63   -9.15   -1.19  -17.17
 2055   -9.83  -34.71  -29.87   -2.73   -8.60
 2056   -4.30  -39.00   18.59   -5.65   26.75
 2057  -10.08  -27.57  -11.57   -6.14  -13.93
 2058   -4.86  -34.04  -27.40   -5.34   -4.55
 2059   -8.85  -44.91  -12.30   -5.74  -13.63
 2060  -18.97  -40.66  -24.35  -14.59    7.68
 2061   -9.67  -51.34   -5.21  -11.75    2.60
 2062   -8.43  -39.26  -23.94  -14.26  -17.57
 2063    0.71  -51.08   -5.45   -1.97    4.72
 2064  -11.31  -54.83  -22.07  -10.16   -7.10
 2065   -1.92  -31.65  -18.10    0.26  -11.00
 2066  -13.46  -43.79  -21.52  -14.41   -7.87
 2067  -10.34  -12.64  -15.23   -5.87  -21.51
 2068   -8.17  -30.22  -15.67   -7.25    8.75
 2069   -5.60  -40.10  -16.36   -0.18  -24.04
 2070    4.30  -25.60   18.33   -3.74    6.85
 2071   -3.65  -21.60  -14.98   -5.72   12.09
 2072   -0.64  -24.79   -6.01    0.48  -29.43
 2073   -7.96  -33.51  -19.91   -1.54  -15.20
 2074    3.15    0.69   -6.09  -11.91   18.58
 2075  -11.06  -29.23  -29.64   -8.23   -2.10
 2076  -12.87  -26.94  -17.62  -11.73    5.39
 2077   -7.69  -27.01    1.87   -6.43   -8.51
 2078    1.68  -36.17   -9.19    5.50   14.81
 2079  -11.87  -44.00  -16.45  -11.27   16.80
 2080  -14.71  -12.77  -19.96   -9.91  -12.96
 2081    0.02  -37.79   -7.94    0.69    6.84
 2082   -6.62  -15.91  -16.24    2.12    2.42
 2083   -8.87  -41.69  -16.40   -7.77  -15.61
 2084   -4.69  -32.07  -15.91   -3.52    6.14
 2085   -2.70  -18.39  -15.03   -7.00    4.17
 2086   -1.44  -28.13  -18.58    5.65   -9.50
 2087   -5.10  -40.96   -2.16  -14.81   13.66
 2088  -11.81  -27.38  -19.04  -10.74   10.13
 2089  -14.59  -30.97    6.51  -16.87   -1.36
 2090   -9.62  -43.99  -33.44   -9.28   -9.00
 2091   -3.45  -41.79  -14.67   -2.22  -15.05
 2092  -12.23  -38.03  -20.48  -12.53   19.53
 2093   -8.82  -20.87  -12.92   -7.19   -6.91
 2094    2.76  -39.54  -17.34   10.12   -4.16
 2095   -2.82  -41.20    0.68   -0.12   -1.17
 2096   -2.42  -36.37  -17.91   -8.03   -8.74
 2097   -9.17  -25.15  -24.84   -6.61  -20.28
 2098  -14.70    4.82  -16.82  -12.63   -1.61
 2099   -5.20  -41.69  -17.16   -7.68   -2.64
 2100  -14.26  -57.46  -27.57  -10.31  -11.34
Projections under SRES B1 scenario
 2000    6.41  -23.54   -4.25    1.35  -13.24
 2001    0.02    2.43   16.77    3.77    1.45
 2002    3.27   -1.76   -2.54    6.53   10.36
 2003   10.23  -16.54   12.87   11.10    7.54
 2004    4.58  -27.13    4.52    2.69    0.74
 2005   -3.32  -14.07  -15.17   -0.11   31.73
 2006    5.36  -31.63    1.58    3.93   22.43
 2007   -2.21  -43.44    5.06   -1.89    9.49
 2008    4.62  -23.58    9.37    0.91  -15.62
 2009    9.20  -43.76    5.38   10.45   -6.21
 2010   -3.48  -52.59  -19.79   -3.92    8.18
 2011    4.53   32.52    0.01    0.21    0.41
 2012   -2.86  -33.15   -4.43   -2.59   10.71
 2013    3.42  -18.42   -4.34    3.47   -1.96
 2014    7.10  -38.39    0.52   12.15  -12.52
 2015    2.96  -13.31    6.30    3.85  -13.34
 2016   12.31    4.06   -2.30    7.11   -7.96
 2017   -2.85    1.46   -4.81   -3.50   -7.86
 2018    4.63  -34.90  -11.16    9.29  -23.62
 2019   -0.52  -15.85   12.22   -1.46   -7.69
 2020   -2.81  -29.35  -11.44    2.27    3.70
 2021    1.34  -32.69   -2.70    1.66   -7.89
 2022   -1.35   16.71  -16.64    6.05  -25.87
 2023   -4.14  -41.38   -1.31   -1.26   -4.73
 2024   -2.20   -8.10    3.66   -5.30   10.72
 2025  -10.11  -22.62   -9.81   -3.25   -9.87
 2026   -2.28  -17.19  -18.21   -1.54  -18.12
 2027   -6.29   -7.48    1.67   -8.43  -15.74
 2028    0.02  -23.59  -18.61   -3.53   15.97
 2029   -2.46  -18.71  -20.25   -4.79   -6.26
 2030    4.34  -13.31   18.46   -0.46   -3.79
 2031    5.73  -23.07   -2.22   10.74    6.94
 2032    0.80  -25.34    7.81    4.03    2.57
 2033   -2.46  -31.34   -6.29    0.80   -1.88
 2034  -12.13   -6.45   -9.86   -8.63   -2.94
 2035    2.73  -19.66   -4.86    9.90  -15.08
 2036   -3.79  -32.60   -3.70    0.73    2.10
 2037    3.46    7.38   -2.67    4.94  -23.34
 2038    1.37  -19.58   -0.05   -1.35   20.27
 2039   -0.18  -21.95    7.26   -7.60  -11.48
 2040    6.63  -23.30   -1.01    1.82   48.92
 2041    4.47  -32.90    3.21    4.56   -6.65
 2042    0.93  -33.54    9.81   -9.49   12.82
 2043   -5.63  -21.50  -23.09    1.53  -30.19
 2044   -1.36  -47.61  -21.06   -2.76    5.39
 2045   -2.87  -21.47  -19.49   -1.61   -2.07
 2046   -5.81    5.86   -4.65   -3.31   -5.62
 2047    1.81  -19.54   -9.70    5.42    0.35
 2048   -5.08  -16.65   -9.02    2.97   -6.94
 2049    4.92  -34.74  -13.45   -2.18   19.03
 2050   -7.47  -30.15   -7.38   -8.27   -6.10
 2051   -3.90  -36.38   -8.24   -2.68  -15.06
 2052   -2.58  -17.62  -10.23   -4.70    1.75
 2053   -8.06  -37.97   -5.91   -3.76   18.54
 2054   -0.41  -47.16   -4.72   -6.58  -16.18
 2055    1.08  -23.12    6.07   -3.15   -2.23
 2056   -6.94    9.71  -14.23   -2.16   14.73
 2057    2.93  -42.88    1.36    0.42   -8.93
 2058  -10.33  -39.91  -21.06   -1.69   11.65
 2059    5.46  -23.84   -2.96    7.86    1.60
 2060   10.72  -41.28   -1.63    9.71    0.44
 2061   10.11  -31.54    6.78    4.90   20.25
 2062   -6.22  -39.24  -10.93   -4.99    0.37
 2063   -5.66  -47.12   -7.03   -5.01   11.25
 2064    1.27  -19.87   -9.10    0.81   -4.40
 2065   -3.93  -18.52   -8.64   -7.97  -16.71
 2066   -3.62  -24.77   -6.69   -2.82   -1.41
 2067    4.16  -41.57   -6.30   -6.84    8.31
 2068    3.62  -33.44    5.40    2.11    0.09
 2069  -12.70  -35.37  -14.06  -12.44  -10.30
 2070   -7.07  -19.40   -4.87   -4.27  -18.99
 2071    1.03  -17.79   -1.35    2.59   -9.48
 2072   -1.98   19.08   -0.20   -6.41    8.09
 2073   -5.49  -32.79    1.42   -3.41  -10.61
 2074   -2.95  -17.60  -15.54    2.52   -1.20
 2075   -0.41  -32.59   -3.01   -2.19  -10.59
 2076    3.90  -31.67    8.44    3.81   -5.00
 2077   -2.54  -29.29  -17.75    1.37   13.16
 2078   -3.51  -46.31   -3.91   -3.60  -16.52
 2079    3.84  -33.89  -23.36   -1.39   10.40
 2080   -5.12  -40.44  -14.57   -5.46   -6.82
 2081   -7.57  -33.09  -11.49    1.39   -8.53
 2082   -1.12  -21.99  -19.52   -3.33    4.58
 2083    0.17  -40.55   -8.84    2.92  -12.51
 2084   10.43  -26.53    7.47   -4.41    7.34
 2085   -3.70  -16.30  -14.81   -3.20    3.48
 2086   -7.35    3.69   -6.79  -11.51    5.56
 2087   -6.17    6.69  -19.68   -5.28   10.26
 2088   -2.77  -12.55   -8.70    4.67   -4.14
 2089    0.24  -33.69  -12.01    2.97   32.06
 2090  -18.03  -38.47  -24.93  -12.36   -2.41
 2091  -11.93  -20.96  -14.65   -5.87  -13.17
 2092    2.84  -41.83   -7.24   -2.90    5.22
 2093   -5.48  -17.11  -21.86   -1.18    2.08
 2094   -7.67  -34.73   -2.37   -5.79   11.85
 2095    6.39   -8.60  -13.30   11.26   -0.48
 2096   -4.78  -19.83  -11.60    1.69   17.92
 2097    0.50  -24.04   -6.41   -1.02   -9.63
 2098    3.88  -22.01  -11.56    0.76    2.53
 2099  -14.67  -30.45  -23.19  -13.88   -1.67
 2100   -1.58  -28.42   -3.09   -4.27   13.47
