Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2040    9.77  -76.24   25.85    6.97    2.24
 2041   -2.47 1726.71  -37.19  -17.69  -21.51
 2042  -19.44  -59.98  -26.67  -12.70  -34.56
 2043  -21.91  226.75  -43.42  -26.71   16.10
 2044  -11.11   40.08  -33.04   -6.84    2.78
 2045   -6.52  219.81  -21.75   -4.19  -10.42
 2046  -16.74   -9.76  -36.54  -11.29   -8.19
 2047    1.91  107.07   14.31   -1.79  -11.63
 2048  -15.69  -58.28  -43.39   -9.43    7.12
 2049  -10.26    1.70  -36.22   -1.96   -4.67
 2050  -12.57  -62.19   -5.50  -17.37    1.61
 2051  -14.78  -61.46  -31.00  -14.47   15.95
 2052  -27.99  -22.33  -55.05  -19.19  -22.23
 2053  -10.89   44.78  -23.13  -11.14    6.72
 2054  -18.87   -9.44   -0.41  -21.49  -39.58
 2055  -22.58  -47.67  -43.33  -13.35  -27.12
 2056  -27.08  -67.65  -41.53  -17.73  -41.73
 2057  -19.38   28.47  -36.40  -15.17  -13.42
 2058  -17.73  -67.42  -39.01  -13.70    4.87
 2059  -32.42  115.76  -54.26  -31.06  -13.63
 2060  -24.74  -34.47  -59.50  -18.98    9.78
 2061  -24.40  -67.09  -27.67  -25.66   -9.19
 2062  -38.20  -47.64  -56.84  -33.35  -27.51
 2063  -15.68  -58.26  -13.70  -13.28  -26.49
 2064   -9.60  -13.06   -7.32  -19.14   30.86
 2065    9.62   66.40  -33.09   27.48   -3.78
 2066  -29.17   31.78  -23.71  -32.02  -30.72
 2067  -13.67  -37.05  -19.55  -13.05   -4.31
 2068  -27.28    3.44  -43.10  -23.10  -21.85
 2069  -25.24   -6.67  -56.81  -25.85   30.74
 2070  -22.66   37.80  -55.44  -17.40    4.66
 2071  -24.60   -8.74  -38.50  -23.94   -4.90
 2072  -27.63   -4.74  -21.48  -26.13  -47.24
 2073  -31.90   -9.70  -37.28  -33.91  -15.20
 2074  -32.77  116.73  -58.27  -29.09  -18.49
 2075  -14.98   -1.91  -39.42  -11.01    7.97
 2076  -18.68  475.98  -40.05  -19.74  -19.55
 2077  -11.49  108.21  -21.16   -7.88  -21.73
 2078  -10.38  -52.70  -28.51   -1.80  -14.98
 2079  -15.36  -26.54  -35.07  -11.27    0.90
 2080  -27.68   22.61  -35.52  -30.65   -4.71
 2081  -37.14  107.21  -49.35  -37.77  -25.53
 2082  -19.04  -56.58  -39.50  -14.42   -1.65
 2083  -30.43   12.22  -59.85  -17.46  -43.09
 2084  -18.14  -36.26  -41.61  -22.02   42.04
 2085  -21.81  -18.39  -27.84  -20.97  -15.51
 2086  -28.31  -62.69  -40.93  -22.93  -28.29
 2087  -21.83  -36.70  -36.31  -17.16  -17.04
 2088  -34.59   98.32  -58.68  -31.92  -16.68
 2089  -30.32   31.18  -62.53  -23.12  -13.05
 2090  -40.47   18.90  -64.29  -34.97  -29.75
 2091  -44.34  -50.12  -74.79  -35.62  -31.31
 2092  -32.51  -64.13  -42.11  -27.67  -35.54
 2093  -25.02  142.79  -52.55  -21.33   -8.85
 2094  -34.87  -20.45  -56.46  -30.13  -20.63
 2095  -45.53   -2.63  -57.58  -46.99  -21.58
 2096   -0.92  -62.87   22.91   -1.75  -33.09
 2097  -37.23  196.32  -59.43  -35.02  -29.17
 2098  -29.19    4.82  -43.12  -29.05   -8.62
 2099  -31.24  -76.75  -47.60  -30.44   -2.64
 2100  -34.46  114.68  -27.25  -40.54  -31.81
Projections under SRES B1 scenario
 2000   21.20   11.52   36.07   24.54  -19.18
 2001  -17.15  -28.48  -29.30  -12.98  -14.37
 2002   19.93  -14.68   17.53   26.54   -3.49
 2003   -6.15  -32.04  -16.63   -0.93   -9.90
 2004  -15.80  -68.14   -6.61  -21.73    0.24
 2005  -14.46  -59.65   -0.46  -15.62  -29.47
 2006    2.32  -33.94    1.58   -2.50   29.06
 2007  -12.91    6.51  -34.92  -10.33   11.63
 2008   -6.04   -9.88  -13.31  -24.24   91.06
 2009  -14.32  -43.76   -8.55  -17.69   -6.21
 2010   15.91  -26.93   12.57   22.54   -5.25
 2011  -14.22   39.62  -37.01  -22.13   57.20
 2012   -3.02  -64.15   -2.01   -2.59   -1.45
 2013  -12.06  -52.72  -18.28  -11.90    1.50
 2014   12.76  -51.73   69.76    0.53  -23.97
 2015    7.00   24.33   16.04    7.67  -13.34
 2016  -17.63   40.32  -34.77   -8.34  -35.87
 2017  -27.57  -19.32  -43.72  -24.84  -12.91
 2018  -11.47   17.89  -27.10   -8.24   -1.87
 2019   -7.39   70.82   -7.09   -8.77   -8.31
 2020  -11.62  105.77  -28.41   -9.75   -1.33
 2021   -2.65  132.71   23.51  -10.28  -24.47
 2022  -14.46  194.41  -30.14  -11.10  -20.85
 2023   -8.69    7.92  -12.33   -9.18   -1.53
 2024  -19.58   63.61  -21.15  -19.68  -23.56
 2025  -10.11   49.25  -28.03   -7.20    2.41
 2026  -12.96  219.26  -18.21  -12.90  -24.22
 2027   -7.02   13.44  -38.21    2.15    2.95
 2028  -12.01   97.44  -26.26   -7.79  -16.25
 2029    0.70  -42.01  -17.06    2.07   28.89
 2030  -23.96   -0.17  -52.49  -10.75  -37.59
 2031    5.73   69.54  -38.01   10.74   52.93
 2032   -7.98  426.97   25.98  -27.46  -14.50
 2033   -2.46  -30.78  -27.21   10.71  -17.91
 2034   -6.12  -32.06   -9.86   -0.59  -23.00
 2035  -29.41    7.60  -49.39  -25.16  -17.55
 2036   -6.63  -80.56   25.24  -15.54  -14.34
 2037   -6.09  -34.04  -27.34   -0.24    6.15
 2038  -19.79  -47.80  -24.45  -17.77  -18.63
 2039  -32.50   -3.82  -51.52  -30.45  -11.48
 2040    2.71  -67.04   -1.01   -6.79   59.09
 2041   10.93  263.39   19.86   10.21  -23.05
 2042  -13.87   16.92  -19.55  -20.56   24.23
 2043   -5.76  -61.29  -24.89    1.53   -1.51
 2044  -29.85  -43.40  -42.85  -26.84  -20.03
 2045  -12.73  -58.59   -8.34  -14.46   -8.40
 2046   -5.89   14.12  -58.06    8.37   17.00
 2047  -13.91  -13.79  -38.50   -5.79   -8.74
 2048  -29.47  -17.06  -61.87  -15.52  -38.84
 2049  -15.46  -13.49  -31.55  -16.92   19.03
 2050  -17.95   14.51  -36.96  -11.48  -17.66
 2051  -21.85  -24.95  -32.21  -19.63  -13.90
 2052  -16.40  107.47  -21.60  -14.22  -28.19
 2053  -11.08  -28.92  -25.23   -3.59  -19.63
 2054  -21.43    1.71  -29.66  -19.90  -16.18
 2055  -11.93  -58.51  -26.02   -7.87   -2.23
 2056  -34.89   15.66  -43.17  -36.32  -18.34
 2057  -22.89   25.10  -53.74  -15.23   -8.93
 2058  -10.33  -68.57  -17.98   -7.59   -4.67
 2059  -24.46   -2.00  -43.84  -23.63    3.38
 2060  -11.07  -22.49  -26.34  -13.20   26.23
 2061  -10.93   34.32  -28.97  -13.89   30.17
 2062  -14.70   37.86  -15.71  -19.55    4.91
 2063  -11.77  -57.59  -28.69  -11.28   19.26
 2064  -13.47    8.90  -48.57   -2.51   -5.20
 2065  -12.51  161.65  -15.26  -13.82  -16.71
 2066  -15.82   28.89  -30.23  -22.34   35.45
 2067   -7.07  -41.57   13.55  -24.29   39.70
 2068  -10.10  -26.55  -21.09   -0.25  -35.15
 2069   -8.69  -21.22  -18.21  -11.37   21.31
 2070  -26.02  -22.43  -12.01  -28.65  -38.47
 2071    2.89  -36.26   -1.35    2.59   15.03
 2072  -28.20   52.65  -44.88  -25.52  -18.69
 2073   -8.46   28.37  -22.55   -3.41  -10.61
 2074  -19.32  147.12  -51.74  -11.92  -11.64
 2075  -22.42  -54.54  -21.85  -19.90  -32.30
 2076  -23.62  -26.97  -42.89  -17.44  -18.47
 2077  -18.17  355.61  -42.64  -17.06  -13.21
 2078  -19.44  -50.74  -61.14  -11.64   19.56
 2079  -19.60   40.40  -42.17  -21.02   20.87
 2080  -16.95   -7.89  -29.73   -6.74  -42.77
 2081  -13.77   66.36  -11.30  -16.84  -10.81
 2082  -25.04   11.22  -56.73  -17.90   -6.19
 2083  -15.14  -19.53  -43.58   -8.25    2.70
 2084  -32.69   19.03  -50.78  -28.63  -24.59
 2085  -28.26  -53.03  -34.04  -23.58  -37.70
 2086  -13.11  157.29  -28.75  -11.51   -8.12
 2087   -4.36    6.69  -27.38   -5.28   38.81
 2088  -32.75  142.15  -43.18  -32.82  -29.44
 2089    4.70  -66.02  -12.01    6.38   32.06
 2090  -21.43   61.53  -50.73  -12.69  -18.21
 2091  -25.75    2.92  -46.24  -22.38   -8.25
 2092  -24.36  -58.23  -54.14  -11.47  -29.32
 2093  -19.48  -50.99  -49.98  -13.22    7.25
 2094  -10.51  235.45  -43.39   -6.55    6.91
 2095  -16.28  344.81    0.49  -26.61  -28.87
 2096  -29.15   71.80  -53.08  -24.35  -18.60
 2097  -17.36  -62.52  -38.91   -3.53  -39.96
 2098  -35.53    5.80  -51.85  -31.77  -28.15
 2099  -27.94  -10.52  -64.20  -18.62   -9.58
 2100   -8.59  367.60  -19.65  -10.71  -12.12
