Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2051    1.34    9.39    0.82  -26.54   21.70
 2052   -3.80   18.62  -29.75  -33.93   29.87
 2053    2.06   -3.11  -20.37  -11.44   43.17
 2054  -18.28    5.03  -10.12  -68.44    0.40
 2055   21.85  -13.46   27.65  -12.90   86.10
 2056    3.27    6.84    1.13   -5.74   10.84
 2057   -2.12   -6.45  -17.03  -20.16   35.17
 2058   22.50   24.23   -4.18   21.99   47.96
 2059   23.62   18.14   41.49   -8.47   43.31
 2060   15.33   -0.58   41.31   19.89    0.70
 2061   10.61   -0.81  -11.15   35.23   19.16
 2062    6.14  -13.43    2.33  -40.12   75.78
 2063   19.19    9.61   12.97  -11.52   65.68
 2064    3.76    9.61    8.11  -10.18    7.49
 2065    5.27   -3.85    8.84   -9.08   25.19
 2066   16.46   -7.81   13.36  -27.92   88.19
 2067   -2.12   -0.62   13.60  -58.93   37.48
 2068   21.08   -1.67  -18.42   32.77   71.62
 2069    9.47   19.48    7.70    4.55    6.15
 2070   10.47  -12.12    3.63   -7.93   58.31
 2071   18.46    3.23   37.69  -32.74   65.68
 2072   18.72   -5.61   24.63  -10.21   66.08
 2073    1.83   -4.42   31.18  -30.53   11.10
 2074    1.88  -12.72    5.01  -39.49   54.72
 2075   16.41    6.58   19.56  -24.96   64.45
 2076  -10.22    0.97  -17.42   -8.98  -15.43
 2077   36.56   15.10   37.75   39.81   53.57
 2078   20.66   16.25   50.22  -41.68   57.85
 2079   33.81    3.99   53.75    0.10   77.40
 2080   15.56  -11.93   -7.42   24.46   57.14
 2081  -16.12    0.39  -35.49  -54.25   24.89
 2082   49.77   12.52   66.45   19.40  100.72
 2083    5.55   -2.86   -7.46  -13.97   46.49
 2084    2.15   35.28   34.37  -43.83  -17.20
 2085   28.13   -1.60   44.88  -33.58  102.84
 2086    1.76    0.71    2.74   -3.72    7.31
 2087    3.70   -0.92  -12.62    7.98   20.36
 2088   26.40    8.54   65.14  -23.62   55.56
 2089   41.35    9.46   51.99    9.63   94.33
 2090   33.55    9.50   -7.63   77.21   55.12
 2091    3.65   12.91  -12.41  -32.50   46.59
 2092   29.96   13.73   28.53  -12.05   89.61
 2093    0.39   -7.71   30.37  -26.50    5.41
 2094    6.76  -18.54  -36.49   47.68   34.39
 2095   14.01   -3.32   11.36  -30.39   78.38
 2096   48.21   11.94   52.61  -29.57  157.86
 2097   13.92    6.38   -8.57   29.83   28.06
 2098   11.56    8.92   30.53  -64.04   70.82
 2099   10.14   28.27   43.62  -48.93   17.60
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   24.60   25.05   17.30   11.38   44.65
 2001   16.01    2.82   47.40  -15.32   29.15
 2002    9.63   -5.63  -22.34   -8.56   75.04
 2003   19.75    5.13   22.55   25.15   26.17
 2004   17.12    4.76    8.76   11.99   42.97
 2005   21.28   32.44   15.91   34.49    2.26
 2006   -9.24   -8.49   -3.50  -24.60   -0.38
 2007   15.99   -5.70   -1.02   29.52   41.14
 2008  -15.36   -1.12  -37.83  -12.05  -10.44
 2009   14.80   -1.68  -17.21   27.80   50.29
 2010   10.90   -2.69  -12.13   21.32   37.11
 2011   27.55   42.08   28.38   20.66   19.10
 2012   15.45    4.63   12.37    5.30   39.48
 2013    5.72  -12.87   14.04   -5.75   27.46
 2014   -7.19   12.15   -9.91    6.21  -37.20
 2015    8.00   -4.44   26.32   -7.10   17.23
 2016    7.63   10.07    3.40    5.10   11.95
 2017   14.35   -3.11   10.95   44.54    5.02
 2018   -1.21   -1.18    0.61   -2.12   -2.16
 2019    6.73   -5.54   29.23   -3.90    7.13
 2020   -8.44    5.59   -7.37  -17.99  -13.99
 2021   -2.32  -15.49    6.81  -36.30   35.69
 2022   -5.53    2.72  -24.63  -42.98   42.77
 2023   16.98   -5.88   29.42   45.23   -0.86
 2024  -13.90    8.39  -23.47   -7.40  -33.12
 2025   24.36   -6.27   41.72   -5.56   67.55
 2026  -10.36   -5.70  -35.61  -37.34   37.20
 2027   -2.76    1.83   -2.31  -14.06    3.52
 2028  -13.40   -6.42  -28.43    7.60  -26.34
 2029   -8.70   -0.83  -36.76  -13.70   16.51
 2030    3.32    1.82   -4.13  -17.95   33.52
 2031   20.92   -4.51    7.54   44.47   36.20
 2032   16.35  -11.54   65.05  -24.86   36.74
 2033   17.59   -5.42   57.87  -15.96   33.87
 2034   -3.52  -10.92  -16.02   -1.54   14.41
 2035   -7.53   -1.51   -3.88  -14.77   -9.95
 2036    8.88   -5.79   28.68  -24.33   36.96
 2037  -14.15   -4.72  -31.66  -16.66   -3.55
 2038   11.21    8.47  -17.73  -37.38   91.48
 2039    0.51   -4.05  -25.06  -27.08   58.23
 2040   -3.04  -16.26  -23.46    3.86   23.69
 2041   22.95   -4.56   13.26   83.02    0.07
 2042   19.88   -1.95   13.60  -19.10   86.97
 2043   27.51  -10.18   79.66  -20.51   61.05
 2044    6.06   12.98    0.91  -15.06   25.39
 2045   25.40    0.11   30.70    9.63   61.16
 2046   38.56    1.67   38.21    6.26  108.07
 2047   10.93    2.81    4.57  -14.88   51.21
 2048   11.55   -6.77   48.08   -0.39    5.26
 2049    8.01   23.69   17.96  -22.72   13.13
 2050   11.00   -4.34    7.43   -9.41   50.32
 2051   10.71    4.14  -28.56   44.37   22.86
 2052   -7.90    0.81  -25.78  -14.39    7.75
 2053   -2.57    7.10   11.26  -29.23    0.59
 2054   20.94   -8.15   30.29  -20.33   81.94
 2055   25.99   16.77   31.37  -24.83   80.65
 2056    3.78    4.82  -11.73  -27.54   49.58
 2057   15.56    1.07    0.80   12.27   48.10
 2058    1.16    0.64  -17.04  -14.80   35.83
 2059    2.17   -6.24  -13.90  -24.39   53.21
 2060    1.32   -4.65    3.55   -3.93   10.30
 2061    9.01  -14.55   -0.28    0.35   50.51
 2062    2.16    4.42    0.01  -10.97   15.16
 2063    3.19   -1.27   -8.49   18.22    4.31
 2064   10.77   -5.17  -13.92  -26.27   88.44
 2065    3.91    3.79    9.82   -7.27    9.29
 2066   24.57    1.04    7.64   36.46   53.16
 2067   32.97   23.32   46.08  -35.33   97.78
 2068    3.93   17.10    2.86  -53.62   49.38
 2069    9.65   -1.98   10.49   21.17    8.93
 2070   -7.96    1.40  -38.02   -6.81   11.58
 2071   -9.44  -10.55  -10.52  -55.89   39.21
 2072   17.38    0.56   -1.73   -2.96   73.66
 2073   17.04   12.93  -16.54   39.44   32.32
 2074   16.70   11.16    3.00   54.47   -1.85
 2075   31.46    0.15   68.57   30.30   26.82
 2076   17.61   -0.56   24.69  -21.40   67.70
 2077    3.71   15.31   24.59  -29.78    4.71
 2078    8.07  -11.29   -3.79   30.81   16.52
 2079   12.12   11.88  -11.99    7.73   40.87
 2080   29.98   -5.25   41.39   27.15   56.64
 2081   17.85    4.15   23.17   -1.39   45.48
 2082   -3.11  -11.38  -51.76   36.51   14.18
 2083   14.14   -1.01    1.50  -19.08   75.13
 2084   33.07    3.64   22.75   -0.61  106.50
 2085   12.02   11.80  -10.04   54.70   -8.37
 2086   29.95   11.04    1.69    9.77   97.29
 2087    8.87   -1.40  -14.23  -45.18   96.30
 2088   22.69   14.84   15.04   -1.23   62.11
 2089   11.07   -0.27  -11.51  -14.85   70.92
 2090   34.45    0.60   43.43   12.83   80.96
 2091    9.50   -3.01  -14.72    7.41   48.33
 2092    0.58   13.12  -14.51  -24.39   28.12
 2093    7.38   -1.16    4.86  -11.68   37.50
 2094    1.87   -1.97   23.42  -15.64    1.69
 2095   25.81   -2.78  -24.79   17.28  113.54
 2096    1.24    1.67  -25.71    4.85   24.15
 2097   17.73  -14.59   33.30  -17.08   69.29
 2098    5.04    6.14    0.19  -34.67   48.48
 2099    9.24   -2.14  -27.41   40.99   25.51
 2100    0.93    1.60   -6.42  -13.44   21.98
Projections under SRES B1 scenario
 2000   24.60   25.05   17.30   11.38   44.69
 2001    3.71   -3.20  -11.35    8.77   20.60
 2002   11.01   -3.80   -1.46   59.24   -9.93
 2003    0.88    7.01   -5.38   13.05  -11.14
 2004   -2.68    2.16    8.76  -26.21    4.58
 2005    8.78  -13.43   -4.31   33.10   19.75
 2006   15.09   12.18  -14.84   16.72   46.30
 2007   15.94   -8.04   26.86   24.59   20.37
 2008    9.29    4.56    1.70   -2.87   33.77
 2009    6.08   -3.27  -26.74   20.43   33.91
 2010   -1.67  -14.65   30.46   -6.34  -16.15
 2011    5.49   -9.34   11.72   -0.05   19.63
 2012    9.08   -3.35  -25.94    1.00   64.60
 2013   -4.83   17.97  -39.49   -0.31    2.54
 2014   11.28    7.74    5.42  -16.25   48.22
 2015   -0.89   -7.22  -18.62   42.26  -19.99
 2016    7.85   -3.02   21.15   19.57   -6.30
 2017   37.48  -10.10   48.77    3.11  108.13
 2018    9.41  -10.93   10.93    5.35   32.29
 2019   23.30   -1.56   -6.19   33.22   67.74
 2020   -1.50   15.36   -2.68  -21.39    2.71
 2021   28.78   11.11   40.20   -8.06   71.86
 2022    1.00   -0.03    0.90  -18.51   21.63
 2023   21.67   -8.81   35.02   53.17    7.30
 2024   26.04    3.11   34.14    7.96   58.95
 2025   13.12   12.00   44.64  -35.84   31.70
 2026    0.44  -11.33  -20.21   31.29    1.99
 2027    7.20   -9.51    9.58   29.25   -0.53
 2028    6.85   -6.77   27.11  -29.49   36.54
 2029   22.76   -9.53   32.55   28.08   39.93
 2030    8.77   -2.36   19.92   -4.01   21.52
 2031   22.22  -15.54   -9.07   18.11   95.37
 2032    3.18   -5.15   42.29  -33.70    9.30
 2033    5.65   -6.65  -14.07   13.29   30.03
 2034    3.29   -0.17  -19.59   16.68   16.23
 2035   -4.49    8.43   -6.98  -48.22   28.80
 2036    5.46    1.52   -0.03   15.38    4.99
 2037    2.83  -10.07    7.27   13.21    0.92
 2038   11.87    8.53   37.81  -19.76   20.90
 2039    1.86   -8.61  -11.74   -5.65   33.42
 2040    5.84  -19.52   65.09  -17.56   -4.66
 2041   18.24   -5.02   24.00  -17.04   71.00
 2042    6.06  -10.36    0.27   37.16   -2.83
 2043    4.77   17.74    9.13  -16.37    8.58
 2044   19.51   -6.53   -6.97   13.16   78.38
 2045   -7.06    2.10   18.04  -28.18  -20.21
 2046    1.21  -10.81   30.80  -13.15   -2.02
 2047   -3.83  -10.88   -9.23  -38.49   43.29
 2048   13.92   -0.45   32.73    4.01   19.38
 2049  -19.70   -8.02  -27.41  -23.80  -19.57
 2050   -0.93  -12.06    8.62  -26.66   26.37
 2051    5.22   26.37   21.41  -45.98   19.07
 2052  -16.09   -7.66  -19.76  -20.74  -16.19
 2053   19.00   -3.06  -18.32   57.83   39.54
 2054    5.66   -7.90   -1.59   -7.82   39.95
 2055    4.80   -5.90    5.12   -0.66   20.62
 2056    4.43  -12.04    0.46  -16.16   45.45
 2057   -7.14  -10.38  -17.77  -19.02   18.60
 2058   -1.18   -7.15   -2.42  -28.97   33.81
 2059    9.60   -8.43   16.93  -35.98   65.87
 2060   14.10   22.78   10.96  -21.82   44.46
 2061   -4.04   -4.14    1.84   15.62  -29.51
 2062   -1.04   14.13  -34.63    6.78    9.55
 2063    9.59  -20.10   23.78    2.98   31.73
 2064   -5.60    7.55  -23.32   -7.87    1.23
 2065    5.42   -7.48    8.17  -26.28   47.25
 2066   -8.64   -5.70   12.76  -51.79   10.15
 2067   -2.16  -11.66  -32.01   41.36   -6.32
 2068   23.53   13.48   -2.41    4.84   78.19
 2069    4.48   17.21   36.24  -21.35  -14.16
 2070    6.44   -1.28  -16.27   32.36   10.96
 2071   -7.31    3.50  -14.52  -43.05   24.83
 2072    0.28   -3.86   19.38  -49.00   34.59
 2073   18.57   11.00  -26.74   45.27   44.76
 2074    6.80    5.48   22.76  -14.74   13.71
 2075    2.40  -13.74    4.46    2.48   16.40
 2076   -3.41  -12.08   -0.89   13.08  -13.77
 2077   11.66   11.11   10.47   -0.92   25.97
 2078   -1.16   -8.63   19.08  -31.05   15.98
 2079   -8.75  -16.60   -0.51   -0.84  -17.06
 2080    1.33  -10.41  -10.02   13.72   12.03
 2081   14.00   -7.26    6.17  -12.39   69.49
 2082    5.78   -5.57  -23.74  -17.16   69.58
 2083   -8.31   -1.13  -17.57  -20.11    5.59
 2084    0.78   -5.61    1.16    3.07    4.50
 2085   -0.98  -11.39   36.38  -47.21   18.28
 2086   17.12   10.13    5.70   25.37   27.27
 2087    3.47   12.25   11.10  -10.27    0.80
 2088   20.58   11.93   -7.61    3.06   74.95
 2089  -10.75   -0.43  -29.64   -4.21   -8.73
 2090   27.17    5.26   25.54    8.54   69.36
 2091  -12.98   -6.10  -23.79  -58.50   36.47
 2092   -6.72  -10.29   10.51  -33.62    6.53
 2093   10.00   17.44   -6.15   34.86   -6.15
 2094   -0.47  -10.44   -3.92  -29.32   41.80
 2095  -14.53   -5.42    6.87  -45.69  -13.89
 2096   16.02   -9.25   33.64    9.58   30.10
 2097   -2.20    2.22    8.91    7.74  -27.69
 2098    4.06   -5.22   -8.58   18.59   11.46
 2099    0.40  -14.69   -9.06  -41.49   66.82
 2100    4.51   -2.53   -4.59  -18.74   43.91
