Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2044    2.20   11.28   13.56   -6.37   -9.69
 2045    8.04   34.82  -10.33   -3.68   11.37
 2046    2.50    7.96   14.10   -3.31   -8.76
 2047    7.41   14.00    9.97   10.86   -5.21
 2048   -2.66    7.71  -23.95   -7.20   12.80
 2049    4.83    2.74   -2.69    7.73   11.55
 2050   -0.06   17.92   -4.48    5.44  -19.12
 2051   -6.35  -11.21  -15.97   -1.28    3.07
 2052   -0.60   -6.88   -5.29   -5.21   14.98
 2053    1.82    5.70   -6.52   21.18  -13.07
 2054    1.63   -0.79    0.04    8.20   -0.92
 2055   -8.30  -14.59  -22.43   16.86  -13.06
 2056    2.29   -5.77   -1.06   -1.38   17.37
 2057   10.06    6.75    0.23    4.21   29.04
 2058   -1.45    8.30  -13.13   -6.26    5.28
 2059    0.90    4.80    8.85    4.13  -14.19
 2060    5.59   21.31   10.81   -8.87   -0.90
 2061    6.81   27.89    0.96    3.96   -5.57
 2062    3.66    4.02   -9.06   15.31    4.38
 2063   -7.39   -3.85   -6.67    6.94  -25.97
 2064   -1.30   23.27  -11.47  -15.47   -1.51
 2065    4.60   18.23    8.98   -5.28   -3.52
 2066   11.93   22.50   16.07   -2.32   11.46
 2067    7.31   24.66  -14.80   29.74  -10.36
 2068   -7.94   -0.59   -5.35   -6.87  -18.96
 2069    3.76   16.86   -4.39   -4.03    6.58
 2070   10.06   21.27   -1.36   14.00    6.33
 2071    3.18    7.38   -7.57    1.36   11.56
 2072    5.90    9.45   -9.73   17.42    6.45
 2073   -2.44   -5.41   -6.18    7.32   -5.47
 2074    5.12   10.46    4.06   -3.50    9.48
 2075    8.72   23.31  -11.08   13.91    8.73
 2076   -3.92    0.69  -30.92    9.05    5.49
 2077    4.65    4.79  -10.33   17.58    6.55
 2078    2.07    4.19   -3.32    7.71   -0.31
 2079   12.71   27.95  -13.07   29.98    6.00
 2080   18.71    3.86   -6.31    5.12   72.16
 2081   17.31   -1.05   16.70   -1.68   55.28
 2082    2.46   13.69  -10.16    6.71   -0.39
 2083   10.88   29.45  -12.15   11.91   14.30
 2084   16.77    1.56   -0.04    5.09   60.49
 2085    0.81   -0.53   -4.18   15.50   -7.57
 2086   -3.49    4.66   -0.06    7.52  -26.08
 2087    6.55   -0.16   -1.84    7.21   20.97
 2088   18.57   32.69  -10.01   22.64   28.96
 2089    6.03   -1.64  -10.28   25.84   10.20
 2090    4.25   -1.11    2.87   26.54  -11.30
 2091   -0.85    3.15  -22.68   -3.08   19.21
 2092   10.31    2.59   -4.63   27.20   16.07
 2093    6.37   17.24  -15.68   16.72    7.20
 2094   -1.47    6.17  -11.28   10.70  -11.49
 2095   15.32   35.11   -3.12    7.99   21.29
 2096    4.25    5.06   -8.06   21.67   -1.66
 2097   13.58   14.80   16.85   -4.05   26.71
 2098   12.10   19.10   -2.02   23.94    7.39
 2099    1.99    7.76   -5.85   10.20   -4.14
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.85   25.79   -5.51   -3.81  -13.07
 2001   -2.60   -0.66   -9.49    3.90   -4.17
 2002   -1.56  -14.35   11.64   -5.38    1.86
 2003    1.65    8.95   -4.48   -1.51    3.64
 2004   -0.02    7.78   -4.29  -10.37    6.79
 2005   -0.76   -0.61   -3.27    3.86   -3.02
 2006   -7.52  -12.00   -1.72    5.05  -21.41
 2007   -2.25   -4.13    4.66  -16.35    6.83
 2008    5.07    9.59   12.14    1.54   -2.96
 2009   -6.83    2.89  -12.57  -13.55   -4.11
 2010  -12.76   -8.39  -20.77   -8.80  -13.09
 2011   -0.60    1.34    4.89   -4.90   -3.73
 2012   -2.50   -2.17    1.28    4.97  -14.09
 2013    4.57   13.59   -7.39   -1.67   13.77
 2014    1.19   14.70  -13.55    3.08    0.52
 2015   -8.13   -7.90  -20.25    2.32   -6.70
 2016    3.64    9.80    1.35    3.56   -0.12
 2017    8.66   19.75   -0.09  -10.59   25.57
 2018    2.73    6.63   10.25    2.40   -8.35
 2019    1.50   -2.28   -1.49    7.60    2.16
 2020   -7.63   -9.49  -13.04    3.96  -11.96
 2021   -6.88    1.63  -15.94   -5.93   -7.29
 2022   -2.56   11.87  -10.54  -15.19    3.60
 2023   -1.29    0.63  -15.32    6.08    3.44
 2024    1.94   -0.34    1.31   -2.42    9.23
 2025   -5.25   -0.52  -23.79    2.40    0.89
 2026   -7.71  -10.33   -7.93    3.20  -15.80
 2027   -3.04   -5.55    7.57    1.29  -15.46
 2028   -3.78    5.89    0.54  -10.29  -11.25
 2029    9.94    7.84    6.99    0.28   24.63
 2030    1.14    5.24   -2.20    6.76   -5.22
 2031   -7.00   -9.40   -2.92   -3.52  -12.17
 2032  -12.64   -4.58  -20.76   -7.82  -17.39
 2033   -1.85   -6.36   -0.27   -7.84    7.06
 2034    5.52   15.94    2.14    1.79    2.21
 2035   -4.71    9.97  -12.96   -8.51   -7.36
 2036   -4.46   -6.32   -6.52   -3.13   -1.85
 2037    6.72    8.56  -13.57   20.44   11.45
 2038    5.19   12.88   -8.33  -13.83   30.04
 2039    5.42   19.86  -13.86   11.69    3.98
 2040   -2.91   -3.66  -12.62    9.94   -5.28
 2041   -7.15    8.48  -15.28   -7.72  -14.08
 2042    1.79   15.96  -28.44    3.63   16.01
 2043   -0.56   -0.25    8.98   -5.62   -5.37
 2044   -3.30   -4.88   -5.71  -16.85   14.25
 2045   -7.09    6.48  -24.37    7.27  -17.76
 2046    3.74  -11.39    0.10   10.41   15.84
 2047    5.49  -14.78   10.04   -9.14   35.85
 2048   11.15   35.34   -8.14  -18.84   36.26
 2049    4.12   21.21    1.17    5.62  -11.53
 2050   -5.88   -3.66  -14.12    9.78  -15.52
 2051   -8.80   -8.78   -4.10    1.56  -23.87
 2052   -5.97  -13.60  -13.22    6.30   -3.36
 2053   -5.95   -5.64   -6.10   -7.57   -4.48
 2054    1.56   -0.93   -3.27   11.73   -1.30
 2055    0.07   16.55  -19.25    5.18   -2.20
 2056  -10.01   -8.05  -13.71    0.77  -19.04
 2057   -1.40    1.42  -21.91    9.48    5.43
 2058    5.63   10.98   -6.78   13.48    4.83
 2059    5.57   15.80    5.79   15.20  -14.50
 2060   -2.34    7.23  -15.08   10.65  -12.15
 2061   18.23   14.45   14.06   -5.86   50.28
 2062   -2.10    0.93   -6.33    5.40   -8.39
 2063   -7.29   -7.97  -21.41  -14.79   14.99
 2064    1.46    3.82   -2.11   12.51   -8.38
 2065   -0.28  -10.69   -0.01   11.57   -2.00
 2066   11.79   15.69   -0.85   19.32   13.00
 2067   -0.17   -7.19   -9.61   13.62    2.51
 2068   -0.72    2.27   -2.24    2.14   -5.05
 2069   10.03   11.88    4.13   11.82   12.28
 2070    2.94   32.56  -24.84   16.66  -12.62
 2071    1.43    7.32  -11.37   -2.84   12.61
 2072    7.73    7.34    7.57   14.70    1.31
 2073    0.75    3.02   -3.89   18.85  -14.98
 2074    6.21   19.02  -10.86    7.36    9.33
 2075    5.50    9.67   -9.14   11.64    9.84
 2076   -0.54   13.16  -11.44   -1.83   -2.05
 2077    7.81   16.84    3.06   15.04   -3.68
 2078    0.04   34.27  -21.44    2.30  -14.96
 2079    1.02    3.72  -12.35   12.93   -0.23
 2080    1.70    7.44  -12.83    3.25    8.95
 2081    3.34    9.70   -5.67    5.16    4.18
 2082    1.72   -7.78  -13.92   -1.28   29.87
 2083    5.03   20.83  -13.95   13.29   -0.04
 2084    9.74   14.76  -12.59   11.83   24.95
 2085   10.27    7.83    3.86   -6.92   36.32
 2086    8.17   18.91   -8.34   26.49   -4.41
 2087    0.45    7.97  -21.62   -5.95   21.39
 2088    7.47   24.36  -17.90   17.99    5.42
 2089    2.47   14.58    1.14   -6.18    0.35
 2090    4.34   -8.45  -16.85   16.73   25.93
 2091    7.45    7.76   -1.83    9.27   14.59
 2092   11.13   19.41  -22.82    9.66   38.27
 2093    1.66   14.02  -17.79    4.20    6.19
 2094   17.99    4.51    5.70   32.74   29.02
 2095   11.07   12.03   14.29    1.81   16.16
 2096   19.56   35.39   16.42   20.62    5.80
 2097    5.44   19.91   -0.44    6.25   -3.94
 2098    1.96   -2.67   -2.74   22.45   -9.20
 2099    2.84   12.83  -21.50   12.75    7.27
 2100   11.56   46.67    7.75  -12.33    4.16
Projections under SRES B1 scenario
 2000   -6.73   -7.73    5.25   -3.53  -20.91
 2001    9.17    1.31    9.83   -4.57   30.12
 2002    0.71   13.77  -14.69    5.64   -1.89
 2003   -4.98   -1.63   -5.92    0.32  -12.70
 2004   12.07    6.11   14.14   -9.21   37.25
 2005   -6.18  -11.16   -2.35    1.68  -12.88
 2006   -5.89   -7.77  -12.74   -0.34   -2.72
 2007   -1.12    2.66   -1.28   -2.68   -3.16
 2008    1.21    6.37   -4.79   -3.64    6.90
 2009   -9.76   25.03  -24.86   -7.14  -32.06
 2010   -1.76   -4.78  -10.19    9.92   -2.01
 2011    2.26   16.38  -19.91   -0.31   12.89
 2012   -7.68   -1.57    4.87   -6.09  -27.92
 2013   -4.94    7.56   -0.16  -10.31  -16.85
 2014   -6.02   -9.29    4.11   -6.27  -12.63
 2015   -6.57   -6.02    3.06   -6.56  -16.75
 2016    0.57   10.45   -7.81  -18.26   17.91
 2017   -4.06   13.00  -15.21    3.33  -17.37
 2018    0.08    4.78   20.76   -8.93  -16.30
 2019   -8.55   -6.36   -1.74   -7.66  -18.45
 2020   14.63    4.22   43.79  -17.85   28.37
 2021    4.57    6.90   10.77   -3.10    3.72
 2022   -1.27   -8.77    8.96   -9.65    4.39
 2023   -4.89    4.96  -22.76   -9.69    7.91
 2024    2.45   14.40   -9.83    0.21    5.04
 2025    5.86    7.78   18.01   -1.92   -0.45
 2026   -2.12  -10.03   -5.80    8.25   -0.92
 2027    3.58    0.60   -0.27    1.18   12.79
 2028   -9.06   -1.53  -18.49   -4.95  -11.29
 2029   -4.79    0.05   -1.66  -18.48    0.91
 2030   -3.76    9.33    2.48  -16.70  -10.14
 2031    3.23   26.34   -2.95    1.56  -12.04
 2032   -5.25    1.03  -19.13   10.31  -13.19
 2033   13.44   28.66  -14.91   -5.10   45.10
 2034   10.42   27.90   26.20    1.90  -14.31
 2035   -0.09   -2.02  -10.09   13.51   -1.77
 2036    5.02   -1.84   23.33   -2.53    1.13
 2037   13.25   16.99   19.91    5.37   10.74
 2038   -7.19   -2.47   -4.56    3.19  -24.92
 2039   -5.87  -15.37    1.54    2.75  -12.41
 2040   -2.02    8.27   -5.81   -8.08   -2.48
 2041    7.93   26.09   -1.89    3.89    3.63
 2042   -3.47   -7.65    4.34   -0.11  -10.44
 2043   -5.74    5.05  -26.78    8.90  -10.12
 2044   -3.90    1.34  -12.54   -6.52    2.10
 2045    1.09   -7.69    0.07   17.04   -5.07
 2046   -3.14   20.98  -17.12   -5.80  -10.61
 2047    2.27   17.01  -14.54   -5.38   12.00
 2048    6.76    2.97   -7.97   -0.55   32.57
 2049   -1.72   10.16   -7.38    2.42  -12.09
 2050   -0.88  -13.05    4.42   13.13   -8.01
 2051    1.60   -6.85   16.20    2.49   -5.44
 2052    2.91    4.90   -2.19   -9.20   18.13
 2053    2.90   11.25   -7.88    6.56    1.65
 2054    4.66   24.54  -13.40    9.36   -1.86
 2055   -1.87   -4.64   13.01   -7.84   -8.02
 2056   -2.06    6.03  -10.77   11.30  -14.82
 2057    6.48   -0.73   -8.57   25.01   10.22
 2058    1.09   27.64  -18.46   -8.32    3.51
 2059    5.63    6.79    1.47   13.03    1.25
 2060   -8.14   -9.45  -20.22    3.25   -6.15
 2061   -7.04   -5.79   -8.11   -0.11  -14.13
 2062   -1.44   -1.08  -10.50    2.13    3.69
 2063   -7.11    7.19  -30.13   -2.34   -3.16
 2064   -8.78    4.76  -14.22   -6.37  -19.29
 2065   -5.55   -3.76  -17.58    5.34   -6.20
 2066    0.43   30.95  -12.84   -7.14   -9.26
 2067   -6.08  -12.55  -18.63    0.00    6.84
 2068   12.70   20.11   -6.34   23.82   13.20
 2069   -1.03    7.07  -14.39    3.59   -0.38
 2070    0.95    8.49   -9.13  -16.00   20.44
 2071    3.23    8.07    3.07    9.00   -7.21
 2072   -1.05    0.64    6.37   12.59  -23.80
 2073  -12.71  -12.00  -10.01  -10.11  -18.71
 2074    1.54   -3.73   12.20    1.73   -4.06
 2075   -5.15   -9.51   -3.46   -9.63    2.00
 2076    1.76   22.40  -13.27    0.60   -2.68
 2077    0.14    3.78   -4.26    0.44    0.59
 2078   11.58   14.91  -16.41   -2.18   50.00
 2079    7.46   16.61   -7.55   -6.80   27.60
 2080   -2.74   10.31    1.48   -5.18  -17.58
 2081   20.10    6.91   14.74    5.57   53.17
 2082    2.27   -7.10   -2.75    5.32   13.60
 2083    3.49   -3.78   12.14    3.62    1.99
 2084    1.13   -6.37    3.22    6.11    1.54
 2085    2.57   -1.55    4.22    5.44    2.15
 2086    0.20   -2.09  -10.89    8.08    5.69
 2087    5.34   18.10    6.10   -5.54    2.72
 2088   11.71   25.42   10.20    6.22    5.00
 2089   -5.20   -6.04  -16.37   -4.14    5.74
 2090    5.96   10.68    5.56  -18.39   25.98
 2091   16.82   45.17   30.96   -3.58   -5.28
 2092   -1.12   -3.56    0.48   18.27  -19.70
 2093    2.77   -0.53  -14.47   19.87    6.21
 2094   -4.96   -2.49  -13.68    9.77  -13.45
 2095    2.84    6.75    0.27    8.82   -4.47
 2096    9.61   11.21   29.71    2.59   -5.08
 2097    0.72    6.96    7.96    5.85  -17.89
 2098    3.81   11.61   -0.04   17.57  -13.89
 2099    0.48   -4.53   -4.09   17.30   -6.76
 2100  -11.51  -13.18   -7.24   -6.83  -18.81
