Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2066   26.92  -32.18   13.06   25.95   75.82
 2067   -2.40   -1.88   13.47  -12.83    0.47
 2068    7.34   17.56   -1.08   17.78  -14.90
 2069    8.23  -48.58   -8.40   16.79   27.51
 2070    9.64  -25.71  -13.26   29.22   -2.97
 2071   18.11  -16.11   15.23    6.55   75.60
 2072    6.87   -1.94    8.07   -6.69   56.51
 2073   -1.62  -10.28    1.52   -4.06    2.47
 2074    5.62   37.64   -4.91    7.14   15.96
 2075   20.72    8.57   42.23   19.31  -19.46
 2076    4.01  -19.83  -14.55   16.54    4.96
 2077    8.03   -4.68  -25.09   18.10   48.13
 2078   -0.74  -46.91  -22.95    1.23   52.87
 2079   11.12    7.25   15.64   14.77  -11.59
 2080    1.63   -8.88  -20.01   -0.45   60.43
 2081    1.18  -18.05  -27.78   14.11   22.95
 2082   21.45  -26.16    5.10   27.51   47.19
 2083    7.47  -70.54    6.51   24.90  -36.19
 2084   30.01   53.02    1.41   31.22   84.21
 2085    1.09  -49.21   -9.41    8.47    9.45
 2086    2.32  -51.82    2.40    6.17    0.88
 2087   27.29  102.26   16.83   28.84   26.98
 2088   24.42   -3.29   19.75    9.22   97.84
 2089    1.82  -52.24  -30.40   21.60   13.89
 2090   -0.89  -58.55  -40.93   15.83   40.93
 2091   27.94  -17.03   41.56   10.90   71.33
 2092   12.81  -51.58   -9.86   28.17   22.28
 2093   -5.17  -27.73  -30.96    7.27   12.05
 2094    2.78  -34.14   -8.71    3.02   36.53
 2095    0.44   37.25    2.60  -10.76   28.23
 2096   34.78   16.96   41.08   27.77   50.85
 2097   14.93  -15.18    3.64   27.15    2.23
 2098   18.45   21.03   -6.16   29.95   30.47
 2099    9.42   -7.89  -26.31   16.42   67.88
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    5.22   -7.43   12.53   -1.93   18.35
 2001    3.24    3.49   -7.81    7.37   12.70
 2002    3.74    8.29    6.45   11.07  -30.56
 2003   -3.42   -4.82    4.56   -8.21   -3.27
 2004  -10.43   -4.99   -4.38  -19.16    6.97
 2005   -7.07  -62.31   -5.79   -1.50  -17.33
 2006    1.34   -7.33   10.21   11.12  -52.72
 2007    9.07  -28.66   -6.55   15.26   30.30
 2008   10.10    4.36   26.23    1.79    6.06
 2009   19.60  -41.19   28.19   17.19   23.88
 2010   -7.15   63.61   -6.41  -15.69    5.81
 2011    0.88   -2.26    8.94   -8.06   16.69
 2012    1.62   -1.36  -23.75   22.13  -16.66
 2013   20.40   10.36   23.28   21.78   11.24
 2014   10.04  -55.87   14.54   12.14    8.03
 2015    3.10  -17.89  -20.02    9.48   36.41
 2016    6.84  -39.23    3.46   14.47   -2.73
 2017    1.37  -28.37    1.18    0.79   11.08
 2018   14.01   28.76   -7.89   21.99   30.09
 2019   11.42  -77.50   -3.31   27.72    5.51
 2020    2.80    7.02    8.37   -7.27   26.59
 2021   -1.53    3.65   -1.22    0.58  -11.30
 2022   -7.94    4.27    0.08  -10.74  -18.50
 2023    3.23  -38.64  -14.43   19.43   -7.05
 2024   -7.61   57.94   -5.59  -13.43   -6.35
 2025    3.88    4.55   -5.05   -8.30   68.89
 2026    0.59  -29.92    7.39    4.86  -23.16
 2027   -3.52  -15.36  -13.06    9.66  -28.09
 2028    4.43  -62.02   16.73   -4.99   27.69
 2029    8.26  -41.28    7.61   12.76    4.98
 2030    5.10    8.79  -17.09   17.08    9.69
 2031   -1.01  -52.37   -0.83    9.63  -28.48
 2032    0.24  -30.79  -19.06   11.82    8.14
 2033    6.73  -28.49    8.96    7.49    7.38
 2034   -6.38  -35.71   -2.26   -4.48  -15.61
 2035   23.38   30.31   12.27   23.76   45.21
 2036    5.95  -18.28   -7.75   16.60    3.11
 2037   -3.26  -27.61   -5.39   -2.95    6.19
 2038    6.19  -40.17  -13.12   16.07   24.06
 2039    6.53  -16.18   12.91    2.28   13.42
 2040   14.93  -41.40   49.74   -4.82   23.46
 2041   12.65  -63.20   42.47   10.09  -26.58
 2042    9.02   56.88   19.40   -2.04   15.18
 2043    0.21  -16.89    2.73   -4.65   16.68
 2044    4.25    3.75   -4.42   11.45   -2.83
 2045    4.50  -19.25   19.24   -0.75   -3.46
 2046   20.18  -30.04   10.78   14.39   74.82
 2047    6.63    6.57   -7.73    3.54   50.35
 2048  -19.98  -18.63  -29.13  -23.92   14.86
 2049    9.84  -63.55    8.80   17.87    0.12
 2050    3.15   56.22   -3.52    1.58   11.16
 2051   20.04  -15.61   11.19   27.67   20.23
 2052   -3.44  -42.85   -2.92   -5.85   13.81
 2053    0.14   -4.64  -18.81    6.39   20.70
 2054    0.61  -68.72  -24.47   20.33    0.51
 2055  -16.23  -28.15  -20.84   -7.37  -35.80
 2056    1.78   17.66   11.96   -3.37   -5.85
 2057   -2.79  -40.38  -27.02   14.28   -2.56
 2058    4.79  -70.52  -27.10   24.42   21.76
 2059    2.13  -22.61   -4.61   12.71  -15.99
 2060   16.14  -12.57   29.89   18.91  -18.07
 2061    0.66    2.74   -2.54   -3.34   22.16
 2062  -10.26  -45.03  -10.53    0.27  -40.32
 2063    1.53  -16.20  -11.21    1.46   34.63
 2064  -22.64  -20.82  -37.52  -16.40  -12.77
 2065    7.54    9.49   -0.79    6.11   31.04
 2066    6.63  -45.73    4.10    8.51   17.97
 2067   -9.34  -27.80  -16.57   -5.50   -2.85
 2068  -10.63  -42.24    7.24  -14.46  -28.97
 2069   -6.54  -40.75  -17.20   11.00  -39.31
 2070   -4.06   41.22   -2.18   -9.44    0.76
 2071    1.99  -72.47  -19.77    9.18   42.07
 2072    7.13   16.57   -0.02   11.50    4.72
 2073    4.31  -17.17  -22.59   26.04  -10.65
 2074   20.08  -18.29   -7.65   29.70   55.89
 2075    3.12   -3.38   -4.02   11.94  -11.92
 2076    1.63  -28.94    2.19    9.62  -21.89
 2077    4.43  -17.49    0.92    6.32   10.59
 2078    9.77   -0.17   -5.00   19.19   10.42
 2079   -1.73  -53.61   -8.54    2.26   11.25
 2080  -14.91  -68.22  -10.48  -10.07  -29.99
 2081   19.12   -4.32   11.50   28.10    8.57
 2082    9.11  -47.86    9.32   11.51   13.45
 2083    7.53   -4.08  -23.04   20.02   32.72
 2084   -2.03  -28.36  -26.57   15.28   -4.76
 2085   19.49  -14.08    5.93   25.54   35.57
 2086    4.61   -4.30  -11.07    6.31   35.62
 2087   -5.86  -42.91   -7.24    1.37  -20.64
 2088   21.49   23.35   33.48   13.20   24.84
 2089   -3.35   29.04   -3.30    6.63  -48.24
 2090   -1.04  -37.83  -11.22    4.39   10.56
 2091   23.07   36.04    2.97   36.77   14.34
 2092   15.91  -60.26    5.35   16.18   56.94
 2093    7.98  -43.10  -17.57   18.13   40.00
 2094    4.75  -47.34   -3.14   20.30  -22.62
 2095   12.43  -59.15   16.83   18.66   -3.28
 2096   22.23  -27.07   10.13    2.67  133.68
 2097    9.56  -46.23   16.46   14.61  -11.18
 2098   -0.75   42.33  -12.74    6.33  -10.37
 2099   15.07    0.31    9.96   23.43   -0.90
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    5.22   -7.43   12.53   -1.93   18.35
 2001    4.16  -29.70   -3.24    6.33   20.87
 2002    8.92  -34.81   -1.94    8.70   44.61
 2003    6.79  -31.77    2.12   10.34   13.35
 2004    8.92   -4.41    0.94   19.12   -7.73
 2005   13.48  -54.58   27.66   11.27    6.21
 2006   -1.29  -45.87  -12.98    5.86    9.14
 2007    9.42  -16.15   13.76   -2.58   50.26
 2008    4.50   -9.58    9.76    8.02  -16.95
 2009    1.56   10.24   -0.72    0.06   10.14
 2010   -1.47  -19.84    1.77    1.28  -14.48
 2011  -12.77   27.00  -20.02   -8.17  -23.08
 2012   -7.99  -26.79  -13.25   -7.68    7.18
 2013   21.71  -28.77   56.73    5.11   16.75
 2014  -13.99    9.92  -48.60    8.35  -24.76
 2015   24.84   39.34    2.83   22.60   79.04
 2016   -6.63  -51.50   -8.51   -3.36   -3.75
 2017   12.08  -11.73   13.67    7.15   32.49
 2018   15.69  -32.43   25.54   14.33   10.18
 2019    3.80  -25.37   12.58   -5.60   25.93
 2020   -0.97  -59.98    3.88  -12.38   44.61
 2021    2.39  -26.03   -4.17    2.10   24.99
 2022    8.84  -10.76  -23.84    8.82   86.99
 2023    1.73    7.17   -1.57    6.37   -9.36
 2024    8.20   62.90    2.15   11.21   -2.54
 2025    4.79  -13.49   -3.82   14.98   -9.22
 2026    9.67   32.47  -17.00   21.41   20.58
 2027    3.40  -34.30  -15.85    0.93   64.82
 2028    8.10  -13.14  -27.62   19.85   49.89
 2029    2.67  -28.81   -4.41    8.29    5.31
 2030    0.17    8.41    5.56   -8.43   17.91
 2031   -2.50  -37.29  -11.24    9.00  -17.10
 2032   -2.50  -19.37    5.59    2.81  -36.25
 2033   -4.00    7.15  -37.34    9.66   17.60
 2034   -8.42  -13.06  -14.64   -2.44  -15.50
 2035   -1.64   -7.58  -19.16   -0.58   35.14
 2036   13.48  -11.88   22.39    4.59   32.47
 2037   -2.91  -72.83   12.43   -3.47  -18.47
 2038    2.03    2.56  -12.11   11.38   -0.97
 2039    2.48   -0.49  -10.30   12.52   -5.30
 2040   27.43  -14.16   29.57   14.57   80.26
 2041    4.42  -10.04    9.89   13.63  -38.49
 2042   18.75  -20.07    1.33   13.53   86.52
 2043    3.78   24.27    7.24    6.35  -18.43
 2044    2.92  -16.46  -13.37   14.19    2.38
 2045  -13.75   26.43  -39.03    1.70  -23.92
 2046   -9.69  -24.49   -9.15  -12.41    2.69
 2047   -0.51  -52.45    4.72    1.51   -7.23
 2048    0.28   18.75   -8.23   -2.11   23.79
 2049    3.28  -61.60    1.35    5.46   15.15
 2050   -7.81  -25.21   -2.93   -8.55  -11.83
 2051   11.37  -53.38   -4.97   22.78   21.34
 2052   -4.78  -38.08  -12.59    2.63   -6.66
 2053   -2.12    5.84  -23.21    1.82   28.75
 2054    4.86  -47.94  -10.60   14.61   16.12
 2055    9.55  -23.59   -3.02   12.65   34.23
 2056   26.51   60.17   27.87   18.37   45.51
 2057   10.07  -47.56    9.55   15.76    4.01
 2058   18.22  -47.93   32.26    5.13   51.12
 2059   -5.87   21.73   -5.05   -4.50  -19.44
 2060    3.70  -34.46  -10.39   19.44  -13.75
 2061   11.19  -53.86    9.77    8.50   39.98
 2062    1.81  -59.59   15.32   -4.70   10.34
 2063   11.02  -52.12   16.19    8.08   25.46
 2064    4.72  -41.40   37.49   -1.93  -33.14
 2065   -0.02  -51.74   -0.14    1.06    8.65
 2066   -0.30   -2.45   11.01   -6.59   -1.85
 2067    6.90  -45.36    6.50    7.53   18.07
 2068    1.90    0.66    4.64    7.14  -23.38
 2069   -0.06   48.69    1.01    1.93  -21.55
 2070   13.58   -5.93   11.51   21.16   -5.17
 2071   -2.05  -43.65   -5.92    0.02    8.95
 2072   12.27  -38.20   -5.69   19.53   37.84
 2073   19.80  -68.25   32.70    8.96   52.18
 2074   11.59   -1.75    8.46   16.56    3.44
 2075    4.20   30.23  -18.43   18.37   -3.78
 2076   21.34    5.61   45.02   16.47  -10.04
 2077    3.02   58.29   -8.51    3.75   12.90
 2078    1.76  -61.93  -11.21   12.82    5.24
 2079   14.87  -59.77   10.06   16.97   35.88
 2080   -1.64  -24.00  -24.27    4.59   31.47
 2081   18.39  -28.71   28.34   18.55    6.80
 2082   13.31   10.68    8.10   24.83  -17.01
 2083   -5.23  -10.61  -10.50   -1.34   -6.47
 2084    6.36   10.05  -21.29   13.57   40.81
 2085    8.48  -56.22    3.92    6.79   40.54
 2086    8.54  -89.01   -7.86   16.41   39.66
 2087   12.68   -7.46   12.46   23.93  -23.66
 2088  -10.13   -9.81  -10.24   -7.00  -21.56
 2089    5.53  -15.48   -4.84    8.38   23.31
 2090  -10.43   -9.23  -24.97    1.49  -22.22
 2091    0.48  -34.55   -2.75    1.18   13.51
 2092    2.49  -59.79    6.97   -3.83   30.83
 2093  -14.37  -58.13  -23.46   -0.39  -35.24
 2094    9.32  -45.67   18.53   12.77  -10.90
 2095  -13.74  -24.13  -46.96    7.65  -15.87
 2096   -0.07   26.16  -23.30    8.53   13.93
 2097   -6.32  -25.05    1.31   -5.63  -21.50
 2098   -0.96   -7.54  -19.66   10.30    0.91
 2099   11.49  -17.04   11.91   15.79    1.47
 2100     NaN     NaN     NaN     NaN     NaN
