Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2082   -5.14    4.53  -38.83    9.76    3.96
 2083  -11.48    0.62  -27.95  -24.96    6.36
 2084  -25.36   -8.11  -37.94  -64.44    9.07
 2085   14.14    6.64   30.83   19.12   -0.03
 2086  -21.72   -7.48  -38.45  -45.61    4.66
 2087  -29.67   -5.62  -59.46  -51.94   -1.66
 2088    2.50   -4.08   50.34  -28.87   -7.40
 2089   -1.06    1.82    6.64  -18.77    6.07
 2090  -23.51   -6.70  -31.51  -46.14   -9.67
 2091  -28.06   -6.04  -71.77  -27.26   -7.18
 2092  -10.60    8.13  -13.18  -26.14  -11.19
 2093  -22.45    2.68  -49.71  -46.14    3.38
 2094   -3.68    2.56  -32.28   -4.04   19.05
 2095  -22.47    7.93   -4.13  -98.57    4.89
 2096    0.58   -7.64   -6.89   17.12   -0.28
 2097  -12.50   -2.48  -37.29   -1.97   -8.26
 2098  -17.43    2.15   -9.38  -68.89    6.39
 2099  -26.28   12.28  -74.08  -58.92   15.60
 2100  -12.13    4.80  -20.72  -23.95   -8.64
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.00    7.56   34.44  -33.02   -8.96
 2002   -4.30    0.12  -31.80  -14.00   28.49
 2003  -17.21   21.95  -20.77  -67.86   -2.14
 2004   -5.37    1.55    4.25  -12.84  -14.46
 2005   -1.30   -4.01   11.77   -3.95   -9.01
 2006    0.73   -2.84  -34.34   30.85    9.24
 2007    3.28   25.25  -50.37   32.40    5.85
 2008   -7.06   -9.52  -24.54   -1.11    6.92
 2009   15.99    0.01   12.20   51.94   -0.18
 2010  -10.94   -3.20   -9.58  -31.23    0.25
 2011    3.43    2.85  -39.25   49.35    0.79
 2012   -7.47    5.51  -40.08  -17.39   22.09
 2013   41.18   -0.40   24.69  100.52   39.90
 2014    7.54    2.24   34.05  -10.32    4.20
 2015  -11.83   -2.74  -38.61   -0.39   -5.59
 2016  -10.24    1.99  -42.33    4.06   -4.68
 2017   19.23   -4.12    7.00   73.70    0.33
 2018  -18.26   -7.08  -40.55  -18.57   -6.86
 2019    1.24   -5.77   18.74   -8.89    0.89
 2020   -2.46   14.52  -12.90  -18.59    7.15
 2021  -12.72   -7.28   17.43  -52.36   -8.68
 2022    6.03   -2.10   19.26    1.20    5.74
 2023    2.98   11.35   41.80  -38.71   -2.52
 2024    0.15   -9.76   13.14   -7.91    5.15
 2025   -2.66    2.48  -33.34  -39.01   59.22
 2026  -18.60    0.41  -71.12  -24.96   21.28
 2027   -4.03    2.76    0.40  -14.60   -4.68
 2028    5.10    1.58   10.47   12.21   -3.88
 2029  -34.53   -3.62  -65.90  -66.38   -2.22
 2030  -22.27   -0.20  -30.45  -40.22  -18.22
 2031   16.11    8.12   16.16   39.29    0.87
 2032   16.46    5.78   33.41   32.24   -5.61
 2033    3.14   -5.46   -9.86   28.77   -0.91
 2034  -11.17    4.38  -11.50  -30.34   -7.23
 2035  -13.94   -6.49   -2.18  -39.08   -8.01
 2036   17.48    5.20   58.22    6.15    0.35
 2037    2.67   -2.18  -20.64   22.51   10.99
 2038   -8.12   -7.55  -18.54    2.61   -9.00
 2039   -5.22    0.64   14.86  -31.57   -4.82
 2040   -0.35   -4.27   -7.73    7.82    2.77
 2041   -5.70   -3.15  -23.16  -25.45   28.97
 2042   -9.84  -15.34  -14.20   -0.36   -9.44
 2043    1.87   -6.97  -49.12   47.88   15.71
 2044   30.09   -2.87   79.74   33.53    9.95
 2045   -3.27   -4.43  -11.56   -5.16    8.06
 2046   11.23    5.35   12.96   48.50  -21.90
 2047   -7.54   -3.89  -40.22  -10.59   24.55
 2048  -13.11  -10.16    9.18  -47.62   -3.84
 2049  -14.86   -9.81  -13.07  -37.01    0.45
 2050    3.27   -3.61  -39.76   45.36   11.07
 2051   -3.92   -3.10  -18.70    3.18    2.94
 2052  -12.11   -2.74  -25.50  -24.19    3.99
 2053   -7.59    6.84  -37.08    4.68   -4.79
 2054   14.75  -11.25   12.87   21.76   35.64
 2055    6.35    1.89  -31.15   63.55   -8.89
 2056  -22.35   -0.96  -18.16  -57.34  -12.93
 2057    7.19   -4.27   50.78   -4.94  -12.80
 2058   -2.44  -12.28  -21.47   26.50   -2.51
 2059   -7.69   -0.87    0.78  -21.20   -9.49
 2060  -24.13   -0.53  -45.79  -51.49    1.28
 2061  -16.05    5.48  -52.13  -37.89   20.34
 2062  -23.71    4.73  -58.39  -37.98   -3.19
 2063    8.26   -6.82   62.91  -24.17    1.13
 2064  -16.46   -1.94  -30.99  -30.72   -2.18
 2065  -16.90   -1.86  -10.24  -51.61   -3.89
 2066   -9.83    3.28  -50.65    3.62    4.45
 2067  -15.34    1.90  -38.31  -22.73   -2.22
 2068   12.59   -1.51    2.73   -3.95   53.11
 2069  -20.20   -5.78  -38.46  -36.31   -0.24
 2070  -13.16   -3.44  -40.02  -13.15    3.96
 2071  -14.42   16.57  -26.07  -47.52   -0.66
 2072    4.60   -4.00   24.58  -10.99    8.83
 2073  -12.51  -13.22  -41.16  -10.61   14.96
 2074    6.85   -0.11  -37.84   26.35   39.01
 2075  -11.59   -0.27  -10.24  -23.98  -11.87
 2076   -8.06    8.46  -32.48   -1.48   -6.74
 2077  -16.23   -6.25  -40.30  -30.37   12.00
 2078  -25.23   -4.87  -47.07  -40.76   -8.21
 2079   18.79   -9.40   48.42   40.60   -4.45
 2080  -10.13   -5.64    2.59  -24.20  -13.27
 2081   -1.57   -3.55   -8.17   -6.26   11.69
 2082   -0.05   -7.76   25.22  -19.61    1.96
 2083  -21.59   -6.31  -47.93  -21.80  -10.31
 2084  -14.13   -0.23  -35.86  -24.27    3.86
 2085  -27.71   -7.39  -59.07  -45.63    1.26
 2086   -1.00    2.96   25.14  -24.77   -7.35
 2087   -2.60   -3.86   12.87  -40.48   21.05
 2088   -9.42   -3.29   -8.19  -30.97    4.76
 2089  -15.11    6.41  -34.59  -40.12    7.84
 2090   -7.90   -6.63  -34.00    4.85    4.19
 2091   -0.93    0.59   15.03  -12.08   -7.24
 2092  -11.24    0.57  -38.75  -19.38   12.60
 2093   -5.14   -5.21  -12.80  -10.54    7.98
 2094  -22.01  -15.87  -71.76  -45.06   44.65
 2095  -20.96   -7.54  -42.72  -26.31   -7.26
 2096  -17.08   -4.31  -53.16   -9.77   -1.08
 2097  -14.30   -4.48  -32.80   -7.85  -12.07
 2098   -1.34    2.48   -2.72  -10.08    4.97
 2099    0.10   -0.66  -10.65   13.45   -1.76
 2100  -16.38    2.35  -61.68  -45.51   39.30
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -12.99   10.72  -26.72  -23.91  -12.05
 2002  -16.92   -5.78  -58.82    0.60   -3.68
 2003    0.05   -1.71   -8.14   17.09   -7.06
 2004   -5.29    1.06   23.67  -38.44   -7.44
 2005   34.46   -4.89   78.22   68.28   -3.76
 2006   11.75   -0.89   68.97  -24.65    3.58
 2007   18.90   -3.08   42.87   34.74    1.06
 2008   12.27   -8.41   13.77   40.71    2.99
 2009   -0.82    3.62    6.76   -0.98  -12.67
 2010    8.02   -5.30  -36.32   63.50   10.19
 2011   -4.93   -4.27   15.09  -25.25   -5.30
 2012    4.93    8.14    3.48  -14.75   22.85
 2013    3.61   11.81   -8.36   20.81   -9.81
 2014   -0.26   24.87  -11.51  -12.40   -1.98
 2015   -8.58   -7.33  -11.49  -30.07   14.59
 2016   10.33    5.93  -19.37   53.48    1.29
 2017   11.49   -4.12   12.30    3.44   34.34
 2018  -17.96    1.02  -35.69  -25.81  -11.38
 2019    3.37  -12.61  -26.84   30.99   21.94
 2020  -19.04    7.30  -34.26  -31.98  -17.20
 2021  -13.84  -11.42   -1.80  -36.48   -5.67
 2022   20.06    5.92   53.52   14.66    6.13
 2023  -10.48   -7.31   20.70  -58.55    3.23
 2024  -20.50    9.51  -52.58  -25.00  -13.93
 2025   -0.08    0.19  -15.65   22.92   -7.81
 2026  -18.78   10.23  -74.20   -7.84   -3.30
 2027    1.48    4.37  -13.49   13.88    1.17
 2028   -9.84   -8.90  -20.62  -19.33    9.50
 2029    1.59   -3.87  -22.65   40.00   -7.10
 2030   24.50    6.60   44.86   29.53   17.00
 2031  -18.14   -7.81  -26.39  -28.92   -9.42
 2032    4.06   -2.09    5.62   19.89   -7.19
 2033   -8.49    0.73   -3.91  -16.06  -14.72
 2034  -10.76   -0.02  -33.65   -2.99   -6.39
 2035  -22.22   -5.98  -61.46  -12.15   -9.28
 2036    0.49   -6.65  -28.08   36.61    0.07
 2037   -8.08   -1.24  -18.63  -27.35   14.91
 2038  -14.22   -7.43  -30.10  -40.29   20.93
 2039   -7.48   -5.00  -30.86   20.37  -14.44
 2040  -13.74    7.37  -19.99  -34.59   -7.74
 2041    4.33   -3.50  -22.31   45.31   -2.17
 2042  -13.75   -8.20  -16.87  -42.00   12.09
 2043  -18.08    0.07  -21.04  -41.89   -9.45
 2044   -3.51    5.34   17.06  -41.10    4.68
 2045    4.04   -1.81   20.14  -31.89   29.74
 2046   -2.15   -9.58   13.05   -1.97  -10.10
 2047   15.03   -5.27   33.77   14.39   17.25
 2048   15.55    1.81    6.23   12.48   41.67
 2049    8.73   -6.80  -17.31   46.71   12.30
 2050   22.71   -7.37  145.04  -32.79  -14.03
 2051   20.03   -4.60   -5.28   54.48   35.54
 2052   -9.44   -8.24   -7.83  -27.26    5.57
 2053  -18.35   -9.08   -7.94  -49.53   -6.85
 2054    9.80   -2.30   53.52   -0.38  -11.65
 2055   13.08   -8.28   67.15  -36.05   29.52
 2056  -18.58    2.83  -68.18  -24.79   15.82
 2057   -4.89   -4.51  -38.95    0.61   23.28
 2058  -13.92   -0.88  -52.91    3.45   -5.35
 2059   -9.00   -8.17   -9.37  -13.35   -5.10
 2060   11.81  -14.05    5.11   59.89   -3.70
 2061   13.38    8.31   13.04   25.64    6.53
 2062  -23.99   -6.43  -65.05  -32.50    8.02
 2063  -19.79    1.58  -51.30  -47.12   17.70
 2064  -11.45   -3.84  -20.01  -13.69   -8.27
 2065   -2.07   -0.81   -3.31    2.34   -6.50
 2066   -1.71    5.62   -1.87   -3.98   -6.61
 2067   10.11    2.73   -4.60   37.96    4.35
 2068  -12.78   -2.73  -13.63  -43.35    8.58
 2069   -6.01   -6.05  -32.59  -24.82   39.43
 2070    0.73    5.86   -1.29   -6.65    5.00
 2071  -22.29    2.52  -46.79  -30.37  -14.54
 2072   22.88    1.91   74.16    3.61   11.83
 2073   -4.68    6.23    3.40  -33.30    4.96
 2074   -4.96    0.31  -48.72    8.38   20.18
 2075    8.10   -5.15   25.69   28.66  -16.81
 2076    4.74   -0.65  -19.97   10.23   29.36
 2077  -25.08    4.01  -54.19  -46.61   -3.54
 2078   -8.66    0.00   -4.02  -23.79   -6.83
 2079  -10.13    1.71  -40.94   -9.18    7.91
 2080   17.79   -6.46   70.89   13.48   -6.75
 2081   -8.86    0.73   23.19  -67.09    7.75
 2082   14.94    4.62   24.71   24.81    5.62
 2083   30.11   -1.31   64.01   67.36   -9.61
 2084  -10.79   -8.72   10.50  -43.19   -1.75
 2085   -2.95    3.02  -23.39    2.80    5.78
 2086   -5.79    5.73    6.05  -53.27   18.34
 2087  -36.58   -0.53  -70.40  -73.21   -2.20
 2088   21.46    1.09   82.74    0.13    1.88
 2089  -23.74   -5.07  -38.48  -59.99    8.58
 2090  -27.46   -8.95  -26.02  -75.41    0.56
 2091   -3.37   10.73    3.62  -14.88  -12.96
 2092   -9.13   -5.41  -26.47    5.54  -10.20
 2093   -1.52    8.98  -44.64   34.31   -4.75
 2094   11.39   -0.81    2.55   53.25   -9.41
 2095  -22.55   -9.13  -14.50  -68.88    2.29
 2096  -16.16    6.02  -32.52  -37.43   -0.69
 2097  -10.34   -4.78  -15.38  -41.04   19.85
 2098  -16.42   -3.00   19.34  -65.93  -16.10
 2099  -32.91   -9.96  -63.58  -60.64    2.54
 2100    7.01   -1.17    9.99    2.67   16.57
