Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2007  -17.98   -4.65  -27.14  -28.11   40.08
 2008  -42.67  -45.98  -42.57  -40.13  -53.76
 2009   30.16   10.52  -10.88   39.51   55.87
 2010   11.93   -6.86   11.45   23.50  -36.52
 2011    3.91   49.03  -30.53   -9.09  109.38
 2012  -10.69   22.21  -40.20   -3.02   -4.59
 2013   49.94   24.54  -14.41   44.61  180.00
 2014  -18.49  -25.86  -35.59  -10.31  -27.34
 2015   -0.69   -8.84   70.06  -18.18  -31.57
 2016   10.83  -28.86    6.34   11.81   20.33
 2017    9.42  -13.81   28.92   13.16  -34.25
 2018    3.42   36.96   10.18   -4.52   23.01
 2019  -16.30   -9.84   -3.91  -26.50    9.28
 2020    8.87   20.03   19.24    5.36    6.54
 2021   -7.86  -52.94    7.60   -8.19  -22.91
 2022  -28.94   -4.07  -42.50  -30.16   -6.36
 2023   12.10   -0.77   24.68   14.41  -15.97
 2024   -6.01    7.95    6.83   -1.03  -51.26
 2025   -4.70   17.08  -10.44  -11.19   30.00
 2026    1.36  -24.67   10.08   11.63  -54.49
 2027   14.90    5.29   24.32   14.59    3.07
 2028   11.97    7.82   32.91   14.07  -29.89
 2029  -11.49   11.77   24.42  -28.30    4.11
 2030    8.85   22.15   -9.59   16.81   -0.47
 2031    4.31   22.24   61.90   -6.85  -39.02
 2032   -3.42  -62.29   -2.91   -4.38   10.34
 2033    0.78   -9.47  -34.18    6.02   33.94
 2034    0.60   26.57    2.98    5.18  -28.40
 2035    5.72   -1.96  -44.96   11.23   62.00
 2036  -23.21   25.96  -16.93  -26.10  -28.46
 2037   -8.91  -10.75  -19.90   -9.83   12.92
 2038    2.28  -26.90   -0.74    8.47  -15.98
 2039   14.15  -32.43   41.92   13.29  -17.68
 2040   15.87  -26.33   12.85   16.90   23.24
 2041  -27.70    7.90   14.40  -43.95  -26.59
 2042   12.21   -2.86   29.61    8.92    2.29
 2043    9.73   12.27  -19.73   11.36   48.37
 2044   18.08  -13.09  -14.76   34.02    2.98
 2045  -13.28  -19.55  -30.53   -7.13  -12.89
 2046    6.28  -34.64   -9.85    6.87   36.15
 2047   21.07   -4.48   15.42   24.29   19.83
 2048  -24.56    3.05   -3.93  -36.54   -7.56
 2049   38.23  -21.07    9.39   68.02  -41.13
 2050  -30.44    6.20   -5.68  -39.95  -32.67
 2051  -22.77   48.43    5.68  -37.40  -13.61
 2052  -17.79   -1.47  -19.76  -18.49  -14.30
 2053  -17.69  -15.57   -1.11  -30.65   14.56
 2054  -30.63    6.60  -29.01  -32.59  -30.75
 2055  -45.96   -8.16  -45.83  -52.26  -24.12
 2056   -3.24   -7.58   27.68   -9.40  -23.34
 2057  -40.08  -11.03  -49.91  -43.21  -15.41
 2058   -1.69  -19.33  -25.01   11.62  -22.23
 2059   -2.44   -0.33  -20.62   11.46  -37.15
 2060   -1.89  -13.00  -19.72   -0.68   22.68
 2061  -20.56    5.13   11.67  -30.05  -32.83
 2062  -36.96   20.91  -47.21  -34.38  -42.50
 2063  -27.44  -24.93    9.35  -44.91   -6.63
 2064   14.58   45.33   16.52   14.84    5.01
 2065    2.07   46.49   35.55   -1.90  -40.42
 2066  -26.72  -27.91    3.61  -41.03   -9.43
 2067   12.40   -6.75    1.29   26.47  -30.61
 2068  -14.65  -21.22  -55.52  -27.19  107.79
 2069  -36.02  -17.75  -28.33  -35.32  -54.52
 2070   14.64    1.50   57.58   11.43  -36.24
 2071   -9.74    1.70   20.27  -20.63   -9.67
 2072   -0.58  -50.25   -5.44   14.37  -52.14
 2073   -1.06  -11.15   24.37   -1.42  -37.76
 2074  -20.20   -1.90   -1.21  -34.87   13.20
 2075  -14.27  -19.18  -19.63   -9.56  -26.35
 2076  -29.51   -1.01  -37.55  -31.15  -14.34
 2077    9.72  -14.63   14.79   14.86  -17.35
 2078   -2.91   -5.29  -33.64    0.62   30.01
 2079    4.45   -6.84  -23.30   21.84  -28.73
 2080  -26.28  -25.83  -51.24  -15.78  -34.60
 2081   -4.19   -4.98   -6.73    1.97  -28.03
 2082  -15.94   27.15  -33.64  -17.05    9.57
 2083  -25.33   24.93   -2.51  -36.31  -20.23
 2084    4.18   22.23   -6.02    5.79    9.81
 2085  -28.86    9.49  -45.02  -22.49  -38.88
 2086   -1.36  -48.70  -42.89   10.69   17.71
 2087   20.65   31.83  -16.56   25.14   57.06
 2088  -21.66   -1.26  -57.06   -9.51  -24.47
 2089  -33.35  -40.09  -50.48  -39.76   23.91
 2090  -21.10    0.58  -48.44  -25.05   36.15
 2091    2.73  -14.98  -46.56   29.03  -35.79
 2092  -16.06    5.75  -17.39  -16.62  -15.16
 2093  -27.79  -19.08  -29.47  -24.14  -43.17
 2094    9.97  -15.77   59.20   -8.08   18.67
 2095  -32.80  -40.30  -16.40  -39.51  -26.98
 2096  -17.41  -12.91   40.80  -37.39  -19.37
 2097  -30.97   72.70  -21.68  -35.12  -44.70
 2098    9.92   36.60  -11.59   20.08   -6.84
 2099  -32.48   -8.90  -24.04  -40.96  -11.43
 2100  -36.48  -14.87  -39.88  -35.65  -38.62
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -4.23  -19.04  -21.94    1.82   -1.15
 2005   -6.75   12.38  -43.87   -1.83   26.19
 2006   47.51    9.08   76.98   41.17   36.41
 2007   16.37   14.20   62.26    3.03    4.87
 2008   17.33    3.70   -5.57   24.01   25.51
 2009   26.82  -31.21   13.80   41.82  -10.62
 2010  -15.76  -16.74  -20.01  -20.87   14.32
 2011   55.29   49.67   92.66   60.87  -28.00
 2012   53.77    2.87  103.70   30.08   91.23
 2013    0.06   16.75  -34.33   10.08    6.00
 2014   -3.97  -21.65   39.61  -11.69  -34.69
 2015   -4.89  -12.82   13.41  -11.41   -2.77
 2016   29.90    1.18   32.28   41.00  -19.24
 2017   12.45  -13.32   16.86   14.96   -1.48
 2018    8.13    3.06   15.59    7.67   -0.65
 2019   29.59    9.23  -10.07   53.63  -13.35
 2020   12.03  -13.61  -28.54    2.25  124.82
 2021   23.38   -0.39   33.61    9.17   75.77
 2022  -24.35   44.17  -35.52  -24.49  -17.93
 2023   -9.87  -11.01    6.00  -11.25  -28.45
 2024    3.12    1.03  -11.80   -6.04   68.53
 2025  -42.44   -8.33  -52.91  -45.12  -19.66
 2026  -33.09    0.40  -37.86  -39.96   -0.19
 2027  -26.94  -40.60    6.90  -39.57  -20.67
 2028    1.12  -30.95   23.49    4.62  -44.54
 2029    3.52  -35.12   -7.38   -0.13   43.92
 2030  -17.07   20.17  -24.99  -15.57  -17.83
 2031   21.53    0.73   29.55   10.23   63.70
 2032   21.29    8.99   16.83   16.11   53.94
 2033   -6.13   24.68  -12.40   -1.86  -20.95
 2034   14.41   34.92    7.62    3.05   73.07
 2035  -26.79   28.95  -14.68  -28.34  -48.49
 2036  -24.75  -20.78  -19.47  -24.59  -34.44
 2037  -22.37   -3.77   -4.48  -27.75  -29.42
 2038  -11.23   19.60   37.93  -21.68  -46.73
 2039   22.63   14.91   -4.69   43.74  -28.70
 2040   11.78   31.14   28.63   -0.13   35.86
 2041  -12.74  -36.56   -3.42  -11.60  -28.46
 2042   -6.96   31.45   55.84  -27.81  -18.09
 2043    5.23   -4.29   -6.64    1.05   44.58
 2044    5.95   11.05    8.00   16.74  -47.06
 2045   -7.44  -21.31  -35.41    6.39  -23.64
 2046  -23.41   20.33  -47.54  -23.29    6.57
 2047  -20.54  -38.61  -13.63  -19.19  -34.40
 2048  -25.56  -41.58  -13.96  -22.05  -57.02
 2049  -22.72  -34.80  -29.36  -18.00  -31.55
 2050   -7.51   -7.71    9.77  -17.48   10.53
 2051   17.98   22.53   -0.86    4.85  106.43
 2052   18.26    2.26   17.48   30.73  -34.28
 2053   19.88   -5.33   48.88   12.07   13.88
 2054   -9.78  -17.52  -14.50  -19.24   41.93
 2055   -7.68   21.85   12.99  -11.09  -29.95
 2056  -11.63  -14.23  -26.04   -9.87    3.55
 2057  -28.27   14.46  -15.68  -35.61  -22.25
 2058  -10.64    9.23  -19.38   -4.20  -29.52
 2059   -3.46    6.00   14.65    3.12  -63.52
 2060   19.29   13.54   11.81   18.79   34.35
 2061   -7.98   -7.26  -14.62   -4.75  -12.27
 2062    6.26  -23.47   20.42    1.79    9.31
 2063   14.22    3.07   31.22   15.93  -18.45
 2064   22.21  -15.26   38.72   19.14   16.57
 2065  -16.79  -16.84   -9.84  -27.58   21.23
 2066  -13.55   53.33   15.69  -18.91  -46.95
 2067  -15.22  -10.95  -31.07   -7.97  -23.88
 2068   24.87  -14.94   14.52   22.43   59.08
 2069    6.22  -26.88    1.04    0.84   44.50
 2070  -42.28   -2.33  -50.67  -48.51   -7.71
 2071   32.05   45.85   91.80    4.83   58.90
 2072  -11.48   -1.05   24.95  -25.03   -9.29
 2073  -26.81    0.73  -33.74  -23.78  -34.39
 2074  -36.99  -28.41  -15.66  -42.46  -47.33
 2075  -22.30   -1.45  -41.07  -28.00   29.53
 2076    6.12  -16.17  -12.96   13.18    8.08
 2077   20.20    8.41   41.17   14.35   15.68
 2078   -7.91   -6.93  -42.16   12.31  -45.75
 2079   14.48   -7.09   63.32   11.41  -44.94
 2080   32.51   -0.51   50.92   27.10   33.72
 2081   11.35  -14.80   16.80    4.02   40.56
 2082  -28.77  -43.22  -38.16  -25.67  -25.49
 2083  -25.81  -29.29  -36.14  -19.89  -35.80
 2084  -10.32   21.21   39.94  -27.14  -18.73
 2085  -22.04   -5.75  -16.51  -19.16  -46.63
 2086  -23.36   28.35  -27.34  -34.65   25.21
 2087  -19.53  -12.80   19.68  -34.93  -12.66
 2088   12.13    9.64    2.43   25.03  -30.69
 2089   10.77   24.03    3.29    8.72   29.57
 2090  -15.13   -5.91  -16.95  -24.40   28.19
 2091    1.61   37.44  -14.46   -5.43   52.70
 2092  -22.75   29.06  -10.77  -35.55    7.45
 2093   -0.13    0.56  -17.52   -0.83   30.34
 2094    8.15   -4.97   69.84   -5.28  -25.97
 2095  -31.19  -14.82  -18.15  -34.36  -40.20
 2096  -13.16  -10.62  -28.58  -10.04   -3.42
 2097   25.31   -7.02   45.22   31.29  -27.67
 2098    1.93   43.25   21.80   -1.94  -19.02
 2099   -1.04   14.83   -7.81   10.28  -44.43
 2100    3.33   -7.63   14.40    8.18  -34.25
