Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2081  -15.22  -26.67  -17.02   -2.32  -14.98
 2082   -7.18  -11.92  -39.35  -49.20   40.20
 2083  -23.95  -15.90  -35.84  -45.38   -8.85
 2084   -1.46   -3.76  103.94  -49.45  -33.29
 2085   -6.88  -42.24  -17.06   99.36  -43.68
 2086   -2.34   30.47  -46.20  -29.74   20.17
 2087    4.71   25.51   -0.87    9.69   -7.72
 2088   10.14   18.30    0.72  -13.78   25.24
 2089  -15.10    5.05  -63.79  -24.48    7.09
 2090    6.25  -10.76  111.40  -13.52  -33.57
 2091    3.39  -15.93   16.14  -38.84   33.23
 2092   -8.79   -5.73   10.62  -32.32   -7.87
 2093  -20.57  -13.60  -36.10  -14.24  -19.48
 2094   -7.92   24.03  -47.65  -30.58    9.80
 2095   33.12   33.73   36.67   19.18   39.11
 2096  -21.26   -6.58   -5.27  -29.35  -34.76
 2097   13.14   25.24  -13.17  -23.11   43.29
 2098   -9.63   -0.09  -25.33    1.51  -12.92
 2099  -15.82  -40.43  -17.11  -32.44   10.03
 2100  -26.26   -3.28  -24.32  -30.04  -39.13
