Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2008   -4.31   -3.74   -8.26   -3.24   -1.99
 2009   -4.07    7.14   -1.36  -14.74   -7.32
 2010   -4.66    0.46   21.02  -31.57   -8.54
 2011   -7.82   -2.90  -11.71  -37.83   21.14
 2012   -1.57   -2.27  -17.63    6.94    6.69
 2013  -15.82   -2.58  -17.92  -47.74    4.98
 2014   -2.17    1.19   19.73  -23.79   -5.82
 2015  -10.51   -2.65   -7.31  -39.31    7.23
 2016   15.29   -2.51   19.81   52.44   -8.56
 2017    8.23   -3.10   -5.60   36.66    4.97
 2018  -12.51   -4.01   22.63  -78.59    9.95
 2019    5.28   -3.17  -11.28   35.95   -0.37
 2020    6.52   -2.09   -8.39   15.63   20.90
 2021    6.52   -3.34   16.92   12.57   -0.06
 2022   -4.63    0.25   -7.70   -9.48   -1.60
 2023  -14.34   -3.81  -10.55  -37.77   -5.22
 2024    2.82    1.64    3.60   14.32   -8.31
 2025   -5.63   -2.17    4.54  -26.92    2.05
 2026   23.19   -3.51    0.13   96.78   -0.62
 2027   -9.38    3.25    7.50  -61.35   13.07
 2028    9.08   -3.03  -21.33   55.67    5.02
 2029   12.44   -1.90  -16.11   54.64   13.14
 2030    7.33   -0.34   14.45  -27.26   42.49
 2031   -6.62   -3.99   32.02  -53.16   -1.35
 2032   -4.89    1.94    5.62  -15.40  -11.71
 2033  -17.12   -3.46    4.21  -61.23   -7.99
 2034  -15.93   -3.89    3.23  -51.87  -11.19
 2035  -12.64   -3.19  -10.03  -56.76   19.42
 2036   -3.57   -1.68  -14.48  -59.15   61.03
 2037  -19.80   -0.91   -8.32  -62.33   -7.64
 2038   -9.14    1.85   -4.70  -29.29   -4.43
 2039    2.67    9.60    0.63   11.84  -11.39
 2040   -5.95    2.57   -2.64  -21.53   -2.19
 2041   -3.75    0.83   18.87  -37.55    2.83
 2042   -4.10   -2.59    3.88   -6.52  -11.15
 2043   -5.10   -0.95   38.19  -61.12    3.48
 2044    2.75   -0.45    6.67    9.68   -4.90
 2045  -16.53    0.87   -4.93  -59.78   -2.26
 2046  -10.03   -2.20  -10.10  -17.14  -10.66
 2047    1.31   -1.41  -18.77   35.94  -10.52
 2048   -0.80    0.20  -14.97   22.54  -10.99
 2049   -5.48   -3.28  -20.51   13.00  -11.11
 2050   -4.11   -3.72   -6.79    0.98   -6.90
 2051    0.43    1.32  -20.50   28.23   -7.35
 2052   -6.07    0.41   22.49  -48.85    1.66
 2053   -0.39    2.07    7.35  -10.01   -0.98
 2054   -6.10   -3.99  -14.14  -27.68   21.41
 2055  -24.73    0.47  -22.02  -66.96  -10.39
 2056   10.89   -1.33    0.36   38.85    5.70
 2057   -2.33   24.60   -7.91  -16.08   -9.92
 2058   -3.47   -4.05   -0.71  -31.64   22.51
 2059   22.41   -3.87   -1.53   81.39   13.65
 2060   11.79   -2.82   -6.81   57.73   -0.95
 2061   -2.92   -2.50  -14.42   15.27  -10.04
 2062   -4.34   -3.66    2.24  -26.42   10.50
 2063    3.01   -1.96    6.53   12.49   -5.01
 2064    4.76   -3.99  -13.45   46.33   -9.84
 2065   -5.63   -3.82   -1.39  -16.73   -0.59
 2066   -1.24   -3.48  -14.31    1.54   11.31
 2067    2.67   -3.83  -22.67   47.34  -10.16
 2068   -6.63   -2.38    0.45  -33.61    9.03
 2069  -14.07   -3.93    2.86  -46.91   -8.31
 2070  -18.11   -3.46  -17.34  -56.65    5.02
 2071   19.48   -2.90   10.08   74.75   -4.00
 2072   -1.05   -1.24  -10.66   12.59   -4.87
 2073    1.56   -4.02    4.86   14.82   -9.43
 2074   -1.28   -3.04   18.02  -17.86   -2.24
 2075   12.17   -3.48   23.72   17.87   10.57
 2076   -3.15   -2.19  -13.50   13.13  -10.01
 2077  -10.12   -1.10  -13.08  -17.35   -8.94
 2078    5.69   -1.31  -20.66   49.49   -4.77
 2079    1.89   -3.82    7.16   -6.67   10.87
 2080   -2.59   -3.60  -13.87   12.29   -5.18
 2081  -19.54   -3.83  -26.51  -43.07   -4.76
 2082  -11.70   -4.01   -3.69  -31.80   -7.31
 2083  -10.05   -3.72  -25.92    1.55  -12.09
 2084  -15.83   -1.21   -5.45  -45.53  -11.14
 2085   -3.72   -3.94   23.47  -59.83   25.40
 2086   -4.49   -3.14   11.65  -16.56   -9.89
 2087   -1.17   -3.51  -23.61   30.42   -7.99
 2088  -16.99   -4.00   -1.06  -53.83   -9.05
 2089  -16.91   -3.16  -14.08  -55.87    5.47
 2090   -0.42   -3.28  -24.66   32.56   -6.31
 2091   18.29   -3.96    5.16   82.43  -10.49
 2092    4.93    0.65   31.53  -74.90   62.42
 2093    6.33    0.02  -14.17   30.08    9.41
 2094  -10.20   -3.86    2.25  -33.71   -5.48
 2095   -6.00   -2.20   -1.10  -28.11    7.39
 2096  -24.93   -1.43   -9.78  -80.33   -8.17
 2097  -27.89   -3.69  -20.10  -75.90  -11.86
 2098  -13.91   -3.31  -16.33  -57.31   21.33
 2099    3.38   -0.30    4.38   12.68   -3.23
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -4.80   10.10    9.85  -32.27   -6.87
 2001   22.38    1.48  -12.57  100.97   -0.36
 2002   -0.47    6.48    1.47  -30.92   21.10
 2003    8.67   -2.65   -1.11   25.99   12.45
 2004  -14.01   -0.84  -19.46  -26.79   -8.93
 2005   -3.49   -3.47  -14.58   15.09  -10.99
 2006   -2.65   -3.41   -7.41  -13.80   14.03
 2007   -7.94   -2.06   20.05  -51.00    1.26
 2008   -2.01   -3.12   -6.23    5.15   -3.83
 2009    6.58   -2.09    9.46   16.62    2.36
 2010   -3.54    6.60   -4.11  -10.94   -5.70
 2011  -19.05   -3.49   -7.16  -58.61   -6.93
 2012    9.91   -3.23   30.43   22.05   -9.60
 2013  -17.54    5.33   -2.56  -64.10   -8.84
 2014    6.35    2.82    2.20   15.73    4.65
 2015   -1.24   -3.26  -10.30   17.11   -8.52
 2016   -0.36   -0.06    0.67    6.81   -8.86
 2017   13.93    0.51  -10.95   66.09    0.06
 2018   -8.27   20.25    0.69  -48.43   -5.58
 2019  -11.68   -3.88   10.17  -44.86   -8.14
 2020   10.11    1.05   30.43   18.88   -9.92
 2021    8.26    0.05   17.45    8.35    7.19
 2022    6.17    3.85   10.24    8.60    2.01
 2023    5.33   -3.68   17.10    2.50    5.39
 2024   -1.11   -4.00  -24.38   16.73    7.20
 2025   -3.68   -3.05  -13.72  -10.42   12.48
 2026  -11.00   -2.93   20.66  -59.15   -2.57
 2027   18.35   10.42   18.64   36.93    7.39
 2028   11.30   -4.04   25.91   33.46  -10.13
 2029   -1.92   -2.73   10.72   -4.96  -10.70
 2030    1.93    3.94   -8.22    2.13    9.85
 2031  -14.86   -2.54    9.78  -57.24   -9.45
 2032    2.86   -3.53    9.35    2.96    2.67
 2033   -8.22   -4.03   -9.80  -11.79   -7.27
 2034    0.61   -3.71  -15.21   22.11   -0.75
 2035   -1.54   -0.46  -14.67    6.83    2.15
 2036    1.71   -3.46  -20.12   40.39   -9.96
 2037   -1.75   -3.49    6.98  -11.68    1.18
 2038    6.28   -3.47   -1.57   34.19   -4.04
 2039   -7.82    1.38   -6.84  -23.11   -2.70
 2040  -10.82   -3.08   -7.01  -25.82   -7.38
 2041   -9.77   -3.24  -20.07   -5.23  -10.56
 2042   -4.96   -3.44    8.82  -16.56   -8.67
 2043  -22.66    5.01   -6.86  -79.97   -8.82
 2044  -10.78   11.07   -5.64  -38.19  -10.35
 2045    4.40   -3.92   11.71   21.76  -11.96
 2046   10.68   -3.89   -3.81   56.54   -6.11
 2047   -0.85   -3.61  -25.34    9.34   16.22
 2048    6.59   -3.89   -5.66   31.74    4.16
 2049  -12.61   -3.11    8.05  -56.66    1.29
 2050   -4.42   -0.22  -15.33    7.29   -9.41
 2051    2.51   -0.90  -13.24   33.85   -9.68
 2052    8.32   -2.24    7.29   35.69   -7.44
 2053   -4.98    1.75   -3.35  -12.82   -5.49
 2054  -11.10   -3.97   -6.31  -35.07    0.93
 2055  -23.49   -3.13   -1.47  -80.56   -8.81
 2056   -5.23    1.22   19.00  -71.93   30.77
 2057  -16.57   -3.84    5.34  -73.07    5.29
 2058  -30.38   -3.98  -18.54  -96.39   -2.62
 2059  -11.06   -4.05   -9.49  -29.21   -1.48
 2060   -8.28   -2.97   13.03  -78.19   35.01
 2061   10.45    1.85    6.28   15.64   18.02
 2062   -5.78   -3.84   -4.18   -4.19  -10.92
 2063   -3.35   -3.46    2.46  -18.97    6.55
 2064  -20.81   -2.64   -0.58  -73.56   -6.47
 2065  -23.86   -3.83  -19.63  -79.69    7.70
 2066  -18.18    2.79   -1.52  -72.26   -1.71
 2067   -8.77   -3.97   -6.58  -27.04    2.50
 2068  -10.64    7.15  -15.63  -22.47  -11.61
 2069  -24.59   -2.27   -5.79  -89.02   -1.28
 2070  -12.41   -3.38   -9.88  -27.69   -8.68
 2071    7.93   -3.35   -7.54   38.13    4.49
 2072  -13.21   -2.61  -16.38  -25.50   -8.34
 2073  -13.94   -2.00    2.28  -50.21   -5.83
 2074  -10.92   -2.82    2.63  -40.35   -3.15
 2075  -14.65   -3.87   21.18  -66.82   -9.11
 2076  -13.42    3.03  -11.02  -39.41   -6.30
 2077  -24.99   -3.72    7.18  -97.49   -5.91
 2078   -5.39   -3.75  -19.13   12.00  -10.69
 2079  -22.89   -3.14   -6.19  -71.64  -10.59
 2080   -4.51   -3.97   50.16  -56.43   -7.81
 2081   -5.07    4.02   -8.29  -21.43    5.42
 2082  -15.91   -3.78    3.37  -59.02   -4.23
 2083  -14.00   -2.25    4.52  -57.91   -0.33
 2084  -10.29   -3.69  -18.49   -7.34  -11.63
 2085   -6.95    0.01  -11.64  -16.21    0.04
 2086   20.61   -0.38    0.58   69.39   12.85
 2087  -16.48   -1.44  -20.43  -32.86  -11.18
 2088  -13.21    9.91    4.87  -56.03  -11.59
 2089  -15.80   -2.90  -15.53  -50.02    5.27
 2090  -15.23   -3.60  -26.43  -20.13  -10.76
 2091   -4.61   -3.27   23.55  -46.78    8.06
 2092    3.02   -3.48    9.31    5.40    0.86
 2093  -11.21   -3.68  -26.53   -5.94   -8.69
 2094    6.66   -3.98   -4.20   39.78   -4.99
 2095   -5.44   -3.22   -0.43  -17.58   -0.55
 2096  -12.43   -3.69   -4.56  -52.16   10.68
 2097  -20.17   -3.78  -11.59  -53.36  -11.95
 2098    1.85   -3.72  -19.56   36.26   -5.58
 2099   -1.25   -0.78   -3.51    7.20   -7.90
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -4.80   10.10    9.85  -32.27   -6.87
 2001    1.60    0.19    8.35    2.64   -4.79
 2002   -1.04   -1.15  -19.63   26.70  -10.06
 2003  -16.25   -3.56    7.31  -79.63   10.89
 2004  -11.51   -0.72   18.33  -66.14    2.49
 2005   -2.77   -1.93    1.23   -4.67   -5.73
 2006   -1.71   -3.02  -16.41    4.77    7.84
 2007  -19.34   -1.99   14.78  -86.15   -3.98
 2008   15.22   -0.59  -10.20   73.25   -1.58
 2009    2.84   -3.56    1.03   18.34   -4.44
 2010   -7.20   -3.71    2.60  -17.35  -10.33
 2011    0.38    7.20  -22.91   26.59   -9.34
 2012    3.47   -4.04    8.03   19.07   -9.17
 2013   -8.19   -1.98  -11.47  -11.07   -8.24
 2014    2.13    3.52   27.08  -12.62   -9.47
 2015   -3.22   -3.68   -0.36   -7.40   -1.44
 2016   -2.26   -1.97    7.25   -8.75   -5.59
 2017  -11.53    5.26   -8.46  -36.05   -6.86
 2018   -1.29    0.05  -14.80   17.83   -8.23
 2019   10.59   -3.93    3.16   32.33   10.79
 2020   -1.50   -3.24   10.20   -7.45   -5.50
 2021   -7.18   -3.41   -7.93  -31.03   13.64
 2022   -8.81   -3.80  -10.95  -14.36   -6.13
 2023    3.35   10.37  -13.79   17.27   -0.47
 2024   -5.25    0.14   22.56  -34.35   -9.37
 2025   -7.16   -3.22   21.68  -45.15   -1.93
 2026  -24.31   -3.92   -1.03  -82.56   -9.76
 2027   11.04    0.02   16.86   20.26    7.00
 2028    4.76   -3.73    2.00   -7.15   27.93
 2029   -6.57    1.79   20.09  -47.18   -0.99
 2030   -2.39    2.14   -2.34   -3.37   -5.98
 2031    2.91   -2.50   19.77    5.55  -11.17
 2032   13.56   -3.71   10.15   48.14   -0.36
 2033   10.01   -0.19   21.07   25.98   -6.83
 2034    8.30   -2.69   -1.18   39.20   -2.13
 2035    7.16   -3.43  -12.91   48.92   -3.94
 2036    6.39   -0.12  -12.10   39.28   -1.48
 2037   -6.92   -2.11    4.59  -44.13   13.96
 2038    0.19    7.41   -8.80    8.12   -5.97
 2039  -14.83   -3.54    1.07  -58.38    1.53
 2040  -13.10   -2.04    8.09  -51.99   -6.44
 2041   -3.68   -2.72    6.12   -6.53  -11.58
 2042   -2.94   -4.00    1.11  -19.93   11.07
 2043  -16.10   -3.12  -14.99  -35.41  -10.88
 2044  -12.44   -3.60  -16.78  -27.41   -1.97
 2045    1.10    4.46   25.11  -17.05   -8.11
 2046    1.83   -1.63  -16.80   16.17    9.59
 2047   -0.01    1.93    4.43   -4.69   -1.69
 2048   -2.44   -1.56   -0.89  -17.05    9.73
 2049  -18.39   -3.26   -9.95  -67.65    7.29
 2050    8.10   -2.97   -2.47   46.13   -8.30
 2051   15.01   -2.29   -6.24   27.38   41.18
 2052    4.27   -2.50    4.29   22.44   -7.14
 2053   -5.28    1.64    4.95  -44.47   16.77
 2054   20.20   -2.28  -13.97  102.81   -5.77
 2055   -6.28    6.20   -1.05  -23.49   -6.77
 2056   -5.51   -2.09   -1.89  -14.10   -3.97
 2057    0.81   -3.85    4.58   14.40  -11.88
 2058    5.30   -3.41   -7.47   38.11   -6.03
 2059  -21.75   -4.04  -21.83  -67.03    5.91
 2060   -7.69   -2.82   -7.45  -55.52   35.01
 2061  -18.76   -3.72  -16.79  -53.54   -0.98
 2062  -10.91   -3.35    5.63  -38.54   -7.38
 2063    4.11   -3.75   -9.95   38.80   -8.65
 2064    5.42   -3.82  -12.71   45.01   -6.81
 2065    4.27   -4.04  -16.94   44.52   -6.46
 2066  -15.81   -2.87   -9.53  -43.46   -7.39
 2067   -5.37   -2.90   -4.81  -12.39   -1.38
 2068   -4.58    1.22   13.15  -51.12   18.45
 2069  -11.33   -3.65    1.95  -42.64   -0.97
 2070  -18.18    0.26  -12.08  -56.92   -3.98
 2071  -10.81   -0.70  -14.17  -17.37  -11.00
 2072   -5.22   -2.48  -10.16    1.27   -9.51
 2073    9.29   -3.93   -8.24   57.69   -8.36
 2074   10.40   -2.70   12.89   37.59   -6.21
 2075   -5.72   -1.97  -19.17    7.33   -9.08
 2076  -13.52   13.36   16.13  -87.68    4.11
 2077   -7.44   -3.52  -10.04   -5.47  -10.74
 2078   -9.47   -2.75   13.81  -40.74   -8.19
 2079   -9.13   -2.15   -5.65  -46.20   17.50
 2080    1.97   -0.36   -9.18    3.78   13.64
 2081   -6.23    2.07   -4.49  -23.36    0.89
 2082  -10.03   -3.97  -17.05  -43.84   24.75
 2083   20.50    3.74    0.25   88.89  -10.86
 2084   -5.88   -3.75    0.10  -11.32   -8.54
 2085   -3.12   -3.80   -8.76   -6.21    6.30
 2086   -0.62   -3.33   -4.46    8.33   -3.04
 2087  -24.64   -2.10   -5.73  -83.50   -7.22
 2088    1.97    0.20   -9.63   21.59   -4.28
 2089  -14.13   -2.03   -4.65  -50.75    0.92
 2090  -11.18    7.83   -7.76  -37.13   -7.68
 2091  -14.84   -3.72  -16.94  -32.00   -6.70
 2092   -3.11   -2.95   -8.98    9.04   -9.55
 2093   -4.67   -3.95  -19.33   -2.04    6.64
 2094  -24.15   -4.03   -9.17  -90.72    7.30
 2095  -17.25   -3.39  -13.62  -42.87   -9.11
 2096   -4.45   -2.99   27.69  -43.67    1.18
 2097  -16.76    1.42   10.06  -74.42   -4.10
 2098  -12.61   10.02    7.55  -59.55   -8.47
 2099  -29.78   -2.91  -19.43  -92.41   -4.38
 2100     NaN     NaN     NaN     NaN     NaN
