Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2040    8.94   -3.51   24.94   28.82  -14.48
 2041   -4.38   -3.41  -17.64   36.37  -32.83
 2042    1.39    2.18    7.66   40.16  -44.43
 2043  -15.39   -8.66   -9.94  -15.26  -27.72
 2044   -4.33  -14.94   11.67  -30.45   16.38
 2045   -7.33  -12.04  -11.83  -20.23   14.79
 2046   -0.04   -7.73   14.13   -2.51   -4.05
 2047  -15.05  -10.39  -45.51   -9.47    5.16
 2048   20.91   17.68   19.39   26.35   20.23
 2049   -4.19   -2.36  -23.24   -2.93   11.78
 2050   15.72   10.97   19.49   -3.77   36.17
 2051    8.62   11.54  -17.81   38.80    1.97
 2052   18.72   -9.23   -4.82   58.70   30.24
 2053   12.92  -12.10    7.87   17.61   38.30
 2054    4.78   -2.16  -29.33   41.14    9.47
 2055    1.93   -9.75   34.30  -11.13   -5.69
 2056   12.98    3.50   37.31   67.58  -56.46
 2057    5.70   -9.00   17.64    9.66    4.49
 2058    5.28  -10.87   25.44   11.81   -5.24
 2059  -14.90   -9.46  -30.62   10.58  -30.11
 2060    5.07   -5.18   26.09  -16.19   15.57
 2061    9.34   19.21  -15.90   12.77   21.28
 2062    2.25   -3.09  -12.86  -26.59   51.54
 2063   -7.32   -3.35    1.55  -35.35    7.86
 2064  -20.63  -13.69  -29.33  -35.57   -3.95
 2065   -9.17  -12.07   -8.24    0.46  -16.84
 2066   -6.18   -0.97   31.19   14.84  -69.78
 2067  -24.55   -2.45  -42.56  -23.53  -29.68
 2068   10.49   11.95  -26.70   72.08  -15.36
 2069    3.75   -7.19   39.83  -30.07   12.42
 2070  -12.62    5.55  -49.40   -5.08   -1.55
 2071  -26.49   -3.28  -47.76  -31.78  -23.13
 2072   18.11  -16.54  -15.25   13.28   90.96
 2073   10.01   13.86  -26.16   -4.32   56.68
 2074  -18.20  -17.11  -29.01    0.21  -26.87
 2075  -16.72  -11.43    3.07  -31.90  -26.61
 2076  -17.04  -14.83  -30.82   13.19  -35.68
 2077    5.44   -9.59   11.65   24.29   -4.58
 2078   17.96    4.46   -0.65   16.02   52.00
 2079   15.59   -5.35    3.84   26.18   37.70
 2080   11.16    6.40  -14.91   60.24   -7.08
 2081   -3.79   -5.86  -37.41   14.51   13.60
 2082   16.31   -9.09   31.40   -5.25   48.20
 2083    3.68   -8.95   -3.56   88.36  -61.13
 2084   -4.81  -14.07  -30.06  -21.30   46.18
 2085    4.47    1.29    6.93   -4.13   13.79
 2086   21.42    9.08   72.84   14.04  -10.28
 2087   -1.30   -4.36  -33.27    3.37   29.06
 2088    4.02   -3.98  -19.71  -20.22   59.98
 2089   -1.45    1.88    2.37   -0.21   -9.85
 2090   -9.13   -8.27    4.09  -19.61  -12.74
 2091  -12.40   -1.50  -10.39   -5.55  -32.16
 2092  -13.46  -15.84   -1.06    1.48  -38.41
 2093    4.34   -9.07   -2.51   45.78  -16.82
 2094   -5.69   -5.66    3.55  -16.78   -3.89
 2095  -23.97  -12.65  -44.10  -29.07  -10.07
 2096   28.40   14.55   -0.08   47.84   51.28
 2097    0.19   22.03  -20.11   10.55  -11.71
 2098  -18.33  -13.46  -48.76   26.79  -37.88
 2099   -6.66  -15.13  -48.10    0.39   36.21
 2100   -1.65  -12.46  -28.92    3.54   31.26
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.33   15.60   31.65   16.13  -42.05
 2002   -2.76   -5.07   13.44  -17.11   -2.29
 2003   -3.70    9.96  -12.77   -6.28   -5.70
 2004    6.93    1.39   -1.37   31.37   -3.68
 2005   -8.00   -8.69   -7.00  -14.70   -1.62
 2006    7.82   -9.72  -15.81   19.09   37.72
 2007   -8.30   -2.06    3.44  -30.46   -4.10
 2008  -19.25   -8.22  -15.42   30.04  -83.38
 2009  -12.98  -13.26  -14.91  -15.55   -8.22
 2010  -10.20   -1.70  -22.49   45.89  -62.49
 2011   -8.76    0.67  -45.79   11.67   -1.58
 2012   -9.18   -9.06  -39.77    3.48    8.61
 2013   -7.17   17.75   -9.80  -30.69   -5.95
 2014   10.87  -10.08  -44.93   48.79   49.70
 2015  -11.41  -10.85   19.09   27.59  -81.46
 2016   -2.73   -6.99   15.91  -34.40   14.58
 2017  -10.36   -2.54  -12.67   -1.48  -24.76
 2018    5.94   14.37   -0.67    0.66    9.41
 2019   -7.34   15.39   -6.87  -18.21  -19.67
 2020    3.42  -12.05   -2.65    5.72   22.64
 2021  -12.68    6.61  -35.59  -12.83   -8.91
 2022  -23.46  -10.84  -15.38  -17.88  -49.75
 2023  -18.82    9.85  -10.00  -11.19  -63.95
 2024    2.44   16.33  -32.29  -11.71   37.44
 2025  -30.29   -2.81  -47.19    1.39  -72.55
 2026   -0.83   -7.97   17.38   33.66  -46.41
 2027   -6.18   -3.61    7.32   -3.62  -24.83
 2028    9.36   20.77   -2.35  -37.87   56.89
 2029   -0.31    0.34   -0.74  -38.71   37.89
 2030   11.63   12.48  -19.48   46.73    6.80
 2031   11.15   -3.61   -3.03  -12.79   64.03
 2032   -8.18   -4.75  -19.31  -22.66   14.02
 2033  -15.34   -1.96    8.37  -18.41  -49.36
 2034   20.64   10.00   24.37    7.90   40.27
 2035   -4.44    4.43  -30.57   22.33  -13.93
 2036  -14.33    9.66  -23.35   -8.86  -34.76
 2037   -1.29    6.61    8.09  -15.67   -4.21
 2038    5.52   14.22  -20.29   33.28   -5.14
 2039   -0.66   -8.65  -10.72    1.14   15.60
 2040   12.91   -4.52   30.33   30.67   -4.83
 2041  -14.04   -9.50  -28.92  -14.31   -3.44
 2042   -4.98   -5.97  -17.92   22.01  -18.02
 2043  -13.37   -4.96  -45.98   -1.90   -0.63
 2044    5.27   -6.78  -17.66   25.47   20.03
 2045   10.13  -11.37  -30.56   31.73   50.73
 2046   -9.17    0.24   -8.87   -1.06  -26.97
 2047  -10.52   -8.44  -38.03   32.59  -28.21
 2048   -0.83    3.08  -21.23   -8.00   22.84
 2049   -4.65    0.04  -49.88    1.33   29.90
 2050    7.31  -11.17   13.16   48.01  -20.77
 2051   20.74    7.67    9.50  -27.69   93.46
 2052    7.13   -7.75    3.12    9.28   23.84
 2053   -0.76    2.18    4.96   -9.66   -0.51
 2054   11.36    7.92    1.75   65.00  -29.21
 2055  -26.66  -15.48   -9.68  -16.91  -64.56
 2056  -15.39  -18.15  -42.13   23.18  -24.46
 2057   -3.81   -8.44   -8.48   -7.85    9.52
 2058   -3.64   11.42  -33.08   43.27  -36.18
 2059    1.41   -4.59  -28.37   27.50   11.09
 2060  -14.02   -2.67  -29.84   16.67  -40.26
 2061   -9.24   -5.10  -15.88    0.43  -16.39
 2062  -19.96  -15.13  -24.39   -1.88  -38.43
 2063    4.59  -15.45  -10.42   42.99    1.24
 2064  -16.76   -0.92  -32.61    6.85  -40.38
 2065  -16.19  -12.27  -32.18   13.90  -34.22
 2066   -2.26   -0.51  -37.21    2.14   26.53
 2067   29.60   -7.44   14.36   30.29   81.17
 2068  -12.21    5.56  -27.59   20.11  -46.90
 2069    6.95    1.34   -6.92    7.26   26.10
 2070  -15.16  -13.85  -20.21    5.39  -32.00
 2071    9.04    0.50  -11.10    2.08   44.68
 2072  -10.41   -9.41  -25.20  -19.63   12.61
 2073    8.01   -4.43  -17.09   28.72   24.83
 2074  -13.65   -5.71  -11.22  -27.24  -10.42
 2075   -6.53   -5.23   -6.24  -20.01    5.35
 2076   -7.84  -13.51  -17.73   -2.87    2.74
 2077   -0.01    0.67  -21.88   17.04    4.15
 2078  -11.34   -7.57  -24.36  -16.38    2.95
 2079    5.11   -8.86  -34.85   37.98   26.17
 2080  -10.73   -4.60  -33.15  -27.66   22.50
 2081   -2.55    5.39   14.43  -39.96    9.95
 2082   -4.17   -8.44  -23.22   37.17  -22.18
 2083   10.95    9.07   33.83    3.13   -2.22
 2084    8.98    4.83  -10.76   13.64   28.22
 2085    1.59    6.14   -9.46   16.92   -7.26
 2086  -19.83  -13.75  -33.69   -0.53  -31.36
 2087    2.22   -4.16  -17.77   -5.76   36.57
 2088   -9.42  -14.65  -47.81   24.98   -0.18
 2089  -10.81   10.97    9.46  -16.08  -47.61
 2090   -4.88    1.08  -35.79    4.68   10.52
 2091   -1.95    2.38  -28.43  -24.34   42.60
 2092   -3.02    1.43   25.94  -24.88  -14.57
 2093   -8.64    1.65  -33.10  -22.59   19.49
 2094   17.47    1.26   29.44   36.20    2.99
 2095   -7.41   18.32  -12.62   28.04  -63.37
 2096  -18.65   -7.85  -19.08    4.39  -52.06
 2097  -14.52  -11.99  -54.22   30.91  -22.78
 2098   -3.20   -0.94  -12.23   20.68  -20.31
 2099  -21.79   -4.86  -10.92  -47.32  -24.06
 2100   -5.60    0.46   -4.96   39.90  -57.78
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   17.96   44.25   -9.46   10.20   26.84
 2002    7.47    3.70   -5.76  -11.14   43.06
 2003   -6.88   10.66   -4.11   -9.19  -24.87
 2004   -0.60   10.11   21.96    8.64  -43.10
 2005   13.09    2.41    4.52    9.03   36.42
 2006  -15.32  -10.71  -48.42  -16.69   14.52
 2007   -4.68   -8.53    0.02   -0.62   -9.59
 2008   -4.21   -0.81   -6.89  -10.37    1.23
 2009  -10.25    1.95  -36.89   -1.92   -4.14
 2010  -16.94   -3.44  -25.09  -21.77  -17.45
 2011   -2.74    6.64   -5.78   -4.07   -7.76
 2012   -7.86    3.12   29.64  -21.67  -42.54
 2013    2.87   -8.08   -6.92   -8.54   35.03
 2014  -20.15  -11.99  -28.23  -22.26  -18.12
 2015    9.15   -8.79   20.19   22.98    2.22
 2016   -1.53   15.91    8.29   -1.71  -28.60
 2017   -1.57   25.67   -9.50    2.69  -25.12
 2018  -16.90    0.72  -28.84  -31.14   -8.32
 2019  -18.74   -4.02  -12.92  -22.91  -35.13
 2020   -2.89  -14.94  -21.07   37.18  -12.74
 2021   -8.57    4.75  -12.23  -11.07  -15.72
 2022   -6.45   16.87  -24.98   -7.41  -10.29
 2023   -2.18  -17.12  -22.14   22.73    7.83
 2024   -5.62   17.32  -15.96   28.86  -52.71
 2025    5.78   -6.01    3.61   -7.48   33.02
 2026   -1.03    0.46   -6.94   11.22   -8.86
 2027   -0.50  -10.66  -24.53  -28.17   61.35
 2028   -2.76   22.23  -11.99   -0.53  -20.75
 2029  -15.50   -1.33  -16.70  -42.66   -1.32
 2030  -14.41  -12.08   -6.76  -19.98  -18.84
 2031    9.02   -4.06   -6.91   58.55  -11.49
 2032    8.51    4.02  -25.94   -7.05   63.04
 2033   32.23    7.54   15.70   68.18   37.51
 2034   -2.41   -3.13  -28.84   -6.86   29.20
 2035    6.30    5.11   -8.33   15.64   12.78
 2036    2.41    5.25  -16.43  -25.12   45.95
 2037   -0.25   -8.44   -3.43   -3.25   14.11
 2038   -2.83  -10.54  -10.80   -6.07   16.08
 2039    5.53   -2.52   48.39    5.15  -28.89
 2040  -11.67  -10.57  -34.77  -16.97   15.64
 2041  -15.44   -6.83   -4.72   23.71  -73.91
 2042    2.27   -0.13  -28.69   18.63   19.26
 2043  -14.81   -4.20    0.73  -30.30  -25.47
 2044   11.60  -18.58   -7.40   31.70   40.68
 2045  -10.64    6.74   47.88  -33.17  -63.99
 2046   -5.17   -8.45   11.67   -7.86  -16.01
 2047   -8.99   -1.13  -14.73   25.35  -45.44
 2048  -19.71    3.70  -16.07  -24.98  -41.49
 2049    6.14   -9.07   -6.28   16.35   23.58
 2050    4.60   15.22   -7.78   -9.87   20.82
 2051  -11.59   -8.59    2.75    2.21  -42.71
 2052  -15.27   -3.20  -43.21  -12.69   -1.96
 2053    9.43    8.51  -25.86   35.12   19.94
 2054    1.09   -4.32   -7.38    8.96    7.10
 2055  -20.49  -12.72  -23.42  -25.60  -20.22
 2056   -9.27   12.24   19.86  -12.00  -57.19
 2057   -2.81  -10.86   -7.90   22.76  -15.24
 2058  -14.89   -9.92  -35.32  -11.73   -2.59
 2059   -8.34   -1.83    4.05   12.28  -47.85
 2060  -17.94   -8.83  -44.29  -21.51    2.88
 2061   -0.12    4.87    0.98   -5.30   -1.02
 2062   -6.70   -9.85  -45.78    3.43   25.39
 2063    0.05   -5.80    3.77   26.38  -24.13
 2064    4.28   -0.61  -21.05   17.35   21.44
 2065   14.65   11.59  -10.88   -2.41   60.31
 2066   -8.21   -2.35  -32.53   27.23  -25.19
 2067   13.05  -14.34   -7.38    0.08   73.85
 2068   11.75    5.69    4.67    3.15   33.51
 2069    9.61  -10.94    2.97  -27.27   73.67
 2070  -12.07   -2.35  -35.89    7.86  -17.89
 2071    3.90   -5.56  -26.76    8.85   39.08
 2072   -4.86   -7.60  -27.29   65.65  -50.20
 2073  -12.04  -16.77  -29.36   -7.85    5.81
 2074   10.79   13.75    9.91  -20.31   39.82
 2075  -15.87    5.74  -51.31  -27.58    9.66
 2076    0.57   24.79   19.57   18.78  -60.87
 2077  -25.04    0.58  -49.96   11.07  -61.85
 2078  -18.40   -9.37   -9.67  -11.50  -43.04
 2079  -25.75  -13.19    7.83  -36.49  -61.15
 2080    2.51  -14.61   18.87    7.97   -2.18
 2081   -4.25  -17.39  -43.75  -44.82   88.95
 2082  -14.43   -6.07  -17.64   41.11  -75.11
 2083   -0.15   -0.79   -3.37  -13.83   17.38
 2084   -2.95    5.59  -40.99   11.90   11.68
 2085   -2.70   15.31  -19.09   24.85  -31.89
 2086   -9.76   -7.88  -38.70   -8.57   16.13
 2087   -1.54   -8.61  -13.85   -0.23   16.55
 2088   -9.01   -9.52  -34.75   15.28   -7.05
 2089    4.67   -5.19   21.70   -6.32    8.51
 2090   -6.44    8.27   -7.62   -0.56  -25.87
 2091   10.19   -2.71    9.37   22.31   11.78
 2092    2.45    8.88   -5.45  -32.96   39.35
 2093   -5.07    5.00  -12.19   14.10  -27.18
 2094   -8.86  -12.24  -33.58   28.25  -17.88
 2095   -2.13   -2.11  -20.44   -8.11   22.13
 2096    0.56   14.01  -13.06   -1.87    3.15
 2097  -12.44   -6.42    7.79    3.68  -54.80
 2098  -16.62    3.46  -34.32    0.28  -35.92
 2099    0.53  -11.04    5.03   -4.85   13.00
 2100  -16.66   -3.91   20.13  -20.34  -62.53
