Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     DJF     MAM     JJA     SON
 2022  -13.01  -14.19   17.20  -50.85  -47.01
 2023    5.37   -2.56   12.84  -38.10   22.85
 2024   12.10    5.74   15.15  -12.95   29.79
 2025    1.25   -0.14   10.47  -82.26   -5.32
 2026  -10.71  -11.54    7.55  -50.66  -30.81
 2027    4.62   -6.44   27.21  -73.64   13.69
 2028    5.15   13.50   -5.29  -75.10   -9.46
 2029   15.31   19.52   17.45  -56.99   -1.26
 2030   -4.76   12.96  -37.58  -76.19  -22.69
 2031   -0.96   12.64  -18.39  -35.55  -24.61
 2032   -4.77   -5.73   10.66  -27.98  -20.89
 2033    0.41    0.33   13.85   -2.49  -16.25
 2034  -12.09  -16.17    2.05  -81.85  -15.87
 2035   -6.02   -6.41    1.37  -74.92  -13.73
 2036    2.12    8.15   10.49  -80.98  -28.43
 2037   14.11    0.45   71.47  -71.44  -11.86
 2038  -17.37   -0.83  -49.84  -80.26  -31.81
 2039   -7.66    4.93  -46.03  -70.00   -1.33
 2040   -5.22    8.19  -21.47  -85.42  -29.51
 2041    3.71   -2.83   31.79  -52.90   -9.46
 2042    3.76    5.03    9.77  -54.18   -7.85
 2043   13.49    0.42   36.11  -70.05   29.36
 2044   -0.52    7.67  -37.01  -85.05   18.32
 2045   14.59   33.47   19.47  -60.29  -54.84
 2046  -12.26  -12.44   -9.12  -19.18  -15.56
 2047   -9.84    9.66  -46.59  -69.17  -28.87
 2048   -2.38   -5.44   34.67  -72.16  -38.51
 2049  -15.44    0.74  -39.09  -67.88  -39.88
 2050   -6.44    2.42  -50.25  -66.57   19.31
 2051   -5.16    6.88  -22.71  -76.74  -23.25
 2052   10.03    6.22   46.18  -48.16  -22.51
 2053    4.87    3.92   -1.44   40.11   15.84
 2054  -18.01  -20.32   -3.10  -77.77  -28.75
 2055  -15.40  -13.56  -12.72  -42.70  -24.86
 2056  -11.12   -6.54  -12.11  -86.97  -24.94
 2057   -9.74  -10.90   -7.59  -61.25   -8.33
 2058   17.47    1.27   67.17  -76.32    9.73
 2059   11.20   12.08    5.48  -42.03   15.69
 2060    8.96    0.60   57.57  -57.25  -23.93
 2061   14.85   14.75   45.83   23.69  -23.96
 2062  -11.84    3.02  -30.78  -81.43  -37.66
 2063   -9.88  -18.75   10.00  -72.93   -4.83
 2064   -9.93    0.92  -24.40  -24.10  -28.14
 2065  -13.84   -8.94  -13.78  -48.99  -30.24
 2066   -6.38    7.29  -15.75    5.61  -40.65
 2067    3.01   -0.81    8.43  -73.31    9.38
 2068   -1.62   -3.28    4.42  -58.36   -3.41
 2069   -0.48    6.43   -8.18  -24.00  -13.92
 2070    0.24    1.24  -18.56  -84.14   21.00
 2071  -14.17  -14.10  -14.22  -18.04  -14.34
 2072    4.55   15.93    8.55  -82.83  -38.45
 2073   -8.42    7.46  -18.41  -45.61  -49.14
 2074    8.84   14.85   13.51  -34.65  -17.09
 2075  -11.51  -19.43    4.58  -75.56   -4.84
 2076   -1.01   11.78  -16.58  -84.10  -24.04
 2077   28.50   12.18   98.86  -54.82   -4.98
 2078   10.13    0.05   50.34  -35.80   -6.46
 2079   25.67   10.69   89.34  -78.33   -3.77
 2080  -11.96   -4.30  -59.63  -38.71   22.53
 2081   -9.29  -19.83   18.80  -76.76   -8.92
 2082    3.85    0.08   36.10  -83.11  -23.76
 2083   -9.33    7.54  -41.10  -82.40  -25.69
 2084    3.02   21.31  -18.03  -78.08  -31.64
 2085    8.57   16.42   11.36  130.60  -21.98
 2086  -16.16  -21.10   10.72   16.36  -33.61
 2087   -2.02    4.66  -16.71  -82.24   -5.65
 2088    3.32    9.00    8.66  -78.90  -22.17
 2089   11.48    7.64   45.48  -60.90  -18.19
 2090   -9.99  -11.22    4.26  -73.08  -23.53
 2091  -22.12  -16.35  -37.98  -77.08  -21.28
 2092   -2.84    4.22   11.30  -81.95  -44.14
 2093   26.65   16.23  101.29  -67.64  -32.03
 2094  -11.75   -9.05  -12.41  -74.03  -19.70
 2095    1.15   16.41  -22.28  -28.66  -20.55
 2096  -23.09  -14.94  -37.12  -81.41  -32.59
 2097    0.60    6.92   15.97   10.03  -40.16
 2098  -23.86   -6.71  -43.52  -68.24  -56.59
 2099   -4.92   27.24  -66.59  -45.54  -35.26
 2100   -9.51   -5.73   -9.20  -82.57  -22.30
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN   16.07  -34.64   -5.16
 2002  -16.59   -0.43  -49.45  -39.97  -29.44
 2003   -4.17    2.66  -26.68  -84.08    1.59
 2004    9.15   17.79  -19.60  -25.99   16.48
 2005    2.02    3.16  -10.90  -67.71   14.83
 2006    4.79    9.50   -6.07  -41.10    2.84
 2007    7.11   -1.23    0.80  -75.46   43.58
 2008  -10.96  -14.06    1.77  -57.43  -16.38
 2009    8.34    5.39   39.15  -61.79  -20.26
 2010    7.53   -0.79   11.17  -68.56   31.29
 2011   15.29   10.73   25.34  -41.15   18.21
 2012   -5.14    2.44  -38.75  -43.16   11.89
 2013   25.76   19.79   54.10  322.81    8.75
 2014   14.52   14.38   53.34  -65.81  -33.62
 2015   -7.25  -14.25    0.71  -79.27    6.62
 2016   11.63   10.08   43.11  -62.41  -22.55
 2017   -3.50    1.09  -25.98  -30.64    9.56
 2018   -9.91   -1.11  -27.41  -69.24  -17.23
 2019    1.83   -4.78   23.00   -1.97   -2.62
 2020    5.58   13.11  -22.02   -7.76   15.10
 2021   23.68   -1.30  102.18  -28.07    9.00
 2022    1.85   -2.92   20.07  -44.74   -4.87
 2023   -1.42    3.40    7.09  -25.87  -28.30
 2024   11.54    2.39   33.25  -54.55   15.25
 2025   -9.28   -0.67  -28.03   93.40  -15.09
 2026    4.83   14.04    6.88  -62.20  -28.48
 2027    6.60    1.19   31.97  -25.97   -7.03
 2028   -3.24    8.14  -23.35  179.89  -17.03
 2029    4.50   16.91  -32.97  -74.21   10.34
 2030   10.02   10.18   23.10  100.88   -7.47
 2031   15.56   16.14   32.31  -48.93   -7.24
 2032   24.21   29.94   61.93  -46.21  -42.37
 2033  -13.19    3.16  -49.58  -17.97  -22.32
 2034    6.95   23.44  -26.13  -70.17   -6.47
 2035   -1.82  -11.86   30.75  -81.83   -8.75
 2036   -5.54    1.37  -28.79  -39.92    0.71
 2037   10.66   13.67    4.28  -26.44    8.73
 2038   14.55    6.72   40.18  -62.75    8.96
 2039    0.61   -6.15    8.45  -78.46   13.84
 2040    8.78    3.32   48.77  -15.82  -23.21
 2041    3.90    7.89   26.02  -81.40  -37.07
 2042   -6.77    7.54  -27.03  -64.71  -29.13
 2043  -10.22   -0.29  -36.38  -73.31  -10.38
 2044    6.55   16.49    5.68  -75.47  -25.44
 2045   13.87    0.57   75.10   -5.75  -18.52
 2046   24.96    6.73  112.17  -45.04  -23.37
 2047   -2.12   -7.92   30.56  -64.41  -23.56
 2048   -7.74   11.28  -39.99  -80.31  -30.78
 2049  -25.28  -22.13  -62.78   -7.77   11.39
 2050  -12.14  -30.31   32.15  -65.40   -6.56
 2051  -14.95    2.17  -41.84  -80.11  -38.36
 2052  -17.89  -19.28   -2.66  -37.28  -32.32
 2053    6.12   -6.66   36.29  -41.40   11.30
 2054    3.41   12.17    4.24  -72.37  -26.81
 2055    8.08   10.98   26.54  -31.65  -24.82
 2056    7.29    4.70    1.08  -49.33   24.14
 2057   10.38   21.15   -0.44  -73.54  -11.89
 2058    9.41   18.04  -32.00   25.43   32.53
 2059    4.34   11.11   13.20  -76.90  -29.28
 2060   -1.07   -4.67   -0.18  -77.92   10.29
 2061  -15.29   -9.93  -26.69  -92.54  -18.62
 2062   -6.41    6.58  -11.50  -82.91  -43.39
 2063    1.16   -2.04   -3.63   49.05   17.75
 2064  -19.73   -9.01  -56.74  -77.22   -8.83
 2065   24.33   27.98   29.66  -79.38    5.75
 2066  -26.99  -18.06  -56.93  -81.41  -19.02
 2067    2.00   16.38  -19.40  -70.03  -19.10
 2068   16.90    7.23   64.75  -80.11  -10.49
 2069    8.12    4.81   32.54  -76.71  -11.16
 2070  -22.49  -21.28  -23.39   11.77  -25.60
 2071   30.58   22.44   76.74   -9.47   -0.08
 2072  -23.97  -23.81  -24.91  -74.95  -23.05
 2073   12.43   30.18  -23.86  -87.91   -1.15
 2074   -4.90   -3.22   16.08  -61.17  -36.78
 2075    2.45   18.56  -45.81  -77.39    9.48
 2076  -10.37  -17.17   20.29  -70.81  -25.91
 2077    8.51   -2.17   38.83  -53.69    6.49
 2078   -7.79   -4.36  -35.41  -74.34   15.81
 2079  -15.65  -18.55  -12.69  -57.07   -9.41
 2080    7.93   13.72   15.65  -79.48  -20.91
 2081  -15.01   -3.92  -25.50  -63.28  -38.91
 2082    0.32   -0.40   22.61  -45.38  -25.19
 2083   -8.72   12.08  -46.71  -19.69  -30.80
 2084   -2.52   15.46  -28.48  -76.43  -29.97
 2085  -14.52   -6.30  -46.06  -55.80   -2.21
 2086    1.13    1.82   14.10  -52.02  -17.34
 2087  -11.12    1.53  -22.54  -61.95  -39.10
 2088  -26.30  -24.78  -37.53  -62.58  -17.07
 2089  -22.60    0.17  -64.56   35.94  -46.62
 2090    5.46    5.51   26.41  -70.19  -20.80
 2091   -3.34   -6.71   38.71  -71.50  -44.77
 2092   -2.91    2.89  -14.41  -23.25   -7.88
 2093  -13.50   -6.17  -17.77  -80.01  -32.50
 2094   -8.77   -8.97   -2.60  -63.02  -15.64
 2095   -6.65  -13.80   21.92  -40.67  -18.46
 2096   -4.38  -12.70   26.34  -75.19  -14.79
 2097   17.46   14.51   40.10  -80.94   -0.76
 2098   -9.42   -2.66    2.29  -84.31  -46.62
 2099  -21.74   -7.61  -44.36  -67.28  -40.55
 2100    5.47   19.09  -26.62  -83.60    0.49
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN  -10.56  -75.22  -16.27
 2002   15.52    5.02   16.85  -61.86   49.54
 2003  -16.47   -5.71  -17.91  -57.63  -50.68
 2004    1.24    2.41  -20.91  -69.04   25.55
 2005    6.25   15.69  -15.32  -83.82    2.07
 2006   -2.70    3.25   -0.64  -11.31  -25.31
 2007   14.76   11.48   51.28  -72.72  -19.87
 2008   18.75   18.40   57.42  -68.55  -28.50
 2009  -11.20  -13.90    7.53  -55.43  -25.58
 2010   -8.73    1.85  -30.17  -59.51  -17.07
 2011    0.85    0.15    8.83  -71.49   -6.52
 2012    7.46    2.07   50.39   -7.51  -28.51
 2013   -4.03    0.09  -28.45  -68.37   13.20
 2014    5.84    5.83    6.25   -5.50    5.41
 2015   -8.14  -11.70    1.61  -69.19   -8.16
 2016   -4.74    8.59  -38.24  -74.42   -7.06
 2017  -11.78   -9.51   -6.37  -78.86  -25.95
 2018    7.07    0.76   13.89   15.29   19.67
 2019  -10.52  -21.41   14.77  -68.46   -5.46
 2020   14.20   14.73    7.06  -77.31   21.86
 2021   -5.64    8.63  -20.21  -78.09  -35.00
 2022   -0.12   20.21  -36.76  -77.55  -22.02
 2023    6.74    0.37   29.20  -65.48    0.15
 2024   -3.59   11.57  -55.87  -66.02   11.59
 2025  -20.88  -26.49  -18.04  -69.79   -5.36
 2026  -10.22   -5.44  -38.17  -60.03    9.18
 2027   -1.93   -1.47    3.84   68.00  -11.09
 2028   -8.55    7.05  -40.82  -71.13  -20.06
 2029   -6.61   14.31  -43.48  -65.25  -30.28
 2030   10.26   -2.65   39.81  -73.09   16.85
 2031    2.89   -7.12   51.13  -66.94  -23.97
 2032   -6.60   -3.36   -7.18  -50.65  -16.57
 2033    7.02   16.05  -32.67  -63.25   26.99
 2034   -0.88    9.18    7.51  -40.27  -45.20
 2035   -7.78   -0.40  -25.10  -67.87  -10.55
 2036   -5.65   -6.72   10.50   71.64  -22.81
 2037    3.76    8.52  -13.81  -55.09   10.15
 2038   -3.68    1.08  -37.46  -80.92   23.25
 2039   16.36   18.28   42.09   87.06  -22.91
 2040   -4.64    3.73  -24.03  -86.34   -8.00
 2041   -6.76    0.47  -11.71  -62.79  -24.60
 2042   -1.70    0.99    9.98  290.37  -26.80
 2043    3.42   -8.22   49.85  -63.18  -15.66
 2044  -12.46   -1.64  -40.35   89.98  -14.18
 2045   15.36    5.11   73.54  -16.94  -23.42
 2046   -9.96  -18.61    7.36  -70.90   -2.38
 2047   -4.13    2.22  -23.62  -79.66   -0.57
 2048  -18.95   -8.71  -39.41  -52.93  -27.47
 2049   15.64   22.07   31.18  -54.95  -25.32
 2050   -4.75    2.58  -31.64  -17.86    4.58
 2051   -0.83  -10.76   24.32  -78.37    1.20
 2052    2.38   -3.03   40.21  -82.15  -26.75
 2053   -0.71   -4.13   17.92  -70.98  -12.40
 2054   -8.53   -2.66   -5.02  -46.75  -32.54
 2055    8.63   -1.69   65.34  -65.23  -27.85
 2056   -8.95   14.28  -57.11  -82.46  -26.09
 2057  -11.81    9.99  -70.98  -65.69  -10.33
 2058    9.31   12.09   28.28  -71.03  -23.64
 2059   -8.10  -11.87   10.79  -29.54  -19.17
 2060  -31.03  -25.12  -40.27  -25.09  -39.29
 2061   10.50   18.10   -2.61  -68.15    1.82
 2062   -9.70   -0.05  -38.11   31.08   -6.56
 2063   15.21   12.62   15.07  -72.05   24.49
 2064   -4.47   -9.93   13.63  197.27   -9.88
 2065  -22.18   -8.54  -43.38  -42.87  -41.30
 2066   -8.12    1.71  -14.90   -8.06  -32.64
 2067  -14.16  -17.29   -6.00  -54.68  -13.74
 2068   -1.41   -7.35   15.34  -78.56   -2.20
 2069    1.10    3.22  -10.30  -69.63    8.69
 2070    6.49   18.16   -6.78  -71.04  -15.74
 2071   12.39    6.66   66.90  -72.50  -36.71
 2072  -10.58   -4.89  -13.47  -77.91  -25.80
 2073   -8.81    6.46  -28.89   67.84  -35.24
 2074    3.86    0.53   31.96  -73.74  -20.02
 2075   -6.46    8.51  -51.78  -71.13    0.64
 2076  -12.59  -15.10    0.79  -67.40  -20.77
 2077    2.65   23.81  -40.77  -86.04  -13.43
 2078   -0.24   -3.29   -6.11  -80.36   17.80
 2079    2.47   24.42  -27.85  -76.86  -32.83
 2080   11.80    1.34   53.36  100.68   -5.83
 2081    9.22    6.24   21.40  -62.53    4.19
 2082    7.17    6.64    5.95   33.98   10.37
 2083   17.70   -3.81   69.13    6.01   25.28
 2084  -28.52  -22.36  -37.87  -80.80  -37.24
 2085    4.76   11.17    9.03  -76.72  -21.85
 2086   -3.91   15.31  -13.81   18.34  -56.27
 2087  -18.50  -16.76  -23.00  -84.37  -18.40
 2088   15.57   -0.34   44.79  -77.85   32.72
 2089   -8.86    1.81   -6.31  -86.36  -47.66
 2090   -7.22  -11.29   21.19  -80.41  -29.01
 2091  -11.03  -11.89  -23.54  -82.85    7.97
 2092  -18.92   -3.60  -36.85  -55.33  -47.71
 2093   -8.95   20.33  -67.53  -45.89  -33.47
 2094    4.52   10.17  -27.92  -83.77   26.83
 2095  -16.06  -17.23  -12.85  -27.86  -16.13
 2096   -0.73    5.86  -15.07  -79.27   -4.49
 2097   -4.94  -14.21   10.89  -83.99    6.64
 2098    4.64    5.13   -4.00    9.85   13.89
 2099  -23.49   -8.89  -54.40  -79.00  -33.41
 2100   -7.05   -7.33  -25.78  -73.81   17.87
