Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     DJF     MAM     JJA     SON
 1994   17.93   -1.76   64.44  153.33   27.14
 1995   27.87   21.63   46.94  -17.90   25.23
 1996   27.74   29.13    3.32  -32.19   88.51
 1997   19.84   28.85    8.69  -47.84  -11.72
 1998  -15.61  -10.88  -18.39  -29.70  -42.10
 1999  -10.40   -3.71  -13.16    6.24  -53.66
 2000   10.20    4.97   15.62  -26.00   36.74
Projections under SRES A2 scenario
 2000   -4.80   19.63  -10.98   94.28   30.56
 2001   12.47   12.28   -6.61  -38.21   69.73
 2002  -10.86   -8.87  -10.23    9.46  -28.74
 2003   -4.55    1.00  -10.29   14.98  -31.38
 2004  -17.13  -20.93  -14.36  -28.75    4.34
 2005   -6.70   -5.70  -18.59   -7.79   18.45
 2006   14.53   14.70   23.77   12.22  -11.79
 2007   -7.97  -20.03   46.42  -28.96  -65.82
 2008   -6.07   -4.81    5.98   61.57  -53.23
 2009    5.42    0.24   29.38  -21.84  -19.67
 2010  -13.34  -11.49  -20.76  -63.15   -3.25
 2011    1.72   -6.29   26.02  -24.38   -3.41
 2012   15.04   -2.33   62.14  199.42    1.90
 2013   -5.29    2.62  -17.49  -37.88  -28.27
 2014   -8.69    3.71  -42.29   29.23  -11.41
 2015   -8.76    1.55  -35.14  -20.25  -12.25
 2016  -15.05   -7.90  -35.52  -40.78  -10.26
 2017    3.75    4.31    5.79  -41.96   -2.74
 2018  -19.83  -16.35  -36.55   -8.97   -0.65
 2019  -27.95  -39.59  -21.09  -21.40   39.15
 2020   -8.24   -3.33  -19.66   11.41  -14.78
 2021  -11.73   -1.09  -40.69  -61.40   -7.91
 2022   -9.22   -7.02  -16.33   71.57  -11.87
 2023   22.98   19.98   46.19  -51.41  -12.99
 2024    6.45   11.71   -0.13   28.57  -16.06
 2025    7.52   16.61    2.33  -10.18  -44.46
 2026    0.90    3.23   -6.75   -2.45    4.77
 2027    0.46   -2.30   14.05   54.54  -20.06
 2028   15.41   22.83    7.34  -26.76  -14.47
 2029  -21.59  -16.48  -29.61  -35.24  -36.57
 2030  -22.24  -19.51  -17.94  -34.20  -53.42
 2031  -11.74  -15.59    0.21   34.15  -19.15
 2032    4.90    8.08   21.95   21.91  -66.58
 2033  -14.49  -14.65  -18.84  -66.90    2.37
 2034    3.21  -13.03   29.10   26.67   51.11
 2035   -1.34    0.48    4.00  -36.47  -26.89
 2036  -28.93  -32.98  -21.55  -29.65  -19.03
 2037    4.47    7.17   14.80   34.91  -45.96
 2038   -6.66    0.41  -33.88   -1.62   14.98
 2039   10.20   16.11    8.56  -31.76  -26.14
 2040   -4.85   -9.48   10.05  -56.13   -7.62
 2041    0.83  -18.52   16.00   46.89   99.59
 2042   -9.69  -10.45   -3.31  -12.84  -21.30
 2043   -6.62   -1.65  -20.08  -40.71   -4.21
 2044    5.31    1.01    7.41  -52.53   35.55
 2045  -18.20  -21.82  -15.91   12.33    0.18
 2046   12.08   -1.83   51.49  -60.38   12.64
 2047   18.12   13.54   36.24  -48.84    7.27
 2048   10.31   14.75   -4.26   -4.79   18.28
 2049   21.65   30.54   -1.61   20.35   19.42
 2050    0.56   -1.06   -6.92   71.17   27.98
 2051   19.81   20.90   32.80   -2.29  -22.15
 2052   20.03   32.97   -7.17    9.81   -0.76
 2053    8.11  -11.77   74.46  -25.58  -23.60
 2054  -22.76  -28.07   -7.65   52.67  -30.12
 2055   13.75   24.02  -12.39   -5.70   10.45
 2056   -4.21   -4.83  -11.87  -32.25   23.33
 2057   -1.88    5.90   -8.58  -46.30  -38.11
 2058  -24.93  -37.83  -11.63  -55.39   36.58
 2059   -9.13  -18.41   13.13  150.58  -12.48
 2060   11.20   21.52   -0.86   11.34  -32.35
 2061  -24.55  -14.53  -66.50  -44.76   17.34
 2062    9.59    0.06   44.24   15.63  -14.91
 2063   -7.02  -13.66  -11.69    0.46   54.45
 2064  -15.48  -16.76    2.08  -38.66  -52.39
 2065   -6.10   -2.10  -15.54   27.59  -12.34
 2066   27.04   22.41   60.89   95.35  -36.06
 2067  -14.45  -13.24  -17.16  -39.52  -14.21
 2068   -4.75   -9.77   -4.70  -26.80   33.97
 2069  -30.51  -28.50  -39.81  -30.35  -19.99
 2070  -15.96  -19.44    1.90   23.06  -41.80
 2071    9.66    6.04   20.14   68.15    3.59
 2072   33.73   38.47   25.00  -33.26   27.26
 2073   -6.57   -4.52  -12.01  -28.75   -5.32
 2074    1.37  -12.84   38.54  151.44   -5.62
 2075   -6.95   -8.31  -20.41  -27.16   41.36
 2076  -11.88   -9.76   -7.22   48.39  -44.63
 2077  -10.32  -33.21   40.00  -28.84   23.14
 2078    7.31   20.99  -13.86   -9.82  -35.06
 2079   -6.19   -0.24   -7.15   39.34  -50.91
 2080    1.24   13.26  -18.38  -27.63  -32.17
 2081   -8.15  -15.74   16.10   34.41  -21.22
 2082   -2.52    4.23  -20.33   41.24   -7.01
 2083   16.24   34.97   -9.06  -24.62  -50.47
 2084    5.03   -7.55   34.81  -29.05   19.30
 2085  -14.87  -17.37  -10.33  -19.02   -8.42
 2086   -0.89   -0.02   -9.05  -41.88   17.86
 2087  -10.06   -6.87    2.21  -27.47  -66.10
 2088   -6.61   -9.84    1.01  -49.90   -0.44
 2089    7.82    5.36   31.24  -13.81  -36.44
 2090  -19.24  -22.15  -12.79  -40.12  -13.80
 2091   20.45   10.54   67.87   -2.81  -34.10
 2092    4.52   13.75  -16.52    8.86   -6.70
 2093   -9.72   -2.27  -19.10   -9.52  -39.25
 2094    6.12   14.62  -12.55  -40.79   -2.51
 2095   -6.01   -1.66   -6.53  -43.51  -34.14
 2096   21.73   17.22   56.18   83.57  -43.39
 2097   -2.74  -11.23   18.73   46.28   -1.99
 2098    1.04    7.92   -4.87    8.24  -34.28
 2099   -5.85   -3.96   -2.04  -32.78  -28.38
 2100  -13.04  -11.06   -7.55  -42.00  -40.72
Projections under SRES A1B scenario
 2000   -4.80   19.63  -10.98   94.28   30.56
 2001  -15.56   -6.72  -35.71  -25.86  -25.20
 2002   -7.93  -22.41   21.14  -37.15   21.92
 2003    1.69   11.13  -12.87  -67.61  -23.59
 2004   -5.41   -3.32    0.69  -45.56  -34.69
 2005  -23.02  -23.00  -14.12   29.77  -51.25
 2006  -16.77  -14.59  -26.40   29.06   -9.81
 2007   33.71   35.10   29.58   57.51   33.00
 2008   12.03    4.03   22.54  -25.15   45.33
 2009    6.54    4.53   -3.09  -19.20   49.59
 2010    0.29   -9.86   17.17   60.12   25.11
 2011   10.77   11.35    6.83  -19.78   19.43
 2012  -18.94  -17.76  -19.55  -37.54  -24.64
 2013   -0.35   17.11  -41.51   68.05  -22.08
 2014    6.32    3.39   11.44   60.11   10.25
 2015   -1.82    2.29  -14.63  -41.56    5.57
 2016    1.14    1.31   -6.65    6.75   20.86
 2017  -19.97  -20.89   -4.82  -63.19  -51.43
 2018    3.12   13.65  -24.90   40.33   -1.01
 2019   -2.89    1.40   -6.18  -65.23  -21.30
 2020    6.16    3.29   17.75   99.35  -10.92
 2021   -9.75   -6.02  -33.42  -67.51   31.46
 2022    4.26   -8.31   23.00  114.33   38.38
 2023   -4.01    5.49  -24.82   26.49  -19.64
 2024   -5.92  -17.97   20.77  -17.42   11.31
 2025   -9.08   -6.40  -29.58  -63.94   31.05
 2026   -6.37   -9.75    6.46   25.69  -18.71
 2027   -8.13   -9.46   -7.90    7.28   -0.02
 2028  -11.89  -22.67    0.44  -30.20   35.57
 2029    8.38    2.96   27.60  -29.15   -1.34
 2030   -5.13    1.58  -22.65  -86.74   -1.17
 2031   -0.06   11.54  -10.20  -31.43  -56.06
 2032   -6.62  -13.89   -1.76  -30.68   35.64
 2033   14.44   21.33   14.12   33.51  -37.09
 2034  -19.08  -29.73    6.22  -20.42   -9.13
 2035  -10.77  -15.36   -6.16    8.36    9.33
 2036    5.33   16.47  -23.85   13.22    2.06
 2037   16.10   15.24   31.41   58.60  -22.36
 2038    1.84    0.87   17.29   12.08  -33.93
 2039    3.67    9.40   -7.29  214.56  -23.87
 2040   13.10   17.00   16.80  -31.08  -22.84
 2041  -36.18  -36.19  -41.06  -38.67  -22.61
 2042   -3.25   -1.24   -6.77   -1.53   -8.62
 2043   -5.70   -3.09   -5.61  -12.28  -24.84
 2044   16.53   11.67   26.26  -22.14   28.70
 2045    0.68   -2.08   17.94    4.86  -26.36
 2046  -16.06  -13.56   -5.95  -39.24  -60.55
 2047   15.24   25.30   -2.97   29.39  -10.53
 2048   -3.49   -4.36   -0.72  -48.12   -1.47
 2049  -14.25   -9.73  -13.06  -46.29  -48.78
 2050  -16.72  -21.84   -4.00   -2.23  -14.60
 2051   -5.54  -10.38   21.44  -62.13  -39.42
 2052  -19.18  -23.13   -0.45   13.77  -43.42
 2053    2.19  -10.60   35.58  -37.67    8.53
 2054   -6.32   -7.50   -1.13  -86.54   -6.13
 2055   12.49   12.46   14.08  209.06   -5.61
 2056   19.58   10.03   58.18   53.75  -17.58
 2057   18.09   16.56   26.16  -42.90   11.67
 2058   -8.38   -9.33  -22.41  -27.58   38.37
 2059  -20.43  -18.93  -23.69  -62.53  -19.64
 2060   13.20   12.91   25.48   78.39  -22.80
 2061   10.40   11.26   24.06  -28.48  -30.61
 2062   -0.94   -0.27    8.46   17.75  -32.91
 2063   -9.70  -13.65   -4.25   45.51    0.78
 2064    5.24    8.62   -7.33   -5.48   15.30
 2065  -15.80  -10.36  -18.30    3.12  -50.68
 2066  -11.23   -5.90  -13.21  -29.36  -44.08
 2067    3.98    5.54    5.55  -24.37   -9.90
 2068  -19.72  -15.70  -29.35  -15.02  -23.54
 2069   -0.73  -15.19   49.72    3.91  -31.81
 2070   -4.72   -0.06   -8.79  -22.48  -26.88
 2071   11.51  -11.52   83.71   28.78  -16.41
 2072  -18.44  -12.21  -28.52   -3.88  -38.06
 2073   20.33   15.61   38.54   -8.50    7.60
 2074    7.06   20.31  -30.71   -7.03   13.03
 2075    2.81    9.69    1.48   17.48  -45.64
 2076  -19.12   -7.85  -35.29  -30.67  -57.63
 2077   -7.68   -7.34   -9.03    0.34   -7.11
 2078    4.25   10.89    7.69   17.78  -55.40
 2079   -1.53    3.56    0.29   44.73  -47.55
 2080  -10.80  -20.07   32.92   -9.42  -61.75
 2081  -12.75  -26.15   25.58  -34.25  -16.64
 2082   20.10   10.94   59.64   13.41  -19.62
 2083   23.68   30.71   11.66  -10.40    6.86
 2084    0.38   -6.60   41.97   18.07  -62.82
 2085   -3.33   10.62  -34.36  -38.78  -19.36
 2086   -6.57   -3.26    4.91   -8.18  -62.37
 2087   -9.64  -16.70   18.23    0.76  -34.21
 2088   -4.16    3.33  -15.71   50.82  -32.03
 2089   13.95   -9.01   92.29  -55.42  -25.12
 2090  -42.20  -32.74  -61.51  -63.65  -58.07
 2091   -5.90   -0.24  -37.76   -9.91   39.48
 2092    0.11   -2.41    4.93  -36.59    8.26
 2093    4.12   -3.20   37.16  -50.91  -28.06
 2094   -7.40  -19.98   31.24  -53.88  -16.45
 2095    6.14    0.78    4.88   -4.72   50.09
 2096   -7.84    1.87  -37.32   11.15   -0.60
 2097  -29.81  -40.60  -29.71  -17.84   49.06
 2098   14.73   17.21   16.89   26.91  -10.45
 2099   -8.30   -1.12  -14.09  -59.45  -42.06
 2100  -31.07  -24.16  -36.48  -32.71  -67.43
Projections under SRES B1 scenario
 2000   -9.21    8.58    5.54  -64.56    5.97
 2001  -17.86   -7.14  -41.12  -23.12  -33.39
 2002    3.79    1.15   22.64   70.12  -32.96
 2003    7.38    6.30   14.25  -29.70   -0.77
 2004   18.76   15.25   28.34   70.54   14.93
 2005  -14.69  -26.84   28.12  -19.80  -41.36
 2006   12.88    8.45   34.31   88.52  -18.23
 2007   -6.90  -30.65   24.14   53.99   79.97
 2008   -4.47   -3.53   -7.11    2.19   -4.67
 2009   11.77    7.69   20.47   66.44   14.33
 2010   16.77   17.25   28.20  -12.82  -16.01
 2011    9.11   -2.34   31.73  -46.97   36.06
 2012   -0.15    9.57  -22.30   65.58  -16.30
 2013   18.00    6.10   34.95   39.93   58.32
 2014  -11.13  -16.12    2.20  -28.34   -9.29
 2015   -3.64    2.19  -22.31   29.55    1.87
 2016   12.67   12.23   17.92   59.91   -1.82
 2017    7.29    4.38   29.83  -25.62  -30.38
 2018  -12.20  -13.23  -16.12  -70.67   10.24
 2019   -2.79    2.02   -9.43   34.10  -22.85
 2020    0.58   -5.49   31.86  -17.87  -38.63
 2021    6.48   19.84  -17.17  -67.90  -22.66
 2022   -7.23  -15.51   -0.36  -21.11   36.38
 2023   -8.75   -6.22    0.18  -42.84  -49.50
 2024   12.23   16.97   -6.65   79.85   23.88
 2025    2.67  -12.13   46.27   25.93   -8.50
 2026   13.62    5.57   25.60   67.15   36.72
 2027    2.61   15.63  -23.19  -44.60  -20.01
 2028  -20.59  -16.77  -23.73  -46.57  -38.54
 2029   -6.40   -4.82   -2.19  -36.36  -27.45
 2030   13.93   10.62   38.19  -28.47  -24.86
 2031    8.50   10.54    5.56  -66.16    6.78
 2032   -2.73   -4.80  -10.37  -47.46   36.62
 2033   15.49   13.78   31.19  -35.41  -11.15
 2034  -22.95  -14.97  -38.97   -6.71  -39.44
 2035   13.97   27.16  -19.80   22.44    7.99
 2036  -12.50   -6.93  -16.82  -16.07  -41.75
 2037  -16.47  -12.11  -25.20  -74.43  -20.82
 2038  -24.49  -19.88  -37.44   16.32  -26.15
 2039    9.73    6.94    7.24   40.49   35.07
 2040    7.40   11.48   16.67    7.25  -48.24
 2041  -30.06  -39.49  -30.94  -15.91   41.23
 2042    7.25   10.32    8.70    1.91  -19.15
 2043    6.26   25.48  -27.88  -43.48  -39.40
 2044   14.71   11.80   11.80  -35.37   47.75
 2045   14.92   25.40   -2.86  -40.47  -10.15
 2046  -16.38  -15.49   -2.42  -34.65  -59.83
 2047  -12.23   -9.71  -17.71    4.41  -17.09
 2048  -18.20  -12.40  -37.00  -44.82   -7.85
 2049   -4.56   -8.63   24.49  -30.80  -51.94
 2050  -16.81  -23.64    5.97  -13.86  -28.73
 2051  -23.14  -16.96  -41.06   19.38  -22.98
 2052  -10.48  -20.20   17.92  -62.78  -12.33
 2053   14.89    6.11   34.36  -40.13   30.62
 2054    4.13    2.90   22.38  -40.63  -33.51
 2055  -10.17   -6.96   -9.07  -30.78  -35.56
 2056  -18.91  -23.74   -5.88   -8.72  -19.50
 2057    0.99   -6.52   27.96  -20.92  -15.56
 2058   13.00   11.97   12.79  -40.64   25.02
 2059  -11.89  -10.67  -20.77  -28.31    4.57
 2060   -1.33    2.19    3.11   51.29  -43.30
 2061  -13.93   -6.63  -37.41  -48.65   -1.42
 2062    9.13    4.58   39.12   40.15  -41.30
 2063    0.72   -5.90   31.84   -1.01  -35.21
 2064   12.35    0.97   39.77  -41.75   25.53
 2065   16.89   17.96   15.18  -51.94   18.53
 2066    7.95   15.34    1.63   66.57  -33.73
 2067    4.77   12.51   -7.06  -23.46  -18.26
 2068    4.76    5.92   -5.96   11.36   24.96
 2069    0.51    2.37   -6.92  -28.49    9.10
 2070    4.18   -9.37   50.31   35.45  -23.68
 2071  -22.03  -23.53  -13.57  -31.53  -33.43
 2072  -30.09  -28.50  -22.56    2.10  -64.77
 2073    2.31   13.19  -22.28  -16.71   -9.72
 2074   -7.11   -3.30    2.87  -71.44  -58.17
 2075   -6.77  -17.13   13.15  -22.10   16.67
 2076  -11.29  -16.33   -1.35   13.11   -2.86
 2077  -11.42  -14.97   -5.81   41.59   -4.27
 2078    6.60   -5.99   48.00   32.05  -15.08
 2079    0.24    6.13  -19.57   80.79    5.03
 2080   23.80   20.67   61.31  -62.13  -49.42
 2081  -24.50  -35.64    8.32   -8.93  -32.73
 2082   -5.59   -0.47   -4.24    6.47  -48.14
 2083    4.66  -13.12   58.93   54.23  -15.51
 2084   26.75   24.57   43.03  -54.98    4.25
 2085   -3.29    4.82  -19.36  -42.68  -16.67
 2086    7.65    5.65   23.30  -16.31  -18.60
 2087  -11.85   -6.33  -23.00   21.15  -24.62
 2088   15.61   17.33   24.44  -19.39  -18.76
 2089   17.70   10.77   50.66   13.21  -20.75
 2090    2.07    0.89   23.55    5.43  -48.18
 2091   -2.40   -4.20   -3.16   61.82    8.50
 2092   30.16   25.32   51.38  -40.03   13.02
 2093   10.80    2.82   38.96  -52.26   -2.53
 2094    5.14    0.41    4.05   63.02   39.13
 2095  -11.55  -12.38    9.61    4.06  -64.40
 2096   -0.50   -4.57   10.22   -8.21    0.93
 2097  -12.79  -28.23   36.11  -62.53  -28.45
 2098   -6.74   -7.74   -4.90   55.29   -8.85
 2099   34.91   33.73   42.95   -9.98   24.87
 2100    6.26  -10.00   54.81   56.93   -9.56
