Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2017   10.04  -60.99   -6.90   20.45   25.69
 2018  -10.63  -38.03   17.24  -34.21   24.08
 2019   13.08    2.31   -7.01   20.08   29.19
 2020    3.82   -9.22    1.03   -2.34   32.63
 2021   21.08   29.11   39.92    6.49   32.89
 2022   -2.01   32.35   -9.01    3.41  -16.56
 2023  -10.31   17.41  -10.85  -13.09   -7.73
 2024  -12.35   25.58   -5.56  -15.46  -24.70
 2025    3.37   62.97   -2.76   -2.80   18.46
 2026   22.14   47.78    2.04   24.54   43.45
 2027    6.07   29.11   33.34  -16.68   25.45
 2028    4.95  -30.04  -27.13   25.26    5.55
 2029    5.65  -32.70   -8.44   10.40   25.91
 2030   14.62   12.92    3.23   -0.10   84.00
 2031   -3.55  -64.32   23.73  -17.10    8.34
 2032   -7.78  141.74   -9.96   -6.16  -49.84
 2033  -19.30  -69.86   -9.05  -24.86   -5.72
 2034   -6.70  -18.25   25.29  -13.04  -40.39
 2035   -9.02  -56.36  -12.79  -22.89   56.25
 2036   23.04   -9.29    3.92  -26.51  229.13
 2037  -13.07   12.56   -9.86  -17.63  -10.83
 2038   -2.40  102.97   -2.95   -4.80  -22.18
 2039    4.32   52.01    5.61    8.64  -25.20
 2040    5.02  -11.41   -4.75    3.44   32.31
 2041    5.45  -34.14   16.36   -2.81   23.71
 2042   -8.06  -40.40   -2.83   -6.92  -12.42
 2043    5.07   45.83   31.94  -21.23   31.98
 2044    2.56  -48.75    4.64   12.95  -21.36
 2045   -9.87   -1.88   33.81  -23.02  -47.55
 2046    0.15  -28.53  -11.69   22.06  -42.70
 2047    5.07    2.88  -22.86   22.00    0.35
 2048  -14.24  -17.22  -16.66   -7.91  -29.87
 2049   -5.20  -73.47   -1.77    9.44  -40.92
 2050   10.13  -28.66    5.49   17.21    5.73
 2051   13.39  231.33  -22.32   19.33   -1.11
 2052    3.32  -48.70   29.83  -10.30   14.46
 2053   -8.07   36.49    9.75  -13.55  -34.33
 2054   11.87  -20.51  -20.48   12.21   77.86
 2055  -21.56   26.02  -35.78  -23.92   -1.09
 2056   11.14  -21.13   20.69    8.01   12.99
 2057    5.28  193.62    3.51    0.78  -27.94
 2058   -8.72  -77.19  -10.99  -18.01   44.55
 2059   15.02   -5.87  -13.94   24.56   41.54
 2060   19.86  -26.64   38.39   22.77  -10.44
 2061   -5.09  -58.87   11.20   -4.24  -22.59
 2062   12.04    6.39   -4.53   -4.43   97.58
 2063    1.56    9.23  -16.68    5.31   20.03
 2064    5.97  -43.51  -10.67   31.52  -34.56
 2065  -15.46  -48.59  -23.64  -12.75   -0.61
 2066   16.65  -19.83  -30.00   10.66  130.34
 2067  -10.64  -27.19  -24.93   13.93  -61.15
 2068   -1.29  -18.41    2.15   -8.94   22.35
 2069   -4.28  -38.53    6.19   -2.69  -19.05
 2070    0.49  -34.34   -9.95   -5.40   48.15
 2071   11.56   53.47   -8.74   24.05   -4.34
 2072    3.80   32.51   -6.84    0.60   25.66
 2073   22.72  -24.05   45.83   19.61    4.01
 2074    4.99  -45.10   28.21    3.19  -17.32
 2075   14.71  -61.50   33.27   -2.24   57.68
 2076    4.33   42.11  -11.69   11.47   -0.58
 2077  -10.22  -34.29  -14.24   -5.42  -12.18
 2078    3.71  -22.68   -8.65   19.77  -19.60
 2079   11.48    1.58    4.31   -5.77   83.79
 2080    1.43    8.73  -20.93    7.89   18.51
 2081  -25.51  -78.50  -33.97   -7.66  -54.49
 2082   -0.28  -69.25    3.03  -13.71   56.68
 2083  -18.19    9.52  -30.40   -4.80  -47.77
 2084    3.72  -53.91   20.85    0.12    0.37
 2085    9.19  -65.15   20.29  -20.56  107.19
 2086   20.94  -48.50   53.09   15.64   -0.71
 2087    1.23  -67.83  -41.50   35.49  -15.60
 2088   -6.32  -65.58    3.17  -13.31   15.72
 2089    4.16   14.31  -26.04   -5.81   88.58
 2090   -1.79  -12.22  -15.58    6.92   -2.70
 2091   19.15   -0.56    3.04   46.80  -37.35
 2092   34.39   92.01   62.50  -14.69  129.33
 2093    9.52    5.85  -22.72   14.93   50.80
 2094    0.08  -14.98    4.17   -0.69   -0.68
 2095    6.27   -4.15    6.64  -12.62   70.51
 2096   -5.97   13.80  -11.74  -20.61   47.13
 2097  -13.77  -34.78  -28.95   -7.14   -2.53
 2098    7.73  -38.70   16.52  -14.43   77.35
 2099   13.01  -11.40    9.56   11.20   31.79
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   13.69   25.17   14.40  -10.86   89.98
 2001   11.26   64.02  -30.00   29.19   12.29
 2002    1.79  119.13   -0.55  -15.69   31.56
 2003    8.46   42.02  -11.18   10.76   27.19
 2004   -5.48    3.76   -5.58    0.32  -26.90
 2005  -10.50  -42.91  -33.01   15.48  -46.50
 2006    6.16  -56.71  -10.93   -0.28   75.22
 2007    1.09   19.52   25.37  -33.00   64.34
 2008    8.26  -28.97  -12.78   17.04   27.41
 2009    2.12    5.37    3.55    4.17   -8.11
 2010    4.90   -7.87   -6.24   10.28   10.75
 2011   15.69  -12.67   32.52    9.99   11.83
 2012    4.11    7.93   11.52   14.03  -42.90
 2013   -3.96   89.76    9.66  -23.83   11.34
 2014   11.16   63.03    5.45    3.04   34.01
 2015   -8.69   44.19  -27.81   -0.22  -16.43
 2016   -4.87  -18.31   -5.87   -1.51  -10.46
 2017    4.23   -9.80  -12.00   18.58   -9.87
 2018  -15.81  164.98  -14.56  -32.19  -13.36
 2019   -8.87  -42.16   29.61  -29.35   -1.85
 2020    9.74   41.09   11.51   22.35  -43.41
 2021    1.85  -17.13   -6.06   -1.76   33.11
 2022    3.31  -26.63   15.26    1.77   -5.00
 2023   -2.50   -8.60    7.24  -13.99   19.40
 2024    1.31  -32.77  -36.66   19.09   20.56
 2025   -2.77  -77.95  -22.34    2.85   34.49
 2026   -8.06  -43.64   34.19  -22.62  -26.65
 2027   16.36   43.40   31.17    7.15   12.56
 2028   11.77  -25.55   28.17   14.86  -17.78
 2029    0.23   18.85    7.17    3.04  -26.56
 2030   20.00   13.64   25.52   -3.01   87.43
 2031  -14.25   14.42   -5.17  -21.26  -15.37
 2032    7.28   -7.19   17.61    0.47   15.01
 2033   -9.59  -72.93    4.06   -3.08  -38.34
 2034  -12.32  -11.08  -33.56   -1.28  -10.66
 2035   -3.58   -8.99  -17.41   -2.55   19.43
 2036   -8.69  -20.56  -11.60    1.56  -33.90
 2037    6.99   11.04   15.90   14.86  -36.00
 2038   -4.94   34.01  -19.52   -0.79   -2.92
 2039    2.52   50.89  -14.42    3.66   16.15
 2040   -5.99  -53.90    5.48   -9.68   -1.52
 2041   -1.99   34.75  -13.08   11.90  -37.61
 2042   -0.67  -64.16   31.66   -1.27  -39.66
 2043  -11.77   63.81   -6.33  -13.85  -35.30
 2044    5.49   30.86   28.03   -8.09    2.61
 2045    5.86  -87.38   40.38   15.94  -64.12
 2046    7.52  -63.95    9.00   18.36  -11.36
 2047    3.89  -54.88  -37.99    7.21   84.40
 2048   -4.68  -37.81   -8.47    3.46  -15.62
 2049  -21.32   -1.85   -8.78  -27.30  -29.58
 2050  -13.05  -12.00  -12.02   -1.94  -51.72
 2051   -5.75  -39.98  -15.34   17.30  -54.95
 2052   15.43  -32.26   29.62   16.58   -0.94
 2053    7.33   21.74   17.05    7.86  -15.80
 2054   -4.76  -70.75  -17.61    0.78   18.13
 2055  -12.95  -66.39   12.05  -29.87   12.12
 2056   17.03   56.75   41.60  -23.22   94.23
 2057   -0.19  -39.02   -6.39  -21.61   91.95
 2058  -16.72   -6.93  -21.02  -28.71   27.77
 2059   -1.62  -26.15    8.49   -0.90  -15.56
 2060    4.65  -17.81   18.58  -13.99   46.93
 2061    5.83    9.70   10.53   -2.26   22.89
 2062    2.40  -33.00   17.14    7.51  -31.35
 2063   12.40  -59.73   -4.64   -0.89  106.42
 2064   -1.09  -42.85   -0.16   -4.47   19.71
 2065   -9.54  -44.38  -28.15  -16.85   57.48
 2066  -13.76   43.71  -14.50  -21.27   -3.40
 2067   -5.77  -52.33    3.34   -1.25  -24.37
 2068   -3.29   94.74  -14.51   15.99  -73.12
 2069  -12.72   21.75    0.21  -28.89    7.76
 2070    2.84  -53.18  -24.46    9.25   46.21
 2071    8.48   12.36   -5.09   20.78   -8.57
 2072  -14.86  -73.50   -6.55   -4.04  -49.42
 2073  -14.77  -14.81  -10.39  -20.66   -3.27
 2074    1.42   17.13  -15.89  -16.83   88.32
 2075   -5.58  -71.97   20.14   -9.75  -20.14
 2076   -4.53   31.35    9.29  -10.15  -20.73
 2077  -11.28  -13.15   25.24  -23.04  -37.95
 2078   -9.54  -59.46   -5.52   -0.68  -32.29
 2079   -6.65   30.96    1.85   -7.40  -29.75
 2080   -1.33  -67.20   40.61  -23.49   13.86
 2081   15.06   85.90   -0.39    3.06   63.07
 2082  -12.04   18.24    8.22  -24.54  -15.71
 2083    5.25   22.68   -6.61    0.07   38.90
 2084   -0.75  -35.80    3.16   10.07  -33.78
 2085    7.98   38.00    0.57   11.80    0.60
 2086   22.74    6.57   -9.27   18.41   99.06
 2087   -0.26   89.85  -10.25    3.96  -20.65
 2088    0.18   46.81    3.37    5.18  -34.71
 2089  -12.54   34.78  -26.79  -14.64    7.18
 2090  -21.02  -78.57  -26.92   -2.42  -55.83
 2091   17.11   33.87   11.80   -3.73   90.59
 2092   12.48  -56.08   16.25    7.65   40.21
 2093   -0.61  -36.95  -24.65   11.06   14.22
 2094   -0.28  -21.49  -20.53   22.78  -33.80
 2095  -10.21  -38.80  -19.44   -5.79   -0.32
 2096   18.03  -44.71   20.09  -16.22  143.96
 2097  -10.50   37.91  -13.58  -12.21  -12.50
 2098   -8.94   22.90  -32.96    4.59  -18.79
 2099   -0.32   -4.99   -4.67   -1.98   14.22
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   13.69   25.17   14.40  -10.86   89.98
 2001   -7.53  -22.29    6.20  -11.83  -14.15
 2002  -12.12   58.48  -24.47   -6.64  -27.07
 2003   -5.64    3.13    1.39  -23.07   36.59
 2004    5.77    9.78   42.18  -16.93   13.70
 2005   -7.82  -41.61   12.08   -7.65  -35.02
 2006   -1.55  -27.50    1.98   -7.60   19.04
 2007    4.88   69.25   25.76  -19.59   30.17
 2008   12.01   10.99    2.32   19.69    4.51
 2009    0.76   35.43  -23.76    6.81   15.63
 2010   -2.24  -49.75   14.18    7.75  -51.76
 2011   -2.19   82.40  -23.51   11.33  -31.22
 2012   -5.40  -63.94  -22.05    6.84    0.28
 2013  -14.49  -21.27  -15.92  -10.48  -23.24
 2014   10.75  -38.68   36.01    5.17   -2.95
 2015    5.67  -60.40    8.91    4.46   21.79
 2016   -0.70   10.34   -2.38    4.03  -16.21
 2017  -11.83   54.73   -8.44  -17.06  -18.83
 2018    2.57   69.95   -9.67    7.15   -8.74
 2019    9.91  -68.52   25.15   19.00  -26.04
 2020   11.97  -28.27   30.09   16.91  -25.98
 2021   -2.62  -15.79  -10.62  -11.00   42.95
 2022    3.68  -33.45   -6.29    7.24   20.05
 2023   -1.87   45.95  -12.24   -0.46   -0.83
 2024   -7.73  -20.44   14.07  -12.65  -27.37
 2025   -2.34   19.20   10.41  -17.23   17.76
 2026  -16.86  -49.55  -11.32  -15.62  -22.04
 2027   10.04   25.66   11.60    7.14   12.48
 2028    9.06  -16.33   12.51    1.24   35.43
 2029    3.35   25.10   20.18   -8.48    6.00
 2030   -1.77   -0.45   -0.77   -1.38   -5.21
 2031    4.60  -32.25    0.26   16.67  -17.24
 2032   15.49    5.41   17.58   17.20    8.89
 2033    0.38   46.40    7.70    5.74  -42.97
 2034   13.59   -5.39   10.82   16.76   13.35
 2035   -1.04   -4.02  -13.33   13.37  -25.44
 2036   15.48    9.58   -6.97   25.47   24.65
 2037   16.63   60.53   16.48   -8.18   86.48
 2038   -1.29  100.57  -22.24  -10.46   38.89
 2039   -5.55  -49.47    7.47  -14.31   11.72
 2040  -11.31    8.99   20.23  -23.23  -34.46
 2041   -5.46  -49.07   -6.03    8.33  -37.88
 2042   20.35  -25.84   23.48  -15.88  146.39
 2043  -16.88  -34.93  -17.37   -4.71  -51.07
 2044  -14.80  -42.24  -25.96   -2.93  -26.20
 2045   -1.38   48.55   15.69   -4.19  -36.51
 2046    8.25   -3.12  -32.52   20.97   43.00
 2047    7.55   27.32  -14.38    5.56   48.19
 2048    7.34   36.41   -6.76  -11.67   87.31
 2049  -10.21  -16.49   -0.20  -21.08    9.22
 2050   -4.73  -45.40  -21.17   12.93  -22.04
 2051   15.66  -13.19   -6.50    4.35  100.61
 2052    5.38  -25.83   38.57   -9.20    1.97
 2053   34.49   32.09   23.19    6.15  148.63
 2054   20.23   25.56   -9.99   36.41   20.08
 2055   -3.37   67.74  -16.30   -0.68   -8.23
 2056   -2.54  -52.53    7.68   -6.07    4.25
 2057    9.26  -32.06   16.10   19.49  -25.44
 2058   -4.28  -75.24  -11.56    8.60  -14.18
 2059  -12.49  -96.75  -13.19  -13.63   15.42
 2060   11.87   -0.44    1.81   -6.99   95.37
 2061   -8.02  -28.35  -15.17  -29.73   81.74
 2062  -11.48  -43.96    7.57  -10.56  -40.02
 2063   -6.27  -36.34  -23.06    4.27   -2.49
 2064    3.58    5.38  -23.19   11.46   25.43
 2065   -6.51  -55.97  -33.46   17.01  -21.80
 2066   -5.91   -2.68    4.83   -5.06  -28.93
 2067  -13.95  -61.84  -17.45   -2.39  -32.56
 2068   16.80   -4.74   19.49   -4.58   88.07
 2069   11.45  -58.49   21.75    0.12   49.16
 2070   -8.28   84.12  -27.54   -5.05   -9.31
 2071   -2.94   56.62   13.60   -6.37  -37.67
 2072   -3.60   51.30  -14.29    3.11  -21.36
 2073    1.94   -3.37   -5.80   20.30  -43.01
 2074    0.78  -12.38   20.15   -2.88  -18.48
 2075   -9.90  -13.49  -13.20   -4.57  -20.46
 2076    5.91   78.54   11.63  -17.73   53.58
 2077   -9.31  -48.23  -10.41    2.12  -34.31
 2078   -9.68   -8.72  -20.24   -7.66    2.45
 2079   -4.60   64.64  -23.30  -12.14   35.08
 2080   15.72   28.47  -12.52   18.31   54.62
 2081   10.49   41.25   22.20   -5.66   34.08
 2082    4.70  -22.98  -15.29   -2.96   73.40
 2083   16.16  132.31    4.07   16.23    6.12
 2084    2.85    1.03   18.19   -5.24    2.32
 2085   -0.33  -45.34  -19.26   11.00    8.81
 2086    1.94  -34.16  -14.01   12.58    5.52
 2087  -19.65   23.79    8.66  -34.99  -32.08
 2088    0.87   13.28  -33.77   15.67   11.29
 2089   -4.72  -10.38   -1.78  -15.25   26.17
 2090  -10.64   59.77  -21.94  -10.24  -10.76
 2091  -11.81  -37.48  -15.77   -0.23  -35.74
 2092   -9.38  -42.37  -16.09   12.31  -59.61
 2093  -10.07  -51.00  -29.02  -14.60   50.12
 2094   -6.47  -92.21   -0.75  -23.41   62.24
 2095  -11.23  -49.90  -24.87  -11.04   23.23
 2096    1.80   -2.80    6.92  -11.23   36.66
 2097   -3.70   39.43   21.06  -25.46   11.48
 2098    1.71  175.19  -17.26  -11.58   32.36
 2099   -0.32    7.86  -11.24  -16.87   71.51
 2100     NaN     NaN     NaN     NaN     NaN
