Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1999  -28.73   -1.87   -6.35  -29.50  -41.68
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000  -37.49  -27.90  -52.33  -42.68  -21.05
 2001   16.47   55.75  -36.56   34.86    3.40
 2002   25.90   11.07  -15.79   31.82   37.33
 2003   36.21  -23.82  133.61   36.83   -7.49
 2004   -8.09   94.61  -23.35   -9.67   -9.11
 2005   -6.49  -56.98  -37.89    5.30   -7.49
 2006   21.46   11.12   -3.01   41.76   -4.09
 2007   -1.88   60.86  -22.79   -9.17   15.57
 2008  -10.31   -7.95   25.17  -13.62  -22.19
 2009  -20.69    8.53  -69.97  -21.46    2.44
 2010  -25.88  -21.74  -33.59  -28.83  -16.75
 2011    2.77  -25.14    1.24   -9.11   29.68
 2012  -38.71  -16.89  -67.43  -31.00  -41.52
 2013    3.52  -22.55  -33.57    7.81   17.05
 2014    3.27  -43.22   11.37   -3.67   17.88
 2015   15.43   -9.07  -18.26   19.13   28.17
 2016   28.00   93.12  -41.02   41.10   30.23
 2017   31.79   51.91   11.37   23.35   56.10
 2018   -1.21  -54.51   25.33  -16.78   21.49
 2019   26.52  -20.99    1.31   55.96  -12.02
 2020    6.48  -45.94  -39.03   20.66    8.21
 2021   -0.38    1.91  -31.19    1.93   10.53
 2022   -6.46  -38.29  -10.44  -12.06   10.02
 2023    2.34  -39.99  -29.70   24.17  -18.67
 2024   -3.07  -51.93  -75.30   16.55    1.33
 2025  -18.03    3.56  -52.84   -6.32  -25.43
 2026   76.40   -9.80  179.16   73.59   39.61
 2027   24.20  -20.25   30.88   24.02   26.28
 2028    8.14  -35.68  -26.15   15.68   15.99
 2029  -26.36  -46.13  -32.08  -37.86    0.99
 2030   27.49   30.43  -10.31   46.98    8.75
 2031   18.05    8.22  -28.06   34.58   10.70
 2032   -8.77  -56.27  -63.42    3.72    0.31
 2033  -21.31  -31.45  -81.34   -3.01  -25.00
 2034    1.26  -17.87   -5.52   -6.97   22.79
 2035   29.44  -14.84  100.86   35.22  -12.86
 2036   37.10   22.27   -3.00   65.43    4.50
 2037  -16.12  -17.70  -45.73   -2.54  -27.12
 2038    5.24   14.49   65.89    7.04  -30.06
 2039   -7.19    2.28  -57.48    1.99   -0.50
 2040   19.46   47.93   30.38   29.58   -8.87
 2041    0.04   27.40    3.04   -8.24   11.37
 2042   -5.29  -29.34  -19.66   -8.52   10.98
 2043   12.18  -25.86  -17.74   15.66   24.99
 2044   15.43   13.66   29.24    4.31   30.09
 2045   24.01   13.47    7.01   18.45   44.57
 2046   15.22   14.79   11.98   28.50   -8.69
 2047   28.30  -47.07   64.57   44.57  -12.82
 2048    8.08  -45.12  -24.29   23.79    0.29
 2049   27.93  -22.66  -34.64   40.86   40.55
 2050   15.26  -19.24  -21.49   34.85    0.09
 2051   17.82  -47.14  -14.62   55.84  -31.62
 2052   10.87  -44.75  -41.91   39.23  -10.66
 2053   26.11  -35.52   58.87   31.42    6.33
 2054    1.11    1.27  -34.55   24.41  -25.75
 2055   23.37   12.86  -32.69   45.40   10.50
 2056    5.07   37.80   12.27    1.36    4.81
 2057   20.00  -13.49  -12.15   22.37   35.59
 2058   11.81  -21.42   78.30   15.45  -25.11
 2059  -25.93  -13.79  -35.38  -11.34  -50.66
 2060  -21.63  -69.97  -83.10  -23.54   18.77
 2061    2.75  -22.88   22.16  -10.49   21.39
 2062   36.53   19.74   27.65   51.24   14.59
 2063  -30.36  -63.71  -56.01  -22.29  -29.07
 2064   12.39  -36.78  -21.62   27.33    6.47
 2065   35.26  -50.90   52.85   52.07    3.80
 2066   17.26   34.13   -8.87   39.28  -13.92
 2067   45.95  -41.57   -8.99   81.12   16.02
 2068   21.87  -45.82   84.82   28.26  -14.62
 2069   11.71  -53.37   29.21   12.14    9.48
 2070   -1.64  -73.84    3.22    9.99  -18.26
 2071  -12.70  -58.65  -43.66   10.44  -36.36
 2072  -20.74   -3.94  -16.80  -19.83  -26.44
 2073    9.22  -32.43   25.33   26.88  -28.24
 2074    7.16  -55.54  -55.86   32.28   -2.15
 2075    6.54   64.97  -60.96   42.45  -35.22
 2076   31.78   22.25  -47.33   40.10   56.92
 2077   10.12    4.64    6.24   13.87    5.50
 2078   -0.20  -26.48   34.99    1.06  -17.44
 2079    8.64  -13.91   -8.41   28.86  -19.14
 2080   -8.44  -45.64   -1.11   -6.81  -11.03
 2081   20.12  -18.44   21.89   31.95    0.82
 2082  -20.64  -14.59  -87.58  -15.28    2.26
 2083   15.96   20.09  -18.36   26.82   11.95
 2084   19.39  -27.60   -8.89   11.16   55.00
 2085   10.27    5.03  -61.63   27.97   13.22
 2086  -33.53   -0.44  -64.07  -32.71  -23.43
 2087   11.06  -53.48    2.91   17.73    9.74
 2088   11.73   -0.87   -4.55   -3.14   50.12
 2089   14.05  128.83  -25.99   24.53    0.97
 2090  -22.93  -32.80   -9.80  -39.19    2.90
 2091   47.06   -8.94   93.54   37.32   48.73
 2092  -25.63   -5.71  -68.27  -11.73  -33.12
 2093   -7.08  -28.93  -89.64    5.86   12.35
 2094   14.78  -63.80   95.85    0.49   10.25
 2095    1.93   40.80  -34.98   18.92  -16.60
 2096    1.20   -9.43  -28.26    1.95   15.90
 2097    1.53   27.86  -38.20   15.03   -7.39
 2098   34.54  -39.75   -4.75   73.00  -11.18
 2099   14.23  138.99  -82.30   33.11   12.44
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -37.45  -27.90  -52.33  -42.68  -20.91
 2001  -21.96   -1.82  -65.44  -14.33  -16.96
 2002   20.01    3.84   54.83   28.68  -12.52
 2003    3.45  -15.76   48.94  -17.87   23.70
 2004    7.98  -21.66   27.48   13.82   -9.77
 2005  -25.72    4.63  -29.97  -32.37  -14.22
 2006  -24.78  -47.87  -47.41  -28.23   -3.99
 2007  -24.20  -79.74  -22.27  -22.20  -22.66
 2008    2.42  -34.60   70.53  -12.86    1.60
 2009    3.43   15.73   19.75    2.90   -5.23
 2010   36.65  -32.51   35.11   62.08   -3.67
 2011   -9.90   83.53   34.35  -24.90  -14.13
 2012  -46.45  -41.96   -9.58  -58.84  -41.76
 2013   -4.95  -31.77  -53.04   14.38  -14.75
 2014  -23.26  -61.93   22.27  -32.64  -23.79
 2015  -20.08  -50.60  -36.86  -18.85  -10.45
 2016  -17.81    0.73  -42.08  -24.75    5.75
 2017    9.70    8.86   -0.23    8.29   17.55
 2018   32.38   19.01  115.11   19.18   17.42
 2019   42.39   37.88  -21.49   51.36   57.99
 2020   18.14   65.80   54.51   23.21  -15.55
 2021   23.35   15.47   64.07   39.26  -27.11
 2022   45.11    5.24   19.38   58.77   36.40
 2023  -22.81  -40.73  -10.39  -31.66   -9.99
 2024   15.55  -45.56   48.68  -14.19   63.14
 2025  -13.39  -59.10  -48.36   -8.40   -0.02
 2026   63.50  -10.14   98.12   65.27   51.00
 2027   13.36    2.86  -46.83   28.74   15.43
 2028   12.45  -28.16    3.14   19.31    8.59
 2029   11.94    3.45   57.36   11.28   -8.84
 2030   22.70  137.21   29.96   37.36  -22.42
 2031    3.72  -64.11  -56.89   24.10    2.93
 2032   10.83    0.46  -58.21   38.48   -6.31
 2033   -4.65    1.08  -59.17   13.10  -11.89
 2034    7.24  -39.97   11.12   17.29   -8.68
 2035  -12.20  -25.06  -34.37  -15.82    7.51
 2036   -6.01    9.72  -69.33    7.28   -1.34
 2037    0.89  -46.73   -1.43    7.25   -4.71
 2038  -15.27  -66.14  -39.55  -16.19    4.65
 2039  -13.04   57.08  -42.54   -5.34  -21.00
 2040    5.44  -31.11   20.17   -2.64   17.75
 2041   -1.44  -19.40  -11.89   -4.87   12.55
 2042   -3.72  -50.37   62.81  -12.93  -14.35
 2043   22.26  113.39    7.22   11.60   39.97
 2044   14.76  -24.82   31.24   10.85   18.50
 2045  -18.80  -11.78   -3.16  -44.88   22.78
 2046  -36.15   43.48  -47.95  -39.21  -33.42
 2047  -10.79  -10.77  -81.69   -1.66    7.55
 2048   50.72  -18.76   21.19   64.37   47.37
 2049  -11.35   -6.74   19.28  -12.95  -24.33
 2050   -9.12  -14.11  -70.63   21.72  -36.85
 2051    0.77   29.36   68.13  -18.18   -0.11
 2052    5.15  -46.87   50.53    0.53   -2.99
 2053   29.58   -7.62   42.74   49.15  -10.57
 2054  -18.73   -2.93  -53.68  -19.71   -0.96
 2055    9.39   53.61  -49.48   23.99    6.01
 2056   32.34  -14.99   -5.46   42.32   37.70
 2057   24.57   -8.76   31.70   45.32  -15.26
 2058   39.77   -7.24  114.33   51.86  -15.97
 2059   -9.09  -39.97  -56.59    5.64   -9.86
 2060   -7.91  -29.15  -34.39  -15.05   21.75
 2061   -8.56  -29.21  -31.09  -27.61   41.99
 2062   -4.61  -42.19  -77.66   -0.83   29.44
 2063   23.43  -30.42   34.00   30.40   10.79
 2064   16.70   -0.84  -30.84   38.37    1.00
 2065  -23.90    0.01  -71.36  -14.66  -20.40
 2066  -17.33  -27.73  -50.39  -15.46   -2.97
 2067    2.51  -41.80  -49.23   27.03  -13.46
 2068   54.36   -3.59  -50.42   84.81   55.42
 2069  -16.73  -53.21  -42.18  -20.52    7.68
 2070   77.90   22.69  108.95   70.34   83.10
 2071   22.02  -35.99   -9.26   39.41   11.00
 2072   10.34   44.49  -41.13   36.39  -17.75
 2073   -7.06   13.05    9.82  -31.18   28.59
 2074  -11.26  -20.82   49.26  -35.70    6.28
 2075  -28.32  -48.54  -24.98  -43.60    1.77
 2076  -18.29  -37.74  -42.28   -4.01  -31.44
 2077   -2.37  -12.21  -49.27   10.74   -2.73
 2078   39.98  -42.71   69.89   63.51  -11.06
 2079  -11.38  -55.82   38.81  -19.11  -16.84
 2080  -42.08  -10.31  -26.43  -48.98  -40.37
 2081  -18.69  -18.31    9.03  -14.44  -41.00
 2082  -12.83  -67.18   -5.33   -1.81  -31.67
 2083    9.69  -17.32  -60.18   40.58  -11.34
 2084  -12.69   -1.77  -79.28    7.16  -18.44
 2085   -6.43  -30.77   16.06   -1.46  -24.63
 2086   -6.14  -58.31   48.03    4.37  -47.89
 2087   42.08  -68.35  -14.73   70.86   28.06
 2088   -0.73   -4.91  -21.01   -5.22   18.69
 2089   61.06  -14.49   87.31   49.25   79.19
 2090  -43.33   42.64  -65.56  -45.86  -37.06
 2091    3.37    4.87  -36.09   16.92   -2.93
 2092  -15.52  -60.31  -47.86  -12.25   -0.29
 2093    9.65  -18.79  -75.00   38.22    0.73
 2094   19.87  -37.17  -61.86   60.90  -11.26
 2095   19.72  -12.02   46.45   18.67   11.84
 2096   13.84  -62.01   52.67   18.23   -5.62
 2097    8.00  -24.47  -49.06   29.48   -0.76
 2098   31.76   -8.49  -44.85   75.53   -9.20
 2099   11.79  -12.01   36.99    4.09   16.59
 2100   35.80  -20.52   60.65   20.68   58.85
Projections under SRES B1 scenario
 2000  -37.55  -27.90  -52.33  -42.68  -21.29
 2001   13.65   58.26   24.55   17.31   -4.05
 2002  -20.43   19.47  -46.16  -30.52    7.50
 2003   17.04  -54.84   31.08   24.40    3.98
 2004    7.74   33.32    0.99   10.42    3.05
 2005   -1.83   11.51  -25.92  -14.40   33.12
 2006   -1.05  -27.41    5.70    1.04   -5.45
 2007   -1.37  -12.16   10.70   -3.51   -2.10
 2008   -1.08  -23.81  -11.39   -3.03   10.51
 2009   -9.36  -75.28   -0.41  -24.05   22.02
 2010  -47.52   10.16  -32.07  -58.06  -41.65
 2011  -19.63   46.96  -70.59  -13.22  -13.80
 2012   18.71  -25.17   -5.94   45.47  -15.37
 2013   -2.07  -31.77   24.57   -4.74   -7.03
 2014    4.92  -50.93  -60.21   22.98    9.55
 2015   11.19  -43.03  -31.94   16.04   29.96
 2016   23.23    8.65   -2.05   16.74   50.24
 2017  -22.70   -1.13  -49.96  -20.83  -14.97
 2018    0.86  -29.95  -17.68   -0.48   16.37
 2019    1.82    6.80    9.16   11.73  -21.60
 2020    2.72   -1.95   44.56    4.96  -22.28
 2021  -17.38  -19.80  -60.26    1.02  -30.82
 2022    5.27   19.12  -23.14   26.44  -22.75
 2023   11.73  -37.78  -31.86   16.82   29.70
 2024  -20.96   16.51  -53.12  -24.94   -1.30
 2025   19.73   67.95   20.37   37.69  -20.80
 2026   -0.56   26.21  -17.22  -19.67   41.67
 2027   -7.83  -35.36  -17.73  -10.41    5.30
 2028    1.19    8.82  -16.19    2.36    6.87
 2029  -38.97  -51.48  -55.14  -40.27  -26.81
 2030   45.77    6.75   60.94   60.39   14.35
 2031  -14.78   45.38  -25.03  -29.75   12.39
 2032    8.32   17.37  -36.98   23.36    1.26
 2033   15.52  -45.35    5.09    2.94   52.08
 2034   15.24  -25.84   89.64   -2.34   16.12
 2035   28.99  -11.28    8.78   57.26  -10.66
 2036   23.58   39.87    7.73   31.45   14.56
 2037   -6.99   13.48   54.68  -12.14  -30.68
 2038  -30.67   12.21  -72.02  -34.57   -7.10
 2039   33.66   -7.16   30.72   49.90    8.53
 2040  -18.32  -37.35  -63.17  -32.33   33.63
 2041  -13.04  -12.36  -31.01   -5.47  -18.58
 2042   38.08  -13.55   41.38   32.20   53.67
 2043    7.55  -14.38   20.88   13.58   -8.32
 2044  -36.16  -21.38  -49.55  -40.61  -22.49
 2045   -0.39  -34.69  -18.25   12.01  -11.32
 2046   23.46   76.50   17.58   38.25   -8.17
 2047   54.33  -64.74   23.71   75.71   42.28
 2048  -19.09  -39.42  -54.67  -10.21  -15.82
 2049   11.64  -23.80  -10.16    6.06   37.52
 2050  -36.74  -26.26  -77.68  -28.56  -32.98
 2051   15.08   63.15  -36.55   35.60   -3.84
 2052   33.97   52.76    8.20   62.60  -10.37
 2053    6.74  -69.03   23.85    0.64   18.54
 2054   33.96  -56.52   -1.70   38.12   54.43
 2055   -5.67  -21.00   17.93   -9.89   -7.73
 2056   13.02  -52.81  -14.87   40.00  -17.32
 2057   -8.42  -12.86  -71.11   -2.40   12.25
 2058    0.09    6.90  -41.35    9.56    2.07
 2059  -17.85  -48.67  -46.39   -6.24  -22.21
 2060   -6.12  125.51  -84.84   11.09  -14.49
 2061    9.26    7.71    5.40    6.15   17.40
 2062    9.65  -54.24   53.30   -2.50   18.29
 2063  -16.81  -18.43  -39.75  -30.66   21.73
 2064    7.56  -57.77  -23.44   18.70    9.31
 2065   23.13    9.16   53.53   15.94   23.20
 2066    3.45  -55.01  -56.94   32.17  -14.61
 2067   17.90  -22.12   -1.32   37.80   -6.17
 2068   37.78  -46.63  142.77   25.22   18.45
 2069  -22.70  -31.13  -50.21  -11.37  -29.65
 2070  -21.76  -45.50  -53.88   -4.80  -35.46
 2071   14.05   -7.78   36.69   19.32   -5.10
 2072   14.80   11.99  -34.07   33.25    4.32
 2073   47.80    4.67   76.87   69.76   -4.36
 2074   22.14   10.95    1.87   29.05   20.38
 2075    5.07   72.55  -34.30    7.51   12.57
 2076    6.96  -57.80   -5.35    2.40   29.44
 2077   -1.87  -54.23   25.27   -0.68  -11.92
 2078    6.43   -7.69  -51.05   32.36  -12.81
 2079    9.04  -42.12  -41.97   11.79   35.46
 2080    8.07  -64.67   66.46    1.18    0.09
 2081    1.93  -12.39  -18.07   10.01   -1.87
 2082  -26.08  -15.56  -60.08  -23.48  -15.06
 2083   14.29  -39.61  -24.37   26.89   15.79
 2084    7.09  -59.49    4.06  -11.67   52.46
 2085   -1.91   46.87  -68.82    6.62    9.98
 2086   -2.03   -9.06   17.75  -22.02   27.30
 2087    2.97  -34.14    5.96    1.69    8.17
 2088   -1.90   24.00  -55.51   19.27  -18.53
 2089    1.83  -50.98   10.01    2.53    2.38
 2090  -54.14    7.64  -54.94  -67.85  -34.39
 2091   16.07   -4.15  -20.04   38.53   -6.61
 2092   38.60  -17.42  -20.73   63.99   26.15
 2093   -0.29   -8.16   34.01    3.55  -24.19
 2094  -17.98  -38.48  -43.52  -12.65  -12.96
 2095   34.25   -8.96   -0.21   60.03    6.94
 2096   35.56   -3.48   29.14   39.65   35.40
 2097    3.88  -20.80   -2.79  -15.52   47.52
 2098    4.42  -40.67   20.39   12.81  -14.68
 2099  -18.49  -44.58  -22.54  -11.15  -27.60
 2100   18.04   75.96  -11.54   42.40  -20.60
