Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2043   -7.42   -0.06  -20.19  -13.58    4.15
 2044    3.11   -3.41  -16.31   25.36    6.79
 2045   -9.20   -2.30  -16.37  -15.27   -2.88
 2046  -14.68   -0.06  -19.07  -35.41   -4.18
 2047   -9.52    2.55  -11.55  -26.86   -2.22
 2048    2.12   -1.94  -14.48   33.67   -8.77
 2049    8.21    3.97    3.94   16.51    8.44
 2050   -6.57    0.94  -10.87  -17.15    0.78
 2051    3.42   -2.98  -24.43   36.21    4.88
 2052  -11.20   -2.37  -14.92  -39.61   12.09
 2053   -7.23   -1.80  -34.74   -5.01   12.64
 2054  -10.03   -0.23    0.11  -32.22   -7.80
 2055  -20.86   -5.55  -28.75  -28.96  -20.18
 2056   -6.55   -6.24  -22.27    0.88    1.44
 2057  -12.69   -4.54  -28.82  -10.56   -6.84
 2058   -3.58   -0.46    4.84  -21.55    2.84
 2059  -26.27   -2.29  -34.50  -51.41  -16.86
 2060  -13.97   -2.80  -18.53  -29.90   -4.64
 2061  -15.31   -0.77  -13.31  -44.26   -2.88
 2062   -8.68   -3.98  -27.20  -22.33   18.81
 2063   -4.95   -2.59  -19.85   -1.06    3.70
 2064   -6.26   -0.71  -28.32   -4.09    8.09
 2065  -17.48   -0.22  -24.15  -21.56  -24.00
 2066   -8.20   -4.49   -1.02  -28.43    1.15
 2067  -14.91   -5.18  -29.33  -12.26  -12.88
 2068   -3.02   -1.24  -14.00    8.05   -4.89
 2069  -19.74   -1.66  -39.70  -45.45    7.87
 2070  -13.60    0.94  -12.10  -41.02   -2.22
 2071   -6.17   -2.69  -28.79   -3.94   10.72
 2072  -19.97   -2.60   -5.69  -68.85   -2.74
 2073   -6.61   -3.64  -26.58   -0.60    4.39
 2074  -11.86    1.92   -0.34  -45.39   -3.63
 2075   -6.85   -1.78  -33.19    0.37    7.19
 2076   -6.58   -4.29  -13.78  -12.63    4.37
 2077   -0.59   -2.97  -19.12   20.26   -0.51
 2078  -24.05   -6.38  -16.16  -55.44  -18.23
 2079  -13.23   -2.32  -39.80  -15.60    4.81
 2080   -4.23   -2.82  -19.56    6.31   -0.84
 2081   -1.89   -3.15  -22.91    7.02   11.48
 2082  -15.51    0.83  -20.78  -37.52   -4.58
 2083   -8.86   -2.03  -25.53  -10.76    2.89
 2084  -23.37   -6.38  -34.46  -44.59   -8.04
 2085    1.26   -1.53  -22.03   16.55   12.04
 2086  -15.66   -4.94  -25.94  -28.32   -3.42
 2087  -13.25   -2.97  -24.84  -22.94   -2.27
 2088    0.29   -6.85  -31.63   31.13    8.49
 2089  -12.06   -0.42   -0.78  -46.84   -0.18
 2090  -11.38   -3.99  -24.83  -12.58   -4.12
 2091  -11.18   -5.17  -29.49  -21.08   11.03
 2092  -12.96   -4.55  -27.69  -12.78   -6.82
 2093  -10.37   -7.34  -18.23  -16.72    0.81
 2094   -7.86   -5.43  -34.35   -4.06   12.40
 2095   -8.32   -3.78  -23.80  -11.46    5.74
 2096   -8.88   -3.43  -26.14   -5.14   -0.81
 2097  -14.94   -3.66  -25.21  -33.13    2.25
 2098  -18.10   -4.57  -29.23  -30.52   -8.06
 2099  -21.51   -6.81  -20.80  -50.49   -7.96
 2100  -12.35   -1.47  -29.30  -39.77   21.11
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.82    5.28    7.51   -7.69   -1.84
 2002    0.22    1.41   12.16  -10.46   -2.25
 2003  -13.73   -0.02   -9.26  -42.96   -2.70
 2004    1.72   -1.49    6.16    5.71   -3.51
 2005   -6.18   -1.99  -21.03   -5.24    3.52
 2006    4.63    2.50   25.35  -14.29    4.94
 2007   -1.26    5.00   -6.56    2.39   -5.89
 2008   -4.49   -0.89  -10.92   -6.32    0.18
 2009   -6.42    0.81  -10.94  -14.49   -1.06
 2010    9.68    3.48   16.99   12.54    5.70
 2011  -13.74    3.32  -12.99  -36.02   -9.25
 2012   -6.51    0.01  -23.68  -13.79   11.42
 2013   -5.32    3.83   -7.85  -15.94   -1.34
 2014    8.49    3.52    0.96   20.40    9.07
 2015    5.09   -1.56   -4.16   30.15   -4.07
 2016   -3.76   -1.72  -20.34    0.82    6.18
 2017   -1.87    0.98   -6.18    5.82   -8.10
 2018    1.93   -0.50   -7.30    8.47    7.03
 2019    5.37   -1.55  -11.37   20.73   13.67
 2020    0.77   -0.71    8.57   -5.85    1.07
 2021  -18.47    3.84  -11.31  -56.00  -10.39
 2022   -9.80   -0.87  -14.08  -38.07   13.82
 2023   -7.73   -4.45  -29.32   -4.89    7.75
 2024  -18.71   -2.50  -28.84  -33.75   -9.75
 2025   -2.87   -1.11    0.01   -3.75   -6.62
 2026   -9.68   -1.88  -22.30  -22.28    7.73
 2027   -3.81   -2.03   -7.56  -18.82   13.16
 2028  -13.18    2.34  -18.29  -35.74   -1.03
 2029    6.20   -0.44  -21.18   18.04   28.38
 2030    2.04    6.02    7.05   -1.95   -2.95
 2031  -12.16   -0.21  -14.75  -22.40  -11.27
 2032   -0.25    1.34    2.32   -8.11    3.46
 2033   -3.39   -4.07  -32.25   16.41    6.34
 2034   -0.70   -1.63    0.82   -9.56    7.58
 2035  -17.95   -3.32  -22.25  -34.37  -11.86
 2036  -18.98   -3.97  -16.83  -46.14   -8.98
 2037   -7.63   -0.50   -9.89  -12.75   -7.37
 2038   -8.70   -1.35   -2.91  -22.84   -7.70
 2039  -10.96    0.92   -3.24  -36.02   -5.48
 2040  -15.12   -3.84  -22.67  -27.64   -6.34
 2041  -13.21    0.73  -14.49  -34.52   -4.55
 2042   -4.48   -3.09  -14.34   -0.35   -0.13
 2043    2.73   -1.69  -20.68   18.53   14.77
 2044   -2.56   -0.20  -20.96   10.52    0.39
 2045   -6.41   -4.57  -19.70   -3.17    1.79
 2046   -9.45   -0.02  -24.25  -16.57    3.06
 2047  -20.33   -0.55  -31.47  -50.68    1.37
 2048    1.07    2.81   13.53   -6.49   -5.57
 2049  -10.61    3.38  -10.04  -37.06    1.29
 2050  -14.80   -3.22  -16.20  -34.17   -5.61
 2051   -3.89    0.35   -9.15   -4.97   -1.79
 2052  -12.73    0.21  -22.54  -37.12    8.55
 2053   -1.44    4.02    1.03   -6.21   -4.60
 2054  -22.62   -4.09  -21.10  -58.86   -6.42
 2055  -13.04   -4.54  -31.57  -16.45    0.42
 2056  -11.79   -6.92   -9.23  -37.13    6.13
 2057    0.19   -3.14  -17.19    7.67   13.41
 2058  -11.36   -2.07  -27.89  -10.93   -4.56
 2059  -26.95   -2.74  -34.19  -57.61  -13.27
 2060  -11.24   -5.05  -25.21   -7.09   -7.63
 2061  -11.04   -5.15  -14.45  -16.52   -8.06
 2062  -17.27   -4.45  -29.80  -41.29    6.46
 2063  -14.68   -0.16  -30.91  -31.71    4.05
 2064  -22.18   -4.77  -24.58  -46.17  -13.20
 2065   -9.43   -3.06  -29.49   -8.27    3.09
 2066  -18.16   -0.94  -20.75  -35.09  -15.86
 2067   -6.01   -4.60  -19.63    4.17   -3.98
 2068  -12.63   -5.77  -15.57  -30.00    0.83
 2069   10.35   -3.20  -16.45   55.61    5.43
 2070  -16.65   -3.62  -24.23  -34.05   -4.70
 2071  -13.94   -1.25  -17.61  -40.80    3.91
 2072   -3.98   -1.88   -6.73  -11.62    4.30
 2073  -14.81   -3.59  -29.07  -42.08   15.51
 2074  -10.94   -0.95  -11.10  -26.87   -4.84
 2075   -5.70   -2.12  -25.27    6.31   -1.74
 2076   -7.09    3.48  -12.93  -21.51    2.62
 2077   -6.42   -2.63  -13.88   -5.97   -3.21
 2078    7.62   -2.19  -21.13   45.91    7.88
 2079  -14.05   -3.74  -16.85  -12.88  -22.74
 2080   -0.39    0.01  -19.57    5.85   12.14
 2081   -1.98   -5.09  -17.80   17.21   -2.22
 2082   -0.85   -0.91  -13.96   12.55   -1.08
 2083  -19.76   -6.24  -36.90  -40.22    4.31
 2084  -18.25   -3.20  -20.42  -49.33   -0.05
 2085   -7.04   -3.22   -8.73  -37.48   21.28
 2086    7.81   -0.58   -9.41   35.24    5.97
 2087   -9.44   -3.32  -22.11  -16.14    3.80
 2088  -13.00   -5.28  -28.79  -35.67   17.74
 2089  -24.80   -4.76  -30.50  -55.98   -7.97
 2090  -27.64   -3.62  -34.64  -59.37  -12.92
 2091  -21.09   -4.92  -33.50  -45.65   -0.29
 2092  -19.34   -6.19  -30.74  -47.95    7.53
 2093   -5.49   -2.71  -20.80  -14.81   16.34
 2094   -0.29   -1.05  -26.28   11.52   14.64
 2095   -6.84   -4.07  -23.20  -11.10   11.01
 2096  -18.34   -1.10  -30.52  -32.40   -9.32
 2097  -11.47   -3.92  -26.92   -8.20   -6.85
 2098  -32.04   -4.57  -40.73  -84.23    1.36
 2099  -22.70   -4.01  -37.31  -58.34    8.87
 2100  -12.71   -2.42  -30.37  -15.41   -2.64
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    4.17    3.85   12.14  -13.79   14.49
 2002   -9.59   -0.60  -16.74  -34.46   13.45
 2003    5.94    1.18    3.56   21.51   -2.49
 2004   -1.13    6.76    5.90  -24.82    7.62
 2005    2.55    3.82  -12.73   12.61    6.48
 2006    9.27    3.51    9.24   15.12    9.22
 2007   16.28   -2.42   -8.45   50.98   25.01
 2008   -6.80    6.41   -2.79  -26.26   -4.55
 2009    6.38   -2.99   -9.49   41.53   -3.52
 2010    6.10   -0.26  -24.57   41.10    8.12
 2011    2.52    7.60    0.24   -6.97    9.22
 2012   -1.10   -0.45   -2.50  -12.80   11.33
 2013   10.10   -2.68   -6.70   47.72    2.04
 2014    8.66   -1.57    5.27   32.14   -1.20
 2015   15.37   -1.05    8.28   50.96    3.29
 2016    6.24    0.57   12.59    4.08    7.72
 2017    0.88    4.64   10.77   -5.69   -6.18
 2018   10.37    2.07    8.60   19.68   11.12
 2019   -1.14    4.11  -11.46   10.81   -8.01
 2020  -14.36   -6.08  -31.64  -23.74    4.01
 2021  -27.70   -3.50  -36.11  -62.24   -8.93
 2022  -13.65   -0.90  -20.07  -28.91   -4.72
 2023   -0.67   -0.56   -4.71  -11.41   13.99
 2024    8.13   -1.39   -1.01   30.78    4.13
 2025   -5.82   -3.98  -20.65   -4.66    5.99
 2026   -9.39    2.13  -24.32  -13.43   -1.96
 2027  -14.24   -2.13   -7.60  -36.41  -10.82
 2028  -15.93   -4.34  -25.47  -22.50  -11.39
 2029  -11.62    1.04  -14.35  -28.33   -4.85
 2030   -8.53   -3.75  -27.53   -4.61    1.76
 2031    8.07   -0.86    8.22   15.03    9.89
 2032   -0.62   -1.13   -3.51    4.07   -1.91
 2033   -0.75   -1.37   -3.68  -10.46   12.50
 2034   -3.29   -3.11  -11.43   -0.63    2.01
 2035    8.99   -2.50   -2.47   29.74   11.20
 2036   -3.09   -1.69    0.74  -13.79    2.37
 2037   -1.52    0.32  -19.86    5.28    8.17
 2038   -7.52   -2.99   -1.79  -17.48   -7.80
 2039   -7.37   -1.18  -14.77  -16.98    3.45
 2040   -1.73    0.98   -8.33   -3.37    3.81
 2041   -7.61   -3.31  -11.94  -11.57   -3.63
 2042  -14.71   -1.72  -25.42  -25.63   -6.09
 2043   -1.25   -5.41  -27.76   23.62    4.55
 2044   -1.62    2.68   -7.95   -0.91   -0.29
 2045   -2.22   -0.18  -12.84   -5.20    9.33
 2046    3.95    0.45  -10.40    8.99   16.77
 2047  -12.04   -2.49  -25.62  -26.31    6.27
 2048    1.71   -3.21   -8.39   17.14    1.28
 2049   -4.95   -2.08    2.25  -19.63   -0.32
 2050  -11.97   -1.91  -32.23  -20.97    7.22
 2051   -6.64   -5.07   -2.62  -18.03   -0.86
 2052  -12.67    1.11  -26.10  -28.78    3.07
 2053   -9.23    1.87  -14.70  -15.12   -8.96
 2054    3.38   -4.86   -6.96    6.46   18.87
 2055   -3.58   -1.00  -18.67   10.62   -5.29
 2056   -7.09   -6.95  -33.13   12.06   -0.36
 2057    0.46   -0.57   -5.26    3.67    4.02
 2058  -11.31    3.38   -4.74  -40.19   -3.68
 2059   -7.51    0.85   -9.42  -23.43    1.96
 2060   -2.47   -5.55  -26.93   14.41    8.21
 2061   -0.79   -3.18   -3.87   11.59   -7.69
 2062  -19.35   -3.62  -24.29  -45.05   -4.46
 2063   -6.22   -4.75  -16.98   -6.05    2.90
 2064  -17.61    2.07  -29.27  -42.68   -0.55
 2065  -10.90   -3.33  -17.42  -30.04    7.18
 2066   -6.38   -2.40  -10.83  -10.00   -2.27
 2067   -7.23   -2.70  -13.94  -21.17    8.90
 2068   -5.37   -0.49   -4.90  -17.53    1.46
 2069  -19.32   -4.62  -25.41  -35.63  -11.63
 2070  -11.98   -5.32  -26.83  -22.01    6.27
 2071   -5.02    0.52  -20.27    5.48   -5.79
 2072   10.45   -2.12   -4.46   34.90   13.49
 2073  -13.49   -3.67    6.03  -40.40  -15.91
 2074   -3.20    0.98  -12.91   12.36  -13.21
 2075  -27.82   -0.91  -28.81  -69.82  -11.71
 2076  -14.93   -1.78  -27.15  -25.42   -5.37
 2077  -15.12   -6.36  -31.71  -13.65   -8.76
 2078  -15.30   -0.92  -30.16  -27.94   -2.17
 2079   -0.57   -3.51  -16.99   18.24   -0.02
 2080  -10.15    2.29  -23.74  -21.93    2.79
 2081  -14.51   -3.21  -38.12  -17.79    1.07
 2082    3.36   -2.74  -18.08   30.48    3.77
 2083   -0.41   -1.61   -7.70   -1.76    9.40
 2084  -14.63   -0.85  -30.02  -27.00   -0.62
 2085   -3.87   -3.69  -15.71    5.29   -1.39
 2086  -18.69   -3.55  -22.44  -47.13   -1.63
 2087   -4.37    0.32  -14.20  -13.48    9.89
 2088    1.22    5.10    1.80   -5.81    3.80
 2089   -9.37   -3.67  -17.92  -16.01    0.13
 2090  -22.76   -4.37  -34.73  -50.53   -1.40
 2091  -17.54   -3.24  -28.58  -24.62  -13.70
 2092  -16.29   -4.60  -28.61  -31.28   -0.66
 2093   -9.58   -4.01  -22.83   -8.33   -3.15
 2094  -17.85   -5.11  -20.74  -39.05   -6.49
 2095  -25.12   -0.11  -31.08  -74.12    4.82
 2096    4.12   -4.45    0.69    9.28   10.96
 2097    2.96   -3.62  -14.53   26.79    3.21
 2098  -10.50   -0.58  -22.04  -18.50   -0.87
 2099  -13.62   -1.79  -26.26  -30.69    4.24
 2100  -10.48   -1.94  -16.12  -23.06   -0.78
