Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     DJF     MAM     JJA     SON
 2007   31.16   63.38   36.21    0.10   24.93
 2008   12.69  -24.74   64.16   -0.33   11.65
 2009   32.80   40.04   78.10    1.45   11.61
 2010   -2.34  -24.61    5.89   -0.33    9.68
 2011   -4.89  -19.77  -12.50    0.09   12.60
 2012   15.44   64.04   19.24   -0.38  -21.14
 2013    1.98   -9.27   -7.02   -0.46   24.65
 2014    7.47    4.38   32.58   -0.50   -6.56
 2015   -0.26  -15.08  -32.44    2.17   44.31
 2016   24.49   50.53   25.55    0.00   21.87
 2017   14.77   49.18    2.90    0.54    6.46
 2018   10.49   21.16  -22.88   -0.33   44.01
 2019   17.89   22.15   41.52   -0.31    8.20
 2020  -27.36  -57.16  -53.73   -0.20    1.66
 2021   12.96   34.30    9.54   -0.04    8.04
 2022    5.17   50.28    8.88    0.71  -39.20
 2023  -15.18   13.91  -51.29    0.17  -23.51
 2024   19.90   45.09   27.61    2.08    4.81
 2025  -10.28  -25.89   -1.26   -0.06  -13.92
 2026   -6.49  -23.20   -1.06    0.08   -1.77
 2027   -1.63  -20.28   22.72   -0.41   -8.53
 2028    3.36   22.84    5.40   -0.21  -14.60
 2029    3.66   -4.63   29.52    0.90  -11.16
 2030  -32.59  -82.29  -26.56   -0.66  -20.86
 2031   22.45   59.53   26.95    0.58    2.72
 2032   -6.30   25.83  -16.07   -0.57  -34.40
 2033    7.15   25.51  -19.54   -0.47   23.11
 2034  -24.71  -40.06  -44.03   -0.17  -14.58
 2035   -5.57  -42.11  -17.45   -0.45   37.73
 2036   -8.68  -27.59  -32.81   -0.42   26.09
 2037  -15.64  -48.08   -7.69   -0.13   -6.67
 2038    3.67    5.75  -19.36    0.00   28.27
 2039   -2.33    1.15   -1.86   -0.35   -8.27
 2040   -4.95  -19.81    9.59   -0.36   -9.20
 2041   -1.79   17.02  -33.70   -0.41    9.92
 2042   20.48   89.47   -7.84   -0.17    0.47
 2043  -11.75  -36.38  -24.73   -0.66   14.79
 2044   -6.89  -43.96    5.97    0.57    9.87
 2045   -8.70  -22.58   -1.74   -0.06  -10.43
 2046   24.90   80.30   35.52   -0.32  -15.89
 2047    0.54  -42.62   28.39   -0.48   16.86
 2048    7.67   44.10    1.12    0.76  -15.28
 2049  -20.12  -70.04  -30.78    0.52   19.82
 2050   19.88   39.34   32.01    1.93    6.24
 2051    3.83  -16.34   26.61    2.10    2.92
 2052  -13.36   -3.00  -24.97   -0.09  -25.39
 2053   -7.79   -1.97  -11.29   -0.61  -17.30
 2054   24.64   -5.28   75.92   -0.21   28.15
 2055  -20.44  -78.24   -4.31   -0.60    1.38
 2056    8.44   23.72   31.13   -0.42  -20.66
 2057   -1.74   -7.08   11.75   -0.19  -11.45
 2058   10.62   21.72    4.02    0.47   16.27
 2059   -6.66  -28.92    2.77   -0.68    0.18
 2060  -18.41  -66.22  -41.08    1.66   32.01
 2061   16.67   50.04   35.00    0.42  -18.78
 2062   10.42   47.38   14.52   -0.59  -19.65
 2063   10.22   34.98   20.99    0.80  -15.90
 2064   15.94   44.85   11.09   -0.62    8.43
 2065   -2.17  -26.89   44.95   -0.06  -26.65
 2066   21.84   22.67   93.52    0.19  -29.01
 2067   30.42   45.98   71.45   -0.14    4.38
 2068   -0.31   51.01  -30.50   -0.52  -21.24
 2069  -14.16  -46.94   15.62   -0.65  -24.68
 2070    7.79  -13.53   35.95   -0.24    8.98
 2071   24.50   78.61   43.12    0.52  -24.23
 2072   -8.36    1.33  -23.22   -0.37  -11.16
 2073   -5.12  -21.82    0.49   -0.33    1.19
 2074   19.16   28.76   62.44    0.00  -14.56
 2075    9.97   46.00    9.05   -0.61  -14.57
 2076  -32.23  -55.97  -59.54   -0.70  -12.71
 2077   47.46  124.70   34.60    0.65   29.88
 2078   -7.71  -11.60  -27.12   -0.34    8.21
 2079  -19.62  -21.89  -32.33   -0.56  -23.71
 2080  -14.79  -20.70  -10.20   -0.31  -27.95
 2081   13.86   52.61   23.76    0.49  -21.40
 2082   -7.02  -17.08  -16.66   -0.69    6.33
 2083    4.01   -0.83   47.25    0.73  -31.12
 2084   20.60   64.94   41.05   -0.50  -23.07
 2085  -21.77  -49.79  -16.90   -0.62  -19.78
 2086   17.50   64.72   18.50   -0.62  -12.60
 2087    5.32   39.90   -8.28   -0.49   -9.86
 2088  -18.25  -34.00  -65.85   -0.61   27.45
 2089   -2.83   35.98  -41.42   -0.48   -5.41
 2090    6.49   -2.96   51.80   -0.53  -22.38
 2091  -16.02   -5.03  -25.14   -0.45  -33.45
 2092    1.47   28.91  -15.91   -0.56   -6.57
 2093   -5.24  -12.34    2.54   -0.59  -10.57
 2094    4.49   33.68    6.62   -0.62  -21.72
 2095  -31.09  -69.91  -36.44   -0.69  -17.33
 2096  -23.51  -64.95  -21.84   -0.59   -6.65
 2097    1.60   19.75   19.66    2.34  -35.36
 2098  -13.84  -18.35  -20.27   -0.48  -16.26
 2099   -6.97   13.98  -24.63    0.07  -17.31
 2100   12.75   37.73   10.55   -0.55    3.27
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN    1.92   -0.00    6.35
 2002   24.21   75.77   16.05   -0.04    5.06
 2003  -20.36  -46.40  -30.67    3.42   -7.79
 2004   -6.20   28.25  -42.48    0.30  -10.86
 2005   10.27   11.36   34.93    0.88   -6.08
 2006   16.88   26.54   23.32   -0.40   18.04
 2007    4.92    3.18   34.19   -0.27  -17.44
 2008   19.31   45.02   42.29    0.03  -10.09
 2009    2.02    1.92   -8.03    0.22   13.95
 2010    2.16   18.53  -12.84   -0.62    3.57
 2011   11.78    9.89   31.64    0.51    5.07
 2012  -20.03  -32.36  -28.77    0.48  -19.49
 2013   -2.35   23.51  -23.40    0.19   -9.70
 2014   -7.67   -9.91  -15.66   -0.44   -4.67
 2015  -13.35    2.19  -50.27   -0.01   -5.30
 2016    3.44   23.84  -34.58    0.78   23.72
 2017   -1.67  -23.10    1.56   -0.23   15.08
 2018    2.67  -43.06   43.02   -0.10   10.81
 2019   22.44   37.45    5.90    1.76   44.67
 2020   -5.33  -22.66   17.39   -0.03  -16.04
 2021  -20.25  -18.59  -51.17   -0.50  -10.73
 2022   16.73   45.47    3.63    1.18   16.63
 2023    2.11  -12.35   33.33   -0.50  -12.05
 2024   10.06    9.48    9.26   -0.10   21.58
 2025    2.88   22.39   -1.49   -0.29   -9.09
 2026   14.40   29.01   43.44    2.52  -17.38
 2027  -12.63  -11.92  -47.67    0.37    8.70
 2028    5.74   60.70  -14.26   -0.12  -23.37
 2029    4.25   46.00    1.38   -0.57  -29.84
 2030    0.59   24.65  -15.41    0.96   -7.84
 2031   14.01   21.01   16.36   -0.61   19.31
 2032  -13.57    2.29  -27.98   -0.63  -27.96
 2033    4.91   29.66  -15.76   -0.54    6.28
 2034  -16.43    6.52  -53.85   -0.23  -18.15
 2035   10.49   25.91   -1.96   -0.33   18.33
 2036    5.76   25.55   12.41    1.56  -16.49
 2037   -3.73   -9.07    9.74   -0.32  -15.29
 2038   18.05   69.44   17.80    0.81  -15.83
 2039   22.87   46.33   26.64   -0.10   18.60
 2040    3.39   14.11   18.95   -0.23  -19.30
 2041    9.81   30.11   25.47    0.16  -16.49
 2042  -10.03  -21.39   13.82   -0.62  -31.90
 2043   -4.25  -24.31   20.16   -0.29  -12.57
 2044   -5.68  -44.84  -25.94    0.01   48.03
 2045   -0.20    8.35   11.67    0.39  -21.23
 2046  -14.24   -7.68  -51.40   -0.53    2.66
 2047   -4.37    0.04  -13.23   -0.12   -4.17
 2048    6.18   31.85   20.07   -0.30  -26.90
 2049   10.23   24.14  -28.42    4.86   40.33
 2050   -7.26   -0.38  -23.29   -0.58   -4.79
 2051  -22.51  -44.49  -23.64   -0.27  -21.66
 2052   26.22   24.76   44.59    0.16   35.39
 2053   13.20   13.96   20.04   -0.40   19.19
 2054  -19.47    2.72  -46.12   -0.33  -34.16
 2055   -6.49    3.10  -55.82   -0.63   27.38
 2056   -6.25   19.07  -30.51    0.80  -14.36
 2057    4.09   24.17   14.59    0.11  -22.49
 2058    8.92  -12.74   33.61    0.18   14.64
 2059    8.58   62.38   -7.51    0.36  -20.91
 2060   20.18   35.39   12.61   -0.36   33.07
 2061    1.53  -12.60  -20.35   -0.47   39.52
 2062   -5.96    4.42    1.52   -0.21  -29.57
 2063  -19.28   -8.26  -31.89   -0.54  -36.42
 2064   -4.90  -19.62  -44.80   -0.46   45.29
 2065   20.50   65.59   25.14   -0.36   -8.36
 2066   11.45   66.29   -1.12   -0.31  -19.08
 2067   -4.54  -15.32    8.36   -0.03  -11.16
 2068   -6.76   24.90  -44.49    0.21   -7.66
 2069    3.68   35.09    0.94   -0.24  -21.05
 2070  -10.08  -29.85    9.52   -0.06  -19.91
 2071   -8.43   -8.12  -22.47   -0.58   -2.53
 2072   -1.18   34.50  -13.89   -0.61  -24.71
 2073   11.49   27.18   46.46    0.48  -28.16
 2074  -13.35  -28.13  -27.44   -0.61    2.79
 2075    6.81   14.74   29.82   -0.62  -16.70
 2076    8.65   14.99    7.58   -0.26   12.31
 2077   -2.95   23.20  -29.88   -0.62   -4.52
 2078  -21.60  -31.33  -27.99   -0.32  -26.74
 2079   -1.08   -6.28   25.04   -0.29  -22.79
 2080   15.53    4.88   64.14   -0.37   -6.51
 2081    6.67  -15.63   28.69   -0.43   14.03
 2082    5.79   16.32   16.14    1.33  -10.62
 2083  -13.32  -27.05   -6.62   -0.33  -19.26
 2084   10.27   11.79   -2.70    0.14   31.87
 2085  -18.37   -8.99  -36.25   -0.17  -28.07
 2086   11.43   48.47   27.96   -0.43  -30.28
 2087  -28.76  -86.46   -9.27   -0.44  -18.86
 2088  -10.15   10.43  -20.68   -0.52  -29.81
 2089    5.81    2.07   39.65    2.22  -20.71
 2090   -1.50   28.31   -1.92   -0.63  -31.76
 2091   -8.46   37.26  -56.63   -0.61  -13.86
 2092   12.32   35.09   -3.33   -0.56   18.08
 2093  -17.04  -28.20   -4.31   -0.66  -34.98
 2094  -27.67  -55.30  -36.19   -0.29  -18.89
 2095   14.43   40.82   39.79   -0.15  -22.76
 2096   22.50   72.11   44.14   -0.52  -25.72
 2097  -11.88   31.60  -51.09   -0.53  -27.51
 2098   11.80   19.44   58.24    0.10  -30.60
 2099   -7.44  -51.54   43.54   -0.68  -21.10
 2100    2.52  -13.34   47.51    1.00  -25.08
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN  -43.89   -0.55    2.21
 2002    5.03   20.14  -19.78   -0.56   20.32
 2003    6.82   -6.19   33.82    0.43   -0.78
 2004    7.50   28.16    7.05   -0.52   -4.70
 2005    0.26   13.13   -8.09    0.30   -4.28
 2006   -6.78    0.73  -18.90   -0.63   -8.33
 2007   10.15    4.32   34.51   -0.43    2.22
 2008    2.01   18.29  -10.55   -0.22    0.52
 2009   -5.40   -7.79  -23.54    1.43    8.31
 2010   -3.66  -30.33    6.59   -0.41    9.51
 2011   15.40   33.60   24.36   -0.58    4.21
 2012  -13.10  -20.17  -20.13    0.36  -12.45
 2013   -0.40   51.08  -35.69    1.24  -18.25
 2014  -11.96  -35.58  -24.03   -0.23   12.02
 2015    0.67  -12.24   22.38    4.50  -11.95
 2016    3.67   30.34  -20.78   -0.34    5.47
 2017  -12.39  -29.67   -3.27    0.70  -17.32
 2018   17.53   19.05   16.18   -0.54   35.45
 2019  -15.91  -57.49    0.61   -0.34   -6.43
 2020   -0.12   18.24   10.10   -0.53  -28.30
 2021  -14.94  -16.22  -17.00    0.36  -26.90
 2022  -16.45  -54.30   -9.73   -0.24   -1.51
 2023    1.67    8.03   19.99    2.94  -24.28
 2024   -8.44  -25.32   -1.68   -0.27   -6.47
 2025    1.16    0.86    7.51   -0.25   -3.49
 2026    6.66    5.30    6.83   -0.29   14.81
 2027   -1.05   19.13  -21.38   -0.62   -1.35
 2028  -16.24  -17.90  -36.21   -0.46  -10.41
 2029   16.71   32.14   15.59    1.94   17.19
 2030    5.44   -5.46  -11.46    0.08   38.61
 2031  -13.70  -22.73  -26.14   -0.16   -5.76
 2032    5.20   15.90   14.18   -0.64   -8.65
 2033   14.08    3.75   39.89    0.86   11.83
 2034  -25.01  -35.57  -43.87   -0.32  -20.30
 2035  -25.94  -82.62  -15.68    1.75   -7.23
 2036  -14.21   -6.52  -31.71   -0.39  -18.24
 2037  -10.84  -17.78  -38.28   -0.03   12.72
 2038   10.13   45.94    8.62   -0.55  -13.48
 2039   11.76   81.75  -29.05   -0.57   -5.10
 2040    6.02    7.60   34.92    1.01  -19.45
 2041    8.76   16.98   26.16   -0.15   -7.95
 2042    6.43   40.11  -19.94   -0.60    6.14
 2043  -19.71  -15.36  -34.25   -0.49  -28.73
 2044    1.88   48.75  -23.07   -0.55  -17.63
 2045   11.74    1.86   68.81    2.38  -26.07
 2046   -4.28  -47.41   21.50   -0.55    9.36
 2047    1.69   23.64  -26.95   -0.05   10.11
 2048   -0.99   24.18    1.09    0.30  -29.52
 2049   -6.85  -22.25  -15.57   -0.30   10.74
 2050    0.78   34.30  -22.05   -0.51   -8.60
 2051    6.13   46.27  -11.93    0.25  -10.06
 2052   24.79   30.41   45.83    0.77   22.17
 2053  -11.43  -12.60  -40.94    1.05    6.76
 2054   22.10   26.56   40.62    0.04   21.16
 2055  -12.98  -27.63  -39.95   -0.54   16.23
 2056   -1.64   28.84   -3.96   -0.60  -30.83
 2057  -17.15  -21.27  -49.68    0.09    2.26
 2058    1.98   26.27  -39.76   -0.61   22.04
 2059   17.26   62.95   14.84   -0.11   -8.63
 2060    8.08   26.81   29.79    3.35  -27.61
 2061  -21.90  -42.09  -37.90   -0.56   -7.06
 2062  -12.49  -10.87  -11.53   -0.66  -26.92
 2063  -12.79   17.23  -28.94   -0.32  -39.12
 2064   13.42   54.01    5.12    0.15   -5.60
 2065   13.25   51.62   20.90   -0.53  -19.01
 2066    4.03   25.60  -16.00   -0.39    6.91
 2067    9.72   42.78    9.24    0.01  -13.15
 2068   14.76   37.67   27.09   -0.01   -5.70
 2069   10.63   46.58   33.26    0.38  -37.70
 2070   13.94   22.40   41.54   -0.47   -7.70
 2071    5.46   -8.55   16.68    0.19   13.53
 2072   -3.50    7.93   11.21   -0.47  -32.66
 2073   18.35   56.52   20.12   -0.16   -3.07
 2074   17.77    4.36   67.21    0.51   -1.01
 2075  -18.39  -45.20  -11.62   -0.51  -16.23
 2076   13.61   36.71   22.95    0.15   -5.39
 2077  -20.70  -28.54  -47.37   -0.54   -6.34
 2078   26.63   56.91   61.96    0.16  -12.49
 2079    0.84   31.36  -26.79   -0.66   -0.56
 2080    3.22   25.75  -10.87   -0.36   -1.65
 2081   10.58   42.38  -21.61   -0.38   21.92
 2082   -9.21  -14.19    1.09   -0.21  -23.53
 2083   -8.15   37.40  -49.86   -0.28  -19.87
 2084   -9.37   -3.68    2.42   -0.49  -35.71
 2085   -2.17   17.38  -16.22    0.11   -9.96
 2086    9.63    1.75   15.07   -0.37   22.07
 2087    0.58    9.02   -0.75   -0.41   -5.53
 2088   -2.09  -46.02   44.73   -0.46   -6.62
 2089   11.83   53.48   37.06   -0.40  -42.81
 2090    2.87    2.41   26.74   -0.48  -17.18
 2091    6.28  -12.04   30.07    0.13    6.97
 2092   29.74   62.65   49.24   -0.26    7.31
 2093   -6.73  -13.74    7.58   -0.33  -20.43
 2094    4.14  -16.79   54.64   -0.37  -20.94
 2095   -2.22   -8.51  -25.93   -0.43   26.00
 2096  -17.45  -12.99  -35.13   -0.50  -21.19
 2097    8.53   32.15  -29.94   -0.60   32.52
 2098   -3.87    4.51   -3.65   -0.13  -16.21
 2099    3.26   -6.00   -3.84   -0.61   23.50
 2100   10.47   62.83  -13.40    0.49   -8.05
