Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2029   -5.49   14.65   13.71  -19.88   13.33
 2030    4.99   15.27   -4.41    8.12    7.71
 2031    9.10   24.11   52.16   -3.48  -21.04
 2032   -2.17  -58.11   -9.88    0.57   10.39
 2033   -3.74  -18.41  -26.49    3.59   10.64
 2034    0.65    6.19   -0.59    3.86  -10.69
 2035    6.24  -22.62  -30.16   15.64   39.33
 2036  -17.18   26.16  -17.82  -19.14  -15.78
 2037   -6.97  -28.91   -5.21   -6.48   -8.32
 2038    1.11  -13.53   -0.61    3.71   -3.55
 2039   12.38  -27.16   23.34   14.47   -8.69
 2040   11.27  -22.44    9.86   12.97   12.89
 2041  -12.63   21.07    9.96  -26.29   -5.09
 2042    5.06  -22.61   16.30    0.43    7.87
 2043    8.68   -0.20  -17.66   15.88   29.03
 2044   13.41   -6.53   -1.10   23.85    1.69
 2045   -5.74  -12.71  -11.08   -3.37   -4.27
 2046    8.04  -34.22   -7.38    8.86   39.68
 2047   10.65   -5.55    1.98   16.08    7.52
 2048  -14.85   12.55  -10.00  -22.51    1.93
 2049   34.36  -23.75    6.75   66.37  -32.28
 2050  -19.55   15.61   -9.73  -26.37  -16.28
 2051  -12.94   34.49    4.59  -25.14   -4.45
 2052  -10.99   -7.31  -17.36  -10.04   -3.94
 2053  -10.69  -13.70   -5.78  -20.86   21.09
 2054  -18.09  -10.75  -19.49  -18.62  -14.74
 2055  -30.20  -19.93  -35.56  -34.55   -5.22
 2056    3.96  -21.36   18.73   -3.76   12.29
 2057  -25.77  -15.22  -37.06  -29.57    7.61
 2058   -1.30  -28.19  -20.44   10.18   -7.63
 2059    4.59   -7.07  -15.60   18.78  -13.11
 2060   -3.26  -23.25  -16.83    0.92    8.05
 2061  -11.13  -23.49    9.54  -20.99   -7.18
 2062  -24.14    0.23  -33.14  -20.58  -26.19
 2063  -17.99  -31.04    0.81  -29.32   -4.78
 2064   10.02   34.20   13.03   11.82   -6.59
 2065    5.70   20.41   26.66    1.16  -16.50
 2066  -12.48  -39.96    4.73  -25.57   12.92
 2067   11.35  -26.87    7.65   22.56  -19.59
 2068  -10.65  -21.95  -42.15  -18.00   76.64
 2069  -24.03  -28.48  -14.05  -24.52  -39.21
 2070   11.05    0.97   34.29    7.56  -15.12
 2071   -1.95    7.66   15.04   -9.65   -3.69
 2072   -3.64  -51.01   -4.25    9.53  -46.26
 2073    2.19  -16.57   16.56    3.43  -25.21
 2074   -6.14   -1.49    6.82  -22.28   33.38
 2075   -8.27  -29.11  -17.19   -5.69    1.10
 2076  -13.96  -16.70  -29.51  -14.05   14.73
 2077    8.32  -26.89    8.26   14.14   -8.43
 2078    0.41  -25.77  -26.06   10.60   12.16
 2079    4.93   -8.24  -17.15   22.68  -23.18
 2080  -16.92  -25.12  -43.01   -3.54  -21.48
 2081   -0.14  -27.01  -11.71   10.44  -16.48
 2082   -9.25    2.09  -26.36   -8.16   15.17
 2083  -12.96   -7.66    4.64  -22.74   -6.90
 2084    5.73   -7.74   -4.77    6.84   22.48
 2085  -17.63   13.41  -31.10  -11.48  -23.07
 2086    0.35  -47.78  -42.81   16.44   22.52
 2087   18.97   20.96  -12.57   24.09   54.98
 2088  -13.20  -11.19  -47.22    1.02   -8.63
 2089  -15.80  -33.17  -43.47  -17.27   42.47
 2090  -14.05   -0.20  -40.65  -11.86   22.58
 2091    4.12  -11.24  -36.24   27.39  -12.60
 2092   -8.13   -9.93  -16.32   -6.82    1.69
 2093  -14.55  -21.07  -23.23   -7.69  -24.86
 2094   16.55  -31.53   41.56    2.62   34.84
 2095  -17.91  -45.76  -11.38  -21.45  -10.87
 2096   -8.54  -12.28   26.01  -23.43  -11.14
 2097  -14.50   41.30  -10.34  -16.40  -24.01
 2098   11.81   32.91   -6.86   22.23    0.63
 2099  -15.57  -19.28  -21.52  -17.01    1.42
 2100  -19.04  -18.39  -25.58  -17.66  -12.83
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -2.74   -3.16   -9.04   -0.07   -1.92
 2005   -5.59   15.09  -35.19    0.87   18.44
 2006   34.87   -0.75   56.46   35.12    1.28
 2007   12.86   25.18   39.55    3.63   -0.70
 2008   10.44   -5.69   -7.57   16.36   22.17
 2009   20.94  -38.71   10.67   36.28  -10.86
 2010  -12.98   -2.20  -20.19  -14.49    4.01
 2011   43.70   76.53   68.66   48.80  -26.71
 2012   39.44    8.25   71.09   21.89   57.18
 2013   -1.70   31.98  -25.77    4.82    9.98
 2014    1.13   -3.00   30.71   -7.78  -16.05
 2015   -3.14  -17.21   -4.62   -6.54   15.34
 2016   20.59   -3.62   25.54   29.45  -19.01
 2017   12.27  -26.86   20.18    9.31   16.49
 2018   10.47    5.20   12.32   10.53    7.83
 2019   23.03   29.99   -5.37   45.15  -14.39
 2020    6.76  -28.11  -20.49    1.96   80.39
 2021   15.41   -7.24   19.45    4.60   54.59
 2022  -14.63   41.55  -21.71  -15.21   -9.26
 2023   -4.52  -15.51    9.95   -8.37  -13.40
 2024    2.65    1.80   -7.58   -1.98   39.31
 2025  -27.39  -12.81  -39.47  -28.19   -5.08
 2026  -19.03  -19.61  -14.29  -27.82    7.22
 2027  -16.59  -43.88   -0.46  -25.52   -5.64
 2028    4.47  -17.59   20.46    5.90  -26.00
 2029    1.92  -31.82   -4.32    1.58   20.22
 2030   -6.06   27.73   -9.89   -4.60  -10.74
 2031   11.74   -6.49   15.38    4.52   36.81
 2032   12.46    4.56    8.79    7.29   40.74
 2033   -4.26   -2.59  -11.91   -3.49    6.08
 2034   13.17   65.76   13.02    6.36   31.29
 2035  -20.16   11.33  -14.00  -22.28  -28.25
 2036  -12.85   11.86  -13.42  -16.26   -2.61
 2037  -14.74  -21.78   -2.93  -19.42  -16.27
 2038   -3.61    4.36   21.34  -11.13  -20.10
 2039   18.12    0.89    3.27   39.84  -37.84
 2040    7.02   18.72   11.73    0.87   20.82
 2041  -11.00  -34.53   -7.72  -10.39  -15.23
 2042   -3.06   -3.66   42.28  -19.21  -20.56
 2043    5.85  -24.89   -5.73    7.79   24.21
 2044    3.68  -16.77   11.88    8.09  -24.86
 2045   -2.23  -16.97  -28.57   11.63   -7.07
 2046  -17.23    5.55  -34.30  -13.90   -3.64
 2047  -10.37  -34.74   -7.49   -9.36  -15.33
 2048  -16.17  -37.51  -10.57  -12.01  -38.88
 2049  -12.18  -30.41  -23.89   -4.30  -19.09
 2050    0.14   -8.45   14.26   -9.60   14.67
 2051   10.95   17.92   -0.07    1.20   67.87
 2052   13.36   -8.47    8.53   23.70  -14.94
 2053   12.42   -0.08   31.98    4.76    9.71
 2054   -5.64  -22.36   -9.86  -13.34   35.07
 2055    1.22    1.29   15.20   -4.20   -2.53
 2056   -7.91  -15.33  -15.17   -6.22   -0.27
 2057  -13.92   -6.78   -1.67  -19.92  -13.47
 2058   -8.95   -7.13  -14.43   -4.09  -18.60
 2059   -5.89   -7.88    6.31    0.40  -52.14
 2060   11.76  -14.69    5.80   13.67   19.47
 2061   -2.26  -16.81   -3.62   -3.85    8.90
 2062    6.12  -11.46   20.17   -0.82   11.28
 2063    9.32  -17.18   20.08    9.12   -4.67
 2064   13.86  -15.73   15.59   14.16   14.63
 2065   -7.11   -8.90   -4.81  -18.79   35.04
 2066   -7.37   23.16   17.76  -13.37  -34.01
 2067   -7.61   -2.11  -27.09    2.55  -13.68
 2068   19.69  -21.38    6.88   21.17   43.80
 2069    8.14  -36.61    8.76    2.44   37.12
 2070  -29.20   -7.33  -39.78  -32.39   -1.41
 2071   31.34   24.26   74.72    4.40   60.95
 2072   -2.80  -10.42   22.21  -15.23    2.66
 2073  -17.51  -21.37  -24.84  -13.51  -19.47
 2074  -23.07  -26.04  -10.01  -27.04  -30.32
 2075  -12.96  -16.20  -25.69  -18.17   30.92
 2076    3.20  -32.86  -10.83    8.66   13.04
 2077   18.95   -4.19   32.04   13.97   19.09
 2078   -2.06  -18.48  -30.67   17.92  -26.65
 2079   11.33  -22.24   39.79    9.37  -26.20
 2080   24.49    1.79   35.71   20.50   24.03
 2081   11.41  -20.07   14.70    6.99   28.28
 2082  -20.37  -49.24  -33.35  -14.67  -14.61
 2083  -15.57  -28.57  -27.09   -9.99  -14.67
 2084   -1.61    4.98   40.08  -20.16   -4.33
 2085  -12.07  -13.34  -10.48   -9.01  -26.74
 2086  -13.78   11.98  -14.83  -20.53   10.29
 2087   -9.39  -17.04   13.28  -21.26   -1.97
 2088    6.28    9.89   -4.71   17.24  -17.79
 2089    7.16   -0.92   -0.04    6.67   23.38
 2090   -9.24   -0.03  -14.74  -15.69   24.41
 2091   -1.84   15.89  -15.32   -2.06   20.13
 2092  -10.42   12.33   -8.25  -20.94   23.20
 2093    0.91    2.15   -5.84   -1.21   21.17
 2094   11.91  -19.86   59.67   -3.19   -8.71
 2095  -18.61   -4.55   -7.70  -20.85  -31.72
 2096   -8.10  -28.90  -19.35   -4.66    2.07
 2097   15.55   -8.84   27.21   21.36  -24.01
 2098    4.79   47.80   11.88    0.67    0.96
 2099   -0.31   -5.82   -0.91    7.64  -29.59
 2100    5.37  -11.62   10.82    5.80   -3.19
