Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 1993   -0.17   -5.22    5.76   -8.56   14.93
 1994    4.61  -25.78  -13.50    9.92   -9.71
 1995   -1.87  -38.78    5.67    0.91   -4.63
 1996   -2.80  -30.68   -3.04   -3.19  -13.98
 1997    2.39  -23.15    5.76    0.15   10.02
 1998   -2.99  -22.22    2.67   -3.80   -5.50
 1999    3.99  -16.41   17.83   -0.58   -6.63
 2000   -0.41   -0.99  -14.97   -9.69    0.01
Projections under SRES A2 scenario
 2000    0.16  -26.47  -18.24  -11.40   31.84
 2001    4.26  -13.74    4.01   -0.35   -5.64
 2002    6.76  -24.69    0.02   13.06    7.50
 2003    7.53  -13.12   -4.85   15.51  -13.14
 2004    0.81  -17.08   11.51   -2.99    3.81
 2005    7.57  -40.88   -7.44    8.49    4.10
 2006    6.13  -27.62  -15.89    3.53   16.69
 2007   -7.70  -28.50  -29.75   -7.47  -19.10
 2008   -5.47  -14.16   -8.58   -5.79  -16.89
 2009    8.91    1.30   -6.24    3.93   23.48
 2010   -1.89  -38.16   -4.17   -4.03    5.88
 2011    3.05  -27.37  -11.48   -5.21   -1.76
 2012    0.75  -11.75    5.30    3.54   -1.54
 2013   -0.27  -27.90   -5.90    2.48    4.18
 2014   -0.86   -9.79   -1.06    4.14   -7.84
 2015   -0.01   11.00  -10.46  -10.89    9.59
 2016  -12.80   -4.29  -21.54  -12.34   -0.28
 2017   -1.17   -9.41  -20.07   -8.14    0.51
 2018    3.77  -20.14   11.44    3.49   19.71
 2019   -5.51  -12.01  -11.99   -3.19   -4.52
 2020    0.81   -6.03  -24.81    4.84    7.20
 2021    2.14    1.11   -8.64    0.24   12.65
 2022    0.35  -29.35   -6.63    2.07  -16.88
 2023   -4.20  -10.14   -6.31   -5.64   -7.60
 2024   -3.58  -31.09  -30.36   -0.53    5.14
 2025   -5.59  -37.84  -24.29    0.04   -0.15
 2026   -5.26  -16.44  -12.84   -0.01   -0.36
 2027   -3.62   -5.07    5.56    2.33   -0.81
 2028   -2.92   -7.57  -21.80   -2.67   12.56
 2029   -1.32  -17.84  -20.95    6.13    2.14
 2030   -8.68   -3.42  -11.75   -6.91   -9.49
 2031   -4.36  -33.71  -26.62   -0.68   -1.21
 2032   -5.64  -15.86  -24.25   -4.68   -1.11
 2033   -0.90  -24.75  -10.27    1.19  -16.37
 2034   -9.36   -9.56  -11.69  -13.76  -26.56
 2035    3.64  -30.75   21.98    2.21  -15.44
 2036   -6.46  -33.76  -19.26  -12.16    3.35
 2037  -11.85  -20.33  -14.60   -9.63   -2.86
 2038    0.74  -14.97   -9.53    7.01  -14.50
 2039    4.69  -21.52  -21.83    6.64   -6.02
 2040    1.03  -15.38   14.53    2.94   -6.32
 2041   -8.68  -22.78  -16.41   -8.53  -17.99
 2042   -8.71  -26.62  -14.20  -13.03  -17.54
 2043   -8.76  -13.63  -24.36   -4.52   -9.14
 2044  -12.53  -31.38  -31.48   -8.19    0.39
 2045   -3.25  -25.76    0.28    1.54    4.94
 2046   -8.01  -14.44  -15.98   -9.36   -2.04
 2047  -14.12  -45.85  -13.86  -16.52  -11.73
 2048   -3.83  -27.39  -28.10  -13.51    1.49
 2049   -9.03  -25.58  -11.49   -2.92  -20.46
 2050   -8.70  -23.96  -14.39   -9.88   -8.27
 2051    7.41  -16.02  -10.07    0.85  -15.12
 2052  -11.33    2.51  -17.67  -12.33  -18.86
 2053   -7.96  -12.35  -12.84   -7.24   -9.62
 2054   -6.30  -22.53   -8.34   -8.54   -3.74
 2055   -5.78  -24.98  -28.54   -3.22   -0.41
 2056   -9.03  -36.71  -23.96   -2.64   -3.47
 2057  -11.08  -30.48  -32.79   -8.75    5.37
 2058    9.80  -25.39    7.92    8.79  -24.03
 2059   -0.19   -8.92   -0.26    2.62  -18.87
 2060   -5.64  -18.69  -18.67   -6.53   -9.34
 2061   -1.28  -41.97  -18.30   -8.24    0.01
 2062    0.46  -22.36  -10.56    3.28   -9.77
 2063   -8.94  -43.64  -28.15   -6.40  -27.02
 2064    1.14  -39.13  -15.46    1.14   12.23
 2065   -4.83  -26.98  -12.36   -4.10   -6.48
 2066   -9.73  -27.51   -1.67  -14.46    0.89
 2067   -7.09  -29.38  -19.07   -8.42  -11.39
 2068   -5.07  -23.49  -12.92   -5.96   -8.37
 2069    0.28  -34.11  -13.29    5.55   14.05
 2070   -8.97  -33.52  -16.33  -11.18  -15.95
 2071  -15.55  -40.92  -23.12  -20.32    8.71
 2072    0.39  -41.77   -6.70    1.92   -0.83
 2073   -3.86  -14.07  -24.64    7.19  -19.15
 2074  -12.19  -23.54  -27.92  -11.57   -2.04
 2075   -7.02  -39.39  -17.99  -11.37   -3.73
 2076   -4.41  -20.66  -21.07   -9.17   -0.31
 2077   -7.26  -34.79  -35.83  -11.46   -5.86
 2078  -12.52  -38.63  -18.36   -7.47  -13.52
 2079   -9.88   -4.71  -25.63   -5.38   -5.57
 2080  -13.32  -44.02  -14.51  -12.99   -6.41
 2081  -15.71  -47.03  -23.78  -18.83   -0.84
 2082  -22.25  -35.42  -39.57  -10.99  -25.96
 2083   -6.68  -27.30  -36.00    0.02   -5.64
 2084  -14.58  -46.58  -34.20  -12.84    7.72
 2085   -6.49  -31.80  -32.55  -12.47   17.73
 2086  -18.15  -37.20  -22.61  -13.19  -12.26
 2087  -10.33  -52.39  -25.83   -8.79   -6.09
 2088  -15.96  -38.81  -29.35  -17.18   10.21
 2089   -3.75  -17.68  -22.39  -18.29   -5.60
 2090  -10.33  -43.26  -29.08  -13.34   -8.80
 2091  -19.37  -38.22   -6.37  -19.60   -6.46
 2092  -17.88  -54.51  -24.51  -11.39   -3.74
 2093  -17.95  -31.83  -35.49  -14.60  -12.26
 2094  -14.92  -46.31  -26.69  -11.30    2.21
 2095  -15.95  -37.69  -26.50   -9.62   -1.94
 2096   -7.11  -43.32  -28.42   -5.97   -0.63
 2097  -23.14  -37.44  -28.75  -23.10   -7.50
 2098  -14.89  -46.56  -27.67  -19.86  -14.59
 2099  -13.79  -36.88  -36.48  -14.80   -8.87
 2100   -4.63  -36.76  -35.16  -13.92    6.74
Projections under SRES A1B scenario
 2000    0.16   23.06  -11.67  -11.40    7.78
 2001    3.06   24.27    4.35    2.90   -7.34
 2002   -9.58  -26.35  -18.95  -14.29   -4.87
 2003   -1.67   -7.79   -0.21    2.72    9.58
 2004   -3.80  -21.03    8.09   -6.55  -11.71
 2005   -6.63  -20.41  -25.79   -8.35   -4.86
 2006   -5.79  -25.09   -1.42   -9.57   -3.66
 2007   -0.17  -32.78  -13.48    0.61    8.74
 2008    8.20  -26.83  -19.04    6.92    3.33
 2009    3.23  -13.60  -20.76    6.34   -0.11
 2010    8.40   -4.55   15.61    6.58  -14.06
 2011  -13.96    7.25  -14.28  -10.60  -25.34
 2012   -7.35   -6.85  -23.65   -1.02   -9.69
 2013   -5.90  -12.35  -21.17   -3.12   -8.73
 2014   -5.24  -18.73    3.22   -1.12  -16.98
 2015    1.59  -24.83  -25.06    2.64   -5.13
 2016    0.96  -30.28   -2.76    3.75  -11.18
 2017   -9.34  -28.34   -8.99   -5.55  -10.24
 2018   -3.22  -24.56    3.16   -0.52   -4.42
 2019    0.13    4.38   -7.51   -4.57    2.12
 2020    4.30  -10.53  -30.76    0.19   -7.18
 2021   -4.74  -27.80   -8.74   -5.59   -6.36
 2022   -6.54  -28.18    0.17  -11.41   -2.62
 2023   -0.68  -21.17  -14.43    1.33   -4.45
 2024   -3.81   -1.49  -24.64  -13.03   -2.88
 2025  -10.05  -31.37  -13.56   -9.57   -9.43
 2026    1.06  -47.65    7.02    2.95    5.19
 2027    1.32  -18.32  -15.93   -0.50  -12.01
 2028   -6.49  -35.70  -10.37   -8.84   -5.47
 2029   -3.77   -6.08    4.07   -6.13   -4.97
 2030   -2.02   -1.47  -18.15   -4.49   -8.78
 2031    3.49  -13.76   -6.94    2.55   -1.03
 2032    5.35  -19.70  -20.12    0.57   10.39
 2033   -3.74  -33.29  -30.53    0.29    3.14
 2034   -2.31  -25.54  -16.61   -3.42  -10.23
 2035   -6.52  -29.76  -21.07    0.94    0.65
 2036   -3.08   -9.27  -19.14    0.02  -15.78
 2037   -6.23  -19.87   -5.21   -6.48   -7.42
 2038    1.11  -23.34   -5.57    3.71  -17.15
 2039  -10.42  -23.00  -12.73  -10.43  -13.75
 2040   -5.31  -31.20  -25.37   -5.50    0.63
 2041   -2.33   -5.90  -14.50  -11.16   30.99
 2042   -7.60  -22.61  -18.65   -2.21  -12.64
 2043   -7.11  -29.70  -22.25    1.70    2.77
 2044    4.75  -14.25  -22.10    4.57    1.34
 2045   -5.74  -12.71  -11.91   -9.27   -0.79
 2046   -5.52  -15.35    0.27   -6.79   -8.90
 2047   -6.09  -30.81  -21.21   -0.78   15.22
 2048   -9.22    7.91  -10.00  -15.43    8.11
 2049   -3.69  -23.75   -8.73   -2.33   -3.30
 2050   -6.50  -23.97   -9.73  -14.99   -8.04
 2051    0.72  -10.59    4.59    1.99   10.71
 2052   -8.07  -35.77   -5.88   -8.42    4.01
 2053   -4.14   -4.27   -9.66   -8.88  -15.46
 2054   -2.71  -10.75  -19.67    0.10   -8.74
 2055   -7.02  -32.51  -17.04   -3.91   -5.22
 2056   -0.53  -56.56    6.16  -10.46    8.47
 2057  -14.30  -33.80  -21.07   -1.77  -21.39
 2058   -1.40  -41.11  -12.44   -6.20    4.26
 2059   -2.93  -42.09  -15.60   -2.98  -14.13
 2060  -15.51  -27.07  -28.50  -22.04  -11.56
 2061   -0.89  -30.47  -15.94  -15.12  -14.05
 2062  -11.15  -20.70  -18.46  -16.43  -14.53
 2063   -7.97  -26.66  -11.19   -9.48   22.08
 2064  -13.76  -38.74  -21.28  -13.73  -16.26
 2065   -8.63   -3.92  -24.31    0.78  -16.50
 2066  -12.48  -38.74  -24.86  -22.98   12.20
 2067   -9.24  -39.70  -13.19    2.06  -14.61
 2068   -4.75  -26.24  -11.58  -18.00    0.76
 2069   -6.63  -28.48  -17.09  -10.03  -22.18
 2070   -5.91  -43.97    0.23  -10.58    7.88
 2071   -3.85  -27.01  -25.82   -4.36    3.41
 2072   -4.48  -56.18   -4.25   -8.60  -15.90
 2073   -7.46  -39.30  -15.77   -3.86   -4.42
 2074   -8.64   -7.20   -6.53  -13.52    1.75
 2075  -12.38  -33.25  -21.44  -12.14  -10.78
 2076  -13.96  -16.70  -25.57  -10.34  -11.30
 2077   -5.78  -31.76  -14.09  -12.48   -4.72
 2078    1.92  -25.77   -9.45    6.59   19.27
 2079   -7.75  -39.33  -13.39   -7.52  -12.27
 2080  -13.24  -32.66  -33.21  -12.93  -21.48
 2081   -0.86  -40.20  -11.71   -4.63   -9.50
 2082   -7.72  -43.21  -18.27   -6.50   -3.89
 2083  -12.96  -38.89  -29.88  -11.78  -29.48
 2084   -9.19  -28.52  -18.87  -12.51   -1.39
 2085   -4.31  -33.20  -21.15  -11.48    7.43
 2086  -11.88  -35.16  -31.25    1.54   -8.66
 2087    0.25  -44.39  -12.57    5.51  -15.28
 2088   -6.11  -25.71  -27.48  -10.19    6.77
 2089  -11.03  -20.48  -29.41  -17.27  -14.20
 2090  -12.19  -31.33  -38.10  -14.15   -0.48
 2091  -10.73  -48.17  -23.67   -6.14  -12.60
 2092  -12.84  -24.53  -24.17  -16.34    1.69
 2093   -7.90  -13.71  -30.48   -7.69  -12.68
 2094   -8.00  -31.53  -25.96   -1.65   -2.06
 2095   -8.58  -45.76  -22.65   -5.12   -4.84
 2096  -12.42  -40.31  -34.15  -15.36  -11.14
 2097   -9.51  -34.73  -30.23   -1.97  -24.01
 2098   -7.78  -10.50  -40.75   -6.07    0.35
 2099   -8.21  -40.39  -16.03   -0.66   -3.24
 2100  -19.13  -39.58  -32.57  -17.66  -12.83
Projections under SRES B1 scenario
 2000    0.16  -14.25   -7.22  -10.66   20.36
 2001    6.78    3.60    0.40    2.56   11.24
 2002    5.36  -18.77  -15.65    5.48    4.72
 2003    5.00  -31.41   15.69    4.68    6.44
 2004    5.21  -13.22   -5.09    3.17    7.10
 2005   -5.59  -23.06  -30.38   -2.66   16.36
 2006   -4.08  -22.31  -18.10   -4.15    1.28
 2007    1.30  -17.52  -12.30   -4.80    2.46
 2008  -10.69   -5.69   -7.57   -4.82   -0.93
 2009   -0.51  -30.25   -7.55    1.64   -8.03
 2010   -2.13  -44.57  -31.67    0.77    0.77
 2011   -3.90   44.22   -8.63   -2.81   -0.43
 2012    3.72  -24.39   -9.57    3.19    0.52
 2013    4.94   16.71    3.55    4.82   -2.44
 2014    7.44  -12.39   20.62    2.52  -11.78
 2015   -1.52  -41.26   -8.44    1.32    5.84
 2016    8.27  -14.30    3.36    7.58   -2.08
 2017   -5.41  -26.86  -24.10    0.55   -2.57
 2018    2.93    5.20    1.36    4.57   -9.59
 2019    0.29  -12.18   -5.37    6.68  -10.42
 2020    5.75  -21.89    0.29    4.58   -9.05
 2021    7.31  -35.12  -19.19    7.55   -0.42
 2022   -4.15  -12.26  -19.15    7.37  -15.76
 2023   -4.52  -38.29    9.95   -6.62   -4.18
 2024    2.65    1.28   -7.58   -1.71   -4.51
 2025   -5.27  -18.70  -11.67   -2.84  -10.61
 2026   -9.70  -19.61  -18.52   -6.20   -4.85
 2027  -16.59  -33.34   -8.32  -12.80   -5.64
 2028    0.66  -26.96  -18.03    1.36   -3.37
 2029   -4.00    0.17   -4.57   -5.00    4.25
 2030   -3.08    2.12   13.16   -1.09    6.41
 2031   10.93  -14.48    3.13    4.98   16.05
 2032    6.64  -12.14   -8.19    7.14    4.32
 2033   -3.80  -34.11  -11.91   -5.28    4.12
 2034   -4.99  -14.86  -18.11   -2.68   -4.41
 2035    9.08    5.03    0.29   12.01   -0.62
 2036   -3.55  -15.02  -11.47   -5.11   -2.61
 2037   -3.66  -27.77   -2.93    0.86  -16.27
 2038    9.60    0.03   18.52    6.70   -3.79
 2039   -8.94  -29.23    2.44   -3.25  -19.27
 2040   -1.14  -17.20    2.80   -0.91   17.90
 2041   -4.44  -35.64   -7.72    4.51  -13.76
 2042   -3.06  -13.00  -28.27    2.48   -8.94
 2043   -5.53  -22.79  -12.29   -0.16  -13.17
 2044  -10.43  -16.29  -24.11   -9.44   -8.47
 2045   -4.54  -22.25  -23.91   -4.02   -6.42
 2046   -5.46   -5.78   -1.73   -7.78   -5.06
 2047    3.77  -34.74   15.80    2.94   -1.61
 2048   -2.17  -31.32  -10.57   -2.13   -3.71
 2049  -10.03  -30.41  -20.12   -7.29    2.72
 2050   -8.05  -14.69  -29.33   -9.60    3.74
 2051  -11.33  -44.28  -30.79   -4.94  -12.57
 2052   -1.58  -15.52   -6.88   -3.85   -2.01
 2053   -2.04  -17.46  -32.69   -1.74    7.18
 2054   -7.23  -38.84  -10.76   -8.69  -22.07
 2055    1.22  -15.52  -18.65   -2.91   -6.93
 2056   -7.10  -10.00  -22.71   -0.53    2.46
 2057   -3.60  -18.31  -14.23   -2.72   -0.30
 2058   -8.95  -32.73  -28.05   -8.79   -1.44
 2059   -1.48   -7.88  -12.41    0.04   -3.71
 2060    2.62  -38.31  -12.15   12.60  -10.40
 2061    5.03  -27.30   -1.66    7.29    8.90
 2062    2.88  -30.96   -4.18   -0.82    2.40
 2063   -0.87  -17.18  -10.61    1.18    5.83
 2064    2.00  -15.92  -23.90    2.92  -14.30
 2065   -5.93  -28.15   -4.81  -14.86    2.58
 2066   -6.17  -24.61  -15.33   -5.16   -1.38
 2067   -4.21  -41.24  -17.08    2.55   -9.33
 2068   -7.61  -21.66  -25.70   -7.61    2.69
 2069   -2.80  -25.05    7.06  -14.21  -24.56
 2070   -7.53   -7.33    3.48   -8.27  -13.17
 2071   15.17  -14.78   10.11   12.40  -12.28
 2072    4.73  -18.45  -23.07    3.73    7.66
 2073  -15.81  -40.22   -6.37  -11.24  -15.85
 2074   -1.94  -17.12  -10.01    4.22   -1.87
 2075   -3.85  -28.19  -12.21   -1.82  -13.58
 2076    2.26  -26.23  -15.93    1.13    1.15
 2077   -0.18  -23.21   -6.38    9.45  -10.77
 2078    7.19  -20.78  -18.46    0.12  -13.33
 2079    0.32  -22.24  -27.12    1.94  -13.70
 2080   -8.80   -7.51   -3.81   -8.04  -12.16
 2081   -8.43  -31.55  -10.05   -1.52   -0.14
 2082    6.26  -23.24  -14.60    0.70   10.35
 2083  -13.55  -28.08  -12.32   -9.51  -14.67
 2084   -5.12  -25.04   19.27   -9.74   -8.44
 2085    0.76  -13.34  -12.04    0.23   -5.20
 2086   -6.02  -11.83  -17.50  -10.82   15.30
 2087   -9.39  -17.04  -11.59  -11.48   -1.97
 2088   -1.34  -27.11  -13.54    2.49  -15.33
 2089   -6.00  -32.34  -23.79   -6.31   -0.57
 2090  -10.88   -2.60  -28.82   -8.79   -2.07
 2091    0.32   -8.85    3.11   -2.94   -4.79
 2092   11.62  -26.61    0.03    3.92   18.21
 2093   -0.93  -28.88  -20.07   -5.29   -2.31
 2094   -3.23  -33.39  -14.46   -2.88   -8.71
 2095   -1.24   -4.55  -33.93  -19.72   12.64
 2096    3.01  -40.17  -11.04    1.95   -1.51
 2097   -5.08  -33.92  -18.22   -0.69   -6.27
 2098   -4.06  -25.36    1.91   -9.65    2.64
 2099   -2.11  -38.87  -15.42   -1.65  -24.23
 2100    5.37  -29.58    9.37   -0.87   -3.19
