Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2014  -19.49   30.24  -12.74  -21.83  -23.33
 2015  -19.66   53.94  -26.06  -16.76  -32.37
 2016  -25.49  -33.18  -21.54  -21.70  -41.08
 2017    1.22   -9.41   23.01   -3.95    0.51
 2018  -10.84  -11.20  -25.21   -6.56  -12.53
 2019  -14.95  -19.62  -18.16  -11.52  -23.25
 2020  -23.21    9.66  -35.83  -22.82  -17.00
 2021    5.54   62.46   -8.64   11.39   -8.31
 2022  -17.07   -1.52   -5.60  -20.67  -16.88
 2023   -3.90  -13.77   -6.31   -3.01   -3.63
 2024  -19.38  -31.09  -10.56  -23.35  -12.38
 2025  -16.87  -32.22  -24.42  -22.56   11.15
 2026  -17.00   22.58  -19.89  -14.84  -26.36
 2027  -17.20    5.46  -10.31  -17.34  -25.54
 2028  -20.43  -23.20   -8.99  -22.73  -22.50
 2029  -34.83   -5.02  -38.30  -29.42  -53.67
 2030   -9.82   11.17  -11.75   -5.28  -26.04
 2031  -23.82   36.44  -29.32  -25.96  -18.55
 2032  -28.28   -7.42  -56.07  -18.82  -38.05
 2033   -8.64  -24.75  -20.22   -2.78  -16.37
 2034  -25.98    6.81  -13.68  -29.76  -27.92
 2035   -9.11   -5.10   12.78   -7.25  -35.59
 2036  -24.91  -26.92  -30.61  -21.64  -30.72
 2037  -27.77  -27.27  -14.60  -31.93  -25.45
 2038  -14.42   -8.51  -16.27  -11.17  -24.55
 2039  -26.21  -37.82  -41.98  -23.09  -21.32
 2040    1.03    6.22  -17.34   14.44  -28.85
 2041  -33.30   28.31  -18.90  -38.02  -37.25
 2042  -33.72  -25.40  -45.88  -30.41  -35.06
 2043  -21.37   -2.42  -26.19  -19.55  -25.47
 2044  -30.64  -42.70  -19.33  -34.96  -24.64
 2045  -24.26  -25.76  -23.04  -23.76  -26.87
 2046   -8.56   -2.51  -13.56   -9.36   -2.04
 2047  -30.84  -51.21   -0.41  -36.63  -36.07
 2048  -28.56  -34.37  -21.62  -29.29  -31.66
 2049  -10.75  -42.33  -28.18    0.18  -28.76
 2050  -26.66   22.32  -32.11  -26.52  -27.94
 2051  -22.29  -26.21  -35.83  -17.26  -26.86
 2052  -12.40  -30.26  -11.39  -12.34  -11.45
 2053  -16.45   43.99   -9.57  -18.51  -22.63
 2054  -36.73  -22.53  -34.23  -39.42  -31.45
 2055  -25.77  -18.05  -28.54  -24.81  -27.44
 2056  -24.35  -15.67  -34.88  -25.95  -10.39
 2057  -24.77   -6.68    1.09  -26.98  -42.59
 2058  -36.30   -7.06  -39.31  -35.49  -39.72
 2059  -19.81   55.71   -0.26  -24.24  -31.02
 2060  -22.95  -27.16  -10.54  -31.10   -5.79
 2061  -32.71   -3.10  -39.16  -32.61  -30.70
 2062  -12.09   -5.86   13.95  -19.57  -10.68
 2063  -21.43    8.43  -28.15  -17.37  -32.70
 2064  -47.72  -35.64  -42.37  -47.46  -54.86
 2065  -31.51   62.04  -28.86  -34.18  -35.66
 2066  -33.16   -6.76  -16.47  -36.71  -39.09
 2067  -17.69    3.94  -16.19  -12.23  -40.20
 2068  -37.82  -23.49  -50.77  -36.15  -33.55
 2069  -23.76  -22.84  -13.29  -29.37  -14.12
 2070  -34.14  -24.98  -23.14  -39.29  -27.52
 2071  -21.25  -47.40    1.77  -20.32  -42.11
 2072  -23.41  -55.10  -29.72  -28.01    1.65
 2073  -22.49    0.38  -20.00  -24.90  -19.15
 2074  -21.49   -2.37  -27.92  -17.57  -31.32
 2075  -33.77   28.75  -12.79  -39.60  -39.95
 2076  -16.21   40.90  -31.42  -19.06    0.60
 2077  -23.78  -15.16  -37.48  -18.32  -31.13
 2078  -34.85   -3.53  -20.44  -44.34  -19.00
 2079  -36.87    2.00  -25.63  -42.37  -32.69
 2080  -13.32   -7.20  -14.51   -9.56  -25.81
 2081  -36.22  -31.03  -30.97  -34.21  -48.40
 2082  -22.53   37.95    1.04  -29.78  -25.96
 2083  -33.96  -26.13  -39.33  -32.57  -34.80
 2084  -45.29    5.92  -29.65  -52.79  -39.70
 2085  -27.09   -7.63  -12.41  -32.03  -25.66
 2086  -29.61   33.02  -22.87  -31.49  -36.50
 2087  -37.69  -48.84  -20.52  -44.91  -27.15
 2088  -45.54  -38.81  -41.56  -46.43  -46.84
 2089  -36.94  -29.58  -19.91  -37.89  -49.88
 2090  -47.86  -47.05  -27.83  -52.09  -51.54
 2091  -27.94  -35.41    1.57  -33.22  -35.55
 2092  -42.25  -12.83  -24.51  -49.16  -38.00
 2093  -27.70  -15.84   -0.74  -30.85  -42.53
 2094  -41.26   -6.96  -26.78  -40.84  -59.69
 2095  -48.19  -36.21  -26.50  -52.34  -54.88
 2096  -31.06    5.46  -34.54  -30.75  -33.24
 2097  -30.27  -37.44    2.10  -35.03  -42.29
 2098  -41.85  -34.42  -30.45  -41.20  -55.15
 2099  -47.54  -41.03  -36.48  -51.85  -43.53
 2100  -37.89   45.26  -26.46  -41.81  -44.39
Projections under SRES A1B scenario
 2000    6.86   23.06  -18.24   -7.36   76.14
 2001   26.12  -37.24   60.31   23.52   11.60
 2002   -9.58  109.02    5.01  -14.29  -20.36
 2003   -1.67   -7.79   -0.21    2.72  -17.28
 2004  -27.50   17.47  -20.24  -31.71  -24.88
 2005  -16.89  -38.69   -4.82  -20.35  -13.38
 2006  -10.12  -41.04    3.12   -9.52  -20.47
 2007   16.41  -52.29   13.75   21.49    9.44
 2008  -12.99  107.71  -25.18  -12.75  -16.85
 2009  -20.28  -13.60  -36.43  -23.99    6.13
 2010  -20.21   12.47  -18.22  -18.77  -30.69
 2011  -13.96  -57.86    2.36  -12.24  -29.40
 2012  -29.82  -19.01  -54.43  -23.99  -28.86
 2013  -17.88   30.92   -7.10  -26.23   -4.70
 2014  -24.43  -22.53   -9.82  -31.50  -13.60
 2015  -37.14    2.23  -41.26  -33.09  -51.81
 2016   -8.68   88.40  -32.25   -5.05  -11.18
 2017  -19.28  -41.42  -14.14  -20.76  -16.26
 2018   -6.68   -7.14    3.16   -9.89   -4.53
 2019    7.23  -51.19   23.14   -6.79   47.57
 2020  -29.07   14.62  -31.99  -29.38  -30.47
 2021  -13.70   -8.74    3.19  -20.58   -5.95
 2022  -26.34   25.03  -42.38  -18.63  -44.21
 2023   -5.47  -15.32   -5.31   -3.50  -11.19
 2024  -15.35   92.42  -26.39  -20.61   -0.00
 2025   -2.16   -8.46    7.17   -5.93    3.08
 2026  -33.48   -9.82  -43.13  -35.52  -20.60
 2027  -13.46  -53.46  -39.65   -4.46  -16.03
 2028  -19.86   46.24  -40.13  -19.91   -9.12
 2029   -3.25   29.35    4.71   -6.13   -4.32
 2030  -19.92   35.06  -19.77  -12.61  -51.42
 2031   -2.63   43.61   -2.38    1.24  -21.46
 2032  -23.85   -4.55  -36.77  -18.05  -34.27
 2033  -21.13  -33.29  -42.48  -15.74  -18.91
 2034  -15.65   21.88  -19.06  -16.73  -13.26
 2035  -12.92  -20.87  -21.07   -6.65  -26.12
 2036   -3.08    2.13  -19.33    8.81  -29.71
 2037  -18.65  122.70   -2.74  -19.71  -45.75
 2038   -9.49  -38.63    1.03   -4.77  -31.66
 2039    1.47  -31.14   21.13   -7.50   18.23
 2040   -7.87  -31.20  -40.69    1.95   -9.22
 2041  -31.58   66.36  -26.05  -32.97  -43.17
 2042   -9.91   36.64  -11.29   -5.48  -29.23
 2043  -24.53  -29.70  -11.72  -35.24    1.13
 2044   -9.35   14.37   -4.57  -11.86   -7.81
 2045  -26.69    7.72  -33.20  -25.47  -29.00
 2046  -18.47  -23.43  -22.63  -13.67  -30.55
 2047  -19.36   54.89  -38.68  -17.84  -15.82
 2048  -15.48   84.89   -8.51  -15.43  -33.58
 2049   -5.26   -7.39  -11.35   -1.41  -12.68
 2050  -28.69  -43.24  -35.06  -31.04  -13.25
 2051   -8.41    6.96    8.73  -19.04   10.71
 2052  -32.30  -25.54  -40.52  -30.26  -32.69
 2053  -25.42    7.01  -35.19  -26.09  -18.11
 2054  -30.87  -42.10  -39.11  -27.52  -33.60
 2055  -26.08  -36.78  -17.04  -22.89  -43.86
 2056  -22.47  -36.97    0.03  -20.83  -46.60
 2057  -25.25   -9.42  -13.06  -30.13  -21.39
 2058  -12.88   14.83   -6.64  -17.86   -4.70
 2059  -39.42  -15.69  -22.63  -43.12  -44.59
 2060  -20.53  -15.61  -17.01  -24.24  -11.56
 2061  -21.91  -46.37   -6.56  -24.89  -22.71
 2062  -34.17  -53.60  -18.46  -38.41  -31.55
 2063  -29.08  -26.66  -22.57  -27.59  -40.30
 2064  -20.51   -4.94  -14.29  -31.43    9.40
 2065   -8.63   20.51  -28.92    2.66  -32.34
 2066  -30.56   45.66   -9.64  -36.47  -38.01
 2067  -22.03  -27.86    3.16  -23.17  -40.09
 2068  -26.43  -40.87  -13.80  -27.78  -31.49
 2069  -26.15   -8.08  -10.82  -36.81   -5.61
 2070  -24.09    9.52  -35.75  -25.43  -12.91
 2071  -26.43   50.51  -25.82  -33.48  -11.85
 2072  -30.79  -10.11    0.96  -36.26  -43.05
 2073  -29.40   43.78  -15.53  -36.71  -25.39
 2074  -30.54  -28.51   -6.53  -36.89  -30.68
 2075  -14.71  -21.48  -21.44  -17.65    2.17
 2076  -31.62  -42.71  -19.46  -34.00  -33.15
 2077  -27.67  -31.76  -36.80  -21.01  -41.71
 2078   -3.54   53.04    0.86   -2.97  -15.99
 2079  -18.15  -13.41  -10.69  -21.86  -12.72
 2080  -41.13  -38.15  -46.03  -40.95  -37.67
 2081  -39.09   45.62  -20.20  -46.91  -39.19
 2082  -31.28  -13.64  -18.27  -31.71  -43.54
 2083  -36.05  -15.01  -29.88  -34.11  -50.70
 2084  -21.12  -22.33   -7.91  -29.64   -3.74
 2085  -45.48  -33.20  -46.83  -46.86  -40.97
 2086  -36.17  -35.16  -35.73  -35.08  -40.40
 2087  -33.50   23.55  -11.64  -41.20  -33.43
 2088  -37.11  -47.28   -4.80  -43.88  -41.84
 2089  -36.10  -33.66  -12.88  -39.64  -45.16
 2090  -44.33  -31.33  -36.56  -50.59  -31.42
 2091  -37.75  -46.22  -12.54  -43.37  -40.25
 2092  -39.98  -12.97  -28.08  -42.21  -46.20
 2093  -27.97   83.60  -32.69  -35.00  -12.68
 2094  -32.61  -23.90    4.23  -42.79  -31.97
 2095  -44.94  -26.96  -36.20  -50.97  -34.27
 2096  -24.25  -40.31  -34.15  -15.36  -43.85
 2097  -44.59  -13.53  -14.54  -53.90  -43.39
 2098  -32.67   26.33  -22.56  -39.61  -24.90
 2099  -37.49  -28.04   -7.82  -44.48  -41.38
 2100  -44.69  -29.40  -32.57  -43.72  -60.65
Projections under SRES B1 scenario
 2000   26.08   31.71   19.73   38.43  -11.07
 2001   -5.14    0.13    0.40   -6.25   -6.91
 2002   16.39  -10.36    1.10   27.06   -3.20
 2003   -2.27  -36.65  -10.78    3.24   -9.46
 2004  -10.68  -13.11  -14.73  -16.11   11.81
 2005  -24.30  -55.15  -21.11  -20.20  -37.58
 2006   -1.42  -22.31    4.22  -10.54   27.10
 2007  -19.93   -5.19  -47.81  -21.62    9.17
 2008  -18.60  -25.96  -22.25  -32.04   31.48
 2009  -11.82  -30.25    9.52  -14.59  -19.41
 2010    5.42  -17.45   -6.68   14.46  -11.90
 2011   -8.96  -32.82   -0.86  -21.66   29.93
 2012    5.13  -41.15   29.04    3.19   -4.35
 2013   -8.21    6.21   -7.16  -10.66   -2.44
 2014    8.67   19.53   43.42    8.49  -23.19
 2015   -7.25  -34.51   -8.44   -3.80  -14.78
 2016  -20.93  -33.31  -12.46  -20.30  -29.25
 2017  -29.86  -36.45  -31.29  -31.07  -23.68
 2018  -14.27  -12.37  -34.80  -10.45   -9.10
 2019   -7.25   65.66  -12.99   -4.62  -19.50
 2020   -5.88   12.15   -5.33   -4.32  -13.77
 2021  -27.05  -49.63  -27.70  -24.72  -31.80
 2022  -12.80   44.19  -22.68   -8.56  -25.02
 2023  -22.14   43.59  -33.43  -21.74  -20.98
 2024  -19.70    7.13  -17.99  -16.03  -36.89
 2025   -8.47   40.82  -11.67   -6.47  -18.15
 2026  -31.56   18.09  -29.08  -33.10  -34.27
 2027  -24.42   -9.27  -39.24  -21.89  -21.51
 2028  -14.92    0.05  -16.72  -13.17  -20.99
 2029  -15.68   57.95  -11.61  -18.61  -17.88
 2030  -11.24    3.01   10.48  -11.26  -32.34
 2031   10.93   68.69   -8.83    5.12   41.87
 2032  -25.18  -12.14  -14.42  -30.68  -17.60
 2033    0.11  -34.11  -42.79   13.56   -3.30
 2034  -17.03  -32.51  -18.11  -12.89  -28.41
 2035  -20.68    5.03  -16.00  -24.36  -15.27
 2036  -11.65  -22.12   -1.72  -13.87  -11.77
 2037   18.82  -27.77    3.07   22.87   24.55
 2038  -27.45  -10.20  -40.22  -25.10  -26.03
 2039  -38.58  -33.01  -41.46  -39.76  -32.60
 2040  -11.52  -46.00  -22.34  -13.21    7.98
 2041    5.12   32.32   14.68   11.10  -27.09
 2042  -20.56  -12.28  -30.62  -27.90   12.61
 2043   -5.53   -7.55   -6.35   -3.71  -10.76
 2044  -33.07   35.86  -41.81  -34.52  -28.24
 2045  -24.45  -31.26  -33.74  -22.80  -20.92
 2046   -5.27  -46.35  -15.11   -9.55   23.00
 2047  -17.48   41.20  -22.25  -17.44  -20.10
 2048  -23.74  -36.49  -13.92  -23.65  -31.38
 2049  -24.23    2.28  -33.93  -30.47    2.72
 2050  -21.79   12.13  -14.41  -24.52  -23.01
 2051  -13.36   16.31   -1.43  -14.09  -25.07
 2052  -17.66   15.68   -6.88  -18.71  -27.67
 2053  -24.35   48.29  -20.59  -22.37  -42.91
 2054  -24.00  -27.28  -10.76  -28.39  -20.52
 2055  -13.46  -15.52  -13.84  -12.94  -14.65
 2056  -34.58   35.90  -22.71  -42.82  -25.28
 2057  -15.98  -14.25   -6.80  -17.17  -20.37
 2058   -6.28  -20.79   -8.13   -3.59  -12.12
 2059  -28.12  -56.21  -30.07  -33.80   -3.71
 2060  -12.90  -28.54  -12.15  -21.46   17.48
 2061  -20.86  -27.30  -23.98  -27.89    6.71
 2062  -21.96   26.04  -13.68  -28.29  -13.35
 2063  -24.41   -0.18  -22.05  -21.88  -37.98
 2064  -18.25   -6.25  -23.90  -20.96   -5.28
 2065  -17.32    2.87  -10.75  -21.10  -12.67
 2066  -11.14   18.88  -23.31  -26.64   49.25
 2067  -11.01   -4.67   23.78  -29.31   19.50
 2068  -24.79   32.87  -25.71  -21.00  -43.61
 2069  -18.43   25.68   -1.30  -24.89  -16.88
 2070  -32.10    2.63  -13.66  -31.71  -54.06
 2071  -16.81  -48.80  -14.12  -17.75  -12.28
 2072  -34.85  -42.69  -40.95  -35.29  -26.96
 2073  -17.77    9.78  -17.33  -16.28  -26.46
 2074  -15.18  -23.06   13.78  -23.40  -12.25
 2075  -16.39  -48.31   22.18  -23.00  -24.75
 2076  -26.46   -5.07  -28.74  -27.94  -21.85
 2077  -28.87   37.15  -36.39  -29.11  -28.96
 2078  -13.98  -14.22  -18.46  -12.27  -15.78
 2079   -9.78   12.74    9.17  -22.72   14.77
 2080  -24.34   -7.51   -5.00  -24.14  -44.36
 2081  -23.09   84.35  -16.85  -28.86  -21.43
 2082  -14.12   52.08    1.43  -18.78  -19.88
 2083  -23.09  -30.05  -31.30  -17.05  -35.53
 2084  -35.37  -11.36  -20.70  -37.31  -44.70
 2085  -26.40  -24.00  -12.04  -25.50  -42.65
 2086  -26.07   -7.77  -35.02  -26.02  -20.35
 2087  -33.15  -26.27  -47.07  -32.68  -23.06
 2088  -26.42   37.90   -0.66  -31.50  -39.66
 2089   -2.84   36.14  -24.37   -2.56   11.00
 2090  -11.07    3.68    4.33  -12.28  -22.50
 2091  -22.71   13.88  -12.01  -27.23  -21.16
 2092  -10.18  -35.81    7.46   -9.18  -26.44
 2093  -16.75  -11.19  -16.42  -21.26   -2.31
 2094  -13.20  -33.39   -9.81  -14.94   -7.94
 2095  -34.70   27.27  -33.93  -37.69  -32.36
 2096  -23.54   11.44   -9.47  -27.26  -27.57
 2097  -24.24    1.25  -19.75  -23.80  -32.74
 2098  -35.14  -31.80    1.91  -40.94  -49.03
 2099  -22.87   -9.11   -6.50  -27.25  -24.23
 2100  -28.83   56.80  -38.53  -29.90  -26.39
