Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2039  -36.20  -21.52  -58.89  -37.51   -6.02
 2040  -11.41   29.38   14.53  -15.83   -6.32
 2041  -10.39  -51.49    8.03   -8.53  -38.36
 2042    2.25  -55.32    4.35   -1.02   29.60
 2043  -14.58  -13.63  -52.33   -8.70  -22.85
 2044  -44.26  -31.38  -80.97  -39.58  -45.53
 2045  -22.70  -44.93   13.65  -25.06  -37.68
 2046  -33.02  -38.34  -57.75  -33.41   -6.16
 2047  -36.46  -54.65  -24.64  -39.26  -25.14
 2048   -1.06  -24.97  -34.41    1.36   14.57
 2049  -15.85  -47.06  -57.49  -21.60   69.42
 2050  -25.89  -10.46  -77.28  -19.38  -27.13
 2051    8.64  -57.96  -29.61   16.57   -8.79
 2052  -24.58  -37.28  -29.03  -22.90  -31.83
 2053  -34.64  -19.44  -74.60  -28.77  -41.96
 2054   -0.43  -39.54  -57.84    5.21   15.08
 2055    9.20  -32.95  -49.91   16.23   16.18
 2056  -16.75  -36.71  -23.96   -7.98  -73.99
 2057  -31.45  -35.91  -71.69  -22.35  -61.05
 2058   10.58    3.90   -9.32   10.20   32.89
 2059   -0.07  -45.16  -27.76    3.11    6.17
 2060   11.61  118.02  -18.67   18.72  -21.95
 2061   21.00  -51.52  110.32    7.54   43.12
 2062   15.69  -60.20   31.76   20.51  -29.33
 2063   -4.88  -44.32    7.13   -0.35  -46.86
 2064   -8.85  -39.13  -55.47   -1.64  -16.04
 2065  -35.69  -57.89  -61.41  -36.39   -4.15
 2066   -7.38  -10.03  -24.77   -2.38  -28.09
 2067  -30.42  -29.38   -8.96  -29.60  -57.03
 2068  -22.57  -39.28  -14.02  -28.38   14.34
 2069  -10.91  -21.14  -34.23  -15.04   43.10
 2070   -8.38  -73.52  -69.80   -2.07    8.11
 2071   23.08  -37.64   46.34   21.45   18.36
 2072   17.02  -46.39   37.06   19.89  -18.22
 2073    7.55  -38.76   41.96    7.19  -18.56
 2074  -12.21  -55.78  -31.13  -10.67   -2.04
 2075  -32.33  -59.14  -70.15  -24.78  -50.71
 2076    3.26  -22.71  -75.27   -9.10  172.78
 2077  -14.72  -37.89  -70.50   -5.42  -29.51
 2078   -9.59  -58.90  -52.61   -4.14   -5.47
 2079   -8.09  -64.06  -62.20   -8.74   52.94
 2080  -31.32  -40.82  -56.00  -26.13  -46.00
 2081  -26.56  -47.03  -12.93  -27.58  -30.16
 2082  -23.72  -45.28  -46.25  -18.24  -41.54
 2083    7.88  -31.64  -47.40    9.31   53.06
 2084  -25.13  -57.21  -36.46  -27.71    7.72
 2085  -23.55  -43.22  -52.98  -17.30  -40.73
 2086   -4.36  -61.22    4.08   -2.51  -21.46
 2087  -47.75  -55.49  -76.10  -41.99  -63.38
 2088  -19.41  -42.26   -6.62  -13.64  -72.92
 2089   -3.75  -29.06  -38.98    1.24   -5.60
 2090  -18.89   18.79  -60.66  -11.88  -34.94
 2091  -37.58  -45.68  -42.04  -33.48  -63.38
 2092  -50.44  -59.54  -84.02  -46.44  -47.76
 2093  -36.09  -43.64  -39.66  -33.03  -55.02
 2094  -53.29  -61.11  -51.68  -55.65  -36.48
 2095  -26.70  -50.35  -17.90  -38.71   56.89
 2096    6.78  -51.09   25.40    6.51   -4.02
 2097   -3.35  -48.07  -53.57   10.89  -58.69
 2098  -44.25  -50.66  -48.32  -45.74  -28.67
 2099  -42.55  -40.16  -79.22  -41.45  -16.11
 2100  -44.81  -36.76  -35.16  -42.88  -69.17
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    3.06    9.27  -43.32   13.28  -30.09
 2002   21.60    3.77   -0.61   15.58   89.39
 2003  -32.25    8.97  -54.52  -31.48  -20.36
 2004   24.19  -48.66   39.08   26.97   -4.68
 2005   15.84   -7.47   20.94   22.33  -35.76
 2006   29.72  -10.94  -45.81   37.87   43.78
 2007   -8.78    7.86  -64.00    0.28  -25.61
 2008   19.50   13.86    2.39   32.27  -59.47
 2009    7.33  -45.03  -24.63   10.34   19.54
 2010   41.74  -11.84   41.28   49.65  -12.61
 2011  -26.20  133.57  -72.62  -18.82  -50.89
 2012   20.02  -21.90  -31.27   20.28   70.35
 2013   27.36  -41.32   10.39   30.42   26.32
 2014   25.99  -55.71   32.62   29.86   -2.41
 2015   29.19    2.05  -31.37   35.88   38.85
 2016   41.09  -25.83   22.07   48.82    6.81
 2017   33.70  -11.62   21.39   41.64  -10.24
 2018    0.48  -70.48  -62.67   13.21  -28.94
 2019    2.61  -54.99  -27.57   11.54  -30.78
 2020    1.00  -44.32   -8.33    2.06    5.74
 2021  -24.71  -29.33  -10.59  -24.55  -38.92
 2022   12.57   35.55   60.25   11.33  -25.40
 2023   13.47   39.46   17.08   14.93   -3.15
 2024  -22.10   73.02  -44.94  -27.58   32.69
 2025   -5.76  -19.37  -48.19  -21.28  152.08
 2026  -21.07  -23.82  -71.91  -14.99  -18.11
 2027   34.75  -21.52   60.55   39.00  -16.90
 2028   25.30  -35.70   57.25   27.20  -14.17
 2029  -29.11   -6.08  -73.66  -24.18  -25.67
 2030  -26.97  -34.80  -44.87  -20.64  -56.78
 2031  -15.42  -24.75  -32.81   -8.23  -52.00
 2032  -20.78    0.17  -29.22  -19.19  -26.46
 2033   -5.61  -43.80  -61.29    0.29    6.29
 2034  -11.25  -14.40  -58.87   -0.51  -46.19
 2035   -9.85  -51.36   -9.98   -5.82  -36.50
 2036   19.34   12.91  231.09   -1.57  -24.64
 2037   -3.01   12.51    9.29   -5.21    0.47
 2038    0.02  -54.11  -38.33   13.82  -62.42
 2039  -30.80   -0.82  -35.87  -31.39  -24.06
 2040  -14.65  -43.20  -48.01   -5.50  -49.14
 2041  -27.69  -52.01  -61.36  -33.26   48.16
 2042  -35.93  -41.39  -51.63  -32.69  -44.82
 2043  -22.55  -31.04  -63.77  -14.52  -42.88
 2044   54.48   -8.88    6.69   59.57   67.08
 2045  -13.38  -25.29  -35.04  -12.89    4.60
 2046   11.43   30.61    9.50   20.63  -57.33
 2047   19.93  -42.30  -65.16   26.44   57.16
 2048   -9.22  -61.16   25.75  -15.81   11.31
 2049  -12.33  -36.90   -8.73  -20.17   45.12
 2050  -17.78  -46.01  -65.39  -12.30  -11.27
 2051    0.72  -33.61  -23.92    1.99   17.46
 2052   -9.47   -0.58  -15.28   -8.42  -12.61
 2053   -9.35  -54.96  -32.72  -13.91   50.86
 2054   29.78  -24.94   90.99   25.21   10.46
 2055  -21.59  -40.34  -45.47  -18.68  -19.11
 2056   -0.53  -70.84   82.47   -5.26  -38.01
 2057    2.68  -52.29   61.54    3.28  -53.04
 2058  -19.96  -57.07  -76.66   -6.20  -66.06
 2059    6.43  -52.76  -10.81   14.72  -34.33
 2060  -34.45  -27.07  -55.84  -32.22  -31.40
 2061  -21.99  -56.88  -76.94  -15.12  -18.32
 2062  -30.42  -19.03  -83.83  -21.14  -50.26
 2063  -19.72  -25.79   13.90  -21.97  -34.31
 2064  -21.50  -29.28  -57.46  -16.58  -23.59
 2065  -23.17  -50.12  -14.00  -22.41  -35.27
 2066    2.06  -38.74  -48.93    4.46   35.97
 2067  -16.28   -1.10  -47.07  -17.44   20.40
 2068   -7.97  -21.02  -55.17  -23.69  155.85
 2069   -4.37  -36.77  -19.89  -11.10   63.57
 2070  -12.23  -15.13   14.31  -23.81   49.62
 2071  -13.00  -40.68  -66.99  -13.85   47.07
 2072   38.42  -19.39   32.23   38.12   51.38
 2073    4.18  -51.24  -55.79   10.32   19.77
 2074    4.67  -13.33  -72.86    7.56   58.20
 2075  -12.38  -35.59  -33.38   -5.19  -44.42
 2076  -30.90  -15.17  -39.76  -26.71  -55.25
 2077  -30.28  -56.40  -56.37  -26.25  -33.47
 2078  -10.81  -45.77  -66.15   -4.08   -5.72
 2079    0.89  -51.84   -2.95    5.36  -24.51
 2080   -1.90  -32.66   31.90    0.04  -45.97
 2081  -15.52  -54.43   -7.76  -16.87   -9.50
 2082  -28.54  -58.99  -42.36  -29.48   -5.81
 2083  -32.05  -38.89  -58.06  -25.98  -52.27
 2084   -6.77  -31.98  -31.05  -13.79   71.03
 2085   -1.74  -63.68  -74.03   14.02  -45.95
 2086   13.84    2.00  135.48    4.97  -34.28
 2087   -0.75  -46.61  -38.53    8.06  -27.03
 2088  -14.49  -67.03  -37.45  -10.19  -20.52
 2089   -7.43  -41.61  -56.64    0.10  -14.20
 2090    6.70  -25.45  -54.08   18.66  -22.52
 2091  -21.94  -32.44  -59.19  -14.34  -42.57
 2092   -4.18  -37.22  -11.42    1.94  -40.44
 2093  -29.04  -27.48  -45.66  -25.91  -36.82
 2094   -8.00  -22.84  -39.91  -31.99  203.37
 2095  -21.42  -59.76  -32.44  -14.77  -57.56
 2096  -37.53  -66.61  -49.89  -35.77  -36.55
 2097   -6.09  -34.73  -13.19   -1.97  -27.78
 2098    1.01  -53.89  -50.58    4.30   30.03
 2099  -12.15  -59.38   -5.51  -11.76  -17.43
 2100  -26.24  -54.97  -78.82  -29.77   52.58
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   20.89    3.60   -8.22   26.06   11.24
 2002    1.63  -46.14  -71.31   12.97  -10.02
 2003   -1.79   29.50   15.69    0.33  -36.99
 2004   36.89  -29.52  118.50   28.28   29.52
 2005    8.46  -35.50  -37.50   13.04   21.52
 2006   17.22  -54.52  -41.31   22.58   38.75
 2007   28.18   -2.09   16.79   35.79  -15.46
 2008   21.54  -24.68   15.17   14.13   87.09
 2009   -7.22  -10.96   39.39   -9.54  -33.78
 2010   61.28  -44.76  -24.34   68.98   93.88
 2011   38.71  -32.48   91.47   37.26    5.39
 2012    6.77  -25.59   57.02   -1.88   26.55
 2013    0.88   28.73   -8.46    5.86  -29.89
 2014  -18.58  -26.77   75.14  -26.75  -45.62
 2015   13.98  -69.50   27.24    8.99   45.88
 2016    3.88    7.83  -35.17   13.83  -33.94
 2017   30.45   45.98  -55.79   33.36   89.25
 2018   10.87  -48.18   -4.72   19.53  -34.26
 2019   24.78  -47.25   92.91   21.98  -12.83
 2020   15.39  -62.64   62.82   19.40  -53.14
 2021   10.47  -51.60   16.63   14.73  -22.10
 2022    6.92  -14.52  -25.08   18.58  -48.29
 2023  -13.02  -38.29    5.45  -15.52   -9.69
 2024  -16.80  -49.24  -39.25  -16.20    2.76
 2025   12.80  -37.57   24.14   16.57  -22.03
 2026  -38.39  -30.28  -81.26  -32.89  -39.55
 2027    3.94   19.08    3.03    3.12    9.73
 2028    6.32  -30.76   21.50    1.36   32.16
 2029   44.34    5.91    8.53   58.87  -27.29
 2030    4.16    2.12   13.16    7.30  -27.78
 2031   26.32  -41.73   42.62   26.26   17.06
 2032    3.93  -43.36   62.23  -10.96   64.20
 2033  -16.25   -9.10  -30.54   -8.56  -60.89
 2034  -16.91  -17.21  -45.52  -22.93   55.47
 2035   -0.36  -40.50  -73.81   12.01  -19.91
 2036   -9.27   23.93  -25.57  -10.09    9.59
 2037   -4.20  -13.03   -8.51   -0.80  -24.85
 2038   -9.40  -44.31  -59.02   -8.04   30.49
 2039  -10.90   -9.10  -78.06    1.98  -43.79
 2040   10.57   -6.57   59.84    4.56   10.27
 2041   -1.60  -18.45  -35.59    4.51  -13.76
 2042  -24.62  -13.00  -63.83  -18.16  -36.75
 2043  -16.88  -22.79  -37.74   -7.92  -63.71
 2044  -17.86  -57.63  -78.61  -10.72  -10.32
 2045    5.80   -9.01  -21.79   10.44   -1.52
 2046   -5.46   -5.78  -14.79   -8.31   24.87
 2047   19.10  -61.47   42.68   14.15   40.60
 2048   41.56   12.01   63.00   36.15   64.16
 2049   30.12  -55.90   86.81   22.76   38.70
 2050    0.27   -6.89  -40.30    7.99  -18.49
 2051   25.68  -61.42   60.53   11.61  105.40
 2052  -10.79   37.07  -54.57  -16.66   70.73
 2053   -2.04  -30.44  -46.39   -1.74   40.29
 2054  -11.83  -62.69   -5.06   -7.52  -46.32
 2055    5.53  -43.44  -38.13   13.91  -11.61
 2056  -12.23  -20.45  -66.74   -3.32  -26.56
 2057   28.00   -5.86  -53.60   11.05  235.43
 2058  -18.55  -40.72  -35.18  -20.99   17.38
 2059    6.12    9.14  107.21    2.48  -62.89
 2060   20.61  -59.86   90.55   21.64  -46.72
 2061  -10.32  -55.33   32.86  -15.57   -8.24
 2062  -33.09  -48.25  -84.34  -26.99  -28.80
 2063   -3.85   -8.96  -53.08    3.26   -9.97
 2064  -19.29   -4.81   30.12  -21.31  -52.29
 2065    4.46   23.07   56.08    3.14  -36.24
 2066   -4.10    1.15   -4.95   -1.43  -23.80
 2067   -4.21  -48.48  -64.60    6.08  -20.17
 2068  -14.73  -12.27  -20.09  -15.57   -3.49
 2069   11.82  -20.75  -68.29   19.83   30.67
 2070   -0.10   28.29   24.34    2.16  -42.63
 2071   16.11  -14.75  -18.41   25.78  -21.02
 2072  -40.06  -38.16  -47.37  -48.65   31.08
 2073  -16.75  -42.84  -27.46  -15.22  -15.85
 2074   -3.40  -58.60  -47.94    2.67   -1.87
 2075  -13.05  -43.93  -58.46   -1.82  -51.49
 2076  -30.46  -45.30  -49.32  -32.11    1.06
 2077  -24.80  -45.88  -83.00  -12.63  -58.99
 2078   11.58  -56.97   57.47    8.46   -2.81
 2079   -5.26  -32.85  -79.73    1.94   13.83
 2080  -17.40   23.14  -49.84   -8.04  -60.18
 2081  -33.88  -52.12  -41.71  -33.14  -30.46
 2082  -22.64    5.58  -67.70  -16.39  -29.06
 2083  -13.55  -28.08  -12.32  -10.28  -38.01
 2084   16.56  -49.38   71.30   14.37  -13.44
 2085  -10.05    2.58  -55.12   -1.09  -35.47
 2086   -6.02   -2.02   12.05  -10.29    8.46
 2087  -32.51   -9.71  -67.57  -27.47  -38.94
 2088   -0.38  -31.57   55.69   -5.53  -12.43
 2089   -6.83  -32.70   -5.42   -6.31   -9.92
 2090  -10.88  -50.01  -42.98   -7.62   -1.54
 2091    5.14  -17.99   96.89   -2.94  -19.50
 2092   -3.63  -26.61  -80.26    8.80  -22.06
 2093  -16.70  -41.28    4.63  -19.00  -17.66
 2094   -0.82  -33.71  -14.46   -1.47   19.82
 2095  -29.46   -6.33  -55.86  -31.46    8.72
 2096  -35.24  -40.17  -58.36  -29.63  -54.87
 2097   -5.77  -35.29  -18.22   -3.80   -6.27
 2098  -13.97  -25.36   -3.21   -9.40  -57.52
 2099  -12.19  -40.86  -58.14   -8.14    3.52
 2100    7.40  -53.14   50.57   -0.87   33.50
