Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2074    7.08    7.08   15.78    1.82    3.64
 2075   -1.55   -1.61   10.72   -5.28  -10.04
 2076  -12.22   -0.90  -19.90  -22.45   -5.63
 2077    0.57    1.50    8.72    0.34   -8.29
 2078   -1.81    0.96   -7.95    5.50   -5.76
 2079   -5.93    0.47   -4.23  -14.92   -5.03
 2080   -9.84   -2.01   -7.04  -26.03   -4.29
 2081  -14.64   -0.77  -26.84  -31.60    0.64
 2082  -14.95    0.05  -23.07  -32.13   -4.66
 2083  -10.60   -0.74   -3.74  -33.73   -4.19
 2084  -16.35    1.53  -10.34  -46.49  -10.11
 2085   -7.04   -0.66  -18.38  -16.57    7.43
 2086  -11.74   -1.29   -7.33  -28.77   -9.57
 2087   -4.17   -1.17   -3.70  -21.30    9.48
 2088   -1.73   -2.24    6.12   -5.50   -5.32
 2089   -7.57   -0.05  -12.01  -15.58   -2.64
 2090   -3.94   -0.26  -26.15   -2.86   13.50
 2091   -7.19    0.08  -10.15  -19.03    0.32
 2092   -4.72   -0.53    4.32  -24.05    1.37
 2093   -8.92    0.31  -15.85  -12.86   -7.27
 2094   -5.81    1.59   -4.06  -14.63   -6.14
 2095  -13.86   -2.59  -22.61  -21.94   -8.29
 2096   -5.66    2.01    0.59  -26.55    1.29
 2097   -5.09   -1.67   -0.11  -14.75   -3.83
 2098  -16.68   -1.30  -23.14  -35.01   -7.28
 2099   -3.00   -0.77   -0.98   -5.64   -4.60
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    1.25   -0.45   12.34   -4.61   -2.29
 2001    2.39   -0.43  -14.74   19.91    4.80
 2002   -5.81   -0.79    7.14  -24.45   -5.13
 2003   16.61    0.74   15.29   38.02   12.40
 2004   -0.69   -0.11   22.78  -18.97   -6.45
 2005   -5.12   -0.52   -9.89  -18.39    8.33
 2006    9.87   -1.03   13.62   35.95   -9.08
 2007   -6.13   -1.96  -11.38   -6.09   -5.10
 2008   10.65   -1.69   21.41   21.00    1.87
 2009    9.71   -0.83   18.47   13.88    7.34
 2010   -1.12   -1.48   13.97   -7.09   -9.88
 2011   -5.62    0.21    4.52  -22.89   -4.30
 2012    3.77   -0.46   23.73   -8.88    0.68
 2013   -1.22   -0.22    2.53  -11.64    4.47
 2014   -2.86    0.18   -5.26    3.15   -9.52
 2015   -6.28   -0.62   -7.27   -8.47   -8.78
 2016   -4.83    0.47  -18.28    2.05   -3.57
 2017    2.40   -1.52   16.09   -5.36    0.39
 2018   -5.07   -0.48   -5.26   -7.74   -6.80
 2019    7.06    0.54   20.37    8.86   -1.51
 2020    5.23   -0.48   -5.43   21.51    5.32
 2021    6.56    2.02    3.07   19.07    2.09
 2022    1.96   -1.66   14.88   -0.48   -4.90
 2023    1.16   -1.41   12.19   -3.77   -2.36
 2024    1.62    0.01   12.17   -1.94   -3.75
 2025   -8.68   -2.06  -15.59  -11.62   -5.45
 2026   -1.05   -2.18    3.14   -4.48   -0.68
 2027   -2.66    1.44   -0.67   -1.97   -9.43
 2028   -5.69   -1.79  -14.00   -7.58    0.62
 2029   -0.60   -1.30    0.73   -2.49    0.68
 2030   -1.84   -2.48    8.36   -7.87   -5.37
 2031    8.61   -2.10   24.05    3.64    8.86
 2032   -0.18   -0.97   -2.79  -22.41   25.45
 2033    0.45   -2.08    2.36    2.59   -1.06
 2034    4.49   -1.66   -7.82   17.07   10.39
 2035   11.61    2.70    5.17   23.42   15.14
 2036    5.25    1.07    2.33    2.83   14.75
 2037  -14.03    3.25  -22.19  -30.37   -6.82
 2038   -5.67    0.88  -22.51    2.73   -3.77
 2039    1.52    0.09    1.92   -5.32    9.37
 2040   -4.98   -1.75    5.92  -14.84   -9.25
 2041    8.28    0.33   -6.10   40.74   -1.87
 2042   -7.32    3.71    2.52  -22.55  -12.96
 2043   -3.20    1.40    2.01   -6.41   -9.82
 2044   -0.72   -1.02  -17.57    1.94   13.76
 2045   -2.55   -1.08    7.89   -8.37   -8.66
 2046   -2.34   -0.88    0.70   -1.87   -7.30
 2047   10.61    0.96   30.41    8.27    2.81
 2048    2.94    2.81   -7.26  -16.69   32.91
 2049   -1.87   -0.18    2.17    0.82  -10.29
 2050    1.31    2.97   13.08   -5.60   -5.21
 2051    5.06    6.79   12.18   -0.35    1.62
 2052   -8.92   -1.69  -11.72  -13.98   -8.29
 2053   -3.21   -1.67  -10.03    7.29   -8.43
 2054    1.78   -1.92    6.83    2.54   -0.35
 2055    0.87    1.22   -5.31   16.81   -9.22
 2056    0.57   -0.94   -1.98    0.05    5.15
 2057   -6.54    0.25    1.84  -25.99   -2.27
 2058  -10.10   -0.35  -16.36  -13.18  -10.52
 2059   -2.57    6.20   -6.75   -7.02   -2.72
 2060  -13.50   -1.88  -22.85  -20.96   -8.33
 2061   -2.16   -0.11   13.11  -17.32   -4.32
 2062   -8.36    0.47   -0.12  -25.57   -8.21
 2063    6.39   -0.19   -4.22   29.99   -0.02
 2064   -9.61   -1.37  -11.53  -16.72   -8.82
 2065   -5.21   -1.20  -12.60    0.23   -7.28
 2066   -5.39   -1.70  -16.74    5.13   -8.27
 2067   -3.08   -0.39   -2.42   -5.20   -4.31
 2068   -3.27   -0.94  -10.93    6.77   -8.00
 2069    4.55    0.87    3.56   16.70   -2.92
 2070    6.74    0.36   13.63   18.78   -5.83
 2071   -6.23    0.78  -18.03   -5.36   -2.32
 2072    2.45   -1.76  -10.83   27.07   -4.67
 2073    0.36   -0.89    9.16    2.31   -9.16
 2074    1.43   -0.31   20.21  -12.32   -1.85
 2075   -8.92    0.48  -17.92   -9.93   -8.31
 2076   -5.99   -1.34   -3.80  -15.36   -3.45
 2077    0.03    0.45    1.39   -5.71    4.00
 2078    0.67   -0.97   -5.41    5.41    3.66
 2079    7.81   -1.85   25.50   13.62   -6.01
 2080   -9.80   -0.57  -13.22  -23.76   -1.64
 2081  -18.17   -2.04  -23.57  -34.56  -12.49
 2082    1.14    2.16   -4.11    6.10    0.39
 2083  -11.21   -1.73  -11.83  -21.49   -9.80
 2084   -2.87    0.61    3.31  -11.28   -4.12
 2085    2.62    0.73   -6.86   11.08    5.51
 2086   -2.77   -0.57   21.82  -24.17   -8.15
 2087  -14.26   -2.23  -17.74  -37.05   -0.02
 2088   -7.30    1.60   -6.36  -13.95  -10.48
 2089   -2.42   -1.51    3.40  -14.96    3.37
 2090   -2.60   -2.16    2.35   -6.19   -4.38
 2091   -1.38   -1.14    2.11   -1.97   -4.53
 2092  -12.71   -0.74   -9.89  -34.37   -5.82
 2093  -11.15   -0.64   -6.22  -32.44   -5.32
 2094   -1.38    0.38    1.27   -2.97   -4.22
 2095   -1.30    0.62   -3.44    2.11   -4.51
 2096  -14.91    0.55  -23.15  -30.70   -6.34
 2097   -9.82   -1.80   -4.30  -23.06  -10.12
 2098   -7.31    1.46  -13.39  -15.25   -2.06
 2099  -13.35    1.11  -20.10  -24.74   -9.67
 2100   -5.52    0.07  -12.94  -13.39    4.19
Projections under SRES B1 scenario
 2000    3.00    9.30    3.64    1.20   -2.15
 2001   -0.18   -1.57   19.13   -8.69   -9.58
 2002   -6.84    1.15  -14.31  -22.26    8.05
 2003   -1.84   -1.43   13.45  -21.18    1.79
 2004    1.83   -0.85    9.30   -1.24    0.12
 2005    6.03   -1.73   -0.86   12.95   13.78
 2006    2.60   -0.99   -8.82   11.69    8.50
 2007   -2.83   -0.19    8.03   -8.75  -10.39
 2008   -6.05    1.14  -12.81   -3.94   -8.57
 2009   10.51   -2.53   10.71   33.06    0.80
 2010   -1.40   -1.04   -8.45   10.96   -7.05
 2011    7.09   -0.35   14.86   -0.71   14.57
 2012    0.62   -1.33  -21.71   11.94   13.57
 2013    4.51   -1.41   27.38   -5.50   -2.44
 2014    0.83   -1.24    0.67    7.12   -3.21
 2015   -2.51   -1.14   -9.63    3.41   -2.69
 2016   10.49    0.48    0.67   36.15    4.65
 2017    5.12    5.66   -3.20   16.98    1.03
 2018   -8.09   -1.72  -12.33  -13.13   -5.16
 2019   -1.64   -1.79    6.95   -4.27   -7.44
 2020    1.33    6.16  -39.21   23.60   14.78
 2021   -1.99    2.98   -0.87   -4.77   -5.31
 2022   -1.50   -0.51   -4.21   -8.85    7.57
 2023   -4.02   -1.65  -15.81    2.14   -0.77
 2024   -4.90   -0.87  -15.23   -5.42    1.94
 2025   -5.23    1.46  -11.21   -2.44   -8.72
 2026    1.27    0.68    3.50    4.38   -3.49
 2027   15.28   -1.64   10.98   55.53   -3.76
 2028   -6.73   -0.14  -15.44  -18.80    7.44
 2029   -2.71    0.63  -22.15   -7.38   18.08
 2030    2.51   -1.27   23.82   -5.61   -6.91
 2031   -0.86    0.38   -5.63   -2.87    4.67
 2032   -0.16    0.07   23.40  -19.51   -4.60
 2033   -2.96    1.86  -18.51   -4.81    9.61
 2034   -8.36    2.65  -12.15  -28.37    4.44
 2035    1.09   -1.39   -1.92    8.78   -1.09
 2036   -6.13   -0.76   -4.58   -9.12  -10.07
 2037  -10.45    1.60  -15.94  -17.31  -10.16
 2038    5.21    2.30   -9.89   13.60   14.84
 2039   -6.43    0.51   -1.55  -14.05  -10.62
 2040   -2.58   -1.69   -9.23  -12.39   12.99
 2041   -0.72    1.35    6.89  -14.56    3.43
 2042  -10.41   -1.05  -20.30  -14.95   -5.34
 2043   -8.38    0.03  -14.23   -9.08  -10.26
 2044   -9.50   -1.49  -11.00  -18.49   -7.00
 2045  -17.43   -0.99  -23.42  -37.90   -7.42
 2046   -5.94    0.42  -13.33  -21.38   10.53
 2047   -2.10    2.38    2.63  -13.01   -0.39
 2048   -6.04    2.23   -1.48  -18.23   -6.69
 2049    7.41    2.57    8.26   27.20   -8.37
 2050   -3.17   -2.59   -0.57   -9.13   -0.39
 2051   -1.75   -1.46    6.12   -2.38   -9.28
 2052   -1.13   -0.92  -14.09    8.63    1.87
 2053   -5.60   -1.18  -11.00   -9.28   -0.91
 2054    4.83   -1.47   30.35    0.12   -9.69
 2055   -9.50   -2.47  -15.80  -22.16    2.41
 2056    3.43   -0.69  -11.90   13.19   13.11
 2057    4.06   -1.52   28.40    0.37  -11.03
 2058   -4.11   -1.09  -11.00   -1.00   -3.37
 2059    2.31   -0.28    5.35    7.23   -3.06
 2060    9.32   -1.39   12.59   25.59    0.49
 2061   -9.70   -1.87  -10.17  -17.09   -9.66
 2062   -2.63   -1.84    8.51  -16.43   -0.77
 2063   -1.60   -1.66  -10.99    7.66   -1.41
 2064    0.51   -1.31   -2.79    0.72    5.42
 2065   -8.75   -1.21   -7.13  -17.02   -9.63
 2066   -1.45   -0.21   -2.72   -6.14    3.28
 2067    2.52   -0.96   -3.73   16.67   -1.91
 2068  -11.17   -1.18  -12.91  -22.60   -7.98
 2069   -6.00    1.03   -5.22  -20.72    0.89
 2070    4.92    2.17   15.26   -3.05    5.29
 2071   -1.60    2.07  -10.30   11.68   -9.86
 2072   -0.79   -1.17    6.54   -3.82   -4.72
 2073   -4.53   -2.35   -0.42  -10.41   -4.95
 2074   -2.39   -1.61  -21.02    1.71   11.39
 2075   -3.77   -1.95    7.01  -14.41   -5.71
 2076    1.47   -1.69   24.20   -9.71   -6.93
 2077   13.00   -1.97   10.80   27.09   16.08
 2078   -0.59   -1.33    1.18    3.41   -5.63
 2079   -0.58    8.07    5.06   -4.36  -11.10
 2080    6.07    1.20   -8.82   33.00   -1.11
 2081   -6.98   -1.28   -8.16  -11.46   -7.02
 2082    5.16    0.50  -16.72   12.96   23.88
 2083  -14.24   -1.69  -17.13  -23.67  -14.46
 2084   -9.98   -0.84   -6.95  -20.79  -11.33
 2085   -1.48   -0.34   -5.80   -1.90    2.12
 2086   12.04    0.73   15.12   22.12   10.18
 2087    1.48    0.30  -11.99   15.81    1.78
 2088   -8.89    1.92  -10.80  -18.94   -7.74
 2089   -5.06    0.29  -10.85   -9.67   -0.00
 2090   -7.23   -1.21  -14.45  -10.96   -2.29
 2091   -4.78   -0.21  -19.64    4.72   -4.00
 2092    3.44   -0.62   21.01    3.72  -10.36
 2093    1.38    4.13   12.30   -0.31  -10.61
 2094   -2.82   -0.92   -1.24   -5.13   -3.99
 2095  -14.65    1.69   -6.95  -45.78   -7.55
 2096   -2.93   -0.06  -26.94    8.99    6.28
 2097    0.20    0.22   -3.35    4.21   -0.28
 2098    5.21   -1.98   42.70  -15.30   -4.56
 2099   -8.67   -1.80    7.75  -27.56  -13.08
 2100   -1.02   -0.35    2.41   -0.91   -5.22
