Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2062   -7.44   -1.03  -17.04  -32.79   21.10
 2063  -16.26   -2.16  -16.12  -43.02   -3.73
 2064  -13.83    1.20   -7.42  -51.77    2.66
 2065   19.23    3.07    4.80   65.04    3.99
 2066  -18.70   -0.73  -21.51  -41.97  -10.58
 2067  -13.65   -0.27  -14.07  -37.69   -2.56
 2068  -18.41   -1.82  -27.30  -45.02    0.50
 2069   -7.61   -0.67   10.66  -49.13    8.71
 2070   -6.34   -0.98  -17.49  -17.04   10.17
 2071  -13.73    2.16   -5.74  -49.14   -2.20
 2072  -15.20   -2.09  -26.04  -55.27   22.61
 2073  -17.62    1.01  -35.56  -54.40   18.47
 2074   -0.59    0.95   16.61  -13.84   -6.07
 2075  -21.50   -1.57  -14.75  -62.44   -7.23
 2076   -7.92   -0.09   -6.09  -33.80    8.31
 2077   -8.39   -2.49   11.39  -36.55   -5.89
 2078  -14.45   -0.38  -22.13  -34.54   -0.74
 2079  -22.63   -0.04  -33.95  -46.84   -9.69
 2080  -13.94   -0.04  -20.11  -56.25   20.66
 2081  -11.80   -1.96  -16.40  -27.95   -0.87
 2082   -1.06   -0.98    6.23  -45.33   35.83
 2083   10.69    1.30   31.05  -13.02   23.42
 2084   -8.90   -1.30   14.07  -43.39   -4.98
 2085  -15.72   -0.20  -15.76  -64.40   17.47
 2086  -22.13   -1.97  -29.28  -52.64   -4.64
 2087  -22.13   -1.28  -36.16  -51.49    0.39
 2088  -19.69   -1.18  -13.66  -57.11   -6.83
 2089  -19.05   -0.95  -25.13  -39.10  -11.01
 2090   -3.86   -1.90   41.54  -45.60   -9.47
 2091  -17.54   -0.27  -13.59  -52.21   -4.07
 2092  -17.66   -1.41   -4.34  -63.00   -1.91
 2093  -14.89   -1.70  -27.50  -46.72   16.35
 2094  -20.84    1.02  -36.08  -66.72   18.40
 2095  -13.48   -1.76  -32.07  -53.59   33.51
 2096   -7.16   -0.99  -18.83  -32.22   23.40
 2097  -19.52    0.83  -15.18  -59.32   -4.42
 2098  -16.78   -2.39   -9.55  -45.51   -9.65
 2099  -16.91   -0.51   -5.41  -56.88   -4.85
 2100    2.85   -0.46   31.33  -19.81    0.34
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.03    1.27   26.62   -1.44   -6.33
 2002    3.41    4.78    3.46    5.55   -0.13
 2003    7.27    1.74    7.57   16.61    3.16
 2004   14.01   -1.35    7.10   54.72   -4.41
 2005    7.06   -1.12  -10.43   39.72    0.06
 2006  -10.13   -1.87   -8.94  -25.76   -3.93
 2007   -2.44   -2.26   -9.50  -30.24   32.21
 2008    4.36    2.03   -7.85   -4.37   27.64
 2009    8.70    8.26   -7.10   39.68   -6.05
 2010    2.25    3.32   -2.15  -12.08   19.91
 2011  -12.58    1.99  -10.12  -36.84   -5.35
 2012   -9.46    1.81   -6.07  -22.19  -11.38
 2013   -4.99    0.75   -8.50   -3.40   -8.83
 2014   11.94   -1.15    8.18   36.03    4.72
 2015    7.40   -1.01   31.72   -7.59    6.49
 2016   -0.90   -0.54  -21.79   -1.91   20.64
 2017   -0.89    1.82   -0.80    7.97  -12.56
 2018   -2.48   -1.79    9.93   -4.61  -13.47
 2019   -7.42    0.39   -8.99  -30.60    9.52
 2020  -14.33   -1.87   -7.61  -44.17   -3.68
 2021   14.69    3.39   58.43   -1.70   -1.37
 2022   11.43   -1.23    5.07   35.80    6.11
 2023    6.00    0.81  -25.50   13.93   34.75
 2024   16.98   -0.18    8.95   39.77   19.37
 2025   -8.34    1.47   -5.51  -19.12  -10.20
 2026   21.95   -0.61   45.56   32.15   10.70
 2027   -8.79   -1.32  -24.15  -16.20    6.52
 2028   -8.60   -0.87   24.26  -49.76   -8.03
 2029    3.43   -1.16   30.58  -20.55    4.84
 2030   -5.37    3.37   -9.61   -7.47   -7.77
 2031   -3.51   -0.88  -18.34    6.93   -1.76
 2032   40.34    0.10   40.16   98.83   22.26
 2033   -6.93   -1.40   -6.34   -4.11  -15.88
 2034    5.02    0.29   29.52   -1.98   -7.76
 2035   -6.10   -0.25   10.42  -24.80   -9.76
 2036   -2.25   -1.86  -21.53   24.90  -10.53
 2037    3.40   -1.77    8.66   13.14   -6.43
 2038   -0.06   -0.50   38.20  -31.72   -6.20
 2039    3.98   -1.20   17.21   -4.53    4.43
 2040   -3.78    0.40  -26.95  -13.26   24.71
 2041   -7.49   -1.10  -10.53  -37.06   18.71
 2042   -3.73   -0.73   32.64  -38.41   -8.43
 2043   -4.32   -2.65    4.50  -25.91    6.78
 2044   -3.50   -1.20  -12.10  -11.67   10.98
 2045  -13.79   -1.82  -11.01  -35.65   -6.70
 2046    4.86   -1.41   38.61  -13.67   -4.08
 2047   -9.97   -1.92  -18.74  -19.26    0.04
 2048  -13.59    1.82   -1.38  -59.78    4.98
 2049  -11.80   -0.26  -28.53  -23.37    4.95
 2050   -9.62   -1.89  -10.50  -50.76   24.65
 2051    1.43   -1.54   -3.46   10.24    0.49
 2052  -11.87   -0.98  -17.19  -17.84  -11.48
 2053   -1.35   -0.48   13.08  -18.66    0.65
 2054  -12.05   -0.99  -16.24  -26.91   -4.06
 2055  -16.77    5.45  -23.97  -36.70  -11.88
 2056   -4.02   -2.44   20.48  -47.87   13.75
 2057   -7.40   -0.38    7.68  -26.43  -10.49
 2058  -13.38   -0.21  -13.64  -38.10   -1.57
 2059    7.35   -0.18  -31.46   21.75   39.27
 2060  -14.34   -1.23  -13.64  -54.55   12.08
 2061    9.42   -1.56    2.19   -8.76   45.83
 2062   -2.38    0.07    8.35  -42.99   25.03
 2063    0.39   -0.64  -19.01    4.70   16.49
 2064    5.52   -1.66   -0.49  -12.34   36.58
 2065  -13.83   -0.95  -35.92  -22.41    3.97
 2066  -14.96   -0.19  -13.74  -51.77    5.84
 2067  -10.48   -1.11    5.29  -38.84   -7.25
 2068   -4.66   -1.85   13.66  -18.06  -12.39
 2069  -12.68   -1.22  -10.44  -27.45  -11.60
 2070    2.32   -0.50   11.70  -36.29   34.35
 2071   -1.97   -1.46   15.38  -17.78   -4.00
 2072  -16.42   -2.08  -11.72  -43.09   -8.80
 2073   -7.77   -1.38   -7.71  -51.44   29.45
 2074    5.51    0.22   33.48   -1.61  -10.03
 2075  -16.99    0.01  -30.72  -25.07  -12.18
 2076   -8.28   -1.37   -3.28  -46.75   18.30
 2077   -5.53   -1.96   42.06  -64.86    2.65
 2078    1.59   -0.37   10.34   -6.91    3.29
 2079  -12.44   -0.03  -12.10  -37.00   -0.60
 2080   -6.95   -1.01  -18.83  -21.20   13.24
 2081  -20.87   -1.15  -27.66  -51.41   -3.27
 2082    4.73   -0.42   23.48   -3.84   -0.31
 2083  -18.77   -1.20  -15.70  -56.18   -1.99
 2084  -17.57   -1.53  -24.08  -57.95   13.29
 2085   11.26   -1.92   56.51  -27.09   17.54
 2086  -18.11    0.54  -39.73  -31.04   -2.21
 2087    0.38   -0.03   17.31  -18.77    3.03
 2088   -6.50   -0.30   -7.33  -52.81   34.45
 2089   -2.94   -0.94   10.60  -31.69   10.26
 2090    3.86   -1.17   19.67  -30.20   27.14
 2091  -16.79   -2.13  -22.96  -32.81   -9.25
 2092   -4.80   -0.03  -19.87  -48.36   49.04
 2093   -4.75   -0.56   23.22  -66.00   24.35
 2094  -19.06   -0.74  -11.07  -62.51   -1.93
 2095  -17.82   -2.49  -15.39  -48.48   -4.91
 2096  -11.23   -1.15  -16.42  -18.30   -9.06
 2097  -13.28   -0.14  -30.88  -17.62   -4.50
 2098   16.05   -0.11   54.65   14.24   -4.57
 2099  -20.34   -1.08  -26.79  -57.17    3.65
 2100  -17.68   -0.36  -33.43  -26.71  -10.23
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -4.99    2.58  -31.63    4.76    4.33
 2002   12.48    2.79    0.48   50.02   -3.38
 2003    5.51    0.52   35.67   -8.20   -5.94
 2004    0.58   -1.18   -2.94   15.05   -8.61
 2005   -3.00    0.24   -9.68  -24.92   22.37
 2006   19.14    1.35   -5.10   53.54   26.77
 2007   -3.16   -1.32   14.84  -28.28    2.11
 2008    7.49   -1.56   20.99   14.57   -4.05
 2009    5.40   -0.22   21.68    7.10   -6.98
 2010   -3.13    1.92   18.19  -34.56    1.93
 2011    6.42   -0.49  -17.08   22.43   20.81
 2012   -2.28    2.90   26.37  -40.76    2.38
 2013   18.35    0.94   50.71   -7.37   29.10
 2014   -0.41   -1.17    7.57  -12.18    4.16
 2015   -9.65    0.47  -20.08  -17.11   -1.87
 2016    7.05   -0.50   -4.72   43.87  -10.45
 2017   -1.54    0.04  -13.67   -4.58   12.05
 2018    4.67    6.75   -9.99   27.15   -5.25
 2019   -5.19   -1.86   34.81  -47.07   -6.61
 2020    9.43   -1.42    7.86   31.10    0.17
 2021    1.25   -1.90  -14.95   13.96    7.89
 2022   -4.59    0.63  -24.21   13.78   -8.54
 2023   10.18   -0.97   65.39  -20.01   -3.66
 2024   -7.40   -0.59  -12.61   -6.70   -9.72
 2025   -8.59   -0.92   15.52  -32.88  -16.09
 2026   -7.30   -1.24  -19.70  -25.63   17.38
 2027   13.24   -0.04   43.96   16.97   -7.93
 2028   -2.75   -1.61  -34.43    0.27   24.77
 2029  -15.10   -0.57  -17.39  -45.19    2.73
 2030   21.75   -0.72    6.88   76.22    4.63
 2031   -4.23   -0.70  -20.29   19.89  -15.83
 2032   -0.86   -0.76    8.02    5.17  -15.86
 2033    5.36   -0.95   31.71   -0.51   -8.81
 2034   -7.88   -0.81  -14.05  -16.02   -0.65
 2035  -10.02   -1.26  -22.32  -27.05   10.54
 2036    0.05   -1.04   38.42  -28.18   -9.02
 2037   -9.36    1.49  -14.29  -22.04   -2.57
 2038   10.96    0.58   24.32    9.18    9.78
 2039    1.72    0.25   50.42  -29.23  -14.57
 2040   -5.58   -1.19   13.00  -47.25   13.14
 2041   -4.80    0.07   -3.56   -7.07   -8.63
 2042    0.50    1.82  -16.36  -12.00   28.54
 2043  -17.12   -0.15  -14.74  -45.50   -8.08
 2044   -3.69    0.86  -14.46    7.52   -8.67
 2045   -7.50   -0.17  -20.45  -37.44   28.05
 2046  -12.95    0.18  -11.18  -24.25  -16.55
 2047   -3.30   -1.69  -10.55    6.86   -7.83
 2048    3.03    4.01   27.23  -14.80   -4.32
 2049    2.65   -2.17   -8.58   -2.56   23.90
 2050   -4.02    2.45   -1.48   -7.44   -9.62
 2051  -15.06    1.06   -9.13  -46.10   -6.05
 2052   -7.85    1.30  -14.28   -7.34  -11.09
 2053   -4.88   -1.41  -25.72  -11.69   19.31
 2054  -12.73   -0.14  -25.59   -9.63  -15.58
 2055   11.61    0.61   21.87   -1.83   25.79
 2056   -3.50   -0.32  -15.73  -30.87   32.93
 2057   -9.48    1.68  -18.28  -18.63   -2.71
 2058   -6.98   -0.74  -19.85  -14.04    6.72
 2059   23.95   -1.22   24.84   36.90   35.28
 2060   -6.97   -0.86   18.69  -36.11   -9.61
 2061   11.48   -1.36   11.70   36.30   -0.74
 2062    5.43    0.56   -7.65    4.44   24.39
 2063  -10.87    1.91  -18.77  -19.82   -6.80
 2064   10.39   -0.60   15.43    7.95   18.77
 2065   -8.66   -1.69  -21.92   -4.19   -6.83
 2066   -5.73   -1.87  -15.49    9.65  -15.20
 2067   16.11   -0.61   65.56   -9.20    8.71
 2068    9.97   -0.20   21.31   15.78    2.98
 2069  -14.87   -2.24  -24.42  -30.54   -2.29
 2070    9.40    3.22    8.63   -2.03   27.77
 2071   -8.24    2.00    2.09  -34.71   -2.32
 2072   -3.21   -0.60   25.73  -37.18   -0.78
 2073  -10.65   -0.47    2.15  -30.79  -13.48
 2074   14.62   -0.93   42.96   -0.86   17.32
 2075   -1.66   -0.99   26.66  -38.12    5.83
 2076   -8.53    2.05  -23.03   -8.06   -5.08
 2077   18.46   -0.31  -16.30   58.00   32.44
 2078   -4.01    0.89   24.31  -35.16   -6.07
 2079    4.51   -0.66  -18.14   19.49   17.36
 2080   -6.87   -1.92   -9.30   -6.91   -9.34
 2081   -4.95   -0.96  -25.30   18.47  -12.02
 2082   -0.28   -0.97   14.11  -31.94   17.68
 2083    0.09   -1.85   -4.97   16.24   -9.06
 2084   -8.45   -0.01    4.77  -31.53   -7.05
 2085   -6.67   -0.70    0.04  -36.35   10.31
 2086   -8.20   -0.24  -24.30  -28.11   19.84
 2087  -12.34   -1.00  -14.16  -24.28   -9.91
 2088   -5.57   -0.46  -13.73  -34.45   26.34
 2089    1.56   -1.87    7.25  -23.78   24.62
 2090  -10.69   -0.17   -9.18  -38.26    4.83
 2091  -10.54   -1.19  -14.97  -22.99   -3.02
 2092   -1.90   -2.84   21.20  -32.60    6.65
 2093   10.34   -0.54   -7.22   23.12   26.01
 2094    2.21   -1.05   22.45   -3.65   -8.91
 2095    3.44   -0.98  -14.68   17.31   12.13
 2096   -4.29   -1.12   29.12  -32.37  -12.80
 2097    5.09   -1.49    0.24   27.17   -5.55
 2098   15.99    0.39   12.31   27.12   24.16
 2099  -12.54    0.34  -30.04  -21.32    0.84
 2100    4.36   -0.82    5.15  -16.91   30.01
