Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2030  -20.30   -2.29  -83.75  -19.57   24.41
 2031   -0.18   -9.70  -33.77   30.26   12.48
 2032    3.05   -3.48   24.43  -15.28    6.53
 2033    6.21  -10.75   12.74   38.48  -15.62
 2034  -18.51   -2.96  -31.68  -19.69  -19.72
 2035  -18.88   -3.22  -45.21  -11.16  -15.91
 2036    1.54   -9.15    3.79   23.25  -11.71
 2037  -21.12   -1.37  -41.94  -24.91  -16.26
 2038   -1.31   -8.02  -23.11    7.07   18.79
 2039  -17.96   -7.40  -45.73   -3.41  -15.29
 2040   -4.49   -4.98  -51.02   23.47   14.56
 2041    7.55   -2.05   23.53    6.24    2.48
 2042    1.47  -12.81   19.41   23.29  -23.99
 2043   -6.07    6.98  -50.34  -23.08   42.15
 2044   -9.35  -11.30  -68.81   13.55   29.16
 2045   -5.55   -7.40   22.52  -33.09   -4.24
 2046  -12.40  -11.56   -9.84  -11.17  -17.05
 2047   -8.06   -4.67  -53.34   25.56    0.20
 2048   -3.64  -13.27   -5.57   12.68   -8.39
 2049    4.70  -14.61   20.64   31.19  -18.43
 2050    1.98    0.65  -21.42   44.94  -16.26
 2051   -5.14    2.92   -0.04  -20.35   -3.08
 2052  -18.36  -12.48  -62.14   15.00  -13.84
 2053    1.27   16.28  -21.71    3.25    7.26
 2054  -26.23   -1.45  -46.82  -44.53  -12.13
 2055    2.13    1.30    1.00   21.28  -15.07
 2056   -0.17    2.69   10.23  -40.13   26.55
 2057   -9.38   -0.75  -16.94   -6.97  -12.84
 2058  -10.60   -2.51  -60.76   17.81    3.07
 2059  -10.14   -5.54  -12.70   -9.19  -13.14
 2060  -14.76   -2.56  -63.48  -10.34   17.32
 2061  -14.01   -4.40  -43.46  -10.41    2.23
 2062  -30.26   -8.75  -65.36  -33.99  -12.93
 2063  -13.49   -6.73  -44.65   19.02  -21.62
 2064    2.16    5.40  -29.72   -4.57   37.52
 2065  -14.61  -10.18  -41.88   -2.37   -3.99
 2066   -8.22  -10.86  -36.53   23.00   -8.49
 2067  -16.98   -0.28  -69.69    0.50    1.55
 2068   -6.87    1.00  -33.21    1.18    3.56
 2069  -14.36   11.59  -40.45  -13.03  -15.53
 2070  -10.59   -4.21   -6.42  -41.75   10.03
 2071  -20.96   -2.82  -33.42  -22.84  -24.76
 2072  -13.70   -9.07  -53.60   12.20   -4.33
 2073   -1.39    1.29   10.46    0.52  -17.82
 2074    9.48    8.63  -28.51   34.43   23.36
 2075  -20.30    3.72  -86.61    2.31   -0.62
 2076  -16.89   -5.57  -47.08    7.51  -22.42
 2077   -0.96   11.54  -22.54   14.13   -6.98
 2078   -0.95    4.86  -60.69   18.57   33.48
 2079  -26.39  -10.11  -30.31  -64.78   -0.36
 2080  -14.28  -11.65  -50.98   23.12  -17.58
 2081   -5.43   -8.53   15.25   -5.27  -23.18
 2082  -11.76   -0.78  -24.03   -1.71  -20.54
 2083   -8.94   -6.93   -9.09  -20.90    1.16
 2084    7.54  -13.30  -16.12   33.21   26.36
 2085    2.87   -5.04  -46.78    6.36   56.96
 2086   -3.28   -2.73  -24.71   14.44   -0.13
 2087   -9.95   -6.22    2.64   -8.07  -28.14
 2088  -12.12   -6.98  -51.91   18.80   -8.41
 2089    7.04    0.95   50.03  -16.16   -6.67
 2090  -33.11   -3.01  -98.87  -12.50  -18.04
 2091   11.49  -11.87    5.13   53.94   -1.25
 2092  -14.93    2.22  -36.79  -21.58   -3.58
 2093  -13.37   -6.02  -28.09   -5.96  -13.43
 2094  -27.15  -10.25  -53.51  -17.50  -27.36
 2095   -4.23   -2.08  -14.23  -13.00   12.39
 2096   11.73   -1.43  -18.96   34.25   33.08
 2097  -11.60    1.90  -30.92    3.98  -21.34
 2098  -16.82    4.21  -71.08   -6.35    5.94
 2099    6.56   -5.58    7.47   21.33    3.01
 2100   -8.06  -13.32  -32.45    6.17    7.34
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.38  -12.54   -2.66    8.03    1.67
 2002  -21.18    1.80  -60.80  -42.73   17.03
 2003    6.04  -16.12    8.54   22.14    9.60
 2004    4.59   -1.30   -2.46   12.02   10.09
 2005  -18.60    3.06  -49.24   -9.70  -18.51
 2006  -16.79   -5.27  -17.55  -30.95  -13.39
 2007   -7.00   -2.65  -20.28   -5.60    0.53
 2008   -4.67    0.83  -17.40   -1.25   -0.85
 2009   -8.94   -4.79  -12.15   -8.33  -10.50
 2010    1.29    1.43  -22.11   16.83    9.02
 2011   17.20    3.13   -6.96    4.30   68.31
 2012   15.13   -6.08   29.71    9.48   27.41
 2013   -9.82    5.02  -32.50   -8.32   -3.48
 2014   -5.79   -0.89  -22.91    4.21   -3.56
 2015    0.02   -3.01    4.21   25.38  -26.48
 2016    9.75   -5.36   -7.45   34.64   17.15
 2017  -11.95   -5.88  -24.50  -13.10   -4.32
 2018   -1.32  -15.92  -42.83   34.39   19.08
 2019    1.57   -1.94  -45.54   -0.70   54.44
 2020   11.76   -1.72  -14.19   18.41   44.54
 2021    0.24    3.24   17.86    1.08  -21.22
 2022   -3.43    0.45    7.86  -23.37    1.33
 2023   -9.59    0.66   -7.18   -9.36  -22.48
 2024   23.63    0.78   51.18   16.07   26.50
 2025    0.62    2.09    7.99    5.23  -12.83
 2026   25.56   12.64   53.68   29.21    6.71
 2027   -0.50   -7.24  -20.95   16.75    9.43
 2028   -8.75   -6.87  -20.31   -6.55   -1.25
 2029  -16.81   -1.86  -41.75   -5.51  -18.12
 2030    4.43   -8.65   21.13  -13.94   19.19
 2031   -3.14  -10.24   11.36  -11.80   -1.88
 2032  -14.43    4.93  -46.93   -1.83  -13.88
 2033  -16.53   -1.53  -46.57  -43.33   25.29
 2034  -18.03   -4.07  -56.32  -11.99    0.28
 2035   12.84    2.01  -15.22   66.71   -2.12
 2036    6.74  -10.69   41.24    7.00  -10.60
 2037    9.51    6.71   43.56   -5.53   -6.70
 2038   -4.06   -0.73  -32.18   18.77   -2.10
 2039   -6.26  -10.54  -13.17    6.41   -7.73
 2040    5.25   16.05   16.68  -13.61    1.89
 2041   20.69   -2.92   21.14   23.65   40.89
 2042  -17.47   -3.68  -37.71  -21.36   -7.14
 2043  -12.35   -3.35  -44.42   -1.62   -0.00
 2044  -16.60    4.72  -41.92  -34.90    5.69
 2045  -21.78   -8.01  -47.86   -8.73  -22.53
 2046   10.93   -4.57  -32.44   28.75   51.96
 2047  -16.30   -6.50  -49.83  -15.55    6.67
 2048   -6.14   -8.21  -26.32    5.98    4.01
 2049    7.60   13.08    8.65    8.67    0.01
 2050   -4.37    5.71  -57.17   17.24   16.76
 2051  -17.00   -2.88  -34.56  -15.57  -15.00
 2052  -12.12   -4.93  -19.60   -8.80  -15.17
 2053   -1.88   -3.76   -4.39  -22.57   23.20
 2054   -2.90    2.22    4.86  -22.53    3.84
 2055   14.38   12.50   52.40    1.94   -9.31
 2056   -3.30  -12.30  -36.84   32.96    3.00
 2057   -2.31   -6.35  -14.32  -10.36   21.78
 2058  -13.94   -2.87  -48.59    0.53   -4.82
 2059   -2.80   -2.11   11.81  -14.50   -6.43
 2060    8.73    5.59   -2.21   42.36  -10.83
 2061    8.45   -9.74   39.24   12.67   -8.38
 2062    0.03   -3.80   -0.55   -8.73   13.22
 2063   -4.22   -5.28   -9.20    6.98   -9.37
 2064   -0.98   -3.29  -10.71   18.69   -8.59
 2065   19.69    6.40  -24.19   71.63   24.93
 2066    3.93   -6.27   -0.87   38.08  -15.24
 2067   -2.69    3.66   12.06  -26.67    0.17
 2068    4.78   -6.60  -24.73   19.57   30.88
 2069   -8.38  -10.63    8.50  -13.93  -17.43
 2070  -15.27    3.89  -62.58    1.78   -4.19
 2071  -25.62  -10.91  -58.76  -15.13  -17.68
 2072  -10.62    5.95  -23.84   -7.94  -16.65
 2073  -12.36   -3.59  -13.70  -12.87  -19.27
 2074   24.44   -2.19   43.88   59.44   -3.37
 2075  -11.95   -6.65  -50.37   18.32   -9.11
 2076   34.25   -2.71   27.21   60.54   51.97
 2077   -3.78   -8.21  -21.27   34.88  -20.51
 2078  -10.62   -9.38  -12.58  -17.97   -2.53
 2079  -13.78    4.37  -54.77    3.46   -8.19
 2080   -6.40   -6.47  -38.82   10.14    9.54
 2081   -1.19   -6.77   19.60  -21.21    3.62
 2082   -1.07   -2.68  -37.47   30.70    5.16
 2083    6.02  -15.70  -14.30   61.01   -6.93
 2084   -0.41  -12.51   16.22  -11.47    6.12
 2085   -7.31   -6.64  -54.89   21.60   10.67
 2086  -16.23  -11.03    7.52  -44.78  -16.64
 2087   -8.45   -7.94  -37.60   13.77   -2.04
 2088   -5.20   -1.13   26.64  -18.11  -28.19
 2089   13.88   -1.19  -49.11   66.17   39.64
 2090  -10.80    1.16  -10.81  -17.18  -16.36
 2091  -14.45   -5.76   -4.25  -42.20   -5.60
 2092   20.60  -11.86    2.49   63.38   28.41
 2093   -8.10   -8.10  -54.10    9.09   20.73
 2094  -14.19   -6.44  -34.93  -14.13   -1.28
 2095   22.77    1.64   55.91   24.95    8.57
 2096   30.81   -4.99   28.06   69.63   30.53
 2097  -29.81    1.85  -91.29  -20.38   -9.40
 2098   12.77   -0.48   35.41   12.56    3.59
 2099  -10.70   -1.46  -41.07    0.13   -0.40
 2100   17.55  -12.62   28.88   37.63   16.29
