Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2007   36.97   66.72  104.00   11.32  -17.23
 2008  -22.92  -27.21   -8.21  -30.06  -22.21
 2009   -9.36  -38.36   -0.79   22.11  -10.86
 2010   -6.32   -0.32   12.15  -29.45   -5.53
 2011   -0.52  -54.51  -31.65   -4.56   80.13
 2012  -12.68   25.06  -47.43   -4.11  -36.45
 2013   17.15   -8.70   39.15  -49.35   85.26
 2014   -7.04  -35.04   -4.40    6.28    9.48
 2015  -36.91  -25.61  -26.56  -30.66  -60.84
 2016    1.43  -18.20  -10.64   -2.15   33.00
 2017   -3.08   27.46  -17.19  -36.39    2.02
 2018   44.13  195.82   -2.11  -27.48  -24.68
 2019    2.67   41.52   35.02  -21.62  -39.24
 2020   -4.92    3.38   14.35  -24.02  -10.43
 2021   34.36  127.84   22.05  -30.64   -1.34
 2022   -0.39   39.77   -1.17   -5.26  -37.96
 2023   20.10   54.65   -8.72    8.75   12.40
 2024   13.20   34.70   12.41  -48.06   42.32
 2025   -2.39  -52.82   37.49   -5.03   26.35
 2026  -19.52   -1.41  -14.70  -33.94  -29.69
 2027   -7.50    2.82  -11.50  -22.11   -3.49
 2028  -13.51  -32.40    5.86   -4.79  -13.80
 2029  -20.79  -15.61    0.32  -50.15  -15.70
 2030  -48.45  -62.59  -30.01  -37.08  -55.30
 2031   20.42   61.36   -5.71   22.48   -6.97
 2032   -5.52  -76.26   48.77   15.26   15.42
 2033  -31.45  -26.20  -36.18  -26.51  -37.94
 2034  -16.64  -44.50   -4.79  -12.77    1.53
 2035  -44.01  -64.42  -46.63   -6.03  -52.56
 2036   -6.97  -40.94  -17.85   18.28   14.78
 2037  -27.36  -31.06   -1.68  -26.95  -40.83
 2038  -10.43  -18.93  -18.22  -34.69   23.90
 2039   -0.09   31.26  -14.20   45.90  -62.07
 2040    7.30   12.68    0.93   36.11  -18.19
 2041   -4.29  -26.87   52.66    8.20  -28.73
 2042  -42.10  -56.77  -30.23  -39.14  -37.04
 2043  -13.40    7.54  -36.15   -0.99  -30.68
 2044  -16.70  -37.98   -3.00    0.48  -17.77
 2045   56.71  193.55  -31.24  -15.32   31.45
 2046   26.66  -14.95   44.42   96.59    0.18
 2047  -16.29   23.16   -2.06  -36.53  -50.21
 2048  -29.57  -12.46  -14.29  -27.12  -59.70
 2049  -32.86  -18.74  -23.97  -45.59  -42.94
 2050  -51.86  -42.27  -57.41  -55.40  -55.31
 2051  -44.07  -62.50  -20.99  -51.32  -33.95
 2052  -29.65  -65.73  -56.45  -30.29   26.51
 2053  -15.18  -36.70    0.90   21.12  -33.54
 2054  -36.69  -62.29  -29.21  -21.37  -27.55
 2055  -48.63  -53.22   17.82  -59.54  -78.70
 2056  -21.80  -15.30  -14.77  -36.28  -21.19
 2057  -52.40  -56.81  -54.95  -37.28  -58.71
 2058    1.54  -32.91  -27.03   63.18    5.15
 2059  -20.80   -7.31  -41.86  -20.43  -21.33
 2060    8.73  -19.27   55.24   61.36  -36.62
 2061   -2.64   53.50    3.41  -13.42  -56.58
 2062   -8.39   28.26   -1.55  -56.73  -11.03
 2063  -17.61  -24.27  -50.66  -46.69   35.56
 2064   -4.68  -16.33   -7.35    0.71    4.81
 2065   -0.60  -27.53    7.92   14.30    9.57
 2066   -4.03  -46.66   25.72  -11.06   26.88
 2067  -49.24  -44.34  -30.11  -52.36  -64.46
 2068  -52.69  -72.04  -37.07  -45.07  -49.08
 2069   12.60   -9.42   69.55   21.04   -9.05
 2070  -38.44    1.15  -53.26  -37.04  -71.36
 2071  -49.95  -48.10  -43.46  -61.21  -46.76
 2072   -5.39   88.15  -66.07  -31.51  -41.59
 2073  -48.16  -89.05  -35.24  -39.42  -21.08
 2074    6.04  -29.35   29.86   46.72   -6.55
 2075  -38.66  -35.34   -0.41  -25.95  -78.08
 2076  -33.44  -48.69  -13.90  -52.58  -14.38
 2077   -9.76   38.48  -23.56  -30.00  -34.35
 2078   -7.19  -52.29   13.14   44.73  -16.67
 2079  -15.52   45.30  -46.23  -45.43  -34.04
 2080  -37.47  -44.27  -10.52   -8.40  -72.46
 2081  -30.78  -27.52   -9.32  -22.48  -55.35
 2082  -40.79  -48.44  -14.10  -53.87  -39.52
 2083  -46.90  -32.64  -36.75  -52.96  -63.51
 2084  -46.94  -62.71  -33.73  -41.50  -43.68
 2085  -31.72  -40.10  -39.05  -34.21  -16.01
 2086  -67.58  -81.14  -52.87  -57.59  -71.45
 2087  -49.39  -58.48  -29.27  -55.88  -47.75
 2088  -23.79  -36.10   28.63    2.57  -67.60
 2089  -42.72  -58.82  -13.05  -39.29  -48.35
 2090  -42.25  -78.22  -30.06  -24.16  -27.65
 2091  -44.33  -37.34  -23.65  -39.96  -69.03
 2092  -20.10    3.56  -22.34  -60.32   -9.86
 2093   -2.26   24.90    8.63  -26.33  -17.90
 2094  -45.25  -44.63  -26.67  -53.17  -51.59
 2095  -20.80    0.40  -36.82  -57.99   -1.38
 2096  -44.41  -39.70  -23.36  -38.54  -68.19
 2097  -29.66  -78.87  -27.20  -18.05   10.65
 2098  -33.30   46.19  -53.65  -60.44  -80.60
 2099  -40.35  -65.45    5.39  -44.77  -40.61
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    8.20   50.00   28.09  -10.83  -32.97
 2001    0.18  -29.03   12.24   17.17    8.66
 2002  -14.44  -48.24  -23.84  -49.41   56.46
 2003   -4.73    9.65   -5.25   47.54  -63.14
 2004   18.43   74.03    9.76   -2.85  -16.40
 2005  -35.08  -69.56  -41.86  -16.55   -9.86
 2006   -8.95  -49.12   41.45    4.35  -11.25
 2007   -6.95  -11.41   40.97   -7.85  -33.26
 2008    7.77   14.97   25.16   33.70  -32.97
 2009   -3.53  -18.29   -8.12   98.40  -70.12
 2010  -23.29   -2.68   -9.79  -26.02  -51.59
 2011   -2.01  -14.97    7.75    1.72    2.04
 2012    4.36   -9.74   52.80    0.31   -9.53
 2013  -14.20  -39.95    2.68  -26.99   12.32
 2014  -17.48   11.26  -30.91  -34.16  -24.82
 2015  -17.47   10.31  -45.10  -31.91  -16.27
 2016   27.93  101.33   13.79  -13.84   -4.89
 2017   13.54  -33.27   91.51  -35.96   52.38
 2018    0.33   44.01  -35.56    9.02  -29.00
 2019  -27.27  -43.42   -4.41  -41.24  -13.77
 2020   -1.85  -67.17   -7.74   52.44   25.27
 2021   -5.28  -44.20   28.67   43.94  -28.02
 2022  -15.56  -27.83   32.87  -29.35  -23.24
 2023   -5.44  -71.85   35.85   -5.74   37.19
 2024  -33.42  -49.04  -43.15  -38.18   -6.62
 2025  -40.08  -67.97    7.03  -34.23  -46.88
 2026  -11.24  -55.45   52.83  -52.65   27.33
 2027  -29.72  -44.38   -1.60  -45.68  -19.62
 2028    2.06  -25.23   10.42    3.64   23.87
 2029  -39.85  -49.27   15.95  -51.54  -57.16
 2030  -51.93  -79.88  -55.88  -47.76  -23.46
 2031  -38.52  -41.98  -37.72  -33.00  -40.01
 2032   -7.04   50.92    9.20  -68.90  -26.97
 2033    1.93   -7.31   60.55    4.30  -29.18
 2034  -29.44  -34.74  -61.16  -17.70  -12.69
 2035    1.13   40.44    8.44  -21.35  -26.20
 2036  -11.51   -4.03  -18.37  -27.03   -1.84
 2037  -24.94  -25.56  -23.38  -46.61   -7.23
 2038  -20.10   -4.17   -4.44  -39.71  -30.83
 2039  -24.70  -70.09  -12.23    4.06   -9.32
 2040  -44.78  -21.68  -19.55  -65.32  -68.60
 2041   -2.24  -57.18    6.36   46.79    8.80
 2042    0.43  -16.36   28.10  -58.36   48.82
 2043  -23.73  -59.87   62.26  -28.87  -38.44
 2044  -25.84  -59.32  -40.54  -34.85   26.55
 2045   -4.87   30.44    6.62  -12.17  -43.47
 2046  -42.65  -60.84  -12.49  -57.35  -31.23
 2047  -12.12  -46.99   36.24   -8.61  -10.46
 2048   -0.73  -13.33   99.83   -5.07  -50.46
 2049  -31.25  -27.59    2.45  -24.42  -63.12
 2050   10.26   12.87   12.53   10.67    5.67
 2051    0.57  -37.27   42.12   12.76    2.60
 2052  -45.37  -73.28   13.56  -51.36  -50.11
 2053  -30.80  -12.56  -38.45  -54.70  -24.94
 2054  -35.14  -54.64  -11.89  -53.65  -14.61
 2055   -1.68   -4.21   51.26  -23.19  -16.13
 2056  -14.01  -15.14   -8.57   -7.63  -21.75
 2057  -43.42  -43.30  -30.79  -44.12  -51.32
 2058  -42.22  -27.19  -12.45  -60.25  -62.65
 2059  -31.87  -52.90  -27.28  -34.16  -10.93
 2060  -36.66  -21.20   -4.58  -57.77  -56.51
 2061   -5.65   10.43    7.05   31.73  -62.14
 2062  -57.63  -51.95  -52.99  -47.45  -75.17
 2063  -21.52   14.04   -1.01  -48.31  -50.06
 2064  -16.64   28.84   -2.56  -35.82  -57.70
 2065  -32.83  -60.94   61.28  -55.32  -46.83
 2066  -25.67  -32.71  -45.44  -10.12  -18.18
 2067  -35.28  -48.18   -4.63  -61.87  -19.84
 2068  -36.75  -45.28    4.23  -48.73  -44.93
 2069  -28.91  -29.54  -19.66  -24.25  -38.28
 2070   22.58   87.74   28.27    7.30  -36.82
 2071  -39.75  -41.34  -50.82   -9.48  -56.05
 2072  -17.55  -51.05  -15.04   15.19  -11.37
 2073  -28.67  -55.19  -16.58  -36.01   -2.71
 2074    0.14  -19.63  103.03  -42.56  -11.58
 2075  -36.48  -41.71  -29.79  -29.61  -41.15
 2076  -28.16   -9.43   23.51  -45.72  -67.37
 2077  -22.15  -35.92   45.23    5.56  -75.47
 2078   10.77   53.39   22.81  -55.33   13.25
 2079   25.83   32.54   40.88    9.88   22.12
 2080  -27.16  -30.09    6.71  -57.33  -21.30
 2081  -25.92  -10.02  -44.38  -45.72  -13.86
 2082  -29.42  -52.86  -16.45  -29.88  -13.02
 2083    2.57   58.89   42.48  -33.61  -52.77
 2084  -35.21  -47.14  -23.26  -41.02  -25.74
 2085  -20.65  -32.98  -29.04    6.20  -24.56
 2086  -29.40  -65.16  -11.85  -37.03    2.89
 2087   12.66   22.50   53.97  -59.73   35.44
 2088  -32.13  -17.13  -26.89  -52.11  -34.66
 2089  -51.22  -65.96  -31.72  -50.19  -49.50
 2090  -49.17  -66.77  -15.71  -44.73  -56.55
 2091  -37.84  -31.44   10.10  -51.51  -64.88
 2092  -37.48  -28.23  -28.77  -39.37  -51.38
 2093  -59.41  -72.10  -23.54  -62.36  -67.38
 2094  -13.86  -29.01  -47.97  -40.59   46.97
 2095  -35.37  -21.66  -25.08  -32.24  -59.20
 2096  -28.13  -22.09  -34.39  -43.95  -17.13
 2097  -41.32  -64.98   -1.93  -22.97  -57.87
 2098  -36.25  -25.03   16.08  -64.18  -59.35
 2099  -16.51  -19.34  -44.95  -37.42   22.74
 2100  -31.07  -55.80   14.70  -20.58  -44.18
Projections under SRES B1 scenario
 2000    3.42   -7.62    6.33   -8.70   23.19
 2001   32.18   40.66   54.92  -18.84   50.84
 2002  -36.84    7.20  -45.20  -48.70  -67.62
 2003  -38.37  -45.23   -9.33  -42.37  -47.06
 2004  -13.86   14.60    0.10  -21.13  -46.92
 2005  -33.16  -24.75  -48.26  -26.38  -37.67
 2006   -8.89  -76.45   55.94    2.14    9.87
 2007  -13.29   58.83  -15.47  -30.74  -72.97
 2008  -14.65  -29.11  -20.89    6.22  -12.77
 2009   74.81  100.00   98.80  124.85   -9.31
 2010   -4.75    4.43  -30.98   -6.31    4.29
 2011   -2.37   -0.83  -26.33   -5.27   14.31
 2012  -13.04  -57.96  -32.19   22.00   17.53
 2013  -30.23  -41.93  -52.75  -13.80  -16.74
 2014  -10.78  -16.33  -35.95  -33.96   31.06
 2015  -43.88  -53.40   -2.84  -23.99  -77.68
 2016   15.87   69.34   26.63  -16.26  -20.55
 2017   30.72  -50.52   25.57  105.05   57.32
 2018  -33.04  -27.39    1.65  -42.99  -53.62
 2019  -12.90  -47.81   17.63  -55.12   38.81
 2020   14.54   48.68   28.40   44.11  -55.17
 2021  -12.63  -12.39   40.87  -42.52  -23.33
 2022  -29.58  -55.03   13.42  -55.62   -9.57
 2023    3.50   42.59   14.39  -25.82  -20.25
 2024  -31.91  -45.37  -37.50  -20.83  -23.32
 2025  -42.06  -58.17  -48.95  -43.23  -19.61
 2026   -2.49  -25.76  -11.98  -20.30   43.11
 2027   30.07    3.98  -64.06  154.72   15.69
 2028  -39.07  -32.22  -35.46  -24.52  -60.79
 2029  -23.70  -37.01   20.30  -38.90  -26.16
 2030   28.89  119.95   30.11   -2.55  -41.25
 2031   46.80  132.72  -10.00  -37.50   64.61
 2032  -12.68  -27.08  -16.95  -24.71   15.33
 2033   -1.40   29.53  -21.32    0.95  -22.65
 2034  -19.02   23.88  -14.32  -53.00  -38.78
 2035  -20.77  -56.78   33.88  -30.36  -11.13
 2036  -37.89   -2.17  -47.86  -45.54  -62.38
 2037   -7.87   74.14  -38.11  -49.43  -39.23
 2038  -22.86   -3.24  -23.01  -39.68  -29.32
 2039  -16.47  -28.33   14.53  -49.54    3.07
 2040   49.26  133.94   12.40  -43.65   62.35
 2041   -5.63   24.04   46.93  -58.17  -27.71
 2042  -28.98  -20.63  -20.08  -25.06  -46.92
 2043  -25.46  -42.82  -44.40  -26.29    6.00
 2044  -25.69  -37.56    8.26  -46.17  -18.62
 2045  -36.68  -48.80   -4.61  -60.00  -25.72
 2046   -7.90  -11.62   14.52  -48.50   15.06
 2047  -23.00  -20.01  -56.36   -7.21  -17.25
 2048  -13.24    0.98  -47.07  -28.31    6.81
 2049  -12.21  -18.36  -32.41   25.53  -23.88
 2050    5.11   39.97   10.91   -2.37  -29.07
 2051  -43.84  -41.49  -16.48  -43.52  -64.70
 2052  -26.14    5.34  -53.67   -9.80  -54.59
 2053  -11.47   -6.07    8.21  -28.02  -16.34
 2054   -0.40    5.28  100.70  -29.82  -48.72
 2055  -29.37  -60.24   -7.38  -56.35   11.02
 2056  -22.59  -46.58  -18.88   -8.41  -11.69
 2057   -1.38  -27.99   64.99   10.37  -27.20
 2058   -3.57   10.81   14.05  -11.62  -23.59
 2059  -24.30  -18.48   -5.03  -44.92  -25.95
 2060   -1.70  -76.99   28.08   26.10   34.38
 2061  -37.76  -50.00  -60.08  -22.16  -23.15
 2062  -39.11  -58.46    6.30  -16.40  -67.83
 2063  -36.83  -43.24   -5.54  -38.74  -49.21
 2064  -41.53  -61.22  -51.05  -35.31  -19.76
 2065  -43.37  -62.16  -47.28  -51.76  -14.04
 2066  -30.35  -38.49  -10.88  -15.84  -46.82
 2067  -32.68  -62.28    4.30  -32.11  -26.57
 2068    0.85   54.26  -40.22  -41.06    6.96
 2069   -8.80  -15.07   41.93  -29.49  -18.53
 2070  -34.74  -64.35  -26.08  -13.42  -27.19
 2071  -41.09  -42.86  -10.75  -42.09  -58.47
 2072  -16.59  -18.29  -17.58  -42.32    7.33
 2073  -23.75  -45.54  -28.74  -27.33    5.40
 2074  -22.51   34.71  -40.93  -23.72  -69.38
 2075  -35.23  -62.13  -33.53   -0.43  -37.17
 2076  -19.28   10.77  -33.75  -39.77  -24.14
 2077  -10.20  -67.15  -28.78   61.37    2.11
 2078  -41.66  -66.19  -11.54  -10.48  -61.89
 2079  -32.47  -37.40  -19.57  -29.09  -38.67
 2080  -13.48   47.77  -21.83  -14.72  -71.23
 2081    8.77  101.90   12.25  -17.78  -69.13
 2082  -22.10  -24.80  -31.19  -14.47  -19.62
 2083  -35.03  -32.53  -19.57  -30.26  -51.89
 2084  -30.86  -29.35  -30.18  -53.56  -13.95
 2085  -18.66    0.63  -30.49  -31.53  -20.31
 2086  -21.14  -55.48  -11.42   -2.31   -7.27
 2087  -14.77  -26.13   16.81   24.71  -56.72
 2088   -5.76    2.64   44.49  -35.06  -23.37
 2089  -44.13  -57.51  -16.12  -58.96  -36.25
 2090  -15.72  -12.19   10.86  -13.01  -39.28
 2091  -19.44  -48.25   15.41  -39.58    4.56
 2092  -25.26  -19.50   -1.30  -51.79  -25.03
 2093    9.96   17.36   -4.40   14.47    7.93
 2094  -13.32  -33.69  -12.38  -23.22   15.69
 2095  -48.37  -27.91  -50.30  -51.17  -66.21
 2096  -26.55    5.61  -18.56  -32.30  -60.80
 2097   -9.14   34.49  -34.94  -36.85  -14.71
 2098  -16.44  -12.96   -2.86  -48.45   -2.37
 2099  -31.81   -9.59   48.51  -63.41  -81.93
 2100  -36.19  -87.19    9.60   -7.32  -37.08
