Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2051  -13.57  -26.37  -31.60  -23.70  -14.69
 2052  -27.37   -1.82  -42.61  -23.62  -40.00
 2053  -20.20  -12.08  -24.33  -30.26  -46.75
 2054  -13.38  -50.10   -4.25   17.92  -32.03
 2055  -31.27  -35.52  -27.85  -31.31  -27.45
 2056  -11.58  -15.30  -38.18  -15.73  -17.28
 2057  -12.13   -8.75  -31.61  -32.04  -19.67
 2058  -20.92  -22.74  -27.00  -34.83   -8.40
 2059  -15.02   -7.31  -31.66  -20.43  -38.58
 2060  -26.88  -19.27  -34.50  -28.61  -38.38
 2061   -8.20   -1.07  -32.51  -26.48  -39.53
 2062  -17.56  -17.33  -20.86  -31.37  -39.21
 2063  -25.06  -24.27  -38.05  -21.16  -38.72
 2064  -20.67  -21.69  -22.70  -27.15  -29.22
 2065  -26.81  -38.43  -19.90  -30.68  -21.17
 2066  -24.92  -33.35  -42.31  -32.45  -31.29
 2067  -23.72  -35.58  -22.95  -19.96  -35.66
 2068  -33.43  -19.80  -14.70  -25.44  -47.73
 2069  -38.14  -31.93  -15.21  -13.99  -59.87
 2070  -35.63  -28.37  -32.99  -34.03  -46.56
 2071  -22.47  -38.00  -23.79  -41.69  -17.37
 2072  -31.08  -45.02  -47.18  -37.47  -31.96
 2073  -16.79  -30.76  -33.29  -14.69  -21.08
 2074  -14.11   -0.18  -29.63   -0.36  -25.89
 2075  -29.48  -35.34  -37.10  -29.94  -39.16
 2076  -26.36   -9.42  -32.43  -26.03  -31.47
 2077  -33.17  -31.31  -31.10  -33.62  -34.77
 2078  -30.91  -44.41  -25.36  -13.75  -50.32
 2079  -31.31  -22.43  -42.01  -12.76  -42.85
 2080  -26.88  -36.72  -31.74  -37.52  -43.14
 2081  -26.46  -27.52  -14.38  -22.48  -46.04
 2082  -32.27  -48.44  -39.25  -34.72  -26.76
 2083  -19.83  -32.64  -29.72  -19.33  -36.53
 2084  -34.60  -49.29  -41.87  -35.01  -45.78
 2085  -32.27  -40.10  -39.05  -19.09  -43.59
 2086  -42.54  -45.19  -43.25  -43.31  -49.55
 2087  -32.79  -43.85  -38.54  -35.71  -48.87
 2088  -31.65  -36.46  -39.24  -39.42  -31.54
 2089  -31.44  -36.39  -41.23  -28.21  -48.35
 2090  -38.18  -55.94  -48.03  -36.16  -46.95
 2091  -29.31  -33.18  -29.73  -39.96  -47.59
 2092  -25.06  -32.88  -49.78  -31.56  -34.36
 2093  -28.89  -29.90  -39.54  -25.99  -46.66
 2094  -39.25  -42.28  -30.57  -53.17  -44.31
 2095  -39.91  -57.47  -40.28  -48.41  -46.64
 2096  -37.47  -47.51  -48.77  -38.54  -49.37
 2097  -34.52  -56.18  -45.55  -22.86  -57.33
 2098  -33.30  -39.63  -32.62  -46.32  -51.12
 2099  -36.26  -35.79  -44.38  -26.25  -39.30
 2100  -43.10  -63.23  -46.27  -23.76  -54.14
Projections under SRES A1B scenario
 2000   10.02   50.00   50.66  -10.83  -24.99
 2001  -18.73  -23.61  -20.65  -14.83  -21.65
 2002  -13.20  -23.46   -2.86    8.15  -39.52
 2003   -3.38    5.33   -4.76   24.75  -11.90
 2004   -8.49  -11.44  -17.71   -9.80  -16.40
 2005  -10.14   11.01   -1.35  -27.81  -22.35
 2006   -3.13  -36.17   -8.31  -28.98  -20.91
 2007   -6.95  -14.56   -4.43   -7.85   -9.33
 2008  -10.27  -20.19  -17.13  -12.41  -25.88
 2009   -6.32  -15.14  -14.91    9.92  -33.49
 2010  -20.18  -23.56  -11.51  -18.05  -38.87
 2011   -2.01    8.15  -13.85    1.72   -6.77
 2012    0.40   -2.86    8.07   -2.70   -9.53
 2013    2.83    2.09   -2.97   12.67   -0.65
 2014   -8.06   -8.40  -18.47   -2.80   -5.50
 2015   -8.51  -11.49   -2.10  -33.83    1.91
 2016   -3.81  -19.66  -11.32  -11.77  -11.77
 2017   -2.42  -26.73  -21.98   -5.28  -17.20
 2018   -1.94   -8.44  -36.92  -17.83  -16.69
 2019   -6.76  -11.58   -4.41  -15.85   -6.11
 2020  -11.71  -13.87  -16.50   -6.83  -38.53
 2021   -6.62  -27.73   -9.37  -14.43  -21.48
 2022   -5.85   -3.07  -10.29  -16.91    3.79
 2023   -5.44  -27.86   -5.83   15.50  -22.68
 2024   -3.25  -24.77  -15.71   12.97  -12.04
 2025   -3.68   12.42    0.16  -18.82  -19.00
 2026  -10.23  -22.24   -2.28  -28.49  -16.73
 2027  -20.65  -44.38   -5.48  -18.60  -19.62
 2028  -14.03  -33.90  -12.05  -22.17   -3.56
 2029  -13.46  -25.31  -11.35   -7.62  -15.79
 2030  -13.09  -17.90  -29.72  -18.82  -36.75
 2031  -37.44  -49.48  -35.80  -24.08  -36.29
 2032  -18.59  -33.33  -17.20  -46.00  -10.74
 2033   -6.08  -10.84   -7.55    0.06  -29.18
 2034  -19.14  -30.06   -9.69  -17.70  -51.39
 2035  -14.34  -17.87  -34.65  -21.35  -14.34
 2036  -24.24  -47.14  -20.32  -27.03  -23.52
 2037   -9.53   -3.56  -26.71    2.06    3.31
 2038  -20.10  -16.47  -24.73  -29.92  -35.39
 2039  -24.70  -18.48  -20.00    0.39  -19.31
 2040  -29.37  -25.83  -16.12  -23.66  -39.43
 2041  -14.08  -33.97   -6.99    2.32   -8.16
 2042  -29.29  -20.48   -9.92  -30.35  -36.46
 2043  -14.42  -23.82   -9.53   -9.48  -24.52
 2044  -19.36  -25.20  -31.83  -16.36  -27.91
 2045  -19.28  -23.38  -21.23  -21.04  -34.51
 2046  -15.86  -25.95  -19.67  -38.19  -23.12
 2047  -11.99  -14.04  -23.32    1.90  -24.98
 2048  -27.46  -36.49  -29.90  -24.58  -39.72
 2049  -29.36  -26.25  -25.12  -23.36  -37.93
 2050  -10.51   -4.01  -20.77  -19.70  -28.96
 2051  -20.80  -38.89   -3.71  -37.43    0.56
 2052  -18.35  -52.04  -29.28  -22.95   -2.87
 2053   -8.76  -17.67  -17.49  -14.18  -23.40
 2054  -24.07  -35.96  -26.41  -28.71  -31.06
 2055  -20.20  -25.93  -39.47  -26.27  -19.96
 2056  -16.06  -17.58  -24.66  -40.91  -22.22
 2057  -26.82  -35.40  -30.24  -27.77  -31.98
 2058  -34.59  -36.69  -37.18  -25.03  -21.01
 2059  -30.05  -51.25  -29.00  -26.78  -25.13
 2060  -23.64  -26.66  -33.37  -29.13  -16.58
 2061  -31.01  -25.78  -27.54  -28.07  -32.75
 2062  -31.31  -29.41  -39.67  -29.59  -51.88
 2063  -30.40  -40.86  -13.36  -18.42  -49.72
 2064  -25.63  -23.67  -25.15  -21.38  -41.67
 2065  -28.87  -22.86  -37.52  -32.49  -33.98
 2066  -27.00  -32.32  -32.31  -21.36  -41.02
 2067  -30.29  -34.47  -33.35  -19.13  -35.12
 2068  -19.77  -45.28  -16.31  -29.82  -28.57
 2069  -27.59  -39.62  -32.99  -24.25  -33.75
 2070  -22.81  -30.97   -2.36  -29.52  -31.24
 2071  -18.57  -32.18  -29.23  -21.90  -23.83
 2072  -28.73  -37.75  -31.52  -36.44  -34.74
 2073  -19.19  -23.08  -31.57  -26.35  -24.02
 2074    0.14    3.59  -16.40  -34.90   -8.83
 2075  -28.79  -16.12  -40.04  -23.26  -41.15
 2076  -28.16  -21.13  -29.25  -40.00  -44.61
 2077  -26.07  -30.39  -35.78  -44.86  -27.71
 2078  -27.62  -10.95  -31.12  -35.16  -30.06
 2079  -36.96  -51.81  -34.50  -19.90  -41.17
 2080  -27.16  -31.15    6.71  -25.48  -39.77
 2081  -25.92  -39.64  -36.34  -18.13  -21.14
 2082  -39.38  -38.60  -30.34  -17.69  -49.05
 2083  -26.13  -19.78  -17.01  -31.67  -36.46
 2084  -26.52  -35.46  -37.41  -41.02  -28.40
 2085  -25.32  -19.86  -29.04  -15.09  -26.37
 2086  -25.40  -25.40  -38.03  -37.03  -33.97
 2087  -23.59  -27.03  -34.38  -23.17  -15.31
 2088  -18.33  -36.17  -31.91  -30.30  -39.30
 2089  -27.70  -28.88  -31.72  -42.08  -47.92
 2090  -32.56  -31.51  -26.46  -27.31  -50.92
 2091  -31.63  -37.17  -47.03  -24.99  -27.01
 2092  -32.50  -25.06  -48.18  -39.37  -43.03
 2093  -19.56  -42.64  -32.38  -32.08  -42.04
 2094  -26.51  -21.36  -38.09  -40.59  -34.13
 2095  -34.84  -21.66  -38.10  -32.24  -45.77
 2096  -28.13  -26.32  -34.39  -27.99  -33.20
 2097  -34.57  -34.51  -37.65  -22.97  -48.43
 2098  -32.27  -35.12  -27.58  -15.70  -29.86
 2099  -37.34  -43.87  -39.25  -29.66  -48.20
 2100  -35.71  -32.10  -13.83  -44.62  -44.18
Projections under SRES B1 scenario
 2000    3.42    1.34   50.66  -15.87   -3.68
 2001  -13.07   -8.69  -22.03  -22.21   10.69
 2002   -8.42  -10.37  -17.83    4.06  -23.40
 2003   -5.18  -16.98    1.97  -10.33  -26.03
 2004  -13.22  -12.91  -14.97  -13.39  -10.34
 2005   -8.60  -26.51  -10.05  -26.38   -8.69
 2006   -4.35  -21.94   -9.55    2.14    9.87
 2007    1.33   11.07    4.38  -21.63  -26.43
 2008   -9.35  -32.80    0.22    9.37   -4.59
 2009    6.15   14.66   13.65    3.61   -5.78
 2010  -12.77  -17.16  -10.35    0.54    4.29
 2011  -14.51  -31.43  -14.66    8.83   -0.67
 2012  -16.32  -31.05    9.23   -9.51  -24.01
 2013  -17.17  -16.24  -47.43  -13.80  -16.74
 2014   -9.88   -7.94  -32.43   -2.53    7.78
 2015  -10.09  -17.62   -2.84   -8.05  -15.73
 2016   -1.96   18.45   -5.89   18.79  -38.42
 2017    5.37    2.02  -12.65    6.48  -13.92
 2018  -20.92  -20.31  -25.88   -4.33  -35.26
 2019  -12.90  -48.23    3.11  -17.78  -21.41
 2020  -11.36  -18.08    5.29  -13.18  -28.50
 2021  -10.26  -13.17   -5.40  -29.90  -17.38
 2022   -6.35    2.46   12.83   -5.45  -32.40
 2023  -17.13  -27.24  -25.86  -12.65  -20.25
 2024  -22.96  -12.70  -27.64  -36.49  -23.32
 2025  -18.94  -14.77  -19.69  -36.35    0.75
 2026  -10.02  -25.76  -11.98  -20.30  -32.50
 2027   -9.07  -12.92  -22.61    0.05  -21.13
 2028  -13.82  -13.00  -15.39  -10.57  -27.07
 2029  -22.70  -37.01  -27.82    1.03  -30.55
 2030  -10.64  -34.01  -14.25   -5.22  -13.07
 2031   -6.38  -13.85  -17.23   -2.81   -6.74
 2032  -12.68  -15.02  -20.69  -31.67  -16.03
 2033   -3.83  -37.79  -12.86   -4.99    5.72
 2034   -3.58   -4.33  -10.63  -10.29  -12.99
 2035  -15.88  -22.20  -27.66  -25.23  -14.77
 2036  -16.06  -28.75  -31.69  -22.69  -15.13
 2037   -9.99    0.81  -16.32  -19.49  -26.90
 2038  -18.29   -3.03  -23.01  -11.33  -23.03
 2039   -6.85   -1.80   13.19  -35.07  -23.12
 2040    3.94   -8.63   -3.13   -3.75   -1.67
 2041  -12.28  -22.52   -0.65  -19.18  -22.86
 2042   -5.68   -6.95  -11.22   -3.35  -28.60
 2043  -21.34  -16.50  -24.27  -15.57  -30.44
 2044  -21.97  -34.46   -3.25  -20.68  -45.33
 2045  -24.42  -25.94  -16.96  -26.97  -17.45
 2046   -7.32  -11.62   -3.34  -14.78  -23.99
 2047   -8.89  -20.01  -16.35    9.92  -21.64
 2048   -5.95   -5.70   -2.15  -12.62  -15.11
 2049  -12.21  -18.36  -27.25   -1.76   -7.80
 2050   -5.29   -9.82    0.13  -22.32  -18.90
 2051  -22.65  -36.46  -14.96  -16.29  -34.61
 2052  -22.11  -22.42  -16.88  -14.69  -28.75
 2053   -6.72  -17.77   -2.54   27.48  -26.33
 2054  -15.46  -21.06  -24.36  -16.15  -16.25
 2055  -11.41  -17.22  -10.10  -19.73  -18.11
 2056   -9.99  -33.65  -37.70   -3.52  -11.69
 2057   -9.23  -27.99  -15.76   -6.79  -27.20
 2058  -17.88  -19.38  -37.21  -21.31  -33.18
 2059  -20.48  -18.48   -9.19  -16.44  -39.27
 2060  -25.84  -49.89   -6.84  -23.46  -20.14
 2061  -11.32  -21.67    1.11   -2.49  -23.15
 2062  -26.88  -39.22  -38.97  -12.55  -23.46
 2063  -26.83  -40.86  -28.30   -9.45  -28.16
 2064  -25.26  -29.27  -11.25  -19.86  -36.77
 2065  -10.65  -17.56  -24.94  -25.67   -6.24
 2066  -23.33  -30.58  -19.67  -12.63  -35.16
 2067  -28.13  -40.08  -21.66  -35.92  -27.74
 2068  -27.23  -39.27  -22.07  -20.65  -37.51
 2069  -22.05  -28.98   -1.17  -29.49  -18.53
 2070  -19.22  -27.57   -7.87  -13.42  -30.49
 2071  -22.69  -26.42  -23.37  -30.15  -46.62
 2072  -28.11  -18.65  -33.08  -31.37  -27.71
 2073  -13.84  -27.78  -21.15   -9.33  -37.17
 2074  -13.81  -21.58  -22.02  -19.26  -10.80
 2075  -15.02  -21.43  -30.36  -17.52  -10.71
 2076  -10.73  -38.60  -12.84    7.49  -24.24
 2077   -9.38   -8.42  -28.39   -8.16  -29.31
 2078  -28.90  -37.27  -25.50  -18.76  -27.66
 2079  -19.99  -24.85  -16.24  -21.81  -27.93
 2080  -18.51  -21.99  -26.99  -21.47  -31.57
 2081  -17.45   -0.95  -27.84  -13.95  -29.44
 2082  -26.01  -24.80  -33.81  -18.78  -32.59
 2083  -23.68  -13.05  -25.37  -18.69  -34.63
 2084  -22.37  -29.35  -30.18  -33.67   -1.38
 2085  -18.32  -15.07  -34.79  -14.74  -20.31
 2086  -26.13  -29.04  -20.94  -19.88  -43.21
 2087  -22.55  -26.13  -21.28  -15.38  -26.48
 2088  -21.22    2.64  -28.45  -30.64  -23.37
 2089  -13.62  -27.03   -7.66  -24.68  -24.83
 2090  -11.79  -17.00  -19.92  -13.01  -18.46
 2091  -19.44  -35.14  -18.24  -47.99  -32.99
 2092  -21.02  -26.20  -33.27  -29.32  -12.87
 2093   -2.23  -12.15  -14.49  -13.04   -0.14
 2094  -13.32  -15.93  -43.25  -23.22  -21.60
 2095  -25.36  -27.91   -5.92  -30.08  -38.84
 2096  -32.54  -27.71  -25.07  -20.92  -49.20
 2097  -18.60  -37.33  -11.06  -35.07  -26.03
 2098  -16.44  -12.96  -20.05  -23.06  -14.99
 2099  -15.51  -13.78   -9.83  -15.63  -37.39
 2100  -19.28  -12.88   -2.52  -19.44  -38.01
