Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2057    9.54   -3.10   -1.37   23.95   -3.83
 2058    6.41   19.94   19.53    7.93  -22.43
 2059   -2.69    1.06  -10.56   -4.73   14.32
 2060   19.81  -20.68   10.41   21.13   42.48
 2061    6.70  -27.77   16.57    8.02   -4.12
 2062   -5.82  -31.80  -18.84   12.28  -21.21
 2063   -2.41   23.71  -19.79    0.89   11.81
 2064   12.39   17.84   11.06   29.76  -28.56
 2065  -11.83   16.41  -22.07    0.78  -32.32
 2066   -5.64    2.03  -10.07  -12.80   17.01
 2067   12.00   69.58  -16.41   27.56    7.08
 2068    2.89    5.97  -18.46   22.20   -8.94
 2069   -0.63  -15.34   -4.68   -5.78   22.23
 2070   24.34   49.89    5.85   33.98   25.34
 2071   11.93    9.06    7.01   20.74   -0.40
 2072    6.30   48.08    2.82    7.21   -0.71
 2073    1.68   27.39   -7.22   -4.16   23.98
 2074    7.75   97.68  -18.07   -1.16   49.21
 2075   -1.45    7.58    2.76   -5.90   -0.00
 2076    6.36   78.04   -1.88   13.08  -14.31
 2077  -11.35   15.47   -6.52   -5.81  -39.46
 2078   14.31    2.27   15.15   19.75    2.88
 2079   -6.07   18.56   -6.61   -9.49   -3.21
 2080   -2.45   80.32   17.25  -25.57   -0.47
 2081   11.17   17.58   -4.03   19.88   13.80
 2082   -8.98   -4.50  -16.97  -13.49   14.00
 2083   18.08   30.97   17.79   28.47   -9.71
 2084   -4.33   24.12  -18.98    9.27  -19.96
 2085   -3.63   26.51  -24.95   -2.20   20.61
 2086    3.35  -17.52   12.35    8.50  -18.69
 2087   24.31   31.10    4.95   54.72  -18.46
 2088    1.16   36.16  -20.85   19.61  -15.62
 2089   19.79    5.07    7.68   10.21   66.65
 2090  -11.52   25.77  -13.95  -12.61  -14.32
 2091   18.70  -16.94    7.46   38.55   -1.37
 2092   13.89   33.98    5.11   18.04   13.38
 2093   16.54   20.65   -1.96   26.42   22.37
 2094    8.75   17.45   14.58   17.45  -24.07
 2095   17.08   16.79   17.78   27.62   -9.35
 2096    1.19   23.37   -1.48    1.76   -1.40
 2097   11.26  -23.43   -2.25   21.18   18.61
 2098    0.96   36.60   -2.70   10.52  -25.01
 2099   17.79   93.58   12.11    3.38   42.68
 2100    6.44  -14.69   22.48   -3.02    7.98
Projections under SRES B1 scenario
 2000   -7.54   71.61   -1.67  -21.50   -3.74
 2001   -3.23   38.28    2.03   -0.89  -28.12
 2002   13.06    3.57  -10.24   18.55   40.90
 2003    8.38   51.81   16.09   11.87  -23.82
 2004   -1.10   41.73   14.99   -5.45  -28.17
 2005   -6.85  -41.68   -1.82   -5.43   -9.76
 2006    5.19   -5.43  -17.30    8.44   37.35
 2007   -0.19    1.46    9.55   -8.78    3.88
 2008   -7.42  -16.37   -5.90   -3.41  -17.34
 2009    1.92  -13.66  -12.59    5.80   20.61
 2010  -24.43  -28.23  -13.35  -37.11  -11.36
 2011   -8.10   -7.45  -12.78   -5.45   -6.91
 2012    3.51  -13.45    0.16   10.96   -4.57
 2013    5.56   55.58   -2.77    5.10    7.79
 2014    4.41   16.79  -22.35   19.24    9.93
 2015    3.43  -35.19  -22.79    5.96   50.61
 2016   14.07  -15.45    3.60    8.66   51.91
 2017   -3.34   15.89  -12.91   -0.17    0.03
 2018   -3.09   32.97   -8.36   -0.66   -9.34
 2019    5.74    4.97   20.71    6.84  -21.56
 2020    1.42   35.62    1.00    3.15  -10.73
 2021   19.30    0.15   16.30   15.73   37.73
 2022  -10.72   30.06  -15.63   -3.93  -29.27
 2023    5.20  -11.60    4.05    5.43   10.80
 2024    3.28   -8.30   22.20  -15.89   20.95
 2025  -11.04   48.49   -6.14  -10.59  -35.35
 2026   21.01    0.99   11.06   30.09   20.71
 2027    5.78   22.40    3.76    1.46   15.33
 2028    3.21  -26.35    7.69    7.78   -7.69
 2029  -29.20  -62.32  -40.39  -21.55  -20.65
 2030    9.35   18.38   18.27   -1.63   18.68
 2031   -6.97  -42.64   13.88  -11.45  -21.73
 2032   -2.71  -59.05  -24.40   21.20  -10.00
 2033    5.73  -34.98    6.27    3.81   19.78
 2034    5.22    8.29   16.59   -6.91   14.79
 2035   -2.30    5.07  -12.73   19.28  -38.78
 2036    4.87    3.21  -20.11   15.76   20.49
 2037   -1.52  162.55   -6.92   -6.20  -22.89
 2038   -7.01   23.54  -10.51   -6.58   -9.98
 2039    6.31    5.57    9.88    8.08   -3.69
 2040   -8.91    1.82  -15.64   -6.31   -6.75
 2041   -2.49  -53.72  -12.19    5.09    8.36
 2042   18.37  -52.42   19.26   12.51   48.91
 2043   -3.63   28.81    0.18   -5.52  -13.65
 2044    0.28  -38.10  -14.68   15.00   -0.60
 2045    8.97   13.06   -7.24   10.60   30.88
 2046    8.99   -3.10    0.95   14.24   12.72
 2047   12.19  -29.88    2.92   19.45   20.77
 2048   -6.83  -31.43  -22.05   10.65  -17.42
 2049   -0.94  -16.35   -3.12   -5.05   16.48
 2050   -7.62   14.85  -18.59   -5.77    0.43
 2051  -16.35   -0.28  -26.52  -12.58  -12.62
 2052   21.15  -22.38    7.93   29.11   34.95
 2053    7.90  -18.62   11.01   -4.09   38.30
 2054    8.23  -47.14   -2.34   14.03   25.83
 2055   -2.93   37.78  -12.52    6.53  -20.12
 2056    8.95  -29.01  -15.20   22.77   25.39
 2057  -13.26  -31.06  -18.33   -9.78   -8.74
 2058    2.35  -10.94    0.52   -3.87   23.75
 2059   -8.66  -26.66   -9.90  -14.14   11.11
 2060   -3.97  101.05  -29.05   12.11  -27.72
 2061   14.94  -27.23   10.98   24.74    8.63
 2062    8.13   10.03   16.84    1.29    9.65
 2063   -0.35  -44.67    5.28   -1.49    4.31
 2064   11.92   -9.38   -2.00   15.80   31.06
 2065   20.48    8.34   19.79   14.75   38.47
 2066    8.37   14.42   -1.35   24.46  -15.74
 2067    2.64   64.37  -13.15    5.38    6.58
 2068    3.90   46.01    9.56  -12.32   22.90
 2069  -10.31   -5.90  -19.69  -12.66    9.78
 2070  -13.75   -3.70  -36.53    2.53  -17.69
 2071    2.00  -20.45   24.52    4.29  -35.18
 2072    2.08  -23.95    5.41    7.83  -10.67
 2073    1.92   -1.12    0.48   -3.33   17.73
 2074    9.87   53.41   -6.65   10.62   24.44
 2075    0.41   11.57   -9.59    3.21    7.45
 2076    1.95  -36.39  -12.29    3.33   31.96
 2077   -2.29  -14.61    2.98   -2.62   -7.09
 2078    1.13   66.26   -6.20    2.32   -6.10
 2079    5.61  -12.60  -11.38    8.12   32.36
 2080   11.98   28.59   -0.54    6.71   41.22
 2081   -9.54    4.44  -14.44  -10.80   -1.94
 2082   -7.72   -8.38   -8.71   -0.77  -22.62
 2083   10.82  -46.82   -9.90   32.67    7.21
 2084    2.79  -30.32    0.49    2.19   16.42
 2085   -4.52  -15.80  -10.03   -2.78    3.30
 2086    8.97  -19.38    8.20    5.09   26.76
 2087    4.58   26.14  -20.05   18.04    7.58
 2088   22.12   -6.94   -1.42   28.96   52.06
 2089   12.67  -38.05    8.83   22.28    8.76
 2090   -9.99   -8.23   -0.38  -26.61   13.65
 2091   11.09   70.86    5.38   11.18    5.17
 2092    8.35  -21.51  -18.99   40.15  -15.27
 2093    7.03   32.93  -15.66   13.76   21.92
 2094    2.61    2.00    8.66  -12.59   29.30
 2095    9.80    8.09   15.86   19.23  -22.51
 2096   11.73   -2.94   -2.98   15.84   29.95
 2097    8.84   25.96   11.05   -6.11   36.79
 2098   17.08   -4.12   10.96   12.07   44.64
 2099   16.04   -1.60   15.93   20.23   10.62
 2100    4.61   39.76   19.53    9.04  -39.72
