Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2043    2.99  -30.02  -16.24   16.82   21.99
 2044   21.21   -1.37   45.60    8.19    7.89
 2045   -2.29  -20.03   -8.03    0.97   11.39
 2046    5.06   24.75    9.61   11.31  -50.20
 2047    1.33   -4.58  -12.82    2.73   47.52
 2048   -7.46  -40.52   13.30  -18.75  -11.00
 2049  -11.49  -37.28   -8.13  -12.02   -7.95
 2050    6.95  -16.80   -5.99   15.60   23.56
 2051   -3.56  -10.97  -12.29    1.22    8.37
 2052   -9.15  -16.63  -17.38   -7.45   15.51
 2053   -1.56   35.54  -16.78    8.09  -11.83
 2054   10.77  -51.21    9.43    3.88   78.75
 2055    3.27    2.87  -11.72   20.63  -25.53
 2056  -20.40   -9.37  -12.57  -25.04  -31.61
 2057    8.39  -19.01   39.66   -6.05  -20.09
 2058   -0.40  -50.72   -5.39    9.68   -5.25
 2059   -4.66    3.79    5.76   -9.89  -20.89
 2060  -18.31  -13.08  -20.89  -19.92   -4.26
 2061  -10.94   19.32  -23.64  -16.91   46.76
 2062  -14.43   30.63  -26.73  -12.05   -4.69
 2063    7.44  -32.83   42.46  -12.57   -1.60
 2064  -12.48   -6.91  -14.74  -14.63    2.79
 2065  -13.68   -1.93   -5.87  -21.67   -9.36
 2066   -2.86    8.89  -17.48    4.89    6.33
 2067  -10.57    5.45  -19.68   -5.80   -8.86
 2068   11.30   -1.98    0.12    8.06   72.47
 2069  -15.69  -27.51  -18.21  -14.04   -8.69
 2070  -10.73   -8.94  -18.43   -7.77    1.58
 2071   -8.39   68.92  -11.44  -14.53   -7.19
 2072    4.19   -0.43   13.31   -5.02   17.78
 2073   -9.55  -57.05  -18.41   -6.15   29.27
 2074    9.48  -11.66   -7.66   10.36   76.18
 2075   -8.03   -9.16    2.55  -10.60  -32.62
 2076   -5.74   40.86  -16.64   -0.56  -14.92
 2077  -11.26  -24.66  -22.49   -8.03   19.73
 2078  -20.65  -24.70  -27.55  -14.17  -24.86
 2079   11.93  -34.01   18.57   15.44   -5.14
 2080  -10.12  -31.90   -0.24  -11.21  -28.88
 2081   -1.32  -12.81   -4.42   -3.33   24.75
 2082    3.32  -27.25   17.57   -5.29    8.87
 2083  -16.08  -27.94  -28.26   -2.92  -29.26
 2084  -12.12   -2.28  -21.14   -9.68    3.29
 2085  -18.63  -30.43  -33.16  -11.11    2.95
 2086   -2.82   11.38    6.70   -9.52  -11.91
 2087   -1.62  -20.23   13.66  -18.81   34.81
 2088   -7.49  -16.98   -4.90  -12.65   12.41
 2089   -8.96   24.71  -14.83  -16.22   29.09
 2090   -0.01  -27.48   -6.56    4.70   14.55
 2091    1.46    4.68    9.53   -0.70  -18.38
 2092   -9.69    4.26  -21.34   -9.51   23.55
 2093   -2.64  -24.94   -3.31   -3.39   14.38
 2094  -16.70  -64.69  -41.02  -14.77   83.68
 2095  -16.64  -31.61  -20.54  -12.81  -13.50
 2096  -11.38  -19.04  -31.11    2.51   -3.53
 2097  -11.62  -10.76  -17.72   -4.39  -24.59
 2098    1.17   15.28   -0.60    0.42    3.90
 2099   -1.33   -9.75  -10.05    7.31   -7.13
 2100  -13.66   10.24  -36.06  -18.07   74.11
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -11.43   59.40  -15.10  -13.83  -22.44
 2002   -7.63   -0.02  -20.02    1.90  -12.69
 2003    0.91   -0.89   -0.68    5.20  -12.76
 2004   -4.65   -7.62   19.65  -18.33  -24.29
 2005   25.72  -21.22   53.09   18.56  -13.56
 2006   11.06   -1.44   42.12   -9.03    2.50
 2007   15.10  -12.24   18.97   18.33   -0.12
 2008   10.05  -34.20    8.92   17.04    3.14
 2009    5.98   17.73   20.31    2.23  -32.67
 2010    5.16  -15.90  -21.28   23.72   21.32
 2011    1.20  -17.49   11.23   -1.88  -10.33
 2012    1.94   37.49   -6.13   -4.25   41.86
 2013    8.29   45.62   14.55    5.96  -21.36
 2014   -1.34   73.93   -6.09   -4.78   -5.83
 2015   -5.98  -28.00   -6.95   -8.67   21.01
 2016   10.24   26.95   -2.52   19.17    4.81
 2017   10.72  -19.63    8.68    2.58   71.31
 2018  -12.74    1.43  -25.29   -1.07  -30.59
 2019    0.13  -57.14  -18.69   10.29   46.99
 2020  -12.19   29.37  -15.49   -8.93  -36.61
 2021  -12.69  -43.66   -3.13  -16.26  -14.14
 2022   18.42   28.96   28.43   10.42   15.61
 2023   -3.03  -32.30   18.34  -18.06    7.04
 2024  -15.19   41.01  -26.46   -9.38  -30.88
 2025    1.20    4.16   -4.77    9.42  -17.97
 2026  -15.41   42.33  -46.14    0.49  -10.77
 2027    0.74    4.04  -10.03    7.53    5.03
 2028   -7.85  -25.09  -14.76   -7.14   21.72
 2029   -2.48  -16.26  -18.40   13.10  -12.94
 2030   11.84   39.22   10.68    4.89   35.10
 2031  -16.10  -21.59  -21.44  -10.37  -21.50
 2032   -2.60  -15.38   -6.95    5.52  -19.17
 2033  -10.83   -5.25  -12.66   -6.78  -26.22
 2034   -2.99   -1.32  -12.95    5.12   -6.92
 2035  -13.32  -22.79  -20.12   -5.92  -19.53
 2036    1.89  -19.80   -9.72   13.63   -1.74
 2037   -7.93  -16.53   -9.70  -12.51   24.18
 2038   -7.36  -28.57   -9.41  -15.31   47.84
 2039   -1.31  -15.31  -10.84    9.96  -13.83
 2040  -10.65   45.79  -12.22  -13.21  -21.14
 2041   -1.25  -13.35  -15.14   13.33  -15.02
 2042   -9.37  -31.95  -10.18  -13.70   25.12
 2043   -5.04    4.02    8.59  -13.47  -17.84
 2044    1.93   27.69   12.44   -9.21    4.61
 2045    6.51   -1.10   17.11  -14.00   69.54
 2046    0.25  -35.31    5.97    5.27  -25.88
 2047   13.83  -27.88   26.60    3.62   37.73
 2048   10.47    2.81    0.89    2.72   84.48
 2049    7.01  -14.84  -10.23   18.23   25.75
 2050   15.44  -24.51   74.58  -14.82  -30.45
 2051   11.70  -14.55   -6.44   15.92   68.69
 2052   -5.38  -35.39   -2.85   -7.81   12.03
 2053  -11.16  -31.93    2.81  -18.84  -13.82
 2054    5.84  -17.35   30.94   -4.23  -23.63
 2055   16.21  -32.53   45.80  -11.80   68.14
 2056  -13.61    4.47  -32.21   -9.41   23.15
 2057    0.39  -21.37   -9.39    1.24   41.65
 2058  -12.03   -6.51  -35.25    3.76   -7.37
 2059  -10.33  -40.35  -11.16   -6.09  -12.48
 2060    7.40  -55.51    5.19   19.68  -11.39
 2061   10.43   24.97    4.42   12.92   12.59
 2062  -17.10  -24.30  -35.55  -12.16   28.19
 2063   -9.91    7.42  -28.26   -7.51   34.73
 2064   -8.15   -9.76   -4.94   -8.38  -17.62
 2065   -0.33    1.16   -3.09    4.56  -14.42
 2066   -3.91   19.15   -7.72   -1.49  -13.40
 2067   10.68    1.88    2.02   20.79   -2.08
 2068  -10.14   -3.76   -6.10  -18.65   12.52
 2069   -0.12  -24.31  -13.15   -5.52   83.24
 2070    2.56   16.81    6.71   -3.40    8.94
 2071  -16.62    5.12  -27.84   -7.09  -32.74
 2072   19.27    5.01   43.95    2.30   19.41
 2073    2.83   24.58   16.43  -10.70    7.85
 2074   -5.75   -3.22  -27.32    0.18   41.05
 2075    9.57  -25.48   32.53    7.06  -42.06
 2076   14.38   -3.23    5.69    8.02   83.66
 2077  -19.32   11.72  -29.56  -18.06   -4.65
 2078   -6.55   -2.43   -2.03   -9.43  -10.90
 2079   -6.53    8.86  -22.64   -1.44   18.54
 2080   26.97  -22.67   77.13    3.07  -12.45
 2081   -7.91    6.01   11.13  -28.10   13.16
 2082    9.75   19.83   11.03    9.51    1.36
 2083   18.16  -11.94   25.44   24.39  -21.84
 2084   -9.63  -42.09   -1.14  -13.98   -2.90
 2085   -3.47   13.83  -13.95   -2.11   18.43
 2086   -5.25   24.77    1.48  -21.84   34.30
 2087  -28.83    3.28  -41.70  -26.38  -11.04
 2088   13.95    3.40   37.70   -1.58    8.73
 2089  -18.44  -25.79  -23.60  -19.62    8.97
 2090  -21.10  -37.36  -15.01  -28.34   -0.33
 2091    3.34   35.96   18.19   -4.27  -29.32
 2092   -4.00  -14.49   -0.53   -1.47  -22.93
 2093   -2.93   27.63  -27.78   14.81  -14.15
 2094    6.93    1.91   -4.29   22.09  -22.40
 2095  -16.41  -39.47  -12.11  -20.17   -2.34
 2096  -10.13   23.95  -17.79   -9.80   -1.60
 2097   -5.46  -17.09   -3.99  -15.70   43.42
 2098  -11.60  -13.93    8.76  -21.57  -35.22
 2099  -24.97  -45.77  -36.62  -20.56    5.70
 2100    7.39   -7.20   13.66   -1.85   36.09
