Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2055    1.15   -4.93   10.98    2.53   -3.98
 2056   -4.56    1.30    5.74  -31.43    6.14
 2057  -11.36   -3.83  -19.97  -32.37   10.74
 2058  -11.50   -0.14  -21.98  -38.01   14.14
 2059   -7.06   -1.21  -26.93    0.99   -1.08
 2060    1.11    0.12  -40.14   43.87    0.57
 2061   -9.51    1.33  -13.24  -29.84    3.71
 2062   -3.15   -2.84   19.22  -31.74    2.75
 2063    9.72    2.44    6.40   17.99   12.05
 2064   -8.74   -5.05  -17.30  -26.47   13.88
 2065   -0.47    0.34  -28.02   10.77   15.04
 2066  -17.03   -5.29  -24.10  -34.09   -4.62
 2067  -12.37   -1.49  -27.76  -18.18   -2.05
 2068  -16.92   -3.64  -34.19  -30.88    1.03
 2069   -9.50   -2.09   -9.92  -38.12   12.14
 2070   -5.52    0.29  -26.44   -4.36    8.43
 2071  -13.03   -1.59  -19.69  -25.48   -5.35
 2072  -10.98   -5.93  -22.61  -39.75   24.35
 2073  -13.86    3.11  -26.46  -30.23   -1.87
 2074    0.39    1.60  -15.00   14.85    0.11
 2075  -13.67   -5.14  -13.99  -40.84    5.30
 2076   -7.70   -2.67  -18.93  -31.06   21.86
 2077   -9.80   -5.18   -5.73  -24.99   -3.31
 2078   -7.00   -5.02  -28.52  -21.84   27.37
 2079  -11.34   -3.23  -18.71  -24.04    0.61
 2080  -14.08   -2.61  -21.43  -32.86    0.56
 2081   -4.68   -4.64  -22.10    7.70    0.33
 2082  -13.78   -3.54  -28.63  -40.10   17.17
 2083  -12.89   -1.74  -25.62  -28.51    4.30
 2084  -12.57   -4.12  -26.68  -17.36   -2.12
 2085  -12.98   -2.44  -16.43  -43.26   10.23
 2086  -10.39   -1.77   -3.43  -30.66   -5.68
 2087  -17.42   -5.59  -35.46  -33.16    4.52
 2088  -11.76   -3.71  -27.43  -32.92   17.01
 2089   -6.66   -3.24  -20.25   -6.10    2.95
 2090  -13.64   -3.93  -20.05  -28.50   -2.06
 2091  -13.93    7.54  -33.50  -29.67   -0.08
 2092  -14.60   -1.11  -22.39  -35.69    0.79
 2093   -1.86   -0.13   11.04  -26.96    8.61
 2094  -17.93   -1.91  -39.19  -33.33    2.70
 2095  -13.76   -4.22  -25.91  -35.47   10.55
 2096   -0.78   -1.32    1.70  -27.45   23.94
 2097  -10.65   -2.00   -5.73  -32.32   -2.54
 2098  -16.28   -3.79  -25.48  -26.79   -9.08
 2099  -11.13   -2.18  -15.44  -37.93   11.02
 2100  -11.16   -4.43  -10.30  -43.07   13.16
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.88   -3.07  -19.93   23.19   -3.72
 2002    0.04    2.79  -15.99   14.09   -0.73
 2003   -5.37   -1.68  -16.50  -13.80   10.50
 2004   10.64   -0.23   -5.25   55.84   -7.82
 2005   14.47    3.09   -3.98   59.85   -1.09
 2006   -3.05   -3.36   15.34  -18.61   -5.54
 2007  -13.67   -3.31  -19.91  -36.67    5.22
 2008  -11.11   -1.69  -15.72  -24.57   -2.46
 2009    8.48    4.92  -24.06   52.19    0.88
 2010    0.91    0.07   -1.06   -4.30    8.94
 2011   -2.61   -1.34   -3.75   -3.97   -1.37
 2012   -5.95   -3.70    5.83  -15.95   -9.99
 2013   -4.34   -1.55  -11.42   -3.96   -0.42
 2014    6.80    4.92  -30.95   60.41   -7.17
 2015    1.61   -1.19   24.69  -13.08   -3.97
 2016    0.18   -5.03    0.84  -20.24   25.14
 2017   -0.93   -2.34  -21.79   26.34   -5.94
 2018   -1.37   -0.51    1.12    3.10   -9.18
 2019   -2.36   -3.04  -11.51  -19.84   24.93
 2020  -10.79   -3.19  -13.43  -23.71   -2.85
 2021    4.79    3.64    5.36    8.67    1.48
 2022   16.98   -1.91   24.80   39.12    5.93
 2023    5.41   -0.02   29.90  -19.36   11.12
 2024    0.77    0.77   18.19  -19.51    3.61
 2025   12.85   -0.48   63.40  -12.38    0.85
 2026   -7.04    0.59  -23.13   -7.59    1.97
 2027   -2.13   -2.48    4.86  -31.28   20.38
 2028  -14.33   -2.99  -18.66  -31.71   -3.97
 2029   -0.34   -1.04    7.29   -3.21   -4.42
 2030    0.06    4.07    5.87  -16.07    6.35
 2031    5.48   -4.49   -0.58   24.62    2.37
 2032   -3.23   -1.80  -15.24   -6.52   10.62
 2033    0.06   -1.41   -7.87   26.63  -17.12
 2034   -8.49   -1.70  -16.03   -6.42   -9.82
 2035   -6.58    0.81   -9.00  -10.71   -7.43
 2036   13.87   -2.56   -6.11   58.25    5.89
 2037   -5.99    1.20   -9.58  -16.64    1.06
 2038   -9.87   -4.25    0.77  -34.96   -1.04
 2039   -7.54   -3.66   -7.62  -24.77    5.91
 2040  -10.12   -2.26  -35.58  -12.68   10.04
 2041  -13.20    2.08  -27.70  -31.89    4.72
 2042   -9.13   -1.49  -24.30   -5.54   -5.17
 2043  -10.79   -3.59  -21.04  -24.41    5.88
 2044   -7.68   -1.12  -13.04  -22.36    5.78
 2045  -13.81    1.29  -30.98  -19.09   -6.47
 2046  -11.98   -4.63  -20.27  -23.73    0.72
 2047  -14.89    0.45  -32.13  -27.42   -0.48
 2048  -14.05   -1.56   -9.60  -46.18    1.12
 2049   -7.05    1.03  -17.10  -13.89    1.76
 2050  -13.97   -3.56  -28.40  -35.64   11.72
 2051   -6.35   -0.85   -4.11  -15.88   -4.55
 2052  -13.04   -3.65  -28.90  -14.95   -4.68
 2053   -1.07   -2.66  -13.03  -12.28   23.68
 2054  -10.96   -4.39  -28.38  -21.25   10.20
 2055   -6.00    2.63  -31.84   -1.82    7.03
 2056   -7.90    2.68   -2.32  -39.95    7.99
 2057   -8.88   -1.32  -12.10  -17.05   -5.03
 2058  -14.97   -1.98  -31.84  -29.83    3.77
 2059   -0.17    1.35    3.38   -7.40    1.98
 2060  -10.32    0.52  -34.95  -28.07   21.23
 2061   -7.19    1.91  -20.84  -22.09   12.28
 2062   -2.43   -2.70  -22.45  -20.81   36.22
 2063   -7.74   -2.79  -13.01  -21.57    6.39
 2064  -13.18   -2.56  -27.80  -32.63   10.28
 2065  -13.32   -3.96  -25.37  -22.11   -1.86
 2066   -5.62    4.66    1.22  -24.62   -3.73
 2067  -14.08   -2.02  -22.78  -28.83   -2.68
 2068   -8.83    2.41  -20.83  -22.27    5.36
 2069   -7.22   -0.18  -13.34   -3.94  -11.41
 2070   -5.89    1.67  -13.47  -38.49   26.71
 2071  -11.98   -3.90  -31.12   -7.71   -5.21
 2072  -14.45   -3.30  -30.01  -18.55   -5.93
 2073   -8.93   -0.63   -2.72  -39.19    6.82
 2074    6.25   -2.74    3.25   27.74   -3.24
 2075  -12.40   -2.27  -27.93  -15.25   -4.14
 2076  -12.27   -0.97  -20.50  -36.56    8.96
 2077  -13.78   -4.48  -19.10  -30.70   -0.85
 2078   -7.92   -2.10   -7.87  -31.71    9.97
 2079   -9.27   -3.32  -28.88   -5.43    0.56
 2080   -3.97   -5.10  -28.84  -23.23   41.29
 2081  -12.94   -1.14  -25.79  -29.27    4.44
 2082    0.59    5.13  -18.23    1.89   13.56
 2083  -13.07   -1.05  -24.54  -34.80    8.11
 2084  -17.64   -3.72  -33.60  -38.63    5.39
 2085   -6.01   -4.21    2.03  -20.87   -0.98
 2086   -2.64    5.17  -20.38   -7.94   12.59
 2087   -3.25   -0.29  -29.46    8.70    8.05
 2088  -11.68   -0.96   -9.24  -38.30    1.77
 2089   -8.53   -3.61  -20.14  -25.02   14.65
 2090  -10.02   -5.13   -5.67  -29.04   -0.26
 2091  -14.11   -4.88  -31.76  -12.99   -6.80
 2092   -6.70   -2.44  -20.39  -21.54   17.57
 2093  -14.60   -3.59  -19.90  -38.21    3.32
 2094  -13.22   -3.94   -6.90  -40.81   -1.23
 2095   -8.06   -3.99  -15.64  -31.91   19.32
 2096   -7.50   -5.37  -27.75   14.02  -10.92
 2097   -5.49    1.83  -32.76    5.62    3.34
 2098  -10.53   -2.22   -6.15  -26.11   -7.63
 2099   -2.46   -0.14    3.35  -36.78   23.73
 2100  -16.71   -3.45  -40.70  -12.63  -10.05
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.36    4.40    7.25   -1.08   -5.12
 2002   -2.04    1.74    7.63  -12.77   -4.76
 2003   -3.89   -1.70  -15.46   -9.48   11.08
 2004   -0.82    0.20  -20.75   12.07    5.19
 2005   -4.62    2.51  -25.06  -14.41   18.47
 2006    5.47   -0.36   19.16   -7.94   11.00
 2007   -2.45   -2.30    8.27   -7.48   -8.26
 2008    1.91   -2.50    0.50   15.30   -5.66
 2009    5.08    4.49    5.29   12.75   -2.23
 2010   -5.26   -2.97   -9.11  -15.99    7.04
 2011   -2.44   -2.49  -23.29   10.30    5.71
 2012   -8.33   -0.48  -20.66  -16.26    4.08
 2013   -6.05   -2.02   -9.35  -11.97   -0.85
 2014    1.93    3.63   14.15  -31.77   21.70
 2015   -1.66   -1.55  -10.67   11.19   -5.60
 2016    3.92    1.57  -23.82   42.39   -4.48
 2017    8.69    0.80   13.87  -21.69   41.77
 2018   -1.55    2.62  -12.40  -28.05   31.62
 2019   -6.82   -5.80   -5.61  -11.90   -3.99
 2020    3.12   -0.28  -21.82   41.72   -7.13
 2021    3.20   -2.56  -16.52   28.28    3.60
 2022   -8.20   -2.64  -25.12   -2.30   -2.74
 2023   -4.89    0.64    0.36  -28.24    7.67
 2024   -6.18    2.06  -19.46    0.82   -8.13
 2025  -10.71   -5.24  -27.64  -10.72    0.77
 2026    2.76   -3.82   -1.03   -3.23   19.11
 2027    5.54   -2.07    7.26   20.35   -3.36
 2028    4.79    0.96    9.03   -9.35   18.52
 2029  -10.40    1.33  -19.72  -22.37   -0.83
 2030   -7.37   -3.20   -9.86  -11.43   -4.97
 2031   -4.75   -1.81  -25.39    9.47   -1.28
 2032    0.84   -1.10  -15.09   32.10  -12.56
 2033   -1.00   -0.20   -4.44   -7.20    7.82
 2034   -8.86   -2.94  -12.95  -21.41    1.87
 2035  -12.27   -4.80  -16.12  -31.15    3.00
 2036   -3.57   -4.56    0.10  -11.02    1.18
 2037   -6.25   -0.69   -9.68  -12.38   -2.25
 2038   -6.13    1.80  -23.03  -14.05   10.77
 2039   -7.78   -3.02   -7.30  -10.89   -9.93
 2040   -9.76    0.45   -9.95  -34.48    4.94
 2041   -6.56   -2.50  -28.02    0.30    3.98
 2042   -7.42   -0.13    6.25  -31.97   -3.82
 2043  -11.74   -3.83  -21.61  -11.08  -10.42
 2044   -3.94   -0.48   -6.54   -7.82   -0.93
 2045   -2.38   -3.70   19.86  -23.57   -2.12
 2046  -15.11   -2.54  -29.66  -16.81  -11.44
 2047   -4.11   -4.35  -10.57    0.09   -1.62
 2048   -3.04    4.11  -12.14  -10.39    6.27
 2049   -4.26   -0.57   -6.38  -12.54    2.46
 2050    8.77    0.18   18.54   -3.89   20.25
 2051   -3.00    1.03   13.96  -33.78    6.80
 2052   -7.94   -1.80  -24.43  -15.83   10.32
 2053   -7.57   -1.66    8.89  -36.14   -1.38
 2054   -8.80    0.19  -35.81   14.29  -13.88
 2055    0.77   -0.08   -6.82   -2.92   12.91
 2056   -4.12   -2.62    4.61  -38.43   19.96
 2057   -1.24   -0.69    7.06  -30.23   18.89
 2058   -1.04   -2.48   -2.98   -4.32    5.62
 2059   -5.80   -1.37  -17.86  -15.72   11.74
 2060   -9.33   -1.89  -18.00  -12.64   -4.78
 2061   -3.75    9.26  -24.30   -0.29    0.31
 2062   -3.80    0.30  -13.85  -22.62   20.96
 2063  -10.11   -2.73  -19.50  -18.20   -0.04
 2064   -1.76   -2.61    8.72  -19.63    6.50
 2065   -8.00   -5.19  -30.34    8.30   -4.79
 2066    1.26    0.54  -16.66   26.43   -5.28
 2067   -1.32    1.02    0.05  -19.05   12.71
 2068    2.61   -0.17   -0.39  -30.25   41.24
 2069   -8.46   -5.05  -22.78   -9.20    3.19
 2070   -6.97    3.51  -33.01    1.18    0.46
 2071  -10.66    4.74  -27.88  -19.41   -0.09
 2072   -6.31   -4.33  -13.01   -8.13    0.23
 2073   -7.61   -3.94  -13.88   -7.23   -5.40
 2074   -9.99    0.04  -11.11  -29.44    0.55
 2075  -10.79    1.58  -21.00  -28.78    5.05
 2076   -0.14   -0.18    7.47  -18.83   10.99
 2077    2.03   -3.50  -12.11   15.90    7.82
 2078   -5.39    3.94  -18.50  -18.17   11.17
 2079   -4.93   -0.16  -11.15  -28.54   20.12
 2080   -7.74   -4.40  -30.06   11.42   -7.93
 2081   13.15    5.22   -2.88   48.78    1.48
 2082   -2.11    0.72    3.20  -33.51   21.15
 2083   -4.12   -3.66   -8.63    3.67   -7.85
 2084   -6.19   -3.19  -10.51  -14.54    3.50
 2085  -15.27   -3.79  -28.19  -28.04   -1.03
 2086  -11.10    0.86  -23.65  -23.62    1.99
 2087   -8.94    0.15  -18.32  -14.89   -2.68
 2088   -4.50   -4.25   -7.64   -9.93    3.81
 2089  -10.20   -1.84   -3.91  -41.72    6.68
 2090  -10.74   -0.92  -15.20  -23.08   -3.74
 2091  -10.61    2.75  -23.42  -21.60   -0.18
 2092   -7.31   -5.34   -4.88  -25.88    6.84
 2093   -2.19    0.43  -13.40    0.80    3.43
 2094   -4.07   -2.66  -16.23   -4.72    7.34
 2095    2.58   -2.07   11.88  -23.88   24.38
 2096  -10.01   -1.68   -9.52  -18.86   -9.98
 2097    2.01   -2.66   -6.60   24.23   -6.93
 2098    1.37    7.11  -20.91  -14.36   33.65
 2099   -5.63    0.22  -20.71   -1.56   -0.47
 2100   -4.52    0.99  -22.11  -21.25   24.30
