Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2003   10.56  -33.20   10.96    7.39   27.28
 2004    2.55  -19.62    6.46   -2.95   16.27
 2005   -8.12    2.08   -3.96  -13.73   -1.21
 2006    0.96   24.24   -5.19    0.04    6.16
 2007    0.80  -37.97   -9.19    6.28    7.52
 2008   -1.68   11.24   10.29   -4.56  -12.03
 2009  -10.74  -13.69  -15.55   -8.93   -8.71
 2010  -15.38   39.57  -33.74   -2.23  -37.32
 2011  -13.70  -15.38  -26.79   -9.19   -8.43
 2012    0.43   30.59   10.21   -8.72    5.12
 2013   -7.99  -32.58   -2.44   -9.85   -5.06
 2014   -3.78    0.73   -9.95  -12.02   23.94
 2015   -4.36   49.96   -1.21  -10.52   -4.03
 2016    7.73   -3.52    5.83   12.93   -0.78
 2017  -20.64  -31.48  -24.27  -13.49  -32.01
 2018  -11.83  -24.16  -12.53  -16.12    2.54
 2019   12.60  -45.12   38.60    3.13   16.18
 2020    1.84   26.73   17.40   -6.90   -0.64
 2021   -6.26  -22.02  -12.72   -7.07    7.21
 2022   -4.30   30.49   -8.04    0.25  -18.46
 2023   -6.57  -11.74  -26.77   -2.16    8.65
 2024   -2.57   33.82   -4.73   -1.69   -9.69
 2025   -1.63  -12.10  -18.74    4.43    6.60
 2026   -3.86   13.51   -6.45   -8.69    8.02
 2027    4.80  -33.23   16.47    9.33  -13.37
 2028   -9.70   56.15  -28.97   -8.83   -1.56
 2029   -3.91   27.97  -17.12   -0.01   -3.96
 2030   -7.00   19.81   -2.10   -9.90  -11.39
 2031   -4.14   11.19   -1.44   -2.86  -13.95
 2032   -0.16   13.59   16.60   -3.09  -16.60
 2033    0.16   79.21   -1.36   -5.15   -0.96
 2034   -9.62    6.94   -4.23  -11.32  -15.53
 2035   -6.43  -32.82  -18.86    1.89   -6.50
 2036   -0.66  -15.82    4.42    3.51  -14.45
 2037  -11.92  -52.85  -16.40  -10.54   -1.25
 2038   -8.26   54.65  -24.78   -2.44  -15.53
 2039    3.04   19.96   20.53   -8.27    6.30
 2040   -0.87  -78.16   18.68   -3.17   -3.35
 2041   -7.80   43.23  -15.42   -8.43   -7.31
 2042  -15.03  -39.38   -9.80  -13.29  -20.92
 2043  -14.88   24.33  -29.59  -18.45    4.44
 2044   -5.30   32.04  -17.50   -0.11  -11.03
 2045   -1.72   -6.63  -17.55    5.32    1.28
 2046   -1.33  100.62   -2.45   -5.73  -10.09
 2047    3.05   -4.01   19.58    1.41  -12.03
 2048   -9.05  -40.62  -25.99   -2.06    1.03
 2049   -3.29  -13.32   -8.70    0.55   -4.20
 2050  -10.43  -62.10  -13.09   -5.79   -8.08
 2051   -4.59   34.06  -13.33  -17.05   29.97
 2052  -12.94  -45.26  -23.44  -12.02    4.63
 2053   -4.83    2.14  -10.45   -2.19   -5.96
 2054  -10.55  -37.57    2.55   -9.91  -22.95
 2055  -16.83  -12.41  -25.59  -13.35  -15.61
 2056  -25.33  -40.81  -25.98  -19.66  -35.69
 2057  -10.58  -41.25  -15.96   -4.14  -13.76
 2058   -9.43   19.91  -18.56  -13.00    4.97
 2059  -15.26    6.63  -27.54  -14.17   -7.20
 2060  -21.57  -14.26  -34.57  -22.08   -5.51
 2061  -15.07  -16.07  -17.60  -14.83  -12.31
 2062  -24.70    9.50  -42.42  -18.72  -24.85
 2063  -11.08  -41.87  -13.01   -2.01  -25.27
 2064   -4.20   14.61   -2.99   -9.96    4.96
 2065    1.51   -4.16  -21.98   14.69   -1.38
 2066  -17.94  -27.00  -12.28  -22.03  -12.77
 2067  -10.44  -10.39  -12.65  -12.51   -2.44
 2068  -14.18   45.69  -24.65  -17.04   -6.30
 2069  -20.70  -25.55  -41.17  -15.82   -6.45
 2070  -15.46   13.45  -36.89  -12.54   -2.06
 2071  -10.78   12.66  -14.10  -16.13    2.11
 2072  -19.32   72.17  -11.35  -21.93  -41.83
 2073  -19.33    0.44  -18.78  -23.93  -12.47
 2074  -21.03    5.51  -28.10  -18.43  -24.33
 2075  -18.43   -1.73  -33.08  -16.59   -8.24
 2076   -9.62   29.27  -17.05   -9.50   -8.73
 2077   -6.72   33.35   -7.11   -9.35   -7.90
 2078  -12.48   -5.83  -23.39   -9.81   -6.98
 2079  -15.93  -13.87  -25.86  -12.96  -11.50
 2080  -10.70  -24.38  -19.24  -18.55   22.82
 2081  -16.25   63.05  -28.44  -16.66  -16.54
 2082   -8.20   -8.71  -15.99  -12.11   11.62
 2083  -11.06   42.49  -19.45   -5.45  -25.98
 2084  -12.64  -33.03  -31.17  -16.89   25.65
 2085  -12.82   -9.36  -32.54   -4.59   -9.73
 2086  -16.48   -5.04  -24.38  -11.62  -21.33
 2087  -13.49  -16.79  -27.33  -13.62    4.86
 2088  -15.37    7.78  -37.18  -15.24    6.76
 2089  -16.34  -12.36  -25.28  -10.30  -21.29
 2090  -22.53   37.73  -39.66  -17.31  -26.92
 2091  -29.39    4.63  -44.89  -21.63  -36.82
 2092  -24.31  -27.37  -27.21  -25.84  -16.14
 2093  -11.14   37.92  -24.51   -9.68   -8.36
 2094  -22.97   -5.84  -38.10  -19.73  -15.84
 2095  -24.22   14.39  -26.44  -28.66  -18.25
 2096   -4.58    1.07    9.29   -5.92  -19.71
 2097  -13.65   41.70  -22.46  -12.06  -18.25
 2098  -14.75   75.93  -31.22  -15.91  -10.12
 2099  -26.52   -7.72  -32.27  -28.01  -19.48
 2100  -15.02   47.56   -3.25  -25.46  -16.35
Projections under SRES B1 scenario
 2000    9.86  -21.71   20.03    5.88   13.84
 2001  -11.40   28.16   -6.06  -13.20  -21.80
 2002    7.95    3.26    4.28   11.46    4.62
 2003   -9.84  -25.51  -10.16   -2.90  -23.82
 2004   -9.04  -61.14   -0.73  -11.41   -2.53
 2005   -0.87    4.15    8.59   -4.49   -4.57
 2006   -2.39  -24.39   -3.78   -5.77   12.58
 2007   -2.37   34.87  -10.03   -7.07   11.38
 2008   -3.73    4.61   -7.90   -9.69   14.90
 2009   -6.43  -22.63   -3.76   -9.09    0.37
 2010   12.21    3.72   11.18   17.26    2.42
 2011  -14.23  -18.86  -31.35  -14.90    9.91
 2012   -4.20  -28.99   -5.97   -4.93    5.09
 2013  -10.97  -21.29  -24.73   -5.28   -6.01
 2014    7.61   -8.00   30.66    2.16   -4.19
 2015    6.74    3.60    6.45    6.36    8.73
 2016  -15.16   -8.00  -26.33   -2.36  -35.22
 2017   -9.55   16.96   -7.47  -13.48   -7.70
 2018   -9.38   25.56  -19.91   -7.55   -8.18
 2019   -2.62   12.00    6.80   -5.50  -10.17
 2020   -4.95  -27.31   -6.57   -6.10    4.68
 2021   -2.50  -24.68   14.26   -7.42   -6.34
 2022   -1.37   57.99  -15.51    2.33   -5.45
 2023   -4.97   -0.31  -16.93   -8.15   17.12
 2024   -3.51   11.87  -10.22   -6.65    9.67
 2025   -4.87  -15.25  -16.78   -3.18    7.90
 2026   -2.21  -11.50  -17.96    0.00   13.84
 2027   -1.17   -7.69  -22.59    9.53   -0.13
 2028   -3.81   34.04   -7.85   -4.63   -4.59
 2029   -6.95  -40.22  -22.90   -1.05    5.01
 2030  -17.51    5.85  -24.74  -16.57  -15.75
 2031   -2.24  -26.25  -24.66   11.15   -3.14
 2032   -2.87   -0.01   15.13   -9.34   -9.58
 2033   -3.67    7.83   -2.92   -2.53   -9.92
 2034   -1.37   11.61    0.75    2.08  -15.52
 2035  -15.14  -10.88  -25.15  -12.31  -10.69
 2036   -5.22  -45.57   26.02  -11.12  -20.92
 2037   -3.13  -25.03  -11.88   -2.75   11.42
 2038   -7.44    0.55   -4.98   -4.37  -20.01
 2039  -10.60   40.73  -25.93  -11.54    0.27
 2040    4.06  -48.95    0.44   -6.34   46.14
 2041    0.99  -13.64   -0.72    3.02    1.01
 2042    1.82   56.87    3.58  -10.44   19.24
 2043   -2.05  -10.54  -10.28    0.27    4.14
 2044  -15.86  -19.46  -22.29  -14.51  -10.49
 2045  -11.27  -46.68   -4.16  -10.62  -14.44
 2046   -1.66   36.44  -37.01    3.98   20.35
 2047  -11.94  -12.83  -32.67   -5.15   -3.03
 2048  -20.05    7.43  -31.52  -10.73  -35.14
 2049   -9.64   -2.53  -18.99   -7.54   -4.75
 2050  -13.56  -15.89  -29.69   -4.53  -15.81
 2051  -12.63  -37.35   -8.59  -16.09   -3.74
 2052  -11.17   26.94  -20.16  -10.03  -10.77
 2053   -7.37  -11.44   -7.98   -1.94  -19.59
 2054  -15.10   -8.56  -12.39  -16.36  -16.64
 2055   -8.76  -44.63   -4.24   -8.10   -8.59
 2056  -17.67   29.77  -31.37  -20.75   -2.62
 2057  -12.32   10.51  -25.36  -11.84   -1.95
 2058   -6.73    2.51  -22.40   -3.17    1.93
 2059   -7.27   53.24  -20.30   -5.89   -7.10
 2060  -11.45   15.91  -14.25  -14.68   -5.43
 2061   -9.09   14.81  -17.06  -12.39    4.32
 2062   -3.97   36.44    1.62   -9.97   -4.19
 2063   -7.94  -26.36  -19.34   -8.48   11.58
 2064   -5.70   36.01  -14.76   -4.37   -6.47
 2065   -3.95   56.95    4.87   -7.53  -18.66
 2066  -10.94   20.43  -16.09  -10.98  -10.92
 2067  -13.91  -34.70   -3.05  -19.72   -8.41
 2068   -7.77  -25.60  -16.33   -1.29   -9.81
 2069   -3.39  -34.63  -15.73   -2.68   16.79
 2070  -15.40  -30.92  -12.04  -17.17  -11.85
 2071   -4.97  -58.37   -6.25   -2.73    2.10
 2072  -18.10    8.28  -32.23  -16.97   -8.77
 2073   -5.34   15.71  -11.76   -5.85   -0.39
 2074   -8.73   68.40  -32.50   -2.23  -11.59
 2075  -15.26   13.81  -17.86  -13.24  -23.24
 2076   -6.03  -18.25  -16.30   -6.69   11.08
 2077   -4.79   51.63  -11.98   -3.44  -11.02
 2078  -13.85  -33.76  -40.25   -3.87   -1.96
 2079   -8.34   24.71  -21.22  -14.99   17.81
 2080   -8.43   21.00  -18.44    0.78  -25.44
 2081   -8.76  -14.18    1.38   -9.69  -17.95
 2082  -13.09   31.29  -27.99  -11.85   -6.86
 2083  -10.45   -3.25  -22.94   -5.25   -9.52
 2084  -20.38   -9.21  -35.24  -19.14   -7.26
 2085  -19.66  -34.11  -26.83  -15.83  -17.40
 2086   -4.90    9.98  -11.39   -2.39   -6.27
 2087    0.16   75.27   -7.95   -1.24   -1.83
 2088  -22.17   70.63  -26.97  -25.73  -26.54
 2089   -4.13  -32.15  -20.91    1.21    9.20
 2090  -16.92   -5.78  -37.73  -12.06   -5.51
 2091  -15.90  -18.92  -11.56  -19.26  -12.16
 2092  -28.15    1.30  -45.17  -21.21  -30.59
 2093   -4.82   45.08  -28.69   -1.91    7.24
 2094    1.28   86.62  -22.22    0.35   15.24
 2095   -4.57   30.21   15.84   -7.03  -31.18
 2096  -14.72  -13.68  -18.21  -15.52   -8.53
 2097   -6.47  -31.98   -5.03    3.06  -27.18
 2098  -21.47    6.42  -19.95  -23.27  -24.67
 2099  -10.75   20.52  -42.85   -5.93   10.69
 2100  -14.94  -24.75   -9.99  -15.65  -17.29
