Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2006   -6.05   -8.30  -23.24   10.78  -20.53
 2007    3.41  -26.38  -25.42   17.34   57.54
 2008    0.85    7.48    2.44   -6.55   25.20
 2009    4.26   17.31   18.84   -1.54  -27.73
 2010   -2.44   -4.07  -20.87   -5.86   78.57
 2011   -9.51  -12.38  -24.87    0.44    1.00
 2012    2.41  -35.12    3.91    9.39  -14.43
 2013   -6.20  -12.41  -10.77    1.91  -23.45
 2014   23.83    4.57   18.27    7.59  126.97
 2015  -12.99   -5.78  -36.48    4.79  -14.68
 2016   -0.50  -10.89    6.80  -21.06   72.19
 2017    7.80  -15.43   -2.11    4.26   70.89
 2018    9.05    8.63   18.52  -13.96   80.01
 2019   -6.02  -56.28   -1.82   -0.53  -18.89
 2020   -4.19   26.85  -31.72   -3.73   73.94
 2021   -1.39   -6.05  -12.47    3.28   18.87
 2022    3.38  -34.22  -26.53   31.79    0.06
 2023   -2.24    3.74    2.98   -1.63  -26.50
 2024  -13.06  -22.27  -43.01   -1.29   43.77
 2025   -5.94   18.90  -18.06   -1.75    4.52
 2026   -8.21  -17.25  -10.66    0.77  -35.36
 2027    4.79  -32.28   14.52   -1.74   19.84
 2028   -7.73    5.50  -19.70   -2.63    4.27
 2029   -2.88    7.07  -17.64    6.70    0.38
 2030    5.73    2.53    5.15   10.32  -11.27
 2031   -0.30    7.83   13.02   -9.35  -10.47
 2032   -6.60   14.37  -13.36  -12.94   34.68
 2033    1.64    4.16    0.35    6.28  -16.15
 2034    0.48  -19.16  -28.85   14.67   49.81
 2035   10.33    0.03   -3.49   24.80   -1.04
 2036  -13.05  -41.72  -34.74  -12.05   73.83
 2037    8.87   16.29  -10.09   -0.08  111.91
 2038    3.69  -27.15    0.48    8.07   11.50
 2039    6.04   17.54    0.47    7.59   12.51
 2040    1.33  -11.80  -11.18   14.42   -6.89
 2041  -15.02  -20.72  -16.29   -4.37  -55.67
 2042    6.50  -32.21   12.07   17.69  -43.07
 2043   -7.08    6.08   -2.75  -11.45   -9.51
 2044    1.24  -31.49   -6.48    6.40   22.41
 2045    7.08  -21.71   -2.09   23.29  -18.63
 2046    3.29  -12.62    6.65   -3.31   29.80
 2047    8.07  -39.94   11.47   10.95    8.57
 2048   28.29  -18.72   12.96   17.50  155.83
 2049   -9.20   32.19   -3.30  -14.69  -27.04
 2050  -15.82  -10.23  -10.83  -18.33  -24.93
 2051   -5.57   32.94  -33.52   12.04   -7.44
 2052  -19.82  -32.69   -5.21  -30.70  -15.15
 2053   -3.17  -36.33    1.96    2.56  -29.48
 2054   19.10  -18.77   40.36   13.32   -9.35
 2055  -14.71  -17.60  -33.57   -5.74   12.54
 2056   21.25  -18.64   37.34   11.69   29.14
 2057  -25.23   -9.73  -45.43  -10.95  -26.96
 2058  -11.17   -3.95  -20.70    0.79  -35.53
 2059   -8.99  -21.53  -11.21    1.45  -41.74
 2060  -19.39   38.21  -37.25  -13.67  -13.12
 2061   -9.12  -61.40   -1.39  -12.00    4.47
 2062   -0.23  -16.04    1.21    1.15   -3.14
 2063   -6.39  -16.39  -25.00   11.64  -17.14
 2064   25.52    4.09   63.91   13.68  -44.41
 2065   -4.11   34.41  -12.05    1.20  -20.65
 2066    5.41  -14.52   -4.49    4.52   54.75
 2067  -16.90   38.90  -46.40   -9.06   21.65
 2068   -1.20  -18.75  -14.40   12.55   -7.60
 2069   -0.72    0.50   -0.84    0.51   -6.55
 2070    8.80  -24.54    4.54    7.18   48.73
 2071    4.92  -19.56  -28.46   26.77   36.39
 2072  -23.28  -22.66  -58.62   -9.86   39.84
 2073   -4.62  -38.54    0.10    6.06  -51.40
 2074    9.94  -12.07   36.09   -4.28   -5.99
 2075   -9.14  -48.10  -16.79    5.03  -25.65
 2076  -15.65    1.83  -10.84  -18.55  -28.76
 2077  -13.66   -4.87  -18.92   -7.55  -27.43
 2078    5.07   58.82  -14.36   10.29   21.15
 2079  -15.21  -12.07  -19.16   -9.18  -30.32
 2080    4.15  -19.26    4.36   15.94  -37.48
 2081   -8.89  -21.88  -11.47   -5.85   -6.69
 2082   -6.57  -26.50   -0.51   -5.47  -22.26
 2083   11.07    3.04   13.18   11.91    4.08
 2084  -26.39  -15.12  -31.74  -18.71  -48.31
 2085   13.94   27.22   18.09   20.50  -37.30
 2086   -6.26  -17.48   -1.77  -11.85    9.20
 2087    9.13  -32.48   37.77   -3.66  -11.64
 2088   -8.91   -7.10  -28.63    5.89   -7.42
 2089   -5.43  -29.54    4.57   -1.59  -45.10
 2090   -7.37  -35.75  -17.53    0.29    8.81
 2091   -8.64  -19.25    0.10  -10.63  -24.67
 2092    2.91    6.04    9.19   -5.06   15.16
 2093  -28.09   21.02  -45.94  -20.73  -24.68
 2094  -14.76   -2.60  -15.47  -16.91   -9.07
 2095   -7.71    3.73  -12.31   -0.21  -31.49
 2096   -8.48    2.04  -19.03   -1.48   -8.68
 2097   -0.43   -5.99   19.02  -21.10   27.60
 2098  -39.62   -0.81  -58.77  -28.12  -44.91
 2099    0.94  -28.94  -14.73   12.98   17.51
 2100  -23.82    2.08  -16.42  -30.33  -34.13
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.14  -27.17    3.49    9.94    6.36
 2002   -8.69   -1.74   -2.85  -22.03   27.41
 2003   23.99    7.23   33.39    8.75   68.68
 2004  -10.42   -6.54  -36.90   12.72  -24.05
 2005   -2.77   20.77  -25.07    3.30   35.65
 2006    0.91  -38.46  -26.54   17.40   43.74
 2007   10.82    0.36   -6.54   21.03   31.23
 2008  -11.55  -43.75  -24.93   -1.90    9.00
 2009   13.31   -8.89    8.60   24.08   -7.00
 2010   -4.19  -39.47   17.26   -6.10  -52.14
 2011  -15.16   46.38  -59.36   -3.10   52.89
 2012  -12.85  -13.62  -29.70    1.05  -16.11
 2013  -10.60  -29.32  -18.47  -11.52   31.15
 2014   -6.78   -1.46  -20.28    0.93    2.96
 2015  -12.08  -16.11  -16.19   -8.61  -11.21
 2016    9.63  -17.17   23.49   14.94  -48.82
 2017    3.81  -25.46   23.38  -15.78   39.12
 2018    1.50  -27.93  -23.90   17.33   34.82
 2019   -9.20  -28.19  -20.77    3.15  -14.32
 2020   -4.17  -29.03   -7.31    5.80  -24.96
 2021  -13.23  -51.13  -14.22   -2.18  -39.58
 2022   -7.03   -9.25   -6.65   -5.25  -15.23
 2023   -3.65   -4.50  -13.60   -7.32   48.29
 2024   -7.32   26.49    0.27  -12.58  -28.15
 2025   -6.50  -15.24   -3.66   -0.64  -38.35
 2026   -2.08  -34.71   -5.67    7.17  -13.95
 2027   -8.80  -10.86  -19.01   -5.14   11.64
 2028   -9.04  -55.73  -25.41   11.05  -17.51
 2029   22.05   23.79   32.85    0.03   82.68
 2030  -23.91  -29.45  -56.67  -14.23   50.29
 2031   -5.92  -36.71  -30.87   10.95   21.81
 2032    9.82  -18.43   30.36   -5.33   21.17
 2033    6.17  -40.47    6.89   20.36  -35.67
 2034  -17.91   -5.83  -15.26  -16.67  -39.25
 2035  -24.29  -14.36  -37.25  -12.83  -35.82
 2036   -2.86  -34.52   -2.28    6.84  -31.91
 2037  -18.06  -11.61  -24.86   -9.48  -36.36
 2038    0.43  -32.50  -11.16    2.22   50.49
 2039  -20.19  -21.55  -33.15   -7.70  -30.38
 2040    0.77  -18.08  -28.24   18.50   32.57
 2041   -0.04   -8.80   -1.27   -0.15    9.44
 2042   -6.86  -43.30   -1.21    2.41  -49.19
 2043   -4.82   30.14  -24.57  -15.38   93.66
 2044  -10.95  -38.44  -46.68    2.26   69.43
 2045   -5.79  -26.61   13.00  -17.48   -7.93
 2046   -6.49  -41.62    0.71   -0.97  -37.99
 2047   -4.92   -9.40  -27.46   11.58    2.06
 2048   -5.34  -48.41   -1.85   -0.48  -16.70
 2049    3.32  -51.94   13.75   10.86  -38.11
 2050   -0.11   -1.71  -22.93   26.08  -37.40
 2051   -7.70   14.22  -12.76   -7.17   -3.99
 2052  -13.31  -52.51  -31.73    9.02  -28.62
 2053    1.83   58.01   -8.36    1.36    9.88
 2054  -22.68   -4.72  -23.82  -23.15  -26.08
 2055    6.73    3.08   13.71   10.42  -32.52
 2056   -1.30    6.70    1.20  -17.70   59.72
 2057  -12.49    0.97  -17.78   -6.58  -27.76
 2058  -12.17   -4.57  -41.83    4.21   14.00
 2059   -6.80  -21.55   -1.40   -4.70  -27.37
 2060   -7.74   -2.27  -29.51   -1.30   36.68
 2061  -17.17  -25.56  -35.69   -9.49   17.66
 2062  -27.46  -30.48  -43.92  -14.75  -25.50
 2063   -7.78  -28.98  -16.52    9.18  -42.42
 2064   -0.13   15.36  -16.68   -5.26   72.96
 2065   -7.70  -44.89  -13.95    1.41   -7.17
 2066  -10.61  -38.10  -22.51    2.44  -13.19
 2067  -14.07    0.47  -40.23    1.05    1.76
 2068   -4.23   15.56  -11.59   -3.99   10.00
 2069  -13.22   44.43  -25.15   -7.31  -28.58
 2070   -3.39   -5.49    0.52  -14.40   33.72
 2071  -18.53   -9.89  -24.08   -8.17  -50.39
 2072  -13.75  -35.74  -32.97    4.11  -15.28
 2073   -5.70    2.60   -4.10   -0.52  -39.07
 2074    9.02   36.42  -13.46   14.61   48.15
 2075  -19.47   19.44  -45.54   -6.47   -7.28
 2076  -18.38  -19.06  -27.54   -4.80  -47.17
 2077   -2.42   45.77  -18.04    7.57  -18.20
 2078    2.07   27.90  -33.71   12.24   68.09
 2079  -21.01  -40.04   -9.01  -32.01   -3.36
 2080  -15.39  -43.86  -25.75    2.33  -43.98
 2081   -0.58  -32.48   19.46   -2.35  -45.99
 2082   -8.52    5.83  -18.01    3.40  -36.60
 2083   -8.72  -22.73   -8.04   -9.75    1.00
 2084    8.97  -51.71   -0.31   14.17   50.31
 2085    3.27  -11.83  -23.29   -1.36  125.51
 2086   -2.46    0.15  -17.60    8.94   -2.18
 2087   -7.33  -16.31    1.07   -1.61  -57.94
 2088   -9.32  -28.65  -33.75   13.07  -14.45
 2089    3.87   11.29   19.24   -3.96  -18.66
 2090  -28.72   -5.54  -57.84   -6.37  -39.76
 2091    9.49  -42.94   -1.00   24.13    8.09
 2092  -14.19   15.31  -24.36  -11.94   -4.32
 2093  -15.05  -23.94  -18.92   -7.78  -29.59
 2094  -23.85  -40.23  -30.61   -9.60  -55.78
 2095    0.18   -5.86   -1.69   -3.84   28.08
 2096    3.38    3.59  -20.90   13.21   44.12
 2097   -3.15   13.53   -5.95    6.13  -44.07
 2098  -20.59   15.07  -49.92   -8.97   11.02
 2099    6.37  -21.85    3.50   12.12    5.41
 2100   -6.94  -49.64  -18.45    0.65   21.84
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -4.49  -48.61  -12.92    6.72   -2.10
 2002  -21.12    6.05  -36.54  -20.32   15.05
 2003    9.74  -57.35   12.99   11.86   24.39
 2004    9.42  -11.15    6.17   12.69   16.99
 2005  -19.30   15.62  -35.62   -5.88  -41.15
 2006  -17.03  -13.87  -15.02  -16.86  -26.53
 2007   -8.35  -14.25  -12.28   -6.81    1.59
 2008  -11.77    7.85  -20.26   -8.95   -5.14
 2009   -5.16  -17.26    2.50   -5.19  -25.48
 2010   -3.45   -7.74  -18.61    7.85    1.05
 2011    9.65   10.53   -5.49   -0.83  109.71
 2012   17.73  -23.84   24.02    4.01   79.72
 2013  -13.13   16.46  -24.60   -8.65   -8.83
 2014   -3.71    0.74  -10.64    1.84   -6.84
 2015    4.71  -13.63   18.40    9.55  -55.53
 2016    1.50  -26.98  -13.04    7.69   39.68
 2017  -12.13  -12.11  -20.18   -6.28  -10.26
 2018    4.67  -63.76  -15.88   22.81   31.26
 2019   -2.87   -0.82  -29.45   -6.55  106.05
 2020   11.47    0.13  -15.78   13.39  104.57
 2021   -1.74   16.00    1.79    2.95  -44.74
 2022   -6.58    0.57   -1.13  -12.64   -2.12
 2023   -8.26   11.98    2.21  -10.44  -45.90
 2024   20.73    2.93   20.92   12.42   67.06
 2025   -7.14   17.50   -9.81   -3.30  -28.16
 2026   23.70   42.07   24.71   20.59   24.49
 2027   -3.87  -22.07  -14.66    1.29   20.44
 2028   -6.08  -21.84   -4.35   -6.91   -0.03
 2029  -13.04   -0.50  -24.42   -1.31  -32.70
 2030   10.07  -32.38   31.04   -7.74   39.47
 2031   -1.64  -37.80    5.05   -1.96   -4.55
 2032  -17.87   17.86  -38.45   -3.25  -30.61
 2033  -15.26   -5.52  -29.11  -21.48   56.29
 2034  -15.16  -11.58  -33.49   -4.82    0.58
 2035   12.39   11.87   -6.46   30.82   -4.43
 2036   13.53  -40.60   38.76    7.64  -19.69
 2037    5.69   22.65   16.75    0.82  -20.19
 2038   -3.57   -6.24  -20.14    9.28   -2.03
 2039   -7.81  -38.56  -10.53    0.80  -20.84
 2040    6.52   61.13   14.03   -5.56    5.67
 2041   16.29  -18.72   20.79    3.26   77.86
 2042  -15.92  -11.84  -26.41   -8.03  -16.86
 2043   -8.14  -10.04  -17.25   -1.60   -4.67
 2044  -22.42   19.20  -39.04  -21.01    7.47
 2045  -17.37  -21.70  -24.27   -3.56  -53.17
 2046    9.20  -10.32  -23.42    9.86  131.14
 2047  -14.75  -19.49  -29.57   -7.83    8.49
 2048   -3.21  -27.87   -9.03    2.33    5.33
 2049    3.68   47.34    3.46    0.06   -2.40
 2050   -3.13   26.21  -32.71    7.38   37.70
 2051  -12.36   -1.42  -15.28   -6.92  -32.48
 2052  -11.39  -21.47  -11.58   -4.90  -34.67
 2053    0.85  -11.81    3.85  -12.03   55.21
 2054   -6.68   13.69   -6.48  -12.53    8.24
 2055    8.08   38.93   22.65   -0.55  -20.42
 2056   -6.98  -42.73  -27.74    9.79    9.16
 2057   -5.90  -20.52  -16.47   -6.80   43.03
 2058  -15.78   -3.93  -40.15   -0.75   -4.36
 2059   -1.77  -10.48    7.56   -5.16  -14.62
 2060    6.88    5.08   -1.15   19.43  -20.65
 2061    8.20  -31.01   24.08    7.66  -24.27
 2062    1.57   -7.31    6.78   -5.73   20.89
 2063   -1.42  -22.06    1.55    2.88  -20.27
 2064    6.98    0.64    1.47   16.46  -13.14
 2065   10.37   28.29  -28.20   28.98   52.21
 2066    4.60  -18.10    2.27   17.19  -32.05
 2067   -6.08   10.71    4.18  -14.23  -14.17
 2068    9.90  -17.07   -1.76    8.85   69.93
 2069   -5.05  -37.74    8.51   -4.63  -37.16
 2070  -19.58   15.00  -54.71    1.40   -9.36
 2071  -22.97  -35.44  -35.68   -8.86  -35.42
 2072  -11.12   23.82  -15.00   -7.29  -33.36
 2073  -11.49  -10.25   -9.23   -9.47  -29.20
 2074   22.19   -7.00   21.60   31.72   -3.25
 2075   -9.98  -23.48  -26.84    6.56  -18.31
 2076   33.22   -8.21   24.22   33.05   87.64
 2077   -1.53  -28.06  -14.47   21.20  -44.63
 2078  -10.10  -31.08  -12.39   -7.20   -4.05
 2079   -9.28   17.94  -35.17   10.03  -20.00
 2080   -7.85  -21.39  -30.18    3.12   28.17
 2081   -3.01  -16.09    5.78  -10.38    6.40
 2082    0.45  -13.31  -19.71   15.32   11.34
 2083    8.53  -54.95   -7.10   32.21   -9.82
 2084    2.90  -45.67   17.45   -4.11    9.26
 2085  -13.53  -28.25  -49.01    7.86   22.25
 2086  -13.44  -33.91    6.42  -21.56  -35.61
 2087   -9.03  -30.48  -21.43    3.89  -12.45
 2088   -3.31   -4.79   20.16   -9.68  -56.13
 2089   12.02    5.45  -34.00   32.35   85.25
 2090   -9.21   14.28   -6.99   -9.21  -29.51
 2091  -13.99  -19.88   -5.22  -20.96  -10.21
 2092   15.74  -40.36   -0.31   22.08   73.21
 2093   -9.16  -28.11  -29.51    0.38   29.29
 2094  -12.09  -23.83  -20.45   -6.11   -3.46
 2095   22.89    6.23   42.89   10.52   17.42
 2096   23.37  -14.79   14.71   28.25   51.99
 2097  -27.24   17.33  -57.70  -11.12  -16.71
 2098    4.21   -7.85   11.54   -1.23    9.42
 2099   -6.28   -0.02  -19.79    1.77    1.46
 2100   14.38  -45.63   14.23   16.08   39.10
